50 4
60 0 3 10
56 31 1 3
4 50 2 8
3 0 6 4
89 8 4 6
96 0 10 7
6 42 6 9
4 0 7 9
29 15 10 10
40 0 3 2
97 0 1 1
64 0 7 3
41 0 3 5
34 0 2 10
60 0 4 3
10 30 9 2
52 0 9 2
10 0 3 8
92 29 4 7
9 16 2 5
57 0 3 1
95 0 6 4
7 0 8 10
70 0 6 2
13 0 9 5
4 44 8 8
34 0 2 4
40 0 8 5
45 0 5 3
43 0 1 3
16 24 9 5
8 30 7 10
42 46 3 5
10 0 3 3
16 47 5 5
6 0 7 4
61 0 4 1
92 34 2 5
8 0 5 10
2 46 4 5
23 0 6 1
67 33 5 10
84 45 10 9
9 0 8 6
13 0 7 3
4 0 5 6
51 0 7 9
77 4 7 10
86 2 7 7
62 0 2 9
SETUP
0 25 28 16 35 3 17 11 36 10 11 13 22 8 15 24 16 17 14 15 32 22 11 31 12 12 14 27 32 16 12 32 17 35 36 31 16 26 6 30 9 20 6 25 14 21 38 10 33 16 14
0 0 31 18 18 25 17 40 17 22 12 37 11 28 23 13 37 16 17 9 8 7 30 7 15 2 19 20 17 14 17 23 37 11 28 7 20 34 10 16 12 23 25 25 16 21 32 10 24 10 21
0 31 0 13 18 18 18 24 15 33 24 19 17 15 22 26 26 20 22 2 23 7 23 32 14 5 21 19 17 21 3 23 19 15 24 20 35 4 18 28 13 17 18 7 25 5 32 15 22 12 22
0 27 9 0 18 29 10 29 20 19 24 28 9 11 32 12 37 22 26 20 9 37 27 23 25 33 17 1 12 7 13 8 19 14 28 32 24 17 13 23 18 24 29 12 28 2 6 18 15 30 9
0 21 17 32 0 21 21 20 6 29 12 24 32 16 13 16 7 21 27 12 16 18 11 14 14 16 14 32 16 22 23 15 29 21 8 21 13 12 17 19 29 27 30 17 28 27 10 18 30 20 9
0 28 26 38 15 0 30 23 27 11 18 11 13 23 23 13 26 36 13 9 20 29 29 6 7 25 15 6 15 13 37 29 24 16 9 15 19 16 37 1 21 31 33 11 19 11 18 10 32 32 7
0 32 34 34 10 21 0 27 24 17 19 9 25 39 27 21 14 8 20 18 34 19 6 22 16 21 16 27 15 13 21 23 11 15 30 30 16 23 15 8 30 24 16 31 6 29 15 10 20 12 33
0 5 32 18 37 32 33 0 18 15 29 29 15 24 13 6 27 30 9 10 18 22 24 25 14 19 27 30 9 9 29 16 22 16 33 15 22 4 10 26 2 6 13 32 32 5 27 34 19 18 31
0 12 21 24 15 17 1 31 0 23 37 3 15 26 4 32 7 14 37 23 16 19 7 18 26 17 10 25 10 30 28 16 23 8 17 25 22 30 35 33 16 31 24 7 22 13 23 13 25 18 29
0 19 31 14 4 19 7 10 21 0 6 33 13 12 33 19 19 27 31 23 17 21 12 17 9 18 11 16 20 14 29 20 21 21 1 26 28 17 13 26 8 19 7 20 26 33 17 18 17 20 18
0 13 11 19 28 9 18 28 13 4 0 32 26 15 19 25 25 35 25 21 17 11 32 33 17 28 32 26 14 19 40 27 24 12 32 27 30 28 36 22 10 19 20 33 27 26 17 5 31 35 11
0 13 37 0 10 34 36 21 19 20 28 0 9 6 17 4 35 24 37 23 29 36 21 8 24 36 22 31 22 30 20 26 19 38 33 28 8 22 9 13 24 6 19 23 30 14 16 10 27 2 13
0 16 17 31 16 10 19 21 39 10 8 8 0 23 23 17 6 22 14 29 14 27 18 4 27 34 7 16 22 34 23 3 16 34 10 30 24 9 13 30 9 6 23 7 24 18 20 16 16 8 20
0 16 6 26 17 17 18 19 25 31 7 26 31 0 6 9 25 29 29 19 21 39 11 9 24 2 23 14 17 22 16 19 15 32 23 2 25 16 18 19 31 8 39 16 23 27 1 29 23 27 30
0 12 31 28 14 15 22 19 16 21 21 10 7 16 0 32 18 11 17 23 16 8 28 15 26 23 29 32 21 10 2 5 20 30 24 24 15 20 24 17 17 9 17 2 15 13 12 22 30 25 15
0 15 38 24 23 3 26 24 14 31 23 10 14 24 31 0 7 23 14 26 19 28 24 24 28 18 15 10 13 9 24 18 1 18 21 14 14 29 21 15 7 3 7 29 27 6 28 14 26 21 15
0 15 26 26 32 21 11 6 4 37 21 9 22 15 7 32 0 29 14 31 23 25 19 11 7 25 20 25 25 33 18 18 7 36 20 11 32 12 28 25 29 13 35 5 17 18 15 17 14 24 12
0 21 35 20 30 22 35 26 8 34 26 20 17 16 27 16 12 0 34 9 0 15 8 17 22 21 11 16 23 19 14 20 25 18 33 40 16 35 26 5 30 34 6 26 23 31 33 21 4 22 21
0 25 20 16 3 29 26 30 16 2 15 19 27 22 11 15 24 9 0 9 12 5 23 25 2 12 19 6 19 23 30 18 23 19 13 14 2 25 22 28 27 21 30 27 30 25 34 11 13 20 14
0 17 36 20 31 18 19 34 27 15 36 19 20 18 26 21 19 20 13 0 8 29 35 14 17 26 32 19 33 11 22 13 20 15 18 15 26 22 13 3 22 26 7 24 13 21 20 37 34 12 23
0 24 15 13 13 10 1 24 9 5 28 25 3 21 36 18 34 18 9 21 0 19 24 3 31 16 16 12 8 22 34 29 28 16 40 17 24 33 10 12 13 22 15 14 22 22 28 20 24 32 19
0 15 17 25 5 19 20 11 40 17 10 21 19 7 18 9 26 39 21 17 19 0 13 28 20 16 2 15 21 9 7 21 31 15 18 28 11 25 13 11 17 8 21 20 2 25 18 22 17 6 22
0 24 15 10 21 20 9 10 13 3 30 17 36 30 16 23 9 19 31 33 34 36 0 30 19 33 16 20 7 33 29 27 8 24 14 9 23 25 18 12 17 6 0 24 24 12 30 39 27 21 26
0 39 2 29 3 30 36 27 27 20 26 3 25 26 27 36 22 20 39 18 6 37 3 0 12 11 20 15 22 17 35 30 9 9 16 16 14 28 22 10 19 21 40 8 22 28 7 32 17 26 26
0 27 10 20 19 35 7 14 7 27 27 22 10 30 25 13 19 15 17 15 9 36 31 24 0 22 18 33 21 22 23 25 23 27 26 21 21 16 13 30 14 32 5 28 13 19 33 17 31 28 5
0 12 1 16 20 13 32 2 30 7 23 1 14 6 14 22 24 36 16 32 19 17 9 17 23 0 25 35 9 16 20 8 25 17 13 19 15 22 26 23 17 18 28 36 14 24 5 27 6 12 15
0 12 22 12 26 10 34 34 10 22 18 17 22 29 24 10 15 13 27 35 34 24 8 37 23 4 0 22 35 6 20 6 25 23 13 26 33 22 32 30 27 32 20 20 2 14 20 3 35 14 21
0 18 31 28 18 23 17 21 29 21 20 26 20 31 30 18 14 15 16 25 17 14 6 16 23 14 11 0 10 26 22 24 10 24 8 31 24 16 7 14 12 14 16 21 16 12 9 19 30 24 15
0 30 18 20 32 13 21 30 33 12 23 26 28 11 10 4 12 34 32 25 10 21 18 11 11 31 19 36 0 16 33 22 16 9 1 17 9 10 10 12 16 38 7 25 9 20 17 27 18 11 5
0 35 25 1 38 18 3 18 12 22 11 37 29 14 20 9 14 34 14 23 27 1 15 32 37 10 15 27 18 0 12 9 19 34 20 24 7 22 24 20 8 6 20 0 24 17 8 22 17 23 24
0 28 16 13 16 13 9 14 21 33 27 28 30 30 11 15 29 13 19 13 9 10 19 24 5 15 27 19 34 33 0 15 22 12 32 16 7 19 19 13 26 10 22 24 11 31 21 31 16 10 27
0 18 11 28 13 18 20 34 29 22 24 18 10 26 26 12 15 30 17 30 21 1 3 13 26 20 13 24 15 18 20 0 11 12 15 27 32 20 6 17 9 33 23 18 9 24 31 14 10 18 27
0 26 28 18 18 9 2 20 37 27 14 22 28 14 30 26 18 27 2 28 12 25 24 5 30 4 21 30 5 8 9 4 0 35 14 27 18 33 4 17 26 4 5 26 29 21 16 40 9 10 16
0 17 21 11 23 14 1 17 23 15 22 10 12 26 17 21 16 21 6 38 8 13 31 2 16 30 37 15 30 21 17 33 24 0 18 7 10 16 31 12 32 26 20 19 20 21 13 24 25 8 11
0 26 18 25 29 23 13 28 31 18 27 7 27 18 22 24 32 34 13 33 21 25 18 28 19 17 39 15 33 33 23 11 29 18 0 28 20 15 34 33 29 29 15 24 19 0 29 13 11 15 5
0 14 9 7 30 15 10 33 34 10 20 22 12 28 1 23 12 18 8 4 10 14 14 28 3 31 32 39 30 23 19 22 14 5 20 0 25 24 27 24 29 13 10 34 21 30 32 38 21 16 34
0 19 20 12 21 7 27 28 15 16 23 16 13 5 9 16 16 38 38 39 18 23 18 8 27 17 32 2 3 6 12 19 5 31 23 35 0 17 22 15 31 16 9 5 22 35 17 17 28 19 15
0 16 21 32 20 22 25 16 33 26 22 9 8 31 13 31 25 12 25 18 16 16 16 37 17 28 29 18 36 11 9 26 28 21 12 18 17 0 16 22 19 25 16 28 33 7 28 10 19 9 36
0 16 38 37 12 17 27 18 25 28 13 31 23 13 23 24 22 14 2 18 10 12 15 15 32 34 20 8 26 22 2 21 9 23 20 10 22 7 0 32 25 33 16 1 3 7 21 19 28 19 23
0 12 10 20 21 28 8 14 15 24 36 30 16 15 18 18 26 20 12 13 24 15 20 28 36 30 24 19 12 23 26 3 21 24 13 35 14 18 30 0 17 18 32 24 28 7 29 22 16 24 5
0 17 12 18 31 30 25 24 19 28 9 12 19 11 15 19 5 24 19 21 12 16 15 11 34 20 9 23 37 16 19 15 5 21 11 7 17 17 38 31 0 22 25 27 36 21 8 5 25 12 10
0 14 29 24 20 19 33 22 24 31 24 20 14 1 11 17 31 29 20 22 6 12 24 30 13 0 3 16 3 10 16 7 22 25 24 10 33 37 8 8 31 0 21 3 10 19 17 26 22 11 29
0 18 1 25 6 10 16 29 16 12 16 20 31 15 24 23 9 23 11 12 19 29 15 27 10 8 12 16 19 10 17 18 27 2 20 18 31 19 28 14 12 20 0 14 19 6 16 18 23 20 26
0 12 20 31 30 15 24 22 6 27 21 17 26 16 32 30 29 5 37 26 14 15 3 10 22 18 18 7 34 15 26 17 19 13 11 10 23 36 22 18 8 10 23 0 27 21 7 10 24 6 38
0 33 7 15 19 10 22 26 10 9 15 17 15 9 20 31 15 16 12 20 20 11 13 27 21 15 11 12 10 13 16 18 20 1 30 20 16 22 8 30 20 17 16 21 0 20 26 15 5 5 34
0 34 40 11 25 26 7 8 24 33 12 25 20 7 29 23 18 24 21 3 27 24 6 20 9 37 34 18 10 10 11 25 19 35 25 21 20 24 22 22 25 21 10 10 14 0 33 7 18 35 30
0 19 15 27 4 33 5 12 22 28 5 15 18 25 16 26 16 13 19 34 35 12 19 4 10 20 11 21 40 28 14 30 11 30 31 23 10 36 31 20 6 17 25 13 31 20 0 28 7 33 31
0 25 14 12 9 19 7 8 7 10 14 22 21 33 18 15 30 27 18 14 21 17 21 21 38 22 2 3 17 29 32 14 10 24 2 17 14 32 39 8 9 29 11 8 25 12 17 0 16 9 19
0 16 26 14 6 21 21 20 14 21 19 8 39 26 34 7 7 28 17 18 15 21 33 14 24 36 4 21 28 7 22 17 18 24 18 16 22 14 10 26 15 11 19 18 26 24 10 34 0 31 9
0 30 4 12 20 19 13 13 22 32 26 18 30 37 18 21 10 20 15 18 9 8 13 9 11 14 21 1 10 19 25 5 17 23 17 20 35 17 19 8 36 37 8 9 11 22 8 24 26 0 22
0 23 10 16 5 5 38 15 13 20 20 16 14 29 16 16 16 18 31 18 23 21 10 17 31 26 30 28 25 18 22 21 14 34 16 23 18 22 19 30 27 22 12 29 16 26 3 12 23 18 0
