50 4
39 138 8 2
5 78 1 1
42 91 1 3
59 135 8 4
89 143 4 5
20 133 3 6
34 122 5 3
75 67 1 4
45 65 7 1
34 144 2 1
87 106 4 1
33 117 7 9
46 150 8 5
91 156 8 8
11 83 1 4
11 170 6 1
99 129 1 2
31 122 5 6
33 96 3 3
31 138 5 2
74 90 10 7
82 120 1 1
93 136 2 4
52 144 6 1
7 90 1 3
61 159 5 8
50 142 2 6
78 179 10 5
2 74 5 4
79 158 5 8
74 71 3 5
50 173 2 6
27 83 5 5
37 104 3 9
56 135 1 1
51 125 1 6
15 171 7 8
23 158 5 5
98 148 1 7
5 173 6 1
65 141 6 6
21 96 6 1
21 131 4 2
75 129 5 7
43 173 3 2
2 126 4 4
60 134 2 1
67 145 6 5
79 80 8 8
28 94 4 3
SETUP
0 12 6 14 11 16 11 15 13 12 5 13 16 10 2 11 13 8 13 14 14 13 12 7 14 11 12 9 8 9 11 10 17 15 21 8 11 13 14 14 15 10 20 13 13 18 12 14 6 15 16
0 0 6 14 11 16 11 15 13 12 5 8 13 10 2 11 13 8 13 14 12 13 12 7 14 11 7 9 8 9 11 10 17 15 21 8 11 13 14 14 15 10 20 13 13 13 8 14 6 15 13
0 12 0 14 11 16 9 15 8 9 5 11 16 10 2 11 13 8 13 14 11 11 12 7 14 11 10 9 8 9 11 10 11 13 18 8 11 13 12 8 15 10 20 13 13 16 10 12 6 9 15
0 7 6 0 11 6 11 6 11 7 5 13 16 10 2 11 13 8 0 14 14 11 3 7 13 11 12 9 7 9 8 10 11 15 8 8 2 13 12 11 15 5 19 13 13 18 12 14 6 15 16
0 12 6 14 0 16 11 13 13 12 5 13 16 10 2 11 7 8 13 14 14 10 10 7 14 11 12 9 6 9 11 10 14 11 15 8 11 13 11 14 12 8 18 13 13 18 12 10 6 15 16
0 9 6 14 11 0 11 15 13 12 5 13 12 10 2 11 13 8 13 14 14 13 12 7 11 11 12 9 8 9 11 10 17 15 17 8 11 13 14 14 15 10 20 13 13 18 12 14 6 15 16
0 11 2 8 11 14 0 11 10 11 5 2 11 6 2 7 10 8 8 10 3 2 11 7 14 7 1 5 8 9 7 10 11 8 16 0 7 13 3 10 12 6 14 10 10 7 1 10 2 9 6
0 12 6 14 11 16 11 0 13 12 5 13 16 7 2 11 13 8 13 14 14 12 12 7 13 11 12 9 8 8 8 9 15 12 21 8 8 13 13 14 15 10 20 13 13 12 12 9 6 14 16
0 12 3 9 11 15 1 12 0 12 5 3 12 7 2 8 11 8 9 11 4 3 11 7 14 8 2 6 8 9 8 10 12 9 17 1 8 13 4 11 13 7 15 11 11 8 2 11 3 10 7
0 12 6 14 11 14 11 15 13 0 5 10 16 10 2 11 12 8 13 14 14 13 12 7 14 11 9 9 8 9 11 10 6 15 21 8 11 13 11 14 15 10 20 9 9 15 9 14 6 15 14
