50 4
35 661 4 5
3 631 2 10
52 464 7 1
46 286 9 7
51 639 7 6
27 129 3 5
18 176 9 7
57 102 2 4
79 413 2 3
68 513 5 4
23 453 8 2
68 473 2 6
89 503 9 10
40 367 4 8
83 570 6 3
100 392 10 8
66 466 8 6
98 323 1 4
77 106 8 7
68 436 1 2
12 588 6 4
36 234 8 7
52 172 9 1
73 393 9 7
42 229 3 2
92 295 6 6
19 90 2 1
9 232 6 9
89 122 3 4
41 641 3 3
57 453 5 5
62 156 6 3
1 114 6 6
2 646 3 1
7 405 6 8
6 358 5 7
41 248 5 10
32 349 4 5
80 94 6 5
7 470 6 1
88 325 10 4
29 356 5 3
48 387 7 3
21 530 1 9
37 383 8 9
32 229 5 5
53 454 10 6
95 434 5 4
97 253 7 1
22 210 9 3
SETUP
0 13 7 5 0 12 5 12 2 14 11 9 15 16 11 16 1 12 13 13 15 8 14 9 9 16 11 24 14 13 11 14 7 6 12 9 12 13 12 16 15 13 14 13 12 13 8 13 9 15 11
0 0 1 5 0 12 5 11 2 10 8 9 7 13 11 7 1 12 13 10 13 8 10 9 9 15 11 20 14 8 8 14 7 6 12 9 7 8 11 11 7 7 3 13 10 8 8 12 9 6 10
0 13 0 5 0 12 5 12 2 14 11 9 15 12 11 15 1 12 13 13 15 8 14 9 9 14 10 22 14 11 11 14 7 6 12 9 10 11 12 16 15 13 14 13 12 11 8 13 9 14 11
0 13 7 0 0 12 5 12 2 12 11 9 11 16 11 14 1 10 13 13 14 8 12 7 9 16 11 24 12 13 11 14 7 6 12 9 12 13 12 12 11 13 9 13 12 13 8 13 9 15 11
0 13 7 5 0 12 5 12 2 14 11 9 15 16 11 16 1 12 13 13 15 8 14 9 9 16 11 24 14 13 11 14 7 6 12 9 12 13 12 16 15 13 14 13 12 13 8 13 9 15 11
0 13 7 5 0 0 5 4 2 11 11 9 13 16 10 16 1 1 5 7 15 2 7 9 9 13 11 18 14 5 10 14 7 6 12 9 4 5 6 15 7 12 14 13 12 5 8 13 9 15 11
0 13 7 5 0 12 0 9 2 9 11 4 15 12 11 13 1 7 8 11 14 8 12 4 9 15 6 21 9 9 11 14 7 6 12 9 8 9 7 14 10 13 14 12 12 9 8 12 9 12 8
0 11 7 5 0 12 5 0 2 11 10 9 9 16 6 12 1 11 13 3 13 5 10 9 8 11 11 19 11 1 6 14 7 6 12 8 0 1 9 11 9 8 12 9 12 1 8 13 9 13 11
0 11 5 5 0 12 4 12 0 12 9 8 14 14 11 16 1 10 11 13 15 6 14 7 7 15 10 22 12 12 10 14 5 6 12 7 11 12 10 14 13 12 14 13 12 12 6 13 9 15 11
0 6 7 5 0 12 5 9 2 0 8 9 7 16 11 10 1 12 13 12 15 8 8 9 9 14 11 22 14 9 11 14 7 6 12 9 9 10 12 16 7 5 9 3 12 6 8 13 9 12 11
