50 4
13 0 7 2
38 22 8 3
99 0 3 4
60 53 8 4
88 0 5 9
76 77 10 8
41 0 1 2
18 0 5 8
27 0 8 2
60 0 7 4
48 0 9 10
66 0 3 4
22 39 6 1
100 103 1 5
7 0 7 7
73 107 6 10
80 0 2 3
49 38 8 2
69 0 4 2
98 131 3 3
24 11 10 6
99 105 5 2
52 134 1 4
92 71 8 6
92 82 10 6
83 38 3 3
41 0 8 1
95 0 7 8
38 0 3 1
74 126 3 5
85 48 8 10
39 66 9 8
31 36 10 6
87 40 2 10
98 113 8 10
45 17 6 10
58 0 1 10
76 58 9 3
62 0 3 8
27 0 1 7
19 0 5 6
36 0 1 10
22 0 3 1
86 29 10 6
30 97 1 1
5 0 1 2
91 21 7 5
18 0 5 5
23 65 8 10
57 16 3 8
SETUP
0 22 18 9 19 18 18 18 2 14 11 20 14 20 16 14 14 9 5 11 15 25 14 18 10 5 14 19 24 20 16 12 14 14 16 12 10 9 13 17 15 12 19 6 19 11 12 16 14 18 16
0 0 10 9 11 15 10 11 2 12 11 2 14 19 12 13 6 9 5 7 11 17 11 17 10 2 12 17 14 20 10 12 14 6 16 12 7 9 13 9 15 4 19 6 19 3 12 16 4 10 14
0 9 0 9 17 10 18 15 2 12 11 11 14 20 15 3 14 9 5 11 14 10 14 14 5 5 11 12 7 20 4 12 14 14 11 12 10 9 13 12 15 12 18 6 11 11 11 16 13 15 5
0 17 16 0 11 18 18 18 2 14 11 17 14 14 15 14 14 9 5 11 15 20 6 18 10 5 11 10 18 16 13 12 14 14 16 12 2 9 13 15 15 12 19 6 19 11 12 16 14 18 9
0 14 5 9 0 12 17 15 2 14 11 16 11 16 4 8 13 9 5 11 15 9 14 18 10 5 8 17 12 17 9 12 11 14 12 12 10 9 13 4 8 12 19 6 12 11 12 9 14 14 10
0 12 3 9 16 0 15 10 2 13 11 14 14 18 16 5 13 9 5 11 15 13 12 16 8 5 14 14 10 20 7 12 14 14 5 12 10 9 10 2 15 11 18 6 9 11 1 16 14 9 7
0 9 6 6 1 13 0 1 2 3 11 9 12 13 5 9 12 8 5 11 14 10 6 18 10 5 9 7 8 16 10 12 12 12 11 11 2 9 4 5 9 10 9 5 13 9 12 10 11 0 9
0 14 5 5 16 15 15 0 2 13 11 16 14 13 14 8 11 9 5 11 13 15 5 18 10 5 10 15 12 15 9 12 14 14 16 12 1 9 13 4 15 9 8 6 16 11 12 16 14 15 8
0 21 18 9 19 16 18 18 0 12 9 18 14 18 16 12 14 9 3 11 15 23 14 16 8 5 12 19 24 18 14 12 14 14 16 12 10 9 13 17 15 12 17 6 19 11 12 16 13 18 14
0 22 14 9 15 15 14 15 2 0 11 6 14 20 16 14 10 9 5 11 15 19 14 18 10 5 14 9 21 20 14 12 14 10 16 11 10 9 13 13 15 8 19 6 18 7 12 16 8 14 16
0 16 18 9 19 18 18 18 2 14 0 18 14 20 16 12 14 9 5 11 15 19 14 14 10 5 13 14 21 9 10 12 14 14 16 12 10 9 13 17 15 12 19 6 12 11 12 16 4 18 14
0 16 8 9 9 16 8 9 2 10 11 0 14 17 10 11 4 9 5 5 9 15 9 15 8 0 11 15 15 19 8 10 14 4 15 12 5 9 12 7 13 2 17 6 17 1 12 15 2 8 12
0 17 9 9 10 17 9 6 2 11 11 17 0 18 11 10 5 9 5 6 10 16 11 10 9 5 14 12 13 6 13 6 0 10 15 12 7 8 9 8 9 3 14 6 13 11 11 16 14 5 5
0 17 9 9 10 17 9 10 2 11 11 17 14 0 11 12 5 9 5 6 10 16 14 14 9 5 14 16 16 20 13 12 14 13 16 6 10 9 13 8 14 3 18 6 13 11 12 16 8 9 14
0 19 15 9 17 14 16 13 2 13 11 18 7 20 0 8 12 9 5 8 12 11 14 16 10 5 4 13 16 13 6 12 7 14 8 12 10 9 13 15 15 10 17 6 16 11 12 5 14 12 10
0 18 10 8 17 7 16 13 2 9 11 15 14 17 16 0 12 9 5 11 15 20 14 11 10 5 14 9 17 20 14 12 14 14 12 12 10 9 13 9 15 12 19 6 8 11 8 16 14 12 2
0 12 4 9 5 12 4 5 2 6 8 12 13 17 6 7 0 9 5 1 5 11 10 16 4 5 10 11 11 17 8 12 13 14 14 12 6 9 8 3 13 12 13 6 15 11 10 11 11 4 9
0 17 15 9 11 18 16 11 2 14 11 19 14 19 15 11 12 0 5 11 15 20 14 11 10 5 13 19 19 20 11 11 14 10 11 3 10 9 11 15 10 12 14 6 10 11 12 16 5 16 13
0 18 17 9 17 18 18 18 2 14 11 20 14 15 16 14 14 9 0 11 15 23 14 13 5 5 14 19 22 20 16 12 14 14 16 12 10 9 13 17 15 12 14 6 19 11 12 16 14 18 15
0 11 14 9 9 11 8 9 2 5 7 11 12 20 5 13 14 9 5 0 4 16 12 15 10 5 9 14 16 16 11 12 12 14 13 12 8 9 12 13 15 12 17 6 17 11 9 10 10 8 15
0 7 14 9 18 15 17 14 2 14 6 9 8 17 1 9 13 9 2 9 0 12 14 15 7 5 5 14 17 14 7 12 8 13 9 12 10 9 13 16 15 11 16 6 13 10 5 6 8 13 11
0 12 6 9 9 3 8 9 2 10 11 14 14 19 10 8 4 9 5 5 9 0 11 18 8 5 14 15 13 20 10 12 14 14 8 12 10 9 12 5 15 9 17 6 12 11 4 15 14 8 10
0 11 17 9 15 18 17 14 2 10 11 13 14 8 16 14 13 9 5 11 15 22 0 15 10 5 14 10 12 10 16 12 14 14 16 10 10 9 13 16 15 11 17 6 17 11 12 13 12 13 3
0 13 5 9 6 13 5 6 2 7 9 13 14 18 7 8 1 9 5 2 6 12 11 0 5 5 11 12 9 14 9 10 8 14 15 12 7 9 9 4 13 11 14 6 16 11 11 12 12 5 10
0 22 14 9 12 18 16 15 2 14 11 18 14 20 16 14 12 9 5 11 15 21 14 18 0 5 14 19 21 20 15 12 14 12 16 12 10 9 13 13 15 10 19 6 19 9 12 16 14 16 16
0 17 13 9 15 17 14 15 2 11 11 17 14 17 11 14 14 9 5 6 10 22 9 18 10 0 14 19 20 19 16 12 14 14 16 12 5 9 13 17 15 12 19 6 19 11 12 16 14 14 12
0 15 13 9 13 12 12 13 2 9 9 14 14 20 9 5 14 9 5 4 8 11 14 16 10 5 0 9 17 18 2 12 14 14 9 11 10 9 9 14 15 12 16 6 13 11 12 14 13 12 7
0 22 16 9 11 18 16 17 2 14 11 13 14 15 15 14 12 9 5 11 15 20 14 18 10 5 14 0 14 20 11 12 14 14 16 12 10 9 13 15 14 10 19 6 18 11 12 16 5 16 16
0 19 13 9 18 15 17 18 2 14 5 18 14 20 16 8 13 9 5 11 15 23 14 18 10 5 14 17 0 14 15 12 14 14 8 12 10 9 13 15 9 12 19 6 13 11 6 16 9 17 10
0 13 9 9 11 18 10 11 2 12 11 15 14 20 7 12 6 9 5 7 6 17 14 5 10 5 11 17 14 0 13 12 13 14 15 10 10 9 13 9 15 12 19 6 17 11 11 12 12 10 14
0 17 13 9 18 10 17 11 2 12 7 12 14 20 11 3 13 9 5 11 10 9 14 14 10 5 11 12 15 16 0 12 14 14 7 12 10 9 13 12 15 12 14 6 11 11 11 16 11 15 5
0 17 14 6 17 11 18 14 2 13 11 12 14 16 16 4 14 9 5 11 15 15 12 15 10 5 14 13 16 20 16 0 14 14 16 12 8 9 13 13 3 12 19 6 7 11 12 16 12 16 6
0 17 9 9 10 17 9 10 2 11 11 17 14 20 11 10 5 9 5 6 10 16 14 10 9 5 14 12 16 6 13 6 0 10 15 12 10 8 13 8 9 3 18 6 13 11 11 16 14 9 5
0 16 7 9 14 15 13 14 2 10 8 16 14 15 10 10 14 9 5 5 9 17 10 18 10 5 14 16 14 17 11 12 14 0 16 12 6 9 13 17 15 12 19 6 18 11 12 15 12 13 9
0 16 7 8 11 7 16 12 2 9 11 15 14 17 15 0 12 9 5 11 15 17 14 11 10 5 14 9 8 20 11 12 14 14 0 10 10 9 13 7 15 12 19 6 8 11 8 16 12 11 2
0 14 13 7 14 18 13 14 2 14 11 16 14 16 15 11 9 9 5 10 14 17 13 8 10 5 11 17 16 20 8 12 14 7 15 0 9 9 8 12 15 12 19 6 7 11 12 16 2 13 13
0 15 18 4 15 18 18 18 2 14 11 15 14 12 16 14 14 9 5 11 15 20 4 18 10 5 9 14 16 14 11 12 14 14 16 12 0 9 13 17 15 12 19 6 19 11 12 16 14 17 7
0 19 14 9 11 14 10 9 2 8 11 14 14 17 15 7 14 9 5 11 15 18 14 13 10 5 14 15 15 20 13 3 14 12 7 5 10 0 13 13 6 12 17 6 10 11 3 16 7 10 9
