50 4
32 326 5 2
64 246 10 7
49 566 7 4
68 526 9 10
32 218 9 3
36 392 7 4
95 450 5 8
69 516 8 7
92 195 8 1
100 566 2 9
70 555 6 5
77 552 3 6
73 561 8 1
91 328 8 6
93 423 8 9
50 396 8 7
77 276 2 3
13 492 3 10
74 684 5 1
61 266 5 5
45 453 3 6
32 289 5 3
12 329 10 10
97 156 10 1
62 606 5 4
84 604 9 9
99 633 6 10
63 625 3 7
50 411 6 3
67 556 5 10
15 688 6 4
78 381 3 4
73 588 6 9
46 161 2 10
33 171 3 3
77 540 4 5
37 607 8 3
53 381 7 1
15 664 1 2
12 480 7 9
86 150 9 5
82 577 8 5
14 317 10 7
49 353 6 7
8 290 5 10
95 299 9 3
75 380 6 7
70 422 8 9
28 324 4 4
22 208 10 6
SETUP
0 11 16 11 15 8 11 19 13 8 13 9 10 15 5 17 16 11 12 13 16 13 9 19 9 7 14 18 13 13 7 19 8 20 12 13 11 6 9 20 9 20 13 7 7 15 14 15 13 1 17
0 0 16 0 12 8 11 10 7 8 5 7 8 12 5 13 14 11 12 13 8 13 7 8 9 7 13 18 13 9 7 13 8 20 10 11 11 5 9 18 9 16 9 0 6 4 9 10 13 1 17
0 9 0 9 8 8 10 15 13 8 5 9 10 8 5 11 15 11 11 12 13 13 9 15 9 7 13 16 13 13 6 19 8 11 5 11 10 6 9 17 8 8 12 7 7 9 14 9 13 1 8
0 11 16 0 13 8 11 15 7 8 11 7 8 13 5 13 14 11 12 13 13 13 7 8 9 7 14 18 13 9 7 13 8 20 10 13 11 5 9 18 9 16 9 0 6 11 9 10 13 1 17
0 1 16 1 0 7 6 11 8 8 6 8 9 0 5 12 7 10 7 8 9 13 8 9 9 7 12 18 13 10 7 14 8 10 11 12 6 6 8 18 4 17 8 1 7 5 10 11 13 1 16
0 11 16 8 15 0 9 17 13 8 12 9 10 15 5 15 16 8 10 13 15 13 9 16 9 7 14 18 12 12 7 19 8 15 12 8 11 6 1 20 9 20 11 7 7 11 14 10 13 1 17
0 7 16 7 14 8 0 8 8 3 12 9 9 14 5 6 15 11 1 7 12 13 9 14 4 7 12 13 8 8 7 14 3 13 11 11 9 6 9 12 7 13 2 3 7 11 11 15 13 1 10
0 11 16 11 14 8 10 0 11 8 13 9 10 14 5 16 16 11 11 12 16 13 9 19 9 7 14 16 13 13 7 17 8 20 11 13 10 6 9 9 8 18 12 7 7 15 14 15 13 1 17
0 9 16 9 15 8 11 17 0 8 13 9 10 8 5 17 13 11 12 10 14 13 9 12 9 7 14 18 13 10 7 6 8 20 12 7 11 6 9 20 9 9 13 7 7 13 3 15 13 1 17
0 11 16 11 11 8 11 15 5 0 11 7 8 11 5 13 14 11 12 9 13 13 7 12 1 7 14 10 13 9 7 11 8 20 10 12 7 6 9 18 9 14 9 0 7 15 8 14 13 1 17
0 11 16 11 15 8 11 17 13 8 0 9 10 14 5 16 16 11 11 11 14 13 9 19 9 7 8 18 10 10 7 19 8 17 12 6 9 6 9 20 9 20 12 7 7 15 14 15 13 1 14
0 7 16 7 6 8 11 13 9 8 9 0 1 6 5 14 7 11 9 12 10 11 0 10 5 7 11 14 12 6 7 15 8 13 3 13 11 6 9 11 9 18 10 7 7 8 12 7 13 1 14
