50 4
33 372 2 3
80 472 7 10
9 259 1 1
68 489 4 10
44 200 3 8
45 574 7 8
24 539 5 8
1 547 7 6
40 555 7 3
34 219 5 8
63 239 7 6
60 434 10 5
77 369 5 10
62 394 5 2
53 233 7 7
95 243 10 1
81 358 9 7
37 457 10 9
41 573 10 8
95 391 9 9
41 401 4 6
55 425 6 9
86 307 6 9
88 285 9 4
13 235 1 6
3 327 9 4
64 229 3 8
47 316 9 7
18 344 2 7
60 535 5 6
67 346 2 3
81 527 3 9
43 313 1 8
95 329 2 4
1 288 9 1
42 255 4 4
41 499 9 8
67 581 5 5
90 289 2 2
23 323 5 7
29 386 9 5
26 363 8 1
72 426 7 9
57 336 3 7
91 254 4 7
14 409 5 2
100 430 4 3
17 481 5 3
77 313 7 3
60 512 3 7
SETUP
0 17 8 17 12 18 18 12 11 12 11 12 12 10 13 11 10 14 15 12 12 12 18 20 14 21 10 11 15 13 11 23 19 11 17 18 12 3 16 18 9 16 14 20 14 13 12 18 10 20 14
0 0 8 0 3 12 10 11 2 12 11 3 6 10 4 8 4 5 7 12 12 6 9 15 3 12 10 5 13 11 2 9 10 11 9 12 11 3 10 9 9 12 12 11 10 6 9 4 10 11 11
0 17 0 11 12 11 10 12 11 4 11 12 12 10 13 11 10 14 15 12 12 10 16 17 14 16 2 11 13 5 11 15 14 11 17 16 12 3 12 11 9 16 14 16 6 13 12 15 2 16 10
0 17 8 0 12 18 10 12 11 12 11 12 12 10 13 11 10 14 15 12 12 12 17 20 14 21 10 11 13 13 11 19 18 11 17 18 12 3 13 18 9 16 14 20 14 13 12 18 10 20 14
0 15 8 10 0 17 12 12 11 12 11 12 7 10 12 11 10 14 13 11 12 3 6 18 9 17 10 11 12 11 11 21 7 11 15 13 8 3 10 17 9 13 12 8 14 12 6 16 10 8 14
0 17 8 14 12 0 16 12 11 12 11 12 9 10 13 11 8 12 15 12 12 12 16 12 11 18 10 9 14 13 11 14 17 11 17 15 2 3 12 12 9 15 14 20 14 13 8 17 10 20 14
0 14 8 14 12 18 0 12 8 12 11 12 9 10 10 11 10 14 12 12 12 12 16 17 11 21 10 11 3 13 11 12 17 11 9 15 5 3 12 15 9 15 11 18 14 12 8 15 10 18 14
0 17 8 14 12 18 18 0 11 12 11 12 9 10 13 11 10 14 15 12 12 12 16 20 11 21 10 11 14 13 11 17 16 11 17 15 10 3 12 18 9 15 14 19 8 13 8 18 10 19 14
0 9 8 9 10 10 17 12 0 12 10 10 11 10 2 11 10 14 10 12 12 11 12 16 12 19 10 11 15 12 11 16 13 11 12 17 11 3 8 7 9 11 10 15 14 4 12 7 10 15 14
0 17 8 17 12 18 15 12 11 0 11 12 12 10 13 9 10 14 15 12 12 12 18 17 14 21 10 11 13 12 11 17 19 11 16 12 12 3 16 18 9 12 14 20 14 13 12 11 10 20 6
0 16 4 10 10 8 9 12 11 3 0 10 12 10 12 11 10 8 14 11 12 9 16 16 9 15 1 11 8 4 11 17 17 11 13 15 1 3 16 10 8 13 13 15 9 13 12 11 1 15 9
0 15 8 10 0 15 12 12 11 12 9 0 7 8 12 11 8 12 13 10 10 3 6 18 9 9 10 9 12 11 11 21 7 11 13 13 8 1 10 17 7 13 12 8 14 12 6 16 10 8 12
0 12 8 5 12 12 12 12 11 12 11 12 0 10 5 6 3 14 11 12 12 12 15 11 2 18 10 4 15 7 11 19 15 11 15 6 10 3 11 13 9 6 13 18 14 13 12 10 10 17 14
0 17 5 11 11 9 10 12 11 4 1 11 11 0 13 7 10 9 15 12 12 10 17 16 10 16 2 11 9 5 11 15 18 11 10 14 2 3 14 11 9 14 14 16 10 13 10 12 2 16 4
0 7 8 7 10 16 17 12 9 11 8 10 10 10 0 11 10 12 9 12 12 9 10 14 10 18 9 11 15 12 9 16 11 11 10 16 9 3 6 16 9 16 8 18 14 13 12 5 9 18 14
0 15 8 12 12 9 18 12 11 12 11 12 7 10 12 0 10 14 13 12 12 12 14 18 9 21 10 11 12 13 11 13 15 11 16 13 11 3 10 18 9 13 12 20 14 12 6 11 10 20 14
0 14 8 7 12 9 12 12 11 12 11 12 2 10 7 6 0 12 8 12 12 12 17 13 4 18 10 1 15 7 11 16 17 11 17 8 11 3 13 13 9 8 14 15 14 13 12 12 10 15 14
0 17 8 12 2 17 6 12 11 11 11 2 7 10 12 11 10 0 15 12 12 5 8 18 9 11 10 11 9 13 11 14 9 11 15 13 10 3 12 18 9 13 14 10 5 13 8 17 10 10 14
0 13 8 6 4 13 13 12 11 9 11 10 1 10 6 7 4 14 0 12 12 7 10 12 3 19 7 5 13 8 11 8 11 11 13 7 11 3 11 14 9 7 13 12 13 13 7 8 7 12 14
0 5 8 5 7 6 9 12 7 6 8 8 4 10 5 10 7 10 3 0 12 3 12 8 6 17 9 5 12 8 7 11 13 11 5 10 8 3 11 14 9 7 2 13 14 11 10 9 9 13 12
0 14 8 11 4 18 8 6 11 12 11 4 6 10 11 11 9 2 12 12 0 7 10 17 8 13 10 10 3 13 11 12 11 11 17 12 5 3 9 18 9 12 11 12 7 11 5 16 10 12 14
0 13 8 13 5 14 17 12 11 9 11 12 10 10 13 11 8 14 11 8 12 0 11 16 7 16 10 9 15 13 11 19 12 11 13 16 12 3 15 18 9 15 10 10 14 13 11 17 10 10 14
0 16 8 4 12 13 14 9 11 10 7 12 12 6 11 11 10 12 15 12 12 9 0 20 14 21 8 11 15 11 11 21 1 7 16 18 2 3 16 17 9 16 14 19 14 13 12 16 8 19 10
0 16 4 8 10 8 9 12 11 3 0 10 11 10 12 10 10 8 14 11 12 9 4 0 9 15 1 10 8 4 11 17 5 11 13 15 1 3 16 10 8 13 13 15 9 13 12 11 1 15 9
0 15 8 8 12 10 13 11 11 12 11 12 3 10 8 7 1 13 9 12 12 10 18 14 0 19 10 2 15 8 11 17 18 11 17 9 8 3 14 14 9 9 14 16 14 13 12 13 10 16 14
0 14 8 14 12 13 14 12 11 8 5 12 12 10 13 11 10 11 12 11 11 12 18 17 14 0 6 11 13 9 11 20 19 11 15 18 1 3 15 15 8 15 11 19 14 8 12 16 6 19 12
0 17 8 17 12 9 8 12 11 12 11 12 12 10 13 10 10 14 15 12 12 8 18 15 14 14 0 11 11 3 11 20 19 11 16 18 11 3 16 9 9 16 14 18 14 13 12 18 10 18 10
0 13 8 6 12 13 13 12 11 12 11 12 1 10 6 7 4 14 12 12 12 12 16 12 3 19 10 0 15 8 11 20 16 11 16 7 11 3 12 14 9 7 14 14 14 13 12 11 10 14 14
0 17 8 16 12 15 18 12 11 12 11 12 12 10 13 11 10 12 15 12 12 12 18 20 9 21 10 11 0 13 11 9 19 11 17 18 2 3 16 18 9 14 14 15 14 13 12 17 10 15 14
0 17 8 17 12 16 5 12 11 12 11 12 12 10 13 7 10 14 15 12 12 12 16 12 14 11 10 11 8 0 11 17 17 11 14 18 10 3 16 6 9 16 14 18 14 13 12 18 10 18 8
0 9 8 9 1 10 13 9 0 12 10 1 6 9 2 11 9 13 5 11 11 4 7 16 8 10 10 10 13 12 0 13 8 11 12 12 9 2 8 7 8 11 10 9 14 4 7 7 10 9 13
