50 4
36 0 6 6
49 46 8 3
75 93 3 2
52 287 1 3
44 100 3 10
18 26 5 2
14 146 5 7
71 0 6 5
65 309 10 2
13 0 5 2
93 29 2 1
58 219 7 7
64 200 2 10
11 259 7 1
13 253 5 10
89 59 4 3
99 194 5 9
7 147 7 10
10 0 9 5
2 299 1 8
16 15 8 1
13 71 6 5
66 229 7 7
5 50 2 7
52 38 9 5
53 227 1 7
1 65 9 10
66 155 8 6
36 188 2 8
69 0 4 2
76 0 3 2
25 212 9 7
87 0 1 4
18 65 5 9
92 118 10 1
82 295 4 4
15 0 2 4
74 320 6 5
91 0 1 8
6 209 1 3
18 255 2 6
24 30 2 9
58 56 8 5
31 318 6 4
89 0 9 6
72 48 4 4
14 262 9 8
56 0 5 2
8 72 2 5
38 146 9 10
SETUP
0 11 10 1 7 13 10 8 8 11 5 11 10 3 13 10 7 11 11 5 10 5 13 11 7 8 11 14 6 7 7 2 8 10 9 4 2 0 11 7 11 18 5 13 0 7 13 8 8 12 4
0 0 10 1 7 13 8 8 7 11 5 11 4 3 6 10 7 9 7 5 8 5 11 11 7 4 11 12 6 7 7 2 8 10 9 4 2 0 4 7 11 12 5 9 0 7 7 8 8 7 4
0 6 0 1 1 12 9 8 8 11 5 10 6 3 10 7 7 6 4 5 5 5 12 8 0 5 11 9 6 7 7 2 6 3 9 4 2 0 9 7 11 17 5 9 0 3 8 7 8 11 4
0 11 10 0 7 12 9 8 8 11 5 11 10 3 13 9 7 10 11 4 9 5 13 11 6 8 11 13 6 7 6 2 7 9 9 3 2 0 11 7 10 18 5 13 0 7 13 7 8 12 3
0 9 10 1 0 13 10 8 8 11 5 11 5 3 11 6 7 11 11 5 10 5 12 11 7 5 11 10 6 7 7 2 8 10 9 4 2 0 11 7 11 17 5 10 0 7 7 8 8 12 4
0 11 10 1 7 0 10 8 8 11 5 11 9 3 11 10 7 5 5 5 6 5 13 9 7 8 11 10 6 7 7 2 8 10 9 4 2 0 10 7 11 18 5 11 0 5 11 8 8 12 4
0 11 10 1 7 13 0 8 8 11 5 8 10 3 13 10 7 9 11 5 8 5 13 11 7 8 5 12 6 7 7 2 8 10 9 4 2 0 11 7 11 12 5 11 0 7 13 8 8 12 4
0 3 10 1 7 13 10 0 8 11 5 11 7 3 9 10 7 11 10 5 10 5 13 11 7 7 11 14 6 7 7 2 8 10 9 4 2 0 7 7 11 15 5 12 0 7 10 8 8 10 4
0 6 10 1 7 11 10 8 0 11 5 11 3 3 10 10 7 11 11 5 10 5 10 11 7 3 11 14 6 7 7 2 8 10 9 4 2 0 3 7 11 11 5 8 0 7 13 8 8 6 4
0 9 10 1 7 13 3 8 3 0 5 6 6 3 10 10 7 6 11 5 5 5 8 4 6 6 8 9 6 7 2 2 0 8 9 4 2 0 6 7 11 14 5 8 0 7 13 8 8 9 4
0 9 7 1 2 13 10 8 8 11 0 9 6 3 8 7 7 11 11 5 10 5 10 11 3 3 6 12 1 7 7 2 8 6 9 4 2 0 11 7 11 17 5 8 0 6 9 8 3 12 4
0 9 10 1 7 13 7 6 7 11 5 0 10 3 12 10 7 11 11 5 10 5 12 8 7 8 8 14 6 7 7 2 4 10 9 4 2 0 10 7 11 18 5 13 0 7 13 8 8 12 4
0 4 10 1 7 13 10 8 8 11 5 11 0 3 7 10 7 11 11 5 10 5 7 11 7 0 11 14 6 7 7 2 8 10 9 4 2 0 8 7 11 16 5 5 0 7 11 8 8 11 4
0 8 9 1 7 13 10 5 8 8 5 10 10 0 12 10 4 10 8 5 9 2 10 8 7 8 11 11 6 4 6 2 7 10 6 4 2 0 11 7 10 17 5 10 0 4 10 8 8 9 4
0 10 10 1 7 13 10 8 8 11 5 11 10 3 0 10 7 6 11 5 10 5 13 11 7 8 11 14 6 7 7 2 8 10 9 4 2 0 11 7 9 9 5 13 0 7 8 8 8 12 4
0 10 4 1 3 13 10 8 8 11 1 10 7 3 9 0 7 10 8 5 9 5 11 9 4 4 7 12 2 7 7 2 8 7 7 4 2 0 11 7 11 18 5 9 0 7 10 8 4 12 4
0 11 10 1 7 13 7 8 7 4 5 6 9 3 10 10 0 6 4 4 5 5 12 4 6 8 10 9 6 7 6 2 4 9 9 4 2 0 9 7 11 17 5 12 0 7 13 8 8 12 4
0 8 10 1 7 13 10 8 8 11 5 11 4 3 11 10 7 0 11 5 10 5 11 11 7 4 11 14 6 7 7 2 8 10 9 4 2 0 10 7 11 18 5 9 0 7 13 8 8 12 4
0 9 10 1 7 13 10 7 8 11 5 6 5 3 6 10 7 2 0 5 1 4 12 4 7 5 11 5 6 7 7 2 8 7 9 4 2 0 5 7 11 13 5 10 0 6 12 8 8 8 4
0 8 10 1 7 13 5 8 4 11 5 9 7 3 10 10 7 6 11 0 5 5 11 7 2 7 10 9 6 7 2 2 3 5 9 4 2 0 7 7 11 15 5 11 0 5 11 8 8 10 4
0 9 9 1 7 13 10 6 8 10 5 5 5 3 5 10 7 1 7 5 0 3 12 3 7 5 11 4 6 7 7 2 8 10 9 4 2 0 11 7 11 14 4 10 0 5 11 8 8 12 4
0 6 10 1 7 13 8 3 8 11 5 11 10 3 10 10 7 11 11 5 10 0 11 9 7 8 9 14 6 7 7 2 5 8 9 4 2 0 10 7 8 15 5 8 0 2 8 8 8 10 4
0 11 9 1 4 13 10 8 8 11 2 11 8 3 10 9 7 11 11 5 10 5 0 11 5 5 8 14 3 7 7 2 8 8 9 4 2 0 11 7 11 18 5 9 0 7 9 8 5 12 4
0 11 10 1 7 13 9 8 8 11 5 2 10 3 12 10 7 10 11 5 10 5 13 0 7 8 10 11 6 4 7 2 6 10 9 4 2 0 11 7 11 18 5 13 0 7 13 8 8 12 4
0 6 10 1 7 13 9 8 8 11 5 11 10 3 11 10 7 11 11 5 10 5 12 10 0 5 11 14 6 7 7 2 6 3 9 4 2 0 10 7 11 18 5 9 0 3 9 8 8 11 4
0 11 10 1 7 13 10 8 8 11 5 11 10 3 7 10 7 11 11 5 10 5 7 11 7 0 11 14 6 7 7 2 8 10 9 4 2 0 10 7 11 16 5 5 0 7 12 8 8 12 4
0 11 10 1 7 13 7 8 8 11 5 11 10 3 8 10 7 7 11 5 6 5 13 9 7 8 0 10 6 7 7 2 8 10 9 4 2 0 11 7 11 17 5 6 0 7 13 8 8 12 4
0 11 10 1 7 13 10 8 8 11 5 11 10 3 1 10 7 7 11 5 10 5 13 11 7 8 11 0 6 7 7 2 8 10 9 4 2 0 11 7 10 10 5 12 0 6 9 8 8 12 4
0 9 6 1 1 12 10 8 8 11 5 8 5 3 7 7 7 11 10 5 10 5 12 11 6 5 11 11 0 7 7 2 8 9 9 4 2 0 11 7 11 16 5 10 0 7 8 7 8 12 4
0 11 10 1 7 13 10 8 8 11 5 11 10 3 8 10 7 6 11 5 10 5 13 11 7 8 11 7 6 0 7 2 8 10 9 4 2 0 11 7 11 16 5 13 0 7 13 8 8 12 4
0 9 10 1 7 13 10 6 8 11 5 8 8 3 8 10 7 4 10 5 3 3 11 6 4 8 11 7 6 7 0 2 8 7 9 4 2 0 11 7 11 17 5 9 0 5 11 8 8 10 4
0 9 10 1 7 13 9 6 8 11 5 11 10 3 13 10 7 11 11 5 10 5 13 11 7 8 11 14 6 7 7 0 8 10 9 4 2 0 11 7 11 18 5 13 0 7 13 8 8 11 4
0 9 10 1 7 13 3 8 3 11 5 6 6 3 11 10 7 11 11 5 10 5 8 4 7 6 8 10 6 7 7 2 0 8 9 4 2 0 6 7 11 14 5 11 0 7 13 8 8 9 4
0 11 10 1 7 13 10 8 8 11 5 11 10 3 13 10 7 11 11 5 10 5 13 11 7 8 11 14 6 7 7 2 8 0 9 3 2 0 11 7 10 18 5 13 0 7 13 8 8 12 4
0 8 3 1 4 13 10 5 8 11 5 7 9 3 10 10 7 6 4 5 5 2 13 8 3 8 8 9 6 7 6 2 7 6 0 4 2 0 9 7 10 17 5 10 0 4 10 8 8 12 4
0 8 10 1 7 13 10 8 8 11 5 11 10 3 13 9 7 11 11 5 10 5 13 11 7 8 11 14 6 7 7 2 8 10 9 0 2 0 11 7 7 18 5 13 0 7 13 8 8 12 4
0 11 8 1 7 13 10 8 6 11 5 9 9 3 13 10 7 11 11 5 10 5 13 11 7 8 11 14 6 7 7 2 8 10 9 4 0 0 9 7 11 17 5 13 0 7 13 8 8 12 4
0 11 10 1 7 13 10 8 8 11 5 11 10 3 13 10 7 11 11 5 10 5 13 11 7 8 11 14 6 7 7 2 8 10 9 4 2 0 11 7 11 18 5 13 0 7 13 8 8 12 4
0 4 10 1 7 13 10 8 8 11 5 11 0 3 7 10 7 9 11 5 8 5 7 11 7 0 11 12 6 7 5 2 8 7 9 4 2 0 0 7 8 8 5 5 0 7 10 8 8 3 4
0 7 10 1 7 13 9 8 8 11 5 11 3 3 10 10 7 11 11 5 10 5 10 9 7 3 11 14 6 7 7 2 6 9 9 4 2 0 11 0 11 18 5 8 0 3 9 8 8 11 4
