50 4
37 124 1 2
29 0 9 6
66 204 7 10
47 19 3 7
49 353 6 3
70 0 4 6
96 208 8 1
92 0 8 6
41 123 6 7
3 29 4 5
47 7 10 1
14 0 10 2
58 0 9 8
38 24 10 8
100 268 8 1
18 0 3 1
39 0 7 4
3 0 3 6
76 309 7 6
76 0 3 7
11 349 8 3
36 316 10 5
36 0 6 2
24 342 8 4
94 456 10 7
97 259 5 5
81 397 2 8
65 0 1 5
97 96 1 8
58 0 10 1
53 29 9 5
66 128 2 5
20 0 8 5
7 339 7 3
35 0 6 6
62 47 5 7
54 0 10 2
48 240 3 5
52 14 4 6
52 140 5 3
80 22 8 2
1 364 4 5
66 0 7 2
100 70 7 7
70 283 3 5
1 63 4 9
83 208 9 3
38 144 1 9
87 0 8 7
99 0 7 4
SETUP
0 9 9 12 13 12 13 18 11 14 20 11 10 13 12 17 16 17 15 15 15 10 8 0 18 10 11 20 12 4 9 10 16 16 18 14 15 11 9 11 8 15 14 10 15 10 14 16 11 16 16
0 0 9 12 4 12 12 11 2 11 17 11 10 4 11 11 7 16 6 12 14 1 8 0 14 10 11 14 12 4 9 10 15 10 15 13 15 11 9 11 8 6 10 10 15 10 14 8 10 7 16
0 3 0 6 6 10 9 11 2 8 17 9 8 7 11 9 10 15 9 9 6 4 2 0 12 10 4 12 4 4 9 4 12 10 13 10 13 2 0 2 2 8 10 8 6 6 9 8 2 9 12
0 9 9 0 13 12 13 18 11 14 20 11 10 13 12 10 16 17 15 15 15 10 8 0 13 10 11 20 12 4 9 10 6 14 18 14 15 11 9 11 8 15 14 10 15 10 14 16 11 16 16
0 9 7 12 0 12 13 14 9 14 15 11 7 8 12 7 16 12 10 12 13 10 8 0 10 10 11 17 9 4 9 10 16 16 18 14 12 9 7 9 8 2 9 7 13 10 11 13 9 3 16
0 4 9 12 8 0 13 15 6 14 20 11 10 8 12 15 11 17 10 15 12 5 8 0 18 10 11 18 12 4 9 10 16 8 18 14 9 11 9 11 8 10 14 10 15 10 14 12 9 11 16
0 9 9 12 8 12 0 18 9 14 20 11 6 7 12 6 16 13 7 13 2 10 8 0 9 10 11 15 11 4 9 10 13 16 18 1 10 9 9 11 6 10 5 9 7 10 14 15 11 11 13
0 9 9 6 10 7 9 0 5 5 15 6 8 13 12 8 16 15 15 1 10 10 8 0 9 10 8 16 8 4 4 4 12 14 15 10 12 6 9 7 8 12 13 8 10 9 13 8 11 10 16
0 9 9 12 13 12 13 9 0 14 20 11 9 13 12 17 16 16 15 10 15 10 8 0 18 10 11 12 12 4 9 10 16 16 13 14 13 11 9 11 8 15 8 10 15 10 14 15 11 16 16
0 9 9 12 5 11 13 9 0 0 16 10 3 12 12 3 15 10 14 8 5 9 8 0 4 10 3 11 3 4 8 10 14 9 12 13 8 1 9 11 7 7 8 3 5 5 8 7 11 8 16
0 9 8 12 13 12 13 17 10 14 0 11 10 13 12 9 16 11 14 15 14 10 8 0 12 10 11 20 12 4 9 10 5 14 18 14 15 10 8 10 8 15 14 10 14 10 14 16 10 16 15
0 5 9 9 9 1 13 16 7 14 15 0 10 9 12 16 12 17 11 15 13 6 8 0 15 10 11 19 12 4 4 10 15 9 15 14 10 11 9 11 8 11 14 10 15 10 14 13 10 12 16
0 9 9 12 13 11 13 18 11 14 20 11 0 13 12 17 16 7 15 15 15 10 8 0 18 10 11 20 12 4 9 10 16 16 18 14 14 11 9 11 8 15 14 10 15 10 14 16 11 16 16
0 9 9 12 12 12 10 17 8 14 20 11 10 0 12 15 16 17 2 15 12 10 8 0 18 10 10 18 10 4 9 10 16 14 18 11 13 8 9 11 8 14 12 10 12 10 14 14 11 6 16
0 7 4 10 10 10 13 15 6 12 20 9 10 11 0 8 14 17 13 13 10 8 6 0 11 10 8 16 8 4 9 8 4 14 17 14 15 6 4 6 6 12 12 10 10 10 13 12 6 13 14
0 6 7 11 10 8 13 17 8 11 16 7 10 10 12 0 13 17 12 7 11 7 8 0 3 10 11 19 11 4 5 9 16 16 16 10 15 9 7 9 8 12 14 10 13 10 14 12 9 13 16
0 9 9 12 13 12 5 12 9 9 19 11 9 12 12 11 0 14 9 13 7 10 8 0 13 10 9 19 11 2 9 10 16 9 11 6 13 10 9 11 8 13 10 9 12 8 8 1 11 14 16
0 9 9 6 12 12 13 17 8 14 20 11 10 13 12 15 16 0 11 15 12 10 8 0 18 10 10 18 10 4 9 10 12 16 18 14 15 8 9 8 8 14 14 10 12 10 14 14 11 15 16
0 9 9 12 10 12 8 15 6 14 20 11 10 8 12 13 16 17 0 13 10 10 8 0 16 10 8 16 8 4 9 10 16 12 17 9 11 6 9 11 8 12 13 10 10 10 13 12 11 13 16
0 9 9 12 9 12 13 13 4 4 20 11 7 13 12 7 16 14 15 0 9 10 8 0 8 10 7 15 7 4 9 10 16 13 16 14 12 5 9 6 8 11 12 7 9 9 12 11 11 12 16
0 9 9 12 6 10 13 16 7 13 20 11 7 13 12 13 16 14 15 12 0 10 8 0 14 10 9 17 9 4 9 10 11 15 17 14 12 7 9 11 4 8 12 7 5 10 14 13 11 9 16
