50 4
49 380 2 6
50 285 7 5
56 376 7 9
93 296 10 10
90 271 4 7
12 284 2 1
76 404 4 1
34 473 4 3
52 498 1 8
70 360 10 9
70 512 2 10
39 355 7 4
50 424 4 2
51 343 5 2
86 487 1 9
32 338 1 3
92 450 1 9
2 285 5 6
13 348 7 4
4 465 1 9
73 294 5 6
81 347 2 2
81 280 10 2
9 526 9 4
82 331 5 9
66 297 6 7
61 446 3 1
69 272 2 6
96 398 10 8
47 462 3 10
63 399 5 2
71 313 3 4
85 344 9 2
32 426 1 8
39 482 4 1
68 476 5 8
8 429 4 7
43 514 7 9
83 442 8 2
76 430 4 5
15 271 8 7
19 494 9 9
25 304 1 4
81 441 1 5
48 320 3 1
13 522 3 7
41 310 3 6
31 401 6 4
36 531 7 8
96 381 9 7
SETUP
0 14 11 9 7 7 16 6 14 14 6 5 12 8 9 13 10 12 11 10 20 7 10 11 5 14 14 11 9 10 17 9 1 14 13 19 11 2 4 10 19 11 9 13 12 11 15 7 16 15 10
0 0 11 3 7 6 15 6 13 14 6 5 12 8 9 13 10 12 11 10 18 7 10 10 5 13 13 4 9 10 12 4 1 12 13 14 11 2 4 3 19 11 9 13 7 3 10 7 16 15 10
0 14 0 7 7 7 16 6 14 14 6 5 12 8 9 13 10 12 11 10 20 7 10 11 5 14 14 8 9 10 17 9 1 14 3 18 11 2 4 10 19 11 9 9 12 11 15 6 16 15 10
0 14 10 0 6 7 16 6 14 14 6 4 11 8 9 13 9 12 11 10 19 6 10 11 5 10 14 11 9 9 16 9 1 10 12 19 11 2 3 10 19 11 9 12 12 11 14 7 16 15 10
0 14 11 9 0 7 16 6 14 13 6 5 12 8 9 13 3 12 11 10 20 7 10 10 5 14 14 11 9 10 12 9 1 14 13 19 11 2 4 10 19 11 9 13 12 11 15 7 13 15 10
0 10 11 5 7 0 9 2 14 11 6 5 9 8 5 9 10 12 8 10 16 7 10 4 5 8 7 11 9 10 14 9 1 8 11 15 7 2 4 10 14 7 9 13 8 7 14 7 16 11 9
0 1 11 4 7 7 0 6 14 10 6 5 12 8 9 13 10 12 11 10 19 7 10 11 5 14 14 5 9 10 13 5 1 13 7 12 7 2 4 4 14 4 9 12 5 4 11 7 16 11 10
0 14 11 9 7 5 13 0 14 14 6 5 8 8 3 7 10 12 11 10 20 7 10 9 5 13 12 11 9 10 14 9 1 13 10 13 5 2 4 10 19 5 9 11 6 5 12 7 15 9 10
0 14 11 9 7 7 16 6 0 14 6 5 12 8 9 13 1 12 11 10 20 7 10 8 5 14 14 11 9 10 10 7 1 14 13 18 11 2 4 10 19 11 9 13 12 11 15 7 13 15 10
0 14 11 9 7 7 16 6 14 0 6 5 12 8 9 13 9 12 11 10 20 7 10 11 5 13 14 11 9 10 10 9 1 10 13 9 11 2 4 10 19 1 9 13 2 11 8 7 16 15 10
0 13 11 3 7 7 12 6 14 11 0 5 7 8 9 9 10 12 11 10 20 7 10 11 5 13 14 11 9 10 15 9 1 11 13 16 11 2 4 10 17 8 9 12 9 11 15 7 16 15 10
0 13 6 9 7 7 12 4 14 14 6 0 7 8 7 11 10 12 11 10 18 2 10 11 5 14 14 10 7 5 12 9 1 12 8 16 9 2 4 9 18 8 9 12 9 9 10 7 16 13 10
0 6 6 9 7 7 5 6 14 14 6 5 0 8 9 8 10 12 11 10 20 2 10 11 5 13 14 10 9 10 10 9 1 10 8 9 11 2 4 9 11 1 9 5 2 9 8 7 16 15 10
0 10 11 9 7 7 16 6 14 14 6 5 12 0 9 13 10 4 11 10 20 7 2 9 5 12 14 9 9 10 9 9 1 9 7 19 11 2 4 8 19 11 9 13 12 11 15 7 16 15 10
0 11 10 7 7 2 10 4 14 13 6 5 5 8 0 4 10 12 10 10 18 7 10 6 5 10 9 11 9 10 11 9 1 10 7 10 2 2 4 10 16 2 9 8 3 9 9 4 12 6 10
0 14 11 9 7 7 16 6 14 14 6 5 12 8 9 0 10 12 11 10 20 7 10 8 5 14 13 11 9 10 12 9 1 14 13 15 11 2 4 10 19 11 9 13 12 6 15 7 16 15 10
0 14 11 9 7 7 16 6 14 14 6 5 12 8 9 13 0 12 11 10 20 7 10 7 5 14 14 11 9 10 9 6 1 14 13 19 11 2 4 10 19 11 9 13 12 11 15 7 16 15 10
0 14 11 9 7 7 16 6 14 14 6 5 12 8 9 13 10 0 11 10 20 7 10 11 5 12 14 11 9 10 15 9 1 9 13 19 11 2 4 10 19 11 9 13 12 11 15 7 14 15 10
0 8 11 9 7 7 16 6 14 3 6 5 11 8 9 13 10 12 0 10 20 7 10 11 5 14 14 9 9 10 13 9 1 13 13 12 11 2 4 10 19 4 9 13 5 11 11 7 16 15 4
0 9 11 9 7 7 16 6 14 4 6 5 12 8 9 13 10 12 1 0 20 7 10 8 5 10 14 10 9 10 13 9 1 7 13 13 11 2 4 10 19 5 9 13 6 11 12 7 16 15 5
0 14 11 5 7 7 13 6 13 14 6 5 12 8 9 10 10 11 11 10 0 7 8 11 5 14 13 11 4 10 9 9 1 14 13 12 4 2 4 10 19 11 7 10 12 11 15 6 13 8 10
0 14 4 9 7 7 15 6 14 14 6 5 10 8 7 11 10 12 11 10 20 0 10 11 5 14 14 11 9 8 17 9 1 14 6 17 9 2 4 10 19 9 9 13 10 11 15 7 16 13 10
0 14 11 9 7 7 16 6 14 14 6 5 12 8 8 12 10 12 11 10 20 7 0 7 5 13 14 7 9 10 7 9 1 13 5 18 10 2 4 6 19 10 9 13 11 11 13 7 16 14 10
0 14 11 9 7 7 16 6 14 13 6 5 12 8 9 13 10 12 11 10 14 7 10 0 5 11 10 11 9 10 17 9 1 11 10 19 11 2 4 10 17 11 9 13 12 11 15 7 16 15 10
0 12 8 7 7 2 11 4 10 9 6 5 11 8 7 11 10 12 6 5 18 7 10 6 0 10 9 11 9 10 16 4 1 10 11 17 9 2 4 10 16 9 4 13 10 9 15 7 16 13 10
0 14 11 9 7 5 14 6 6 14 6 5 12 8 9 7 7 12 11 10 20 7 10 9 5 0 12 11 9 10 6 9 1 0 13 17 11 2 4 10 19 11 9 13 12 11 15 7 9 15 10
0 8 8 9 7 6 7 6 7 4 6 5 2 8 9 8 8 12 1 10 20 4 10 10 5 1 0 10 9 10 7 9 1 1 10 11 11 2 4 10 7 3 9 7 4 11 10 7 10 12 5
0 14 11 9 7 7 16 6 9 14 6 5 12 8 9 13 10 12 11 10 20 7 10 11 5 11 14 0 9 10 14 9 1 11 13 18 11 2 4 10 19 10 9 13 11 11 12 7 16 15 10
0 14 9 9 7 7 15 6 14 12 6 5 10 8 5 6 10 12 9 10 11 7 4 11 5 12 11 11 0 10 11 9 1 12 9 15 7 2 4 10 18 7 9 13 8 11 14 7 9 11 10
0 8 4 9 7 6 7 6 14 13 6 5 2 8 6 8 10 12 10 9 13 4 6 7 4 14 13 5 2 0 12 8 1 12 7 11 8 2 4 4 13 3 8 7 4 11 10 7 11 12 10
0 14 11 9 7 7 16 6 14 10 6 5 12 8 9 8 10 9 11 10 20 7 10 11 5 14 14 11 9 10 0 9 1 14 13 19 11 2 4 10 19 11 9 13 12 11 15 7 16 15 10
0 12 11 9 7 7 16 6 14 14 6 5 12 8 9 13 10 12 11 10 20 7 10 11 5 14 14 11 9 10 17 0 1 14 13 19 11 2 4 10 17 11 9 13 12 11 15 7 13 15 10
0 14 11 9 7 6 15 6 14 13 6 5 12 8 9 13 10 12 10 9 20 7 10 10 4 13 13 10 9 10 17 8 0 13 13 19 11 2 4 9 19 11 8 13 12 11 15 7 16 15 10
