50 4
87 101 6 3
82 245 9 1
84 316 1 3
59 360 10 4
93 194 6 5
100 67 4 8
47 192 5 6
57 540 8 8
49 230 9 4
70 337 1 8
71 639 4 1
95 556 10 6
12 694 7 6
85 445 4 1
96 376 4 8
13 497 10 1
29 438 6 2
55 107 1 5
1 644 5 9
16 370 10 1
37 241 10 2
7 399 3 10
6 557 9 8
76 319 7 8
66 254 10 3
82 592 3 2
73 506 1 2
29 531 8 7
33 344 6 8
38 473 10 1
3 79 1 10
78 164 1 1
48 112 1 9
46 397 4 2
39 181 10 2
91 465 8 5
11 521 9 3
95 389 6 5
64 314 5 1
1 490 7 2
14 704 7 6
90 198 10 3
100 690 9 2
9 218 3 4
36 230 5 1
50 328 4 7
13 161 2 3
78 129 10 4
51 414 7 7
9 166 8 9
SETUP
0 10 13 15 11 8 7 11 16 11 18 11 13 4 12 13 3 11 18 10 6 16 10 14 7 14 3 12 2 9 15 12 8 9 1 4 7 5 1 8 5 14 8 8 7 15 11 11 3 10 14
0 0 11 13 11 8 7 9 11 11 8 11 13 4 12 13 3 11 16 0 6 16 10 10 7 12 3 12 2 7 14 12 8 9 1 4 7 3 1 6 5 12 8 8 7 15 11 11 3 10 14
0 10 0 15 11 8 7 11 16 10 18 11 10 4 12 13 3 11 18 10 6 16 10 14 7 14 3 8 2 9 15 12 8 9 1 4 7 5 1 8 5 14 8 8 7 15 11 11 3 10 13
0 10 5 0 11 8 5 8 7 3 17 3 11 4 10 8 3 11 15 10 6 6 7 8 7 14 3 9 2 9 15 12 6 5 1 4 7 5 1 8 5 10 6 8 7 14 11 11 3 10 12
0 10 13 14 0 8 7 11 9 11 10 11 13 4 12 13 3 11 18 10 6 8 10 8 4 14 3 12 2 9 15 12 8 9 1 4 7 5 1 8 5 10 8 8 7 15 11 11 3 10 13
0 10 13 15 3 0 7 11 8 11 13 11 13 4 12 13 3 11 18 10 6 11 10 11 7 14 3 12 2 9 15 12 8 9 1 4 6 5 1 8 5 13 8 8 7 15 11 9 3 10 14
0 5 13 15 10 8 0 11 16 11 13 11 13 4 5 13 3 11 18 5 6 15 10 14 7 14 3 12 2 9 15 12 8 9 1 4 7 5 1 8 5 14 8 8 7 15 11 11 3 10 14
0 10 11 9 11 8 7 0 13 9 18 9 13 4 10 7 3 9 18 10 6 12 10 3 7 12 3 12 2 9 14 12 4 8 1 4 7 5 1 8 5 5 4 8 7 15 11 10 3 10 10
0 10 12 15 11 8 7 11 0 11 18 11 13 4 12 13 3 11 18 10 6 16 10 14 7 14 3 12 2 9 14 12 8 9 1 4 7 5 1 8 5 14 8 8 7 7 11 11 3 10 13
0 7 13 13 11 8 2 5 10 0 15 11 11 4 7 5 3 11 12 7 6 9 4 8 7 14 3 9 2 9 15 10 8 9 1 4 7 5 1 8 5 10 8 8 7 13 11 11 3 10 14
