50 4
26 245 2 10
38 207 5 8
68 184 4 5
85 0 2 8
45 0 7 5
25 0 5 4
11 0 8 7
15 78 1 5
47 265 9 7
36 95 7 2
16 110 1 6
70 35 6 4
63 132 9 3
28 0 8 2
70 9 8 7
28 0 7 10
61 252 10 2
22 220 1 3
52 0 2 10
79 0 10 3
55 32 10 5
5 0 4 5
30 0 2 6
30 119 10 10
94 67 3 7
29 58 9 6
65 0 10 9
5 274 1 10
72 0 8 3
13 194 7 6
5 232 9 3
41 0 9 8
21 79 4 1
39 47 2 1
92 0 3 8
93 236 10 2
15 0 8 1
57 29 10 10
57 269 1 2
30 0 7 8
67 42 6 6
83 0 3 2
23 0 2 9
37 0 7 4
34 0 2 10
96 0 9 2
100 245 3 2
16 0 1 2
10 220 9 9
43 0 6 8
SETUP
0 12 12 16 13 10 6 13 7 11 14 16 11 6 19 8 8 8 10 7 9 12 1 9 14 11 1 13 15 11 13 16 15 7 9 12 16 7 9 14 14 6 9 14 13 4 11 12 16 9 5
0 0 12 8 11 10 6 6 7 11 14 4 11 6 14 8 8 8 6 7 7 10 1 9 8 11 1 10 13 8 13 7 15 7 9 11 4 7 9 12 13 6 9 11 13 4 11 12 16 9 5
0 12 0 16 5 10 6 8 7 11 14 10 11 6 16 8 8 8 10 7 9 12 1 9 10 10 1 12 15 11 12 16 15 7 9 12 6 7 8 12 14 6 9 14 13 4 11 12 7 9 5
0 12 12 0 13 10 6 13 7 11 14 15 11 6 16 8 8 8 10 7 3 7 1 9 14 7 1 13 11 11 9 16 10 7 9 12 14 7 5 14 9 6 9 11 11 4 11 10 8 5 5
0 12 11 12 0 10 5 12 6 11 13 5 10 6 19 8 8 8 7 7 9 12 1 9 13 11 1 12 14 11 12 16 15 7 9 11 16 6 9 13 13 5 8 14 13 4 11 9 15 8 5
0 12 12 8 12 0 6 13 7 10 8 16 11 6 15 8 8 8 10 7 9 2 1 9 14 11 1 13 13 11 13 16 15 7 9 12 16 7 9 14 14 6 9 14 13 4 11 7 16 9 5
0 10 11 15 13 10 0 7 7 11 8 14 11 6 15 6 6 6 10 7 9 12 1 9 9 11 1 11 9 10 13 16 15 6 9 12 14 7 9 13 8 6 9 12 13 4 9 12 16 3 5
0 11 10 9 8 7 6 0 7 11 8 13 11 6 8 7 7 8 10 7 9 9 1 9 2 11 1 4 8 11 8 12 15 7 9 5 13 7 9 7 9 6 9 13 13 4 11 8 15 8 5
0 12 12 16 6 9 6 12 0 11 14 11 11 6 18 8 8 8 10 7 9 11 1 9 14 11 1 13 15 11 13 16 15 7 9 7 10 7 9 14 14 6 9 13 13 4 11 12 9 9 5
0 11 12 16 13 10 6 13 7 0 14 15 11 6 14 8 8 8 10 7 9 12 1 9 14 9 1 13 12 11 11 16 15 7 9 12 13 7 7 6 14 6 9 9 13 4 11 12 9 9 5
0 12 12 13 12 10 6 13 7 11 0 16 9 6 7 8 8 8 10 7 9 12 1 8 6 11 1 8 12 11 12 14 15 7 9 12 16 7 9 11 13 6 9 12 12 4 11 12 16 9 5
0 12 8 12 13 10 5 12 7 11 13 0 10 6 19 8 8 8 2 7 9 12 1 9 14 11 1 13 14 11 13 15 15 7 9 11 13 7 9 8 9 6 8 14 13 4 11 12 15 8 5
0 11 12 15 13 10 6 13 7 11 14 15 0 6 19 8 8 8 10 7 9 12 1 9 14 11 1 10 15 11 13 16 10 7 9 12 15 7 9 14 14 6 9 14 13 4 11 12 15 9 5
0 6 7 12 12 5 6 11 7 11 13 10 8 0 16 8 8 2 10 7 9 7 1 9 13 5 1 12 11 9 7 11 14 1 9 9 10 7 3 8 9 6 6 11 9 4 5 12 14 9 5
0 12 12 14 13 6 6 13 7 11 14 16 11 6 0 8 8 8 10 7 9 8 1 9 14 11 1 13 15 10 7 16 15 7 9 12 12 7 9 14 11 6 9 14 13 4 11 12 16 9 5
0 4 12 12 13 10 6 10 7 11 14 8 11 6 18 0 8 8 5 7 6 10 1 9 12 10 1 13 14 11 13 11 15 7 9 12 8 7 9 11 12 6 9 13 13 4 11 12 16 9 5
