50 4
80 393 7 2
68 364 7 2
60 656 7 5
8 358 9 4
43 444 5 5
53 562 8 4
23 520 2 2
10 544 2 9
1 400 4 8
13 541 6 5
88 629 4 2
49 381 1 5
55 535 6 9
36 495 6 4
38 593 5 8
56 394 3 5
94 327 3 3
27 483 7 5
98 497 3 5
33 371 5 2
100 496 7 2
4 652 9 9
30 454 5 2
43 593 1 9
46 435 1 6
3 530 8 7
40 338 1 7
17 676 7 8
93 617 2 3
75 355 9 9
74 441 1 2
52 426 10 1
96 396 7 5
87 367 7 7
17 471 9 10
9 528 1 9
97 414 5 5
20 664 2 1
96 578 5 10
16 455 8 5
31 400 9 1
73 496 10 1
78 352 1 7
66 623 4 8
23 475 7 9
58 326 7 5
71 583 6 4
18 309 10 10
90 420 3 1
5 393 1 5
SETUP
0 6 9 11 9 14 17 11 13 17 4 9 9 16 19 16 9 19 15 10 4 10 10 12 11 9 19 13 12 19 13 13 19 16 15 3 10 20 11 18 9 14 11 9 14 7 4 11 15 19 4
0 0 3 5 7 11 14 5 11 15 2 7 3 14 15 10 3 16 9 7 2 8 8 10 9 3 17 11 10 14 7 10 16 11 12 3 8 18 9 15 7 13 11 7 12 5 2 9 13 13 2
0 6 0 2 8 8 16 11 12 13 4 9 9 14 12 10 0 15 14 4 4 6 10 12 11 0 16 13 11 14 8 7 13 8 12 3 5 15 6 15 8 11 10 9 12 7 4 8 14 19 4
0 6 2 0 9 10 17 11 13 11 4 9 9 16 14 8 2 17 15 6 4 8 10 12 11 2 18 13 12 16 10 9 15 10 14 3 7 17 8 17 9 13 11 9 14 7 4 10 15 19 4
0 6 9 11 0 14 17 11 11 13 4 9 9 9 10 14 9 16 11 10 4 1 10 12 11 9 13 13 3 19 13 13 11 8 7 3 7 17 8 17 9 14 6 9 13 7 4 11 14 16 4
0 6 9 11 9 0 11 11 12 16 4 9 9 9 15 11 9 14 15 7 4 10 3 12 10 9 8 13 12 6 13 12 14 2 10 2 9 11 10 14 9 13 11 8 14 7 4 11 11 11 4
0 6 9 11 9 14 0 7 13 8 4 8 9 16 10 6 9 13 11 10 4 10 10 12 10 9 19 13 12 16 13 13 11 16 14 3 10 17 11 15 9 14 10 8 13 7 4 11 14 13 4
0 6 5 7 9 13 9 0 11 15 4 7 9 9 16 5 5 18 4 8 4 10 7 10 9 5 17 12 12 9 13 12 15 13 7 3 10 20 11 13 9 8 11 9 8 7 4 4 10 12 4
0 6 9 11 9 14 11 11 0 17 4 9 9 8 18 16 9 19 3 7 4 8 6 12 11 9 17 11 12 17 13 13 14 15 6 3 10 20 11 17 9 12 11 9 12 7 4 8 14 19 4
0 6 9 11 9 14 16 11 13 0 4 9 9 11 19 16 9 19 15 10 4 10 10 12 11 9 19 13 12 19 13 13 14 16 15 3 10 20 11 18 9 14 11 9 11 7 4 11 15 19 4
0 6 8 9 9 12 17 11 13 17 0 9 9 14 18 16 8 18 15 6 4 10 6 12 11 8 19 13 12 16 13 10 15 14 12 3 10 20 11 16 9 11 11 9 11 7 4 7 13 19 4
0 3 5 7 6 13 13 8 10 8 1 0 6 12 14 13 5 19 12 7 1 7 2 12 2 5 19 9 9 13 10 11 15 13 10 3 5 15 6 9 6 12 11 5 5 7 4 8 6 16 1
0 6 0 2 8 8 16 11 12 13 4 9 0 11 12 10 0 14 14 4 4 6 10 10 11 0 16 13 11 14 4 7 13 8 12 3 5 15 6 12 4 11 10 9 10 5 4 8 14 19 4
0 1 4 6 3 12 12 6 12 15 3 7 4 0 11 11 4 17 10 8 3 4 9 11 9 4 9 12 4 15 8 11 12 11 10 3 8 15 9 16 8 14 9 8 12 6 3 10 13 12 3
0 6 9 11 9 13 17 11 13 7 4 9 9 8 0 16 8 15 15 4 4 10 8 10 11 9 17 13 12 14 12 11 1 14 9 1 6 7 7 16 8 8 11 9 14 7 4 11 13 17 4
0 5 7 7 8 14 15 10 12 10 3 2 8 14 16 0 7 19 14 9 3 9 4 12 4 5 15 11 11 15 12 12 14 15 12 3 7 17 8 11 8 13 11 7 7 7 4 10 8 18 3
0 6 9 11 9 8 16 11 13 17 4 9 9 15 19 16 0 16 15 10 4 10 10 12 11 9 16 13 12 14 13 13 19 8 13 3 10 19 11 17 9 12 11 9 12 7 4 8 14 19 4
0 6 9 9 9 14 4 11 13 12 4 9 9 16 14 8 9 0 15 10 4 10 10 12 6 9 19 13 12 19 13 12 15 16 14 2 9 19 10 18 9 13 11 9 14 7 4 11 15 17 4
0 6 9 11 7 14 17 11 7 16 4 9 9 5 15 16 9 19 0 4 4 8 3 11 11 9 14 8 9 14 13 13 13 15 3 3 10 19 11 14 9 9 11 9 9 7 4 5 11 17 4
