50 4
47 374 5 1
11 387 6 8
15 350 4 4
39 307 10 8
37 419 6 9
78 303 10 4
47 283 8 9
86 294 3 8
10 254 2 6
74 289 5 8
27 347 8 3
31 381 2 9
81 394 4 3
2 226 2 3
50 266 4 4
18 292 9 10
52 294 3 10
76 295 6 8
53 307 8 10
61 346 1 5
17 405 9 4
30 240 9 3
12 379 5 3
37 231 6 3
61 241 2 7
11 254 9 9
45 303 9 5
88 272 1 8
58 217 2 10
83 243 1 5
10 414 5 2
23 421 8 7
75 363 7 1
24 277 10 10
4 331 7 1
17 223 4 5
68 222 10 5
29 290 6 4
67 415 9 4
9 407 3 7
83 366 1 5
9 309 6 5
80 319 6 1
6 254 6 8
59 358 7 9
89 375 10 2
61 240 4 7
78 270 1 3
23 261 5 4
10 339 3 2
SETUP
0 9 4 5 14 7 12 6 2 7 9 12 12 7 12 6 2 8 7 8 9 9 10 10 4 10 7 7 10 5 9 5 8 4 9 9 11 11 13 6 11 13 1 3 7 10 8 5 0 9 9
0 0 4 5 14 5 12 6 2 7 9 12 12 7 10 6 2 8 7 8 9 6 4 10 4 9 7 7 10 5 8 5 8 4 9 9 11 11 7 6 11 13 1 3 7 10 8 5 0 9 9
0 8 0 4 11 7 9 2 2 7 9 12 11 7 11 6 2 8 7 8 9 9 10 10 4 10 6 7 10 5 9 5 4 4 9 9 11 10 13 6 8 10 1 3 7 10 8 5 0 5 9
0 4 4 0 9 3 12 6 2 7 9 11 7 7 11 6 2 8 3 4 9 9 8 10 4 7 2 7 10 5 7 5 4 4 8 9 11 6 11 6 11 13 1 3 7 10 8 5 0 5 9
0 7 4 5 0 7 7 6 2 5 7 10 6 7 3 6 2 8 6 3 9 9 8 8 4 10 1 5 10 5 4 5 8 4 7 9 9 11 11 6 7 12 1 3 7 10 8 4 0 9 8
0 9 4 5 14 0 11 6 2 7 9 12 8 7 12 6 2 8 7 8 9 9 10 10 4 4 7 7 10 2 9 5 7 4 9 9 11 11 8 6 11 13 1 3 7 10 8 5 0 8 8
0 9 4 5 14 7 0 6 2 7 9 10 9 7 12 6 2 8 7 8 9 9 10 10 4 10 7 7 10 5 9 5 8 4 9 9 11 11 13 6 11 13 1 3 7 10 8 5 0 9 9
0 6 3 2 11 5 12 0 2 7 9 12 9 7 12 6 2 8 5 6 9 9 10 10 4 9 4 7 10 5 9 5 6 4 9 9 11 8 13 6 11 13 1 3 7 10 8 5 0 7 9
0 8 3 5 12 5 10 5 0 7 9 12 12 7 11 4 2 8 7 8 9 9 10 10 4 9 7 7 8 5 9 5 7 2 9 9 10 11 12 4 9 12 1 3 7 8 6 5 0 8 9
0 2 4 5 14 7 12 6 2 0 9 12 9 7 8 6 2 8 7 8 9 8 6 9 4 10 7 7 5 5 9 5 8 4 9 5 11 11 9 6 11 13 1 3 7 10 8 5 0 9 9
0 9 4 5 14 7 6 6 2 7 0 12 8 7 10 6 2 8 7 8 9 7 10 10 4 7 7 7 10 5 9 5 8 4 9 9 4 11 6 6 11 13 1 3 7 10 8 5 0 9 9
0 9 4 5 11 5 12 6 2 7 9 0 11 7 12 6 2 7 4 5 9 6 4 7 4 9 6 4 10 5 8 5 8 4 9 9 11 11 12 6 11 13 1 3 7 10 8 2 0 9 9
0 9 4 5 10 7 12 6 2 7 9 12 0 7 12 6 2 8 7 8 9 9 10 10 4 6 7 7 10 5 9 5 8 4 9 9 11 7 13 6 11 13 1 3 7 10 8 5 0 9 9
0 9 4 5 14 7 11 5 2 7 9 12 12 0 12 6 2 8 7 8 9 9 10 10 4 10 7 7 10 5 9 5 8 4 9 9 11 11 13 6 10 13 1 3 7 10 8 5 0 5 9
0 4 4 5 14 7 7 6 2 2 4 12 6 7 0 6 2 8 7 8 9 9 8 10 4 10 7 7 7 5 1 5 8 4 9 6 8 11 10 6 6 10 1 3 7 9 8 5 0 9 9
0 6 4 5 12 1 6 6 2 4 9 9 9 7 9 0 2 8 7 8 9 9 10 10 4 5 7 7 9 3 5 5 8 4 9 9 11 9 9 6 5 13 1 2 7 4 8 5 0 9 8
0 9 2 5 13 6 11 4 2 7 9 12 11 7 11 6 0 6 7 8 7 7 10 10 4 10 7 7 10 3 9 5 6 4 9 7 11 11 13 6 10 12 1 3 7 10 8 5 0 7 9
0 9 4 5 12 7 12 4 2 7 8 12 11 7 11 6 2 0 7 5 7 7 10 10 4 10 7 7 10 5 9 5 8 4 9 7 11 11 13 6 11 10 1 3 7 10 8 5 0 9 9
0 6 4 5 11 7 10 6 2 7 9 8 11 7 11 6 2 8 0 1 7 7 6 10 4 10 7 7 10 5 9 5 8 4 6 7 11 11 13 6 9 13 1 3 7 8 8 5 0 9 7
0 5 4 5 10 6 9 6 2 7 9 7 10 7 10 6 2 8 7 0 6 6 5 10 4 9 7 7 10 5 8 5 8 4 9 6 11 11 12 6 8 13 1 3 7 7 8 5 0 9 9
0 4 4 2 11 3 8 6 2 3 8 10 4 4 4 2 2 8 5 4 0 0 7 10 4 3 4 7 8 5 2 5 6 4 9 0 11 8 10 6 7 11 1 3 7 6 8 5 0 7 7
0 5 4 2 11 3 8 6 2 3 9 11 9 4 9 2 2 8 5 5 9 0 7 10 4 7 4 7 8 5 2 5 6 4 9 5 11 8 11 6 7 13 1 3 7 6 8 5 0 7 7
0 7 4 4 13 1 10 6 2 5 9 12 9 6 11 4 2 8 7 7 9 2 0 10 4 5 6 7 10 3 4 5 8 4 9 7 11 10 8 5 9 13 1 3 7 8 7 5 0 9 9
0 8 4 5 14 7 8 6 2 6 9 8 9 7 12 6 2 8 7 6 9 9 7 0 4 5 7 7 10 5 9 1 7 4 5 9 11 11 13 6 11 13 1 2 7 10 8 5 0 8 6
0 9 4 5 14 7 12 6 2 7 9 12 12 7 12 6 2 8 7 8 9 9 10 10 0 10 7 7 10 5 9 5 8 4 9 9 11 11 13 6 11 13 1 3 7 10 8 5 0 9 9
0 9 3 5 12 5 10 5 2 7 9 9 4 7 10 4 2 8 6 7 9 9 10 10 4 0 7 7 10 5 6 5 3 2 9 9 11 9 13 6 9 13 1 3 7 8 8 5 0 4 9
0 9 4 5 12 7 10 6 2 7 9 11 5 7 12 6 2 8 5 6 9 9 9 8 4 10 0 5 10 5 9 5 8 4 6 9 11 11 12 6 11 11 1 3 7 10 8 3 0 8 7
0 9 3 5 7 5 10 5 2 7 9 11 12 7 10 4 2 3 7 8 9 9 10 3 4 8 7 0 10 5 9 4 7 2 8 9 11 11 13 6 9 13 1 3 7 8 8 5 0 8 9
0 7 4 5 14 6 10 6 2 5 7 12 9 7 3 5 2 8 7 8 9 9 10 10 4 10 7 7 0 1 4 5 8 4 9 9 11 11 13 6 9 13 1 3 7 9 8 5 0 9 9
0 9 4 5 14 7 11 6 2 7 9 12 12 7 12 6 2 8 7 8 9 9 10 10 4 10 7 7 10 0 8 5 8 4 9 9 11 11 13 6 10 13 1 3 7 9 8 5 0 9 9
0 3 4 5 14 7 12 6 2 1 9 12 9 7 9 6 2 8 7 8 9 9 7 10 4 10 7 7 6 5 0 5 8 4 9 5 11 11 10 6 11 13 1 3 7 10 8 5 0 9 9
0 7 4 5 13 7 7 6 2 5 9 7 9 7 12 6 2 8 7 8 9 9 10 9 4 5 7 6 10 5 9 0 6 4 4 9 11 11 13 6 11 13 1 1 7 10 8 5 0 7 5
0 9 4 5 14 5 10 6 2 7 9 9 12 7 7 4 2 8 3 4 9 8 7 10 1 9 7 7 10 5 8 5 0 4 9 9 11 11 13 6 9 12 1 3 7 8 8 5 0 1 9
0 8 1 5 12 3 8 3 2 6 9 11 11 7 11 2 2 8 7 8 9 9 10 10 4 7 7 7 10 5 7 4 5 0 8 9 11 11 11 6 7 11 1 3 7 6 8 5 0 6 9
0 9 4 5 14 7 4 6 2 7 9 6 11 7 9 6 2 8 5 6 9 6 9 10 3 10 6 7 10 5 8 5 2 4 0 9 11 11 13 6 11 13 1 3 7 10 8 5 0 3 1
0 8 4 5 14 7 11 6 2 6 8 11 4 7 4 6 2 8 7 4 9 9 9 10 4 10 7 7 10 5 5 5 8 4 9 0 11 11 10 6 10 13 1 3 7 10 8 5 0 9 9
0 9 4 5 12 7 2 6 2 7 9 12 7 7 12 6 2 8 7 8 9 9 10 10 4 3 7 7 10 5 9 5 6 4 8 9 0 11 2 6 11 13 1 3 7 10 8 5 0 7 9
0 9 4 5 3 7 9 6 2 7 9 12 9 7 6 6 2 8 7 6 9 9 10 10 4 10 4 7 10 5 7 5 8 4 9 9 11 0 10 6 10 13 1 3 7 10 8 5 0 9 6
0 9 4 5 10 7 8 6 2 7 8 12 10 7 12 6 2 8 7 8 9 9 10 10 4 9 7 7 10 5 9 5 8 4 9 9 6 11 0 6 11 13 1 3 7 10 8 5 0 9 9
