50 4
14 157 10 9
14 420 3 7
99 565 1 3
6 162 9 1
67 94 1 9
22 648 4 5
47 173 2 9
22 255 2 6
40 310 2 5
67 391 3 4
45 626 6 1
72 190 8 7
34 256 7 7
14 70 4 1
85 438 7 2
81 552 2 9
59 449 9 3
73 295 4 8
27 166 6 1
63 104 3 6
47 486 10 5
92 229 8 6
95 575 3 10
26 161 7 7
41 454 4 10
59 579 6 10
78 498 1 8
66 639 3 10
1 174 5 8
5 101 7 8
33 557 2 5
71 114 6 9
4 611 1 6
100 442 3 9
81 407 4 10
20 505 1 5
41 655 6 3
55 183 5 4
7 606 5 3
80 347 9 9
19 375 7 6
22 295 10 8
66 472 6 3
12 90 5 4
61 275 3 4
93 647 5 4
74 577 7 8
66 311 1 5
5 225 8 3
100 530 4 3
SETUP
0 14 8 11 13 2 14 9 15 9 12 12 17 14 13 19 16 12 18 10 13 11 14 9 16 7 4 3 14 10 12 18 10 6 13 10 14 9 11 15 14 14 15 14 17 16 12 11 5 8 14
0 0 8 11 13 2 14 9 15 9 12 12 16 14 13 19 16 12 18 10 13 11 13 9 16 7 4 3 14 10 12 18 10 6 13 10 12 9 11 15 14 14 7 12 15 16 12 11 5 8 14
0 12 0 11 13 2 14 9 15 9 12 11 14 10 13 17 14 12 14 10 13 11 12 7 16 7 4 3 14 9 12 18 10 6 13 10 14 9 9 15 14 14 15 10 17 16 12 11 5 8 13
0 14 8 0 7 2 14 9 15 9 12 12 14 14 11 18 7 12 18 10 13 11 14 9 14 7 4 3 14 10 12 18 10 6 13 10 14 9 11 15 14 14 13 14 12 16 12 11 5 8 10
0 14 8 3 0 2 14 9 15 9 12 7 17 9 10 17 10 10 15 10 7 11 14 9 16 7 4 3 14 10 12 14 10 6 13 10 12 9 11 13 14 14 15 14 15 16 10 11 5 8 5
0 12 6 9 13 0 14 9 13 7 12 10 15 14 11 17 14 12 16 8 12 11 12 7 14 7 2 3 14 8 12 18 10 4 13 8 14 7 11 15 14 14 13 12 15 16 12 11 5 8 12
0 11 8 9 11 2 0 9 15 9 12 8 17 12 11 18 16 11 15 10 10 11 14 9 16 7 4 3 7 6 6 18 10 6 13 10 9 9 9 14 6 14 4 14 17 14 11 11 5 8 10
0 11 8 3 4 2 14 0 15 9 9 4 17 6 7 15 10 7 12 7 4 11 14 9 8 4 4 3 14 3 3 15 7 6 12 10 9 9 8 10 11 11 15 14 12 13 7 11 5 8 6
0 11 8 5 7 2 13 9 0 9 8 4 16 8 7 8 12 7 12 6 6 11 14 9 10 3 4 3 14 2 2 15 7 6 13 10 9 9 7 10 2 10 15 14 4 12 7 11 5 8 6
0 14 8 11 12 2 8 9 15 0 12 10 17 14 13 19 16 12 18 10 13 11 14 9 16 7 4 3 14 10 12 11 10 6 13 10 14 9 11 15 14 13 12 14 17 15 12 11 5 8 12
0 8 7 7 9 2 14 6 14 8 0 1 16 3 4 15 14 4 13 4 1 11 14 9 14 7 3 3 6 4 6 12 4 6 12 10 6 9 8 7 8 2 12 14 7 4 4 11 5 7 3
0 14 8 10 9 2 14 9 13 9 11 0 16 11 12 14 15 3 12 10 9 11 14 9 16 6 4 3 14 7 7 11 10 6 12 10 5 8 10 6 7 13 11 14 16 13 3 10 5 8 2
0 13 8 7 7 2 14 9 14 9 12 4 0 8 9 14 14 7 16 2 6 11 14 9 16 7 4 3 12 2 8 11 8 6 13 10 9 8 11 10 11 14 15 7 11 10 7 11 5 8 6
0 14 8 11 11 2 14 9 15 9 12 12 17 0 13 19 13 9 16 10 13 11 14 9 16 7 4 3 10 10 12 14 10 6 13 10 11 9 11 12 13 14 14 14 17 8 9 11 5 8 6
0 4 8 5 6 2 12 2 15 4 8 3 13 7 0 13 12 6 13 5 5 11 13 8 10 3 4 3 14 1 2 14 0 6 13 10 8 9 7 9 10 10 11 14 13 12 6 11 5 8 5
0 6 8 7 4 2 13 9 15 9 8 9 16 9 12 0 12 12 14 10 9 9 9 9 13 3 4 3 8 10 12 18 10 6 13 10 14 9 7 11 12 10 13 14 15 12 12 7 5 8 9
0 12 8 9 13 2 14 9 15 9 12 8 7 13 8 19 0 8 17 9 13 11 14 9 15 7 4 3 14 9 10 16 8 6 9 10 10 9 11 11 12 14 6 14 5 16 8 11 5 4 7
0 13 8 7 9 2 14 9 10 7 10 6 15 10 9 11 14 0 16 8 8 11 14 9 15 5 4 3 14 4 4 17 9 4 9 10 11 7 9 3 4 12 15 14 14 14 9 11 5 8 8
0 12 8 6 8 2 14 9 3 9 9 5 17 7 8 11 11 8 0 7 5 11 10 9 13 4 4 3 14 3 3 16 8 6 13 10 10 9 7 11 3 11 12 14 7 13 8 11 5 8 7
0 11 8 5 5 2 14 9 15 9 12 2 14 6 7 12 12 5 14 0 4 11 12 7 16 7 4 3 10 0 6 13 7 6 13 10 7 6 11 8 9 13 13 14 12 8 5 11 5 8 4
0 7 6 6 8 2 14 5 13 7 11 0 16 2 3 14 13 3 12 3 0 11 14 9 13 6 2 3 12 3 5 11 3 6 11 10 5 8 10 6 7 13 11 14 8 10 3 10 5 6 2
0 14 8 11 13 2 14 9 15 9 12 11 17 14 13 19 16 12 18 10 13 0 14 9 16 7 4 3 14 10 12 18 10 6 13 10 14 9 11 15 14 13 15 14 17 15 12 10 5 8 13
0 2 8 11 10 2 14 9 15 9 12 7 12 11 12 17 16 10 18 9 9 11 0 9 16 7 4 3 14 5 11 11 10 6 13 10 12 9 11 13 14 14 9 8 7 16 10 11 5 8 8
0 5 8 8 10 2 13 9 8 9 9 7 14 11 12 16 7 10 17 9 9 11 5 0 16 6 4 3 14 5 5 16 8 6 13 10 12 9 10 13 10 11 12 13 12 13 10 11 5 8 9
0 14 8 11 13 2 14 9 15 9 12 12 14 14 13 19 16 12 17 10 13 9 14 9 0 7 4 3 14 10 12 16 10 6 13 10 14 9 11 15 14 14 15 10 17 16 12 11 5 8 7
0 13 8 11 13 2 10 9 14 9 5 6 13 8 9 19 16 9 11 9 6 11 14 9 16 0 4 3 11 9 9 17 9 6 13 10 11 9 4 8 9 7 13 14 12 9 9 11 5 8 8
0 14 4 11 13 2 14 9 15 9 12 12 16 14 13 19 16 12 14 10 13 11 14 9 16 7 0 3 14 10 10 18 10 6 13 10 14 9 11 15 14 14 15 14 13 16 12 11 5 8 14
0 11 8 11 13 2 14 9 14 9 12 12 17 11 13 19 13 12 18 10 13 11 11 6 16 7 4 0 14 10 11 18 10 6 13 10 14 9 11 15 14 14 15 14 17 16 12 11 5 8 14
0 14 8 11 11 2 14 9 12 7 12 8 15 12 13 18 16 7 9 6 10 9 14 9 16 7 4 3 0 6 11 18 10 4 13 10 9 7 2 10 11 14 15 14 16 14 7 11 5 8 10
0 11 8 8 5 2 14 9 15 9 12 2 17 6 7 12 14 5 14 4 4 11 12 7 16 7 4 3 14 0 6 13 7 6 13 10 7 9 11 8 9 14 13 14 12 12 5 11 5 8 4
0 11 8 3 5 2 11 9 15 9 6 2 14 6 7 12 10 5 12 4 4 11 12 7 16 1 4 3 12 0 0 13 7 6 13 10 7 9 5 8 9 8 13 14 12 10 5 11 5 8 4
0 14 8 7 8 2 14 4 15 9 12 8 12 10 11 19 14 10 14 8 8 11 14 9 12 7 4 3 14 7 7 0 10 6 11 10 12 4 11 13 14 14 15 14 16 16 10 11 5 6 10
0 13 8 5 6 2 12 2 15 4 8 4 14 8 9 14 12 7 13 6 6 11 14 9 10 3 4 3 14 2 2 15 0 6 13 10 9 9 7 10 11 10 15 14 14 12 7 11 5 8 6
0 13 8 10 12 2 11 9 15 3 12 9 11 13 13 17 15 9 18 7 11 11 13 8 16 7 4 3 14 7 12 14 10 0 10 10 11 3 11 12 13 14 15 14 15 15 9 11 5 5 11
0 14 8 11 13 2 7 9 15 9 12 12 17 14 13 19 16 12 18 10 13 11 14 9 16 7 4 3 14 10 12 18 10 6 0 10 14 9 11 15 13 12 11 14 17 14 12 11 5 8 12
0 7 8 8 9 2 14 5 11 7 11 6 8 10 3 12 15 9 16 8 8 11 8 9 13 6 4 3 14 4 5 17 3 6 13 0 11 9 10 12 13 13 11 4 15 15 9 9 5 8 8
0 11 8 10 12 2 12 9 15 4 12 4 12 6 7 18 16 7 16 7 4 11 14 9 16 7 4 3 10 7 9 15 7 1 11 10 0 4 11 10 11 14 15 14 12 12 7 11 5 6 6
0 14 8 7 9 2 14 9 15 9 12 6 8 10 11 16 14 6 18 4 8 11 14 9 16 7 4 3 14 4 10 17 10 6 7 10 8 0 11 9 10 14 15 14 12 12 6 11 5 2 8
0 14 8 11 13 2 13 9 10 5 12 11 13 13 13 16 16 5 7 9 11 11 14 9 16 7 4 3 14 9 9 16 10 2 12 10 7 5 0 8 9 14 13 14 14 16 5 11 5 7 13
0 10 8 4 6 2 12 8 7 9 7 3 15 7 6 13 11 6 13 5 5 11 11 6 14 2 4 0 13 1 1 14 6 6 13 10 8 9 6 0 1 9 14 14 11 11 6 11 5 8 5
0 9 8 3 5 2 11 7 15 9 6 2 14 6 5 12 10 5 12 4 4 11 12 7 13 1 4 3 12 0 0 13 5 6 13 10 7 9 5 8 0 8 13 14 12 10 5 11 5 8 4
0 11 6 10 12 2 14 9 13 9 3 4 14 6 7 14 16 3 13 7 4 11 14 9 15 7 4 3 4 7 7 15 7 6 10 10 5 9 6 6 7 0 15 14 5 2 3 11 5 8 6
0 10 8 11 13 2 10 9 15 9 12 9 17 11 8 19 16 11 18 10 9 11 14 9 16 7 4 3 12 9 9 18 8 6 13 10 5 9 11 14 9 14 0 14 17 10 11 11 5 8 11
0 12 8 11 11 2 10 9 7 9 12 8 4 12 13 15 16 11 18 6 10 11 11 9 12 7 4 3 14 6 9 15 10 6 13 10 13 9 11 14 9 14 14 0 11 14 11 11 5 8 10
0 14 8 11 12 2 13 9 15 5 12 3 17 14 13 17 16 6 15 10 12 11 14 9 10 7 4 3 14 8 8 14 10 6 13 10 8 9 11 9 8 14 14 14 0 16 6 11 5 8 5
0 12 4 8 10 2 14 9 11 7 11 5 12 7 8 12 15 1 11 8 5 11 14 9 13 6 4 3 2 5 5 16 8 4 8 10 3 7 4 4 5 13 15 14 13 0 1 11 5 8 7
0 13 8 7 9 2 14 9 10 6 10 6 14 8 9 11 14 0 16 8 6 11 14 9 15 5 4 3 12 4 4 17 9 3 9 10 2 6 9 3 4 12 14 14 14 14 0 11 5 8 8
0 6 8 11 13 2 14 9 15 9 12 11 16 14 13 19 16 12 18 10 13 11 4 9 14 7 4 3 14 9 12 15 10 6 13 10 14 9 11 15 14 14 13 12 11 16 12 0 5 8 12
0 14 4 7 8 2 14 4 15 9 12 8 17 10 11 19 14 11 16 10 8 6 14 9 12 7 4 3 11 7 7 13 10 6 13 10 13 9 11 14 9 14 15 14 16 16 11 11 0 8 10
