50 4
3 447 6 4
55 245 4 6
12 659 3 1
31 604 10 1
90 444 3 6
2 623 7 4
27 440 9 5
7 403 4 5
1 590 3 2
57 312 4 7
5 471 7 8
87 601 3 1
28 594 9 4
59 375 2 7
83 561 5 7
17 581 3 1
83 602 2 8
88 407 4 5
70 513 9 6
36 245 5 4
92 611 10 4
65 573 8 5
34 615 1 8
72 531 3 6
95 612 1 9
51 596 10 4
14 476 6 10
43 402 4 2
51 483 9 2
46 390 8 10
12 450 8 3
60 647 6 2
31 589 1 9
94 456 2 5
96 478 5 3
21 400 5 5
25 274 8 9
77 633 5 1
99 572 8 2
18 479 2 6
35 338 9 7
19 493 6 4
20 593 6 3
32 371 7 8
83 590 8 1
85 446 10 10
26 269 1 8
36 625 9 10
2 444 6 6
78 256 10 9
SETUP
0 14 12 9 12 7 9 11 14 8 13 5 2 8 9 11 12 6 11 12 6 9 14 15 12 9 9 8 17 8 16 8 6 11 12 16 10 20 6 14 9 13 11 15 15 10 17 14 9 15 12
0 0 12 9 12 7 9 11 14 8 13 5 2 8 9 11 4 6 11 12 6 9 14 15 12 9 9 8 12 8 10 8 6 6 12 16 10 20 6 14 8 13 11 15 15 10 17 10 9 15 12
0 8 0 9 10 7 9 11 14 8 7 5 2 8 9 11 9 6 11 12 6 9 6 15 11 9 9 8 17 8 10 8 6 11 12 14 10 19 6 14 9 10 11 13 15 10 15 14 9 15 12
0 12 12 0 12 7 8 10 14 8 11 3 2 8 8 10 11 6 11 12 6 8 13 13 11 9 8 6 17 8 15 8 5 11 11 14 10 19 5 13 9 12 10 15 13 10 16 14 9 14 11
0 11 10 9 0 7 9 11 14 8 10 5 2 7 9 11 8 6 11 11 6 9 14 5 12 8 9 8 12 8 8 2 6 11 12 15 8 19 6 13 9 13 10 14 14 10 16 4 9 13 11
0 7 12 6 12 0 9 11 14 8 13 5 2 8 9 11 11 6 11 12 6 9 14 14 12 9 9 8 15 8 16 8 6 11 12 16 10 20 6 9 9 11 11 15 15 10 17 7 9 15 12
0 14 12 9 10 7 0 11 13 8 13 5 2 8 9 11 12 6 11 12 6 9 14 15 12 9 9 8 11 8 16 8 6 11 12 13 10 20 6 14 9 11 11 12 15 10 14 14 9 14 12
0 13 10 9 12 7 3 0 14 8 13 5 2 7 9 11 12 6 11 11 6 7 3 15 11 8 9 8 14 8 7 7 6 11 12 15 10 17 6 11 9 12 10 14 15 10 16 12 9 15 7
0 11 7 9 12 7 9 11 0 8 10 5 2 8 9 11 5 6 11 12 6 8 13 15 4 9 9 8 13 8 11 8 6 11 12 12 3 12 6 10 9 3 11 11 5 10 13 7 9 15 6
0 10 8 1 12 7 9 11 13 0 12 4 2 8 9 11 12 6 11 12 6 9 14 13 12 9 9 7 16 8 16 8 6 11 11 13 10 20 6 14 1 13 11 12 14 10 9 13 9 11 12
0 1 12 9 12 7 9 11 12 8 0 5 2 8 9 11 5 6 11 12 6 9 14 15 4 9 9 8 13 8 11 8 6 7 12 12 10 12 6 14 7 3 11 11 15 10 13 11 9 15 12
0 9 11 9 10 7 9 11 13 8 8 0 2 8 9 11 12 6 10 12 6 9 12 10 12 9 9 3 16 7 13 8 6 11 12 11 10 20 6 10 9 11 11 14 10 10 16 12 8 11 12
0 12 10 9 12 7 9 11 12 8 11 3 0 8 9 11 12 4 9 12 6 9 14 13 12 9 9 6 15 6 16 8 6 11 11 14 8 20 6 13 9 11 11 13 13 8 15 12 7 13 12
0 9 7 9 12 7 8 10 8 8 8 5 2 0 8 10 11 6 6 4 6 8 13 13 11 1 8 8 13 8 8 0 5 11 11 8 10 12 5 8 9 11 3 7 12 8 9 9 4 11 4
0 9 7 9 12 7 8 10 14 8 8 5 2 8 0 10 11 6 6 12 6 8 13 15 11 9 8 8 13 8 8 0 5 11 11 13 8 19 5 13 9 11 11 15 12 10 16 14 9 11 12
0 14 9 5 12 7 9 11 14 4 13 5 2 8 9 0 11 6 11 12 6 9 14 8 10 9 9 8 17 8 16 8 6 11 12 15 10 18 6 3 5 9 11 15 15 10 13 11 9 15 12
0 11 12 9 10 7 9 11 14 8 10 5 2 8 9 11 0 6 11 12 6 9 14 15 10 9 9 5 8 8 6 8 6 11 12 16 10 18 6 14 9 11 11 15 12 10 17 14 9 14 12
0 14 6 9 12 7 9 11 8 8 13 5 2 8 9 11 12 0 5 11 6 9 12 15 12 9 9 8 12 8 16 8 6 11 12 16 4 20 6 14 9 11 11 15 13 10 17 14 3 15 12
0 9 1 9 11 6 9 11 14 8 8 5 2 8 9 11 10 6 0 6 6 9 7 14 12 9 9 8 7 8 11 8 6 11 12 15 10 20 6 12 9 11 11 14 14 10 13 13 9 15 12
0 13 10 9 12 7 9 11 14 8 12 5 2 8 9 11 11 6 9 0 6 9 14 13 12 8 9 8 15 8 15 8 6 11 7 15 10 20 6 14 9 12 10 14 15 4 12 14 9 10 11
0 12 10 3 11 7 9 11 13 2 13 5 2 5 9 11 12 6 11 9 0 9 13 15 9 6 9 8 17 8 13 5 6 5 12 13 10 17 6 13 3 10 8 12 15 10 11 9 9 13 9
0 6 9 9 10 7 5 7 10 8 12 5 2 8 5 7 8 6 8 6 6 0 10 15 8 3 5 8 15 8 10 5 2 11 8 10 10 16 2 10 9 9 5 9 12 10 11 11 6 13 6
0 10 11 9 12 7 9 11 12 8 12 5 2 4 9 11 11 6 10 8 6 4 0 15 8 5 9 8 17 8 4 4 6 11 12 12 10 14 6 12 9 9 7 11 15 10 13 13 8 15 8
0 11 5 9 9 7 9 11 10 8 10 5 2 2 9 10 12 6 8 6 6 9 11 0 12 3 9 8 11 8 10 2 6 11 12 10 10 14 6 10 9 13 5 9 14 10 11 3 6 13 6
0 9 8 9 12 7 9 11 8 8 8 5 2 8 9 11 3 6 11 12 6 9 14 15 0 9 9 8 11 8 9 8 6 11 11 8 10 8 6 14 9 1 11 7 13 8 9 14 9 11 11
0 14 6 9 12 7 8 11 7 8 13 5 2 8 9 11 11 6 5 3 6 9 12 12 11 0 9 8 12 8 7 8 6 11 10 7 10 19 6 7 9 10 2 6 11 7 8 8 3 10 3
0 9 12 9 10 7 0 5 10 8 13 5 2 6 8 10 11 6 11 9 6 3 8 15 10 6 0 8 11 8 12 6 5 11 11 13 10 18 5 13 9 9 8 12 7 10 14 12 9 14 9
0 6 8 9 12 7 9 9 10 8 5 5 2 6 9 11 10 6 7 10 6 8 9 13 9 7 9 0 13 4 12 6 6 11 12 12 10 17 6 11 9 8 9 11 7 10 13 10 5 9 10
0 14 12 6 12 7 9 11 8 5 13 5 2 8 9 11 10 6 11 12 6 9 14 15 12 9 9 8 0 8 15 8 6 11 12 14 10 20 6 14 6 11 11 13 7 10 10 8 9 9 12
0 9 9 9 12 7 9 11 8 8 8 5 2 2 9 11 8 6 8 6 6 9 11 9 10 3 9 3 9 0 10 2 6 11 12 8 10 14 6 10 9 9 5 7 10 10 9 6 6 7 6
0 13 12 9 12 7 9 11 12 8 12 5 2 8 9 11 7 6 11 12 6 9 14 15 4 9 9 8 15 8 0 8 6 11 12 10 10 12 6 14 9 5 11 11 14 10 13 14 9 15 12
0 9 12 9 12 7 8 10 14 8 8 5 2 8 8 10 11 6 11 12 6 8 13 15 11 9 8 8 14 8 8 0 5 11 11 13 10 19 5 13 9 11 11 15 12 10 16 14 9 11 12
0 11 11 9 8 7 8 5 11 8 10 5 2 8 6 5 7 6 11 12 6 9 8 13 12 9 9 8 14 8 12 6 0 11 6 11 10 20 6 8 9 13 11 10 15 10 11 12 9 14 12
0 11 12 9 10 7 9 11 14 8 13 5 2 8 9 11 12 6 11 12 6 9 14 15 12 9 9 8 12 8 16 8 6 0 12 13 10 20 6 14 7 13 11 15 15 10 17 4 9 11 12
0 6 9 9 12 7 2 11 9 8 12 5 2 6 9 10 10 6 8 10 6 9 14 13 7 7 9 7 8 4 10 6 6 11 0 9 10 15 6 10 9 8 5 8 14 10 5 10 6 11 6
0 11 5 5 12 7 7 9 13 4 10 5 2 7 7 9 10 6 11 11 2 7 11 15 9 8 7 5 17 8 5 7 4 7 10 0 10 16 4 12 5 10 10 14 12 10 13 9 9 14 11
0 11 12 9 12 7 7 11 13 8 13 5 2 8 9 11 12 6 11 11 6 5 14 15 12 8 7 8 17 8 14 8 6 9 12 13 0 20 6 14 9 13 9 12 14 10 14 13 9 15 10
0 13 11 4 12 7 9 11 14 3 13 5 2 8 9 11 11 6 11 12 6 9 8 13 12 9 9 8 15 8 12 8 6 11 12 16 10 0 6 14 4 12 11 15 15 10 12 14 9 10 12
0 9 10 9 8 7 3 5 11 8 10 5 2 8 3 5 6 6 9 9 6 3 8 13 6 6 3 8 14 8 11 3 0 11 6 11 10 14 0 8 9 7 8 10 10 10 11 12 9 14 9
0 14 10 9 12 7 9 11 14 8 13 5 2 7 9 11 8 6 11 11 6 9 14 5 7 8 9 8 16 8 14 7 6 11 12 12 10 15 6 0 5 6 10 14 15 10 16 8 9 15 11
0 14 12 9 12 7 9 11 13 8 13 5 2 8 9 11 12 6 11 12 6 9 14 15 12 9 9 8 16 8 16 8 6 11 10 13 10 20 6 14 0 13 11 15 15 10 15 12 9 15 12
0 8 9 9 12 7 9 11 9 8 7 5 2 8 9 11 2 6 11 12 6 8 14 15 1 9 9 7 10 8 8 8 6 11 12 9 9 9 6 14 9 0 11 8 14 9 10 14 9 12 12
0 12 4 9 12 7 9 9 12 8 11 5 2 8 9 11 12 6 3 9 6 9 10 10 9 9 9 8 10 8 5 8 6 11 12 15 10 17 6 5 9 10 0 15 9 10 16 6 1 15 1
0 12 6 6 12 7 2 10 1 5 11 5 2 8 8 7 5 6 5 11 3 8 12 13 5 9 8 6 9 8 6 8 5 8 11 1 4 13 5 8 6 4 11 0 6 10 2 8 9 4 4
0 14 8 9 11 7 9 11 3 8 13 5 2 8 9 11 8 6 11 12 6 9 14 15 7 9 9 8 13 8 8 8 6 11 11 15 6 15 6 10 9 6 11 14 0 10 16 5 9 15 6
0 9 10 9 12 3 5 11 11 8 8 5 2 8 9 11 12 6 9 7 6 9 14 9 10 4 9 8 11 7 11 8 6 11 3 11 10 18 6 11 9 11 6 10 15 0 8 10 7 14 7
0 14 9 9 10 7 0 11 4 8 13 5 2 8 9 5 8 6 8 12 6 9 14 13 8 9 9 8 11 8 9 8 6 11 12 4 7 16 6 8 9 7 11 3 9 10 0 11 9 7 7
0 14 9 9 6 7 9 11 14 8 13 5 2 8 9 11 12 6 8 12 6 9 14 11 12 9 9 8 8 8 14 8 6 11 12 16 10 17 6 14 9 13 11 15 15 10 13 0 9 15 12
0 11 3 9 12 7 9 8 14 8 10 5 2 8 9 11 12 6 2 8 6 9 9 15 12 9 9 8 9 8 13 8 6 11 12 16 10 20 6 13 9 13 8 15 15 10 15 14 0 15 9
0 10 11 9 11 7 9 11 11 8 9 5 2 8 9 11 1 6 11 12 6 9 14 13 3 9 9 6 5 8 7 8 6 11 9 11 10 11 6 8 9 2 11 10 12 10 12 13 9 0 12
0 11 3 9 11 7 9 11 14 8 10 5 2 8 9 11 12 6 11 12 6 9 9 9 11 9 9 8 13 8 13 8 6 11 12 16 10 17 6 4 9 10 11 15 14 10 17 5 9 15 0
