50 4
77 120 10 8
75 210 8 3
59 125 7 5
19 163 5 5
90 285 8 4
85 230 5 2
26 241 8 9
51 151 8 6
38 338 7 7
8 333 3 3
65 329 3 8
31 196 4 8
18 208 1 3
17 229 1 1
33 329 1 5
54 351 6 3
71 159 8 3
53 191 1 2
77 332 7 4
28 210 2 8
77 329 7 9
21 147 9 10
34 175 7 3
81 272 1 2
54 152 8 4
93 282 7 10
33 327 7 9
54 153 1 3
65 240 9 6
5 128 1 6
93 314 5 7
4 181 9 10
11 165 10 3
60 337 3 2
22 309 5 6
4 316 9 8
35 336 8 5
25 132 4 1
22 261 6 6
42 337 6 6
19 255 8 6
35 253 1 7
82 310 9 1
22 164 9 10
87 164 3 1
89 171 1 2
85 152 4 4
64 287 10 7
3 227 4 8
51 332 2 10
SETUP
0 9 10 6 14 18 3 17 8 11 10 3 7 6 14 15 12 13 16 4 11 12 4 12 13 11 8 5 8 13 8 8 10 3 9 10 15 11 11 12 12 16 12 13 7 14 12 9 8 12 10
0 0 10 6 11 18 3 15 8 6 9 3 7 6 13 6 12 11 10 4 9 8 4 11 13 11 8 2 5 11 5 8 7 3 9 10 7 7 11 11 3 9 12 10 7 10 6 9 6 12 7
0 8 0 6 12 9 3 9 8 8 7 3 7 6 13 14 3 8 11 4 8 12 4 11 10 11 8 5 8 10 8 8 9 3 5 1 13 6 6 12 11 11 10 13 7 5 9 8 8 3 9
0 7 5 0 12 14 3 14 2 11 8 3 7 6 12 13 8 13 15 4 11 10 2 10 10 7 6 5 8 13 8 8 8 1 9 6 12 11 11 12 10 13 10 13 7 10 12 9 8 8 8
0 9 7 6 0 16 3 15 8 11 10 3 7 6 14 14 10 13 16 4 10 12 4 8 12 11 8 5 8 12 8 8 10 3 9 8 11 11 11 12 12 13 12 13 7 12 12 8 8 10 10
0 9 10 6 10 0 3 15 8 11 7 3 7 6 14 15 12 12 16 4 11 12 4 12 13 10 8 5 8 13 8 8 10 3 9 7 15 11 11 4 12 15 12 13 7 10 12 9 8 9 10
0 9 10 6 13 16 0 16 8 8 10 3 7 6 14 13 12 13 16 4 11 12 4 9 10 11 8 5 8 13 8 8 10 3 9 8 12 11 11 9 10 14 9 11 4 14 12 6 8 10 9
0 5 5 6 8 9 3 0 8 6 9 3 6 5 10 6 8 10 10 4 10 8 4 12 10 11 4 5 8 11 8 8 4 3 9 6 7 8 11 12 3 4 12 11 7 10 6 9 8 8 4
0 9 3 6 10 12 3 12 0 11 10 3 7 6 12 15 6 11 13 4 11 12 4 11 13 7 8 5 8 13 8 8 6 3 8 4 10 9 9 12 12 11 12 13 7 8 12 9 8 6 6
0 9 10 6 13 18 3 13 8 0 9 3 7 6 14 15 12 13 8 4 11 12 4 6 13 11 8 5 8 13 8 8 9 3 9 10 9 11 11 12 12 9 12 5 7 14 12 9 8 12 9
0 9 10 6 10 16 3 17 8 11 0 3 7 6 12 11 12 7 15 4 11 12 4 12 13 5 8 5 8 13 8 8 10 3 9 10 10 10 11 12 12 10 12 13 7 13 11 9 8 12 6
