50 4
92 601 2 7
27 286 5 9
14 605 6 1
25 490 2 9
21 612 1 6
4 268 1 9
31 470 5 9
68 375 6 4
16 138 5 2
96 346 2 5
9 152 9 1
73 184 1 3
52 430 3 4
65 359 6 8
5 367 8 6
50 340 8 2
95 373 3 1
92 213 8 6
20 200 2 9
73 503 3 7
1 305 4 7
70 191 8 10
90 554 6 1
83 251 9 1
18 518 7 4
11 483 8 6
98 223 6 4
84 530 7 1
82 506 8 2
39 480 2 5
62 355 10 2
47 264 9 1
22 505 7 8
96 340 7 3
44 533 3 2
11 350 7 4
57 241 7 5
40 276 9 10
46 185 5 2
76 266 2 5
97 468 1 4
42 604 3 1
9 254 4 4
12 540 5 7
41 192 10 4
93 517 1 5
17 543 2 9
52 381 3 4
80 241 10 9
95 171 3 7
SETUP
0 14 19 20 14 11 15 22 19 14 16 20 3 19 19 14 16 20 22 14 16 14 22 15 9 18 22 11 18 19 14 15 20 15 13 19 18 8 10 11 8 18 13 17 18 15 3 16 13 19 16
0 0 10 11 9 6 1 15 6 10 11 17 3 11 11 11 16 7 17 7 12 11 15 15 7 16 15 9 8 12 9 12 15 1 13 12 7 8 8 6 6 17 13 9 5 9 3 12 5 5 13
0 14 0 16 10 7 15 14 15 10 12 17 3 15 19 12 16 16 16 14 16 14 19 15 9 14 15 11 16 12 10 13 20 12 4 19 14 8 10 7 4 18 13 16 14 13 3 12 13 18 16
0 12 9 0 12 9 13 14 13 13 8 7 3 3 10 1 16 5 15 8 14 12 16 13 9 10 13 5 9 11 12 2 15 9 10 10 8 6 10 9 8 13 13 10 16 5 3 15 13 12 13
0 14 14 14 0 11 15 13 16 4 13 20 3 16 15 6 16 17 12 14 13 14 13 15 9 17 18 10 17 15 4 15 18 6 12 15 12 8 10 11 8 12 11 14 18 14 3 6 10 19 16
0 14 13 9 3 0 13 11 8 4 5 16 3 8 13 5 12 9 12 9 13 13 13 15 9 13 17 9 9 14 3 6 17 5 13 12 9 8 10 0 8 15 13 11 7 6 3 6 9 13 10
0 4 11 13 13 10 0 14 10 14 13 16 3 10 15 14 16 9 16 11 16 10 15 15 6 18 14 9 12 11 13 15 14 0 13 16 6 8 8 10 8 16 13 8 9 10 3 16 4 9 12
0 14 12 16 13 10 15 0 16 14 15 12 3 13 5 12 16 13 2 14 16 13 21 15 9 14 14 10 11 18 13 15 14 7 6 19 13 8 9 10 7 17 13 15 15 14 3 13 11 17 7
0 9 14 5 6 3 5 14 0 7 8 11 3 8 5 6 15 1 15 4 7 10 12 15 9 10 9 8 7 10 6 7 19 5 13 15 11 8 10 3 0 18 12 9 10 9 3 8 9 12 13
0 14 14 10 2 10 12 9 12 0 12 16 3 13 11 8 14 13 8 14 9 11 9 15 9 14 17 8 13 14 6 12 17 5 12 17 9 6 7 7 7 14 13 11 14 12 3 2 9 19 13
0 14 17 16 14 11 13 6 18 14 0 18 3 11 11 14 16 19 8 11 16 14 15 15 9 18 20 11 13 17 14 15 16 1 12 7 17 8 10 11 8 17 13 14 18 14 3 16 5 19 5
0 11 6 16 10 11 12 14 11 8 8 0 3 18 14 5 16 12 16 11 16 5 17 13 7 18 9 4 9 6 12 15 9 9 10 12 1 8 3 11 8 18 13 3 10 5 3 10 6 12 9
0 11 19 19 13 11 12 20 16 11 16 20 0 19 16 13 13 17 19 11 16 13 19 12 6 18 19 10 15 16 11 12 17 12 13 16 17 5 9 11 8 15 10 17 15 14 0 13 12 16 13
0 14 15 17 14 11 15 21 18 14 16 14 3 0 16 11 16 17 20 10 16 11 18 15 9 18 17 8 16 14 9 10 12 11 13 19 15 3 7 11 8 13 11 12 18 12 3 16 10 19 16
0 13 13 14 14 11 14 21 18 14 15 7 3 8 0 12 16 17 12 14 16 12 22 15 9 18 9 11 16 13 14 15 16 14 13 19 8 8 10 11 8 18 13 10 17 12 3 15 13 12 16
0 11 8 19 14 11 12 13 17 14 7 16 3 17 9 0 16 15 15 14 13 14 22 12 9 18 18 4 12 16 12 13 19 8 12 14 11 6 10 11 8 16 13 13 16 8 3 16 12 15 12
0 14 15 15 9 11 15 19 17 13 16 20 3 18 17 10 0 11 14 14 13 4 14 12 7 18 19 11 10 18 13 15 20 9 9 19 13 8 10 11 8 17 13 15 18 15 3 6 13 19 16
0 12 13 4 14 11 8 16 14 14 10 10 3 7 14 5 16 0 18 3 16 9 11 15 9 14 8 9 13 9 12 6 19 8 13 14 11 8 10 11 8 17 12 13 16 9 3 14 12 11 15
0 14 10 14 11 8 15 19 14 12 13 10 3 11 3 10 16 12 0 14 16 14 19 15 9 15 12 11 17 16 11 14 15 5 4 19 11 7 10 8 5 15 13 13 13 14 3 11 9 15 5
0 9 16 9 11 11 5 13 11 14 14 10 3 12 11 10 16 12 15 0 16 6 8 14 9 18 9 11 12 6 14 8 16 5 11 19 11 8 10 11 8 18 9 13 14 14 3 15 9 12 16
0 8 14 14 14 11 4 18 14 14 16 12 3 14 16 14 16 13 16 5 0 11 13 15 9 18 10 11 16 7 14 13 14 4 13 19 9 8 10 11 8 18 7 11 13 13 3 16 8 13 16
