50 4
3 284 6 1
4 234 9 3
36 299 3 6
57 279 9 3
75 294 9 10
44 289 4 4
36 256 1 2
94 242 8 9
70 220 4 2
46 288 9 10
68 248 1 5
70 255 4 7
16 280 4 5
52 205 7 8
93 209 3 3
20 229 2 1
31 212 5 1
20 210 9 7
13 211 10 4
47 251 8 6
26 214 10 2
22 243 3 2
69 311 10 8
20 260 3 4
1 197 8 6
47 280 5 3
45 217 2 9
71 271 10 9
45 229 2 8
98 278 3 5
65 248 7 1
1 295 9 4
42 286 3 1
96 311 2 6
92 254 9 3
73 194 3 2
61 196 5 4
74 275 1 10
31 216 10 3
19 223 1 4
67 266 9 5
86 267 3 6
27 268 6 4
35 263 4 3
12 225 1 7
95 290 9 6
68 310 6 9
83 241 5 1
40 226 9 2
86 262 7 8
SETUP
0 12 22 16 12 13 12 9 8 12 12 14 14 13 11 11 11 15 14 9 7 12 11 19 12 9 12 16 8 16 13 6 4 11 13 21 11 13 10 12 10 16 14 13 12 11 14 9 19 14 7
0 0 18 16 12 12 12 9 8 12 11 13 11 10 3 9 11 15 14 9 7 12 11 16 8 9 12 16 8 16 13 6 4 8 13 17 11 13 10 12 10 16 12 13 12 3 14 9 15 8 7
0 12 0 9 12 13 12 9 8 12 12 14 14 13 11 11 11 15 14 9 7 12 11 16 12 9 12 16 8 16 7 6 4 11 13 21 11 13 10 12 10 8 10 13 12 11 14 9 19 14 7
0 12 20 0 12 11 12 9 8 12 12 9 12 11 7 9 11 15 12 9 7 11 11 7 10 9 12 16 6 16 11 6 2 9 13 20 11 13 8 10 10 16 14 13 12 11 12 9 17 12 7
0 7 17 16 0 11 9 8 7 12 10 9 10 10 3 9 9 12 13 9 7 9 11 16 7 9 12 16 8 7 13 6 4 8 13 11 11 10 10 12 5 15 11 13 9 3 3 6 13 8 7
0 12 22 16 12 0 10 9 8 12 12 14 14 13 11 9 11 15 14 9 7 11 11 19 12 9 12 13 8 16 13 6 4 11 13 21 11 13 10 12 10 16 14 9 12 11 14 9 19 14 7
0 12 14 13 11 9 0 9 8 12 7 10 11 4 11 10 6 14 14 9 7 8 10 10 12 9 9 14 8 8 13 6 4 11 8 18 11 4 10 12 10 16 8 10 8 11 10 9 19 14 7
0 12 22 8 12 11 10 0 8 12 8 11 10 13 11 5 7 15 14 9 7 12 11 15 12 9 4 9 8 16 13 6 4 11 13 14 6 13 10 12 10 16 14 5 9 11 9 9 19 12 7
0 6 18 9 12 12 4 1 0 9 9 12 11 8 9 6 8 7 14 9 7 12 6 14 12 9 5 10 8 12 11 6 4 11 12 13 7 8 8 10 10 16 9 6 4 9 9 1 13 13 7
0 8 20 16 12 13 6 9 8 0 11 14 14 10 11 11 10 9 14 9 7 12 8 16 12 9 12 9 8 14 10 6 4 11 13 17 11 10 7 9 10 15 11 13 6 11 9 3 15 14 7
0 12 21 12 12 13 8 4 8 11 0 11 14 12 7 3 7 15 14 9 7 12 11 16 11 9 8 7 8 16 13 6 4 11 13 18 10 12 10 12 10 16 14 3 9 7 13 9 13 10 7
0 4 19 13 12 13 10 6 8 10 6 0 12 12 7 5 5 11 14 9 7 6 3 15 9 1 9 8 8 15 11 5 4 11 11 15 11 13 10 12 2 14 6 5 7 7 13 9 16 12 7
0 9 22 8 12 1 11 9 8 6 12 14 0 13 11 8 11 12 14 9 7 11 9 15 12 7 9 14 8 16 12 6 4 11 13 13 11 12 10 12 7 16 12 10 1 11 14 9 12 13 7
0 12 10 9 11 6 10 9 8 12 5 8 14 0 11 8 4 13 14 9 7 4 11 16 12 9 5 12 8 16 9 5 4 11 9 15 11 13 10 12 10 16 4 8 6 11 13 7 17 12 7
0 6 17 16 12 11 12 9 8 12 12 10 10 11 0 10 11 15 14 9 7 12 11 17 7 9 12 14 8 13 13 6 4 9 13 14 11 13 10 12 10 16 11 13 11 4 14 9 14 5 7
0 12 21 9 12 12 11 1 8 12 5 8 11 11 11 0 4 15 14 9 7 12 11 16 12 9 5 10 8 15 13 5 4 11 13 15 7 13 10 12 10 16 14 6 6 11 10 9 16 7 7
0 8 17 13 12 13 9 5 8 12 1 4 12 7 8 4 0 13 12 9 7 10 7 17 12 5 9 8 8 16 13 1 4 11 13 14 11 13 10 12 6 15 10 4 2 8 9 9 13 8 7
0 10 15 14 12 11 8 9 8 2 10 13 14 5 10 11 9 0 14 9 7 9 10 18 12 9 10 11 8 16 12 6 4 11 13 19 11 12 9 11 10 16 9 13 8 11 11 5 17 14 7
0 4 19 11 12 12 10 3 8 9 6 0 11 12 7 5 5 11 0 9 7 6 3 15 9 1 7 8 8 15 11 5 4 11 11 15 9 13 10 12 2 14 6 5 7 7 12 9 16 12 7
0 10 20 16 3 10 12 9 8 12 10 12 9 11 6 9 9 15 13 0 7 12 7 17 10 5 12 11 7 10 12 6 3 9 13 14 2 12 9 11 8 7 8 9 10 6 6 9 16 11 7
0 12 22 16 12 13 11 8 7 12 12 14 14 13 11 11 11 14 14 9 0 11 11 19 12 9 12 16 8 16 13 6 4 11 6 17 11 13 10 12 10 16 14 13 11 11 14 8 13 14 7
0 8 17 13 12 13 6 5 6 8 1 4 12 7 8 4 0 9 12 9 7 0 7 16 12 5 9 8 8 14 5 1 4 11 5 14 11 10 10 12 6 15 8 4 2 8 9 3 13 8 7
0 8 19 15 9 13 10 7 6 9 3 6 13 9 10 6 2 13 14 9 4 10 0 12 12 7 11 5 8 16 13 3 4 11 10 16 11 13 10 12 6 16 3 6 4 10 11 7 15 10 7
0 10 22 16 7 13 12 9 8 12 7 14 14 13 10 10 11 15 14 9 7 12 11 0 12 9 12 14 8 14 12 5 4 11 13 18 11 13 9 11 10 16 14 10 12 10 10 9 19 13 7
0 8 10 11 11 4 12 9 8 9 12 14 3 13 7 11 11 15 14 9 7 11 11 18 0 9 12 16 8 14 13 6 4 11 13 16 11 13 10 12 7 16 4 13 4 7 14 9 7 12 7
0 10 18 13 11 12 9 5 8 11 5 8 11 11 11 4 4 15 14 9 6 12 2 14 8 0 9 7 8 16 13 4 4 11 12 18 11 13 10 12 8 16 5 4 6 11 12 9 15 11 7
0 12 20 4 12 13 12 9 8 12 12 13 14 13 11 11 11 15 14 9 7 12 11 11 12 9 0 16 8 16 13 6 4 11 11 18 11 13 10 12 10 16 14 13 12 11 14 9 19 14 7
0 7 15 10 12 9 5 2 1 4 10 13 8 9 10 7 9 8 14 9 7 12 7 9 12 9 6 0 8 13 12 6 4 11 13 12 8 9 9 11 8 16 10 7 5 10 10 2 14 14 7
0 8 22 12 12 5 12 4 8 12 8 6 6 13 11 3 7 15 6 9 7 10 9 19 12 7 8 12 0 12 5 6 4 11 13 15 10 13 2 4 6 16 8 9 7 11 13 9 18 10 7
0 4 20 13 12 11 6 9 8 12 6 9 10 10 7 9 5 11 14 9 7 6 11 16 12 9 9 9 8 0 11 6 4 11 11 19 11 3 10 12 2 15 14 9 7 7 14 9 18 12 7
0 12 19 16 10 10 12 9 8 12 9 11 11 9 9 8 8 15 11 9 7 12 6 18 12 4 12 11 5 16 0 6 4 11 13 20 11 13 7 9 10 16 3 8 10 9 13 9 19 14 7
0 7 22 13 11 13 9 9 8 12 10 13 14 13 10 11 9 14 14 9 7 9 11 19 12 9 12 16 8 16 13 0 4 11 13 16 11 13 10 12 5 14 14 12 11 10 8 9 17 8 7
0 12 18 14 12 9 12 8 8 12 10 10 10 9 11 7 9 15 10 9 7 9 11 15 8 9 10 16 4 16 9 6 0 7 13 19 11 13 6 8 10 16 12 13 11 11 14 9 15 14 7
0 9 11 11 10 5 12 9 8 10 7 9 4 2 8 10 6 15 14 9 7 6 11 8 1 9 7 14 8 15 11 6 4 0 11 15 11 13 10 12 8 16 5 10 5 8 7 9 8 13 7
0 7 19 10 12 13 5 2 1 10 9 12 12 9 10 7 8 8 14 9 7 8 7 15 12 9 6 11 8 13 10 6 4 11 0 14 8 9 9 11 10 16 10 7 5 10 10 2 14 14 7
0 9 22 13 8 6 12 5 8 12 9 7 7 13 11 4 8 15 7 9 4 11 10 19 12 8 9 13 1 7 6 6 4 11 10 0 11 10 3 5 7 16 9 10 8 11 11 9 17 11 7
0 12 21 15 12 8 11 8 8 12 8 11 7 13 11 7 7 14 14 9 7 12 5 17 11 3 12 10 8 16 13 6 4 11 13 20 0 13 10 12 10 16 8 7 8 11 14 8 18 14 7
