50 4
42 0 5 4
5 8 10 10
35 24 6 6
71 33 1 1
73 69 9 6
38 66 8 4
31 0 6 6
22 71 9 4
58 47 9 9
54 110 3 3
27 115 9 6
62 36 8 4
38 117 6 1
95 94 2 5
72 0 10 9
2 0 10 7
92 16 10 5
64 0 5 3
1 61 7 5
67 66 7 5
40 0 6 6
34 104 2 1
44 0 10 9
99 0 5 3
44 0 5 10
41 0 2 5
19 112 9 5
55 0 7 1
4 126 4 6
87 51 2 8
37 59 5 5
7 9 10 4
64 122 1 3
41 0 3 3
96 47 10 7
45 63 2 1
6 24 2 6
36 0 7 4
88 95 10 6
72 0 2 8
54 108 9 10
73 0 8 3
94 0 9 4
7 4 6 3
72 66 1 1
14 120 9 4
86 125 5 2
86 48 10 10
65 0 3 10
92 117 2 8
SETUP
0 18 19 20 14 23 19 17 25 14 17 15 18 21 17 12 21 20 14 17 13 15 23 22 12 17 16 22 17 18 22 18 18 15 12 17 14 17 18 14 11 5 14 11 17 13 13 20 18 17 10
0 0 19 12 14 20 19 16 22 14 9 15 12 12 17 12 14 14 12 5 13 14 14 22 12 14 14 18 15 17 17 16 13 11 10 17 12 17 9 14 11 5 14 11 17 13 13 15 11 9 10
0 11 0 14 9 17 2 10 9 14 11 15 9 14 17 12 9 11 13 7 12 14 5 12 11 16 11 13 10 13 10 15 11 13 6 17 13 16 13 14 11 5 13 11 15 13 13 1 18 11 9
0 18 12 0 14 18 14 13 21 7 17 11 18 21 17 12 19 16 14 17 13 15 15 15 12 11 11 22 14 15 21 18 15 15 12 17 9 14 14 14 11 5 11 11 17 13 13 3 18 17 10
0 14 11 14 0 17 10 8 18 6 16 8 16 19 9 7 16 15 4 12 3 8 15 14 10 10 6 11 12 13 20 13 12 15 12 15 4 15 11 13 11 5 14 2 6 12 12 12 13 12 8
0 17 19 12 8 0 18 13 13 14 10 13 8 7 15 12 19 8 12 6 11 15 15 4 8 13 11 16 17 6 18 17 14 12 11 17 12 13 16 12 11 5 14 10 13 11 11 15 18 10 10
0 9 19 16 14 21 0 17 19 14 16 15 18 17 17 12 21 15 14 12 13 15 21 10 12 17 16 19 16 18 18 18 17 15 12 17 14 17 18 14 11 5 14 11 17 13 13 19 18 16 10
0 18 7 12 14 19 9 0 16 8 14 15 16 11 15 12 16 17 14 13 13 15 12 16 12 12 15 16 17 18 17 9 18 15 12 17 13 17 14 14 11 5 14 11 17 13 13 8 18 17 10
0 13 12 7 7 16 14 9 0 7 17 9 18 18 15 8 17 16 5 13 4 9 16 15 10 11 7 13 13 14 17 13 14 15 12 16 5 15 4 14 11 5 14 9 13 13 13 10 18 15 10
0 16 5 15 14 11 7 15 14 0 14 15 13 14 17 12 14 9 14 10 13 15 10 8 12 17 13 18 12 14 15 17 13 15 7 17 14 17 17 14 11 5 14 11 17 13 13 6 18 13 10
0 15 18 9 14 16 12 11 13 13 0 15 7 15 14 12 13 10 9 11 13 5 9 13 8 15 11 14 14 8 11 8 4 15 1 12 9 13 8 14 11 5 14 9 10 13 13 12 10 13 10
0 18 13 6 4 15 13 10 19 8 11 0 18 16 13 11 20 11 8 16 7 11 18 16 11 14 10 15 16 12 13 12 15 15 12 17 8 7 3 14 9 5 14 6 7 13 13 9 17 15 9
0 9 16 18 14 22 17 16 21 11 17 15 0 21 17 12 21 17 14 14 13 15 21 19 12 17 14 22 17 15 22 18 18 11 12 17 12 17 15 14 8 5 14 11 15 13 13 17 18 17 10
0 17 13 11 14 16 14 9 15 11 10 11 14 0 12 12 14 13 13 12 12 10 10 19 1 17 15 18 14 11 14 18 14 14 11 17 13 6 14 13 8 5 14 11 6 13 13 14 15 6 8
0 18 19 20 14 16 19 17 20 14 16 15 18 12 0 12 14 10 14 17 13 15 22 17 12 17 16 16 15 8 16 18 16 15 12 17 14 15 18 14 11 5 14 11 17 13 13 12 11 14 10
0 17 12 13 9 18 8 9 15 7 9 9 12 12 14 0 16 14 5 5 4 14 14 15 12 5 6 13 5 13 16 8 6 11 10 12 5 14 10 14 11 5 14 11 12 13 13 13 14 9 10
0 16 12 9 7 17 11 9 13 7 12 9 15 15 12 8 0 11 5 8 4 10 11 15 12 11 2 13 1 9 16 6 2 4 11 15 5 16 6 14 11 5 14 9 8 13 13 12 10 12 10
0 18 17 13 13 6 19 14 19 12 15 15 9 5 17 12 16 0 14 12 13 15 15 10 6 16 16 22 17 12 12 18 18 11 12 17 14 11 18 14 11 5 11 11 11 13 13 16 13 4 10
0 14 11 16 12 17 11 4 18 10 12 10 15 15 12 3 15 11 0 8 7 15 11 17 12 6 2 13 8 9 17 11 9 14 12 15 0 16 13 9 11 5 13 8 11 8 8 12 17 12 10
0 16 17 10 9 20 16 11 17 12 4 15 7 7 17 12 13 14 13 0 12 9 9 17 8 9 15 17 14 12 12 11 8 6 5 16 13 13 12 14 11 5 14 11 13 13 13 13 13 4 10
0 15 8 11 9 14 10 5 15 3 13 5 16 16 13 4 13 12 1 9 0 15 12 11 12 7 3 9 9 10 18 12 10 13 10 16 1 12 8 10 11 5 14 9 12 9 9 9 18 13 10
0 16 17 20 14 13 19 10 25 14 16 15 18 20 17 12 14 19 14 16 13 0 20 17 11 17 16 22 15 17 22 18 16 14 12 17 14 12 17 14 11 5 14 4 17 13 13 7 11 16 9
0 13 12 9 11 16 12 5 17 11 6 11 4 9 13 12 4 10 9 2 8 11 0 19 10 11 6 8 5 8 11 10 6 8 1 15 9 15 10 10 11 5 14 11 12 9 9 12 14 6 10
0 18 19 12 11 17 18 12 9 14 6 9 9 9 11 12 15 11 14 2 13 11 11 0 10 11 16 19 16 14 14 13 10 8 7 17 14 15 12 8 11 5 14 11 15 7 7 15 15 6 10
0 16 12 17 14 18 13 8 14 10 9 15 16 17 17 12 16 12 12 17 11 9 17 18 0 16 14 20 17 10 13 17 13 15 10 17 12 5 14 12 7 5 14 11 17 13 13 13 14 5 10
0 18 16 17 14 17 18 17 18 11 17 15 18 16 17 12 14 11 14 16 13 15 21 19 12 0 15 22 14 18 11 11 10 12 12 10 14 17 14 14 10 5 14 11 16 13 13 12 11 15 10
0 14 18 20 14 15 17 12 24 13 17 15 18 14 15 12 20 9 14 17 13 15 22 15 12 17 0 11 12 7 21 17 13 15 12 17 14 14 17 14 10 5 14 11 9 13 13 18 17 13 10
0 15 8 9 7 17 10 1 13 7 12 9 15 12 12 8 13 11 5 8 4 10 11 15 12 11 2 0 1 9 16 6 2 4 11 15 5 16 6 14 11 5 14 9 8 13 13 9 10 12 10
0 15 11 8 12 16 10 8 12 6 16 8 14 15 11 7 12 10 4 12 3 9 10 14 11 10 1 12 0 8 15 5 1 11 10 14 4 15 5 13 11 5 14 11 7 12 12 11 9 14 9
0 18 14 15 14 8 16 10 21 12 11 14 11 7 10 12 18 2 14 14 13 11 17 12 8 16 15 22 17 0 14 18 15 13 12 17 13 7 16 13 9 5 13 11 13 12 12 15 15 6 10
0 17 19 17 14 15 19 17 19 14 16 15 9 14 17 12 20 9 14 12 13 11 16 19 12 15 10 21 15 17 0 12 16 15 12 11 14 17 17 14 11 5 10 11 17 13 13 18 18 13 10
0 18 15 8 14 17 17 14 7 10 17 15 14 18 6 12 20 16 12 17 11 14 20 18 11 16 12 20 13 14 10 0 14 15 12 9 10 16 5 14 11 5 14 11 17 13 13 11 17 14 9
0 18 14 7 14 16 11 17 20 9 17 13 18 18 12 12 21 18 14 17 13 8 19 17 10 17 16 20 17 16 22 13 0 15 12 16 14 15 4 14 11 5 14 11 6 13 13 10 18 15 8
0 17 12 13 3 20 13 5 21 9 8 11 11 11 12 10 17 16 7 4 6 11 13 17 12 13 9 14 15 16 16 14 12 0 9 17 7 17 14 14 11 5 14 5 9 13 13 13 16 8 10
0 15 19 8 14 15 11 12 24 14 11 15 6 14 17 11 17 9 8 15 13 15 13 19 12 14 10 21 16 7 10 18 15 15 0 17 8 14 18 14 11 5 14 11 17 13 13 11 18 13 10
0 18 15 9 14 18 14 8 8 10 17 12 15 19 7 11 16 14 8 16 7 13 14 18 12 14 5 16 4 12 11 1 5 15 12 0 8 17 6 14 11 5 14 11 11 13 13 12 13 15 10
0 16 11 16 14 17 13 4 20 12 16 10 15 15 12 12 15 11 13 13 12 15 11 17 12 6 2 13 9 9 17 13 10 15 12 16 0 16 13 9 11 5 13 11 11 8 8 12 17 12 10
0 11 7 12 14 13 9 3 16 5 4 12 11 12 15 12 16 7 13 14 13 4 12 13 12 11 15 18 17 5 15 12 8 15 5 16 13 0 9 14 2 5 14 8 14 13 13 8 13 8 10
0 18 10 3 14 12 12 16 16 5 17 14 18 14 11 12 19 14 14 15 13 15 15 13 12 13 14 22 17 18 19 9 18 15 12 15 12 17 0 14 11 5 14 11 17 13 13 6 18 14 10
0 14 11 14 13 21 12 13 19 11 13 13 11 16 17 4 20 15 9 9 8 15 16 18 12 9 10 17 9 13 20 12 10 15 12 16 9 17 14 0 8 5 7 11 16 13 13 12 18 13 10
0 9 8 10 14 14 10 17 17 3 17 13 16 17 17 12 14 12 14 13 13 15 13 11 12 16 16 21 15 17 18 16 16 15 10 17 14 17 7 14 0 5 14 11 17 13 13 9 11 16 10
0 18 19 15 13 21 18 15 21 14 16 15 13 20 17 12 16 15 14 14 13 10 18 22 7 17 16 22 17 13 17 18 18 10 7 17 14 12 18 14 11 0 14 11 12 13 13 17 13 12 5
0 7 15 7 14 21 17 8 23 14 14 13 16 17 15 12 16 16 14 10 13 15 12 22 12 5 16 20 17 18 16 16 15 15 12 15 14 17 16 12 11 5 0 8 17 11 11 10 16 14 10
0 12 13 18 14 18 15 6 21 10 17 15 18 17 16 12 21 19 14 17 13 15 18 18 12 17 16 19 17 18 22 15 18 15 12 17 14 17 16 14 9 5 14 0 17 13 13 14 18 17 10
0 18 16 20 14 18 17 12 18 14 13 15 18 17 6 12 17 12 13 17 13 7 21 22 4 17 15 22 15 10 17 16 16 15 12 17 13 9 18 14 11 5 14 11 0 13 13 14 14 9 2
0 15 12 8 6 14 13 5 20 10 8 2 12 16 4 5 13 13 10 10 9 13 17 12 12 10 11 12 10 12 12 13 11 15 9 17 10 9 5 1 9 5 8 8 9 0 0 11 13 4 10
