50 4
30 821 4 7
84 731 2 7
79 811 9 6
73 394 1 2
81 638 2 8
84 502 9 10
38 763 10 2
25 566 5 3
16 515 8 10
78 718 1 5
24 818 5 10
3 602 8 8
47 463 2 1
88 583 1 9
21 536 5 1
59 596 2 2
58 583 2 9
26 567 1 3
29 653 5 6
91 502 8 1
92 735 10 9
96 468 3 6
67 534 7 5
33 412 10 5
64 432 6 10
91 508 6 5
65 515 6 1
63 598 4 5
49 839 5 6
96 789 1 3
71 756 4 10
97 393 10 4
90 473 2 5
86 525 4 10
49 788 2 4
95 563 3 7
98 465 3 2
26 764 1 4
78 694 9 2
53 788 2 2
45 725 3 2
74 820 3 1
52 652 9 3
12 638 7 9
72 543 4 1
75 530 5 2
82 726 8 5
51 782 7 1
85 814 7 3
68 414 3 8
SETUP
0 19 22 13 12 10 10 19 15 20 18 18 15 8 19 6 13 17 17 9 12 11 17 23 16 18 17 22 14 0 19 9 16 3 2 16 11 10 21 19 13 15 9 16 14 13 10 15 14 19 10
0 0 20 13 12 10 8 13 8 20 17 17 15 8 13 6 12 9 11 9 2 7 9 19 16 15 16 12 13 0 13 2 14 3 2 10 11 10 18 13 13 4 9 12 14 10 10 14 12 12 10
0 19 0 13 12 10 10 19 15 14 17 18 15 8 11 6 13 17 17 9 12 11 17 23 16 18 16 22 14 0 13 9 16 3 2 16 7 10 16 19 13 15 9 14 14 13 10 14 14 19 10
0 12 16 0 12 4 10 13 15 14 15 16 13 2 13 6 7 11 11 7 12 5 12 18 15 11 14 16 14 0 11 9 13 3 2 13 5 10 18 12 12 15 7 10 12 13 10 9 11 7 10
0 19 21 13 0 10 10 17 7 15 11 11 15 8 15 6 12 16 17 9 11 9 16 17 16 18 10 20 14 0 7 9 9 3 2 4 11 10 15 19 13 11 9 14 14 10 10 14 13 19 10
0 14 14 8 12 0 10 19 12 17 16 18 9 8 16 6 13 11 16 9 12 11 8 15 14 10 15 12 14 0 12 9 10 3 2 9 1 10 18 17 8 15 9 16 14 13 10 6 8 15 10
0 15 22 13 12 10 0 19 15 17 18 18 14 8 16 6 13 17 14 9 12 11 17 23 16 18 17 22 11 0 19 9 16 3 2 16 11 10 21 19 13 15 9 16 14 13 10 15 14 19 10
0 15 13 7 3 8 9 0 5 18 9 9 9 8 13 6 13 2 13 6 10 7 1 13 11 14 8 17 14 0 5 9 7 3 2 2 9 10 13 14 7 9 9 10 14 10 4 14 5 13 8
0 16 17 8 12 5 10 19 0 15 13 9 14 8 8 6 8 15 14 9 12 11 13 20 16 15 14 17 11 0 11 9 8 3 2 14 6 10 13 19 8 15 9 15 14 5 10 10 13 15 10
0 19 14 13 12 7 8 16 8 0 17 17 10 5 16 6 10 14 17 9 11 8 11 20 16 13 16 13 14 0 15 2 8 3 2 12 8 10 16 13 13 15 9 0 11 13 10 12 6 12 9
0 18 13 13 12 10 10 18 15 12 0 18 9 8 19 6 13 17 16 9 10 11 17 22 16 18 15 20 14 0 14 9 7 3 2 15 11 10 15 9 13 15 9 12 6 11 10 11 5 18 8
0 19 17 13 12 10 10 19 15 16 4 0 13 8 19 6 13 17 17 5 12 11 13 15 16 14 17 22 14 0 17 9 11 3 2 14 11 10 19 13 13 15 9 16 10 13 10 15 9 19 10
0 19 22 10 12 10 10 19 15 20 18 18 0 8 16 6 13 17 17 9 12 11 17 23 16 18 17 22 14 0 19 9 16 3 2 16 11 10 21 19 13 15 9 11 14 13 10 15 14 17 10
0 16 14 10 12 2 10 11 14 12 18 18 11 0 11 6 5 9 17 9 12 3 10 17 16 12 17 14 14 0 14 9 11 3 2 11 3 10 16 19 10 15 9 8 14 13 10 7 9 14 10
0 17 12 11 12 10 10 19 11 7 15 13 15 8 0 6 13 17 15 9 12 11 16 21 16 18 14 20 14 0 11 9 13 3 2 8 11 10 5 19 13 15 9 7 14 13 10 4 13 18 10
0 19 19 13 12 10 10 19 15 20 12 18 15 8 19 0 13 15 17 9 8 11 17 18 16 18 11 18 14 0 16 9 16 3 2 13 11 10 21 19 13 15 9 16 14 13 10 15 14 19 10
0 19 9 13 12 10 10 19 9 20 13 18 15 8 17 6 0 17 17 9 12 11 17 19 16 13 12 21 14 0 9 5 11 3 2 6 11 10 17 16 13 13 9 16 14 13 10 2 14 9 10
0 13 11 5 12 6 7 18 13 19 14 18 7 7 18 6 12 0 11 9 8 10 14 19 9 12 13 15 14 0 16 7 5 3 2 15 7 10 13 12 5 15 9 15 14 13 2 12 3 12 6
0 2 22 9 8 10 10 15 10 17 14 18 10 8 15 6 13 11 0 9 4 9 11 20 13 17 13 14 14 0 15 4 16 3 2 12 10 6 17 15 9 6 9 14 14 12 6 15 14 14 10
0 17 22 13 12 10 10 19 12 16 16 18 15 8 15 6 13 17 15 0 12 11 8 16 13 9 15 22 14 0 12 9 14 3 2 9 11 10 20 16 13 15 9 16 14 12 10 15 14 16 10
0 11 18 12 12 10 10 11 7 20 18 16 14 8 15 6 13 7 9 9 0 5 12 23 16 18 17 10 11 0 16 9 12 3 2 13 11 10 20 19 12 15 9 10 14 12 9 15 10 19 10
0 19 14 13 11 10 10 8 11 20 17 17 10 8 19 6 13 10 17 7 11 0 9 21 16 16 16 18 14 0 13 9 8 3 2 10 11 10 16 19 13 15 9 5 14 13 10 10 6 19 9
0 19 19 12 12 9 10 14 4 19 8 13 15 8 12 6 12 13 17 9 12 6 0 12 16 16 7 17 14 0 4 9 6 3 2 1 10 10 12 17 12 8 9 11 14 9 10 14 11 12 10
