50 4
57 35 2 8
68 42 8 2
43 75 3 7
69 212 4 3
24 56 2 10
44 23 6 9
58 26 6 3
12 139 8 1
87 167 2 5
8 50 1 7
63 98 7 4
32 219 1 4
26 223 8 1
58 251 3 4
33 88 5 6
83 38 10 7
35 38 10 8
33 55 2 2
7 222 1 4
13 214 9 2
25 217 8 2
14 106 9 10
93 0 3 3
60 13 9 9
22 136 5 6
20 107 3 5
59 0 3 7
52 238 8 4
66 0 5 4
13 124 5 2
44 29 4 10
7 247 6 1
16 244 5 6
94 246 7 10
50 63 1 7
36 242 8 1
44 120 4 8
5 78 7 9
45 191 6 1
37 87 5 1
38 37 9 9
31 203 4 3
63 0 6 4
3 96 6 8
2 63 7 3
93 181 2 7
2 169 7 1
14 152 8 4
56 0 5 10
56 0 7 9
SETUP
0 12 5 8 10 2 11 9 7 8 8 4 4 5 6 10 4 13 11 14 4 11 7 12 7 9 10 12 5 5 10 12 5 10 11 8 11 7 4 10 13 9 12 6 13 6 11 5 4 5 5
0 0 3 8 8 2 7 9 7 5 8 4 4 5 2 10 4 13 8 14 4 7 5 10 7 8 8 10 3 3 8 0 5 8 10 6 9 5 2 9 9 7 10 6 12 6 9 1 2 3 3
0 12 0 8 10 2 11 7 7 8 8 4 4 5 6 10 4 13 10 13 4 11 7 11 7 8 10 9 5 5 10 12 5 10 11 8 6 7 4 10 13 9 12 6 13 6 11 5 4 5 5
0 12 3 0 5 2 11 9 7 8 8 4 4 5 4 7 4 10 10 12 4 11 7 12 7 9 10 7 5 5 10 10 5 7 11 8 4 7 4 10 13 9 12 6 13 5 11 5 4 5 5
0 12 3 8 0 2 9 9 7 8 8 4 4 5 4 2 4 13 10 7 4 11 5 10 7 9 8 6 3 3 8 5 5 10 9 7 3 7 2 6 12 7 11 6 12 6 11 3 4 3 3
0 10 3 8 8 0 9 7 7 6 6 4 2 5 4 10 2 11 10 12 2 11 5 10 5 8 8 10 3 3 8 10 5 8 10 6 9 5 2 8 11 7 12 6 11 6 9 3 2 3 3
0 11 2 8 10 2 0 8 7 7 8 4 4 5 3 10 4 13 9 14 4 11 7 12 7 9 4 11 5 5 10 11 5 10 11 8 8 7 4 10 13 9 9 6 12 6 11 5 4 5 5
0 10 1 8 6 2 7 0 7 6 8 4 4 5 2 8 4 13 8 12 4 9 3 8 7 9 6 8 1 1 6 10 5 5 8 8 7 7 0 10 10 5 7 6 10 6 11 1 4 1 1
0 6 5 8 4 2 5 8 0 8 8 4 4 5 6 6 4 13 4 8 4 8 7 12 7 2 9 10 5 5 10 6 5 10 4 8 7 7 4 10 10 5 10 6 10 6 11 5 4 5 5
0 12 5 8 8 2 10 9 7 0 8 4 4 5 5 10 4 13 10 14 4 11 7 12 7 8 9 10 5 5 10 9 5 9 11 6 11 5 4 10 7 2 11 6 13 6 9 4 2 5 5
