50 4
71 468 9 1
8 533 8 10
40 499 7 8
99 416 6 6
82 345 5 8
32 499 3 4
65 345 8 10
7 473 4 7
80 433 4 1
19 522 3 8
46 415 2 10
87 538 6 5
62 421 2 8
29 413 5 2
12 369 9 5
94 445 2 9
15 374 4 2
38 421 8 2
33 585 5 5
51 410 9 9
18 555 3 6
37 356 4 10
20 627 1 1
42 435 5 3
39 356 5 9
33 350 6 10
25 440 2 7
22 611 7 10
37 658 5 6
49 350 7 1
41 625 4 9
8 520 5 9
64 587 4 10
24 509 2 10
100 374 10 4
84 626 10 9
59 604 6 2
11 318 9 5
75 648 4 3
98 587 9 7
54 339 1 9
81 451 5 10
81 656 7 8
67 650 5 10
71 598 2 6
17 442 5 3
73 315 6 4
71 327 5 7
23 477 4 6
22 534 1 9
SETUP
0 11 7 13 4 12 7 7 9 15 12 8 8 14 7 8 18 10 11 10 11 9 12 13 13 13 12 7 9 11 9 10 15 14 16 12 16 3 7 10 13 13 7 10 11 9 8 14 2 10 6
0 0 7 13 4 12 7 7 9 15 12 8 8 14 7 8 18 10 11 10 11 9 12 13 13 8 12 7 9 11 9 10 15 14 16 12 16 3 7 10 13 13 7 10 11 9 8 14 2 10 6
0 6 0 10 4 12 7 7 6 15 7 3 5 9 7 5 14 10 11 10 11 9 9 13 13 9 7 7 6 9 9 10 15 12 15 9 16 3 2 9 13 10 0 8 10 9 8 13 2 10 6
0 11 7 0 4 12 7 7 9 15 12 8 8 14 7 8 18 10 11 10 11 9 12 13 13 13 12 7 5 8 9 10 15 14 16 9 14 3 7 10 13 13 7 10 11 9 8 14 2 10 6
0 11 7 9 0 8 7 7 5 15 12 8 4 13 7 8 16 10 10 9 9 9 8 9 9 13 12 7 9 7 5 6 11 11 16 8 16 3 7 8 11 9 7 10 11 9 8 14 2 10 6
0 7 1 11 4 0 7 5 7 11 8 4 6 10 7 6 8 8 9 3 9 8 10 1 10 10 6 5 7 7 5 6 15 13 14 10 11 3 3 7 3 1 1 4 11 9 7 14 2 8 6
0 11 7 6 4 11 0 7 8 15 5 8 8 7 7 3 17 9 10 10 10 9 11 12 13 8 12 7 4 7 8 9 8 14 13 8 16 3 7 8 12 11 6 3 11 9 8 14 2 10 6
0 11 7 12 4 7 7 0 9 8 12 8 8 14 7 8 14 10 11 10 11 9 12 8 13 13 12 7 9 11 9 10 15 13 12 12 9 3 7 10 10 8 7 10 11 9 8 14 2 3 6
0 11 7 13 4 8 7 7 0 15 12 8 8 14 7 8 16 10 11 4 5 9 3 9 13 13 12 7 9 4 5 6 15 14 16 12 14 3 7 3 11 9 7 9 10 9 8 13 2 10 6
0 7 7 6 4 10 7 7 2 0 12 8 1 14 7 7 15 10 11 6 7 9 5 11 13 12 9 7 8 6 7 8 15 5 16 5 14 3 7 5 13 10 7 10 11 9 8 13 2 10 6
0 11 7 8 4 6 7 7 9 13 0 8 8 2 7 8 12 10 11 9 7 9 12 7 13 11 9 7 9 5 3 4 15 14 8 12 15 3 7 10 9 7 7 10 8 9 8 14 2 10 6
0 3 7 12 4 10 7 7 7 15 4 0 8 6 7 8 16 10 11 10 11 9 10 11 13 11 12 7 9 9 7 8 15 14 12 11 16 3 7 10 13 11 7 10 11 9 8 14 2 10 6
0 11 7 5 4 9 7 7 1 14 12 8 0 14 7 6 17 10 11 5 6 9 4 10 13 11 12 7 7 5 6 7 15 7 16 4 13 3 7 4 12 9 7 10 11 9 8 12 2 9 6
0 11 7 6 4 12 7 7 9 12 12 8 8 0 7 8 10 10 11 10 11 9 12 9 13 9 7 7 8 11 9 10 14 14 6 12 13 3 7 10 11 10 7 10 11 9 8 14 2 10 6
0 10 4 13 4 12 7 7 9 8 11 7 8 13 0 8 18 7 8 9 11 9 12 13 13 13 11 7 9 10 9 10 11 7 16 12 16 3 6 10 13 13 4 10 11 6 8 14 2 10 6
0 9 7 6 4 8 7 7 9 15 10 6 8 12 7 0 16 10 9 10 7 9 12 9 13 5 12 7 1 4 5 6 15 13 16 5 16 3 7 5 11 8 7 10 11 6 8 13 2 10 3
0 11 7 12 4 9 7 7 9 15 4 8 8 6 7 7 0 10 11 10 10 6 12 10 13 12 12 7 8 8 6 7 15 14 12 12 3 3 7 10 12 10 7 10 11 9 8 14 2 10 6
0 11 7 7 4 10 7 3 8 9 12 8 8 9 7 8 15 0 1 2 11 7 11 11 13 13 12 7 9 11 9 10 15 8 13 12 10 3 7 10 12 11 7 10 11 9 6 14 2 4 6
0 11 7 12 4 10 7 7 7 8 12 8 8 8 7 8 14 10 0 9 11 6 10 11 13 13 12 7 9 11 9 10 15 13 12 12 9 3 7 10 11 11 7 10 11 9 5 14 2 3 6
0 11 7 12 4 12 7 7 9 15 12 8 8 14 7 8 16 10 11 0 11 9 12 13 13 13 12 7 9 11 9 10 15 14 12 12 16 3 7 10 13 13 7 10 11 9 8 14 2 10 6
0 11 7 9 4 12 7 7 9 10 12 8 8 11 7 8 18 5 6 7 0 9 8 13 13 13 12 7 9 11 9 10 15 13 15 11 14 3 7 10 13 13 7 10 5 9 8 13 2 9 6
0 11 7 13 4 12 7 7 9 12 12 8 8 14 7 8 15 10 11 10 11 0 12 13 13 13 12 7 8 11 9 10 15 14 16 12 13 3 7 10 13 13 7 10 11 9 8 14 2 7 6
0 11 7 13 4 9 7 7 9 13 12 8 8 14 7 8 17 10 11 1 10 9 0 10 13 13 10 7 9 5 6 7 15 14 13 12 16 3 7 10 12 10 7 10 11 9 8 14 2 10 6
0 11 7 12 4 11 7 4 8 10 12 8 7 13 7 8 15 7 8 9 8 7 11 0 13 13 12 4 7 10 9 10 15 14 13 11 10 3 7 10 2 12 7 3 11 8 6 14 2 7 5
0 11 7 13 4 12 7 7 9 15 12 8 8 11 7 8 18 10 11 10 11 9 12 13 0 11 10 7 9 11 9 10 15 14 16 12 16 3 7 10 13 13 7 10 11 9 8 14 2 10 6
0 11 7 13 4 12 7 7 9 15 12 8 8 14 7 8 18 10 11 10 11 9 12 13 13 0 9 7 9 11 9 10 15 14 16 12 16 3 7 10 13 12 7 10 10 9 8 14 2 10 6
0 9 3 9 4 6 7 7 9 15 10 6 8 12 7 8 14 10 11 5 11 9 12 7 12 12 0 7 9 11 9 10 10 14 16 8 16 3 5 10 9 3 3 10 11 9 8 14 2 10 6
0 11 7 10 4 7 7 0 9 8 12 8 8 12 7 8 14 3 4 5 4 9 12 8 13 13 12 0 9 11 9 10 12 11 12 12 9 3 7 10 10 8 7 10 9 9 8 14 2 3 6
0 11 7 5 4 7 7 7 9 14 12 8 8 13 7 6 15 10 8 10 8 9 12 8 13 11 12 7 0 3 4 5 15 12 16 4 15 3 7 10 10 8 7 10 11 9 8 12 2 9 6
0 11 5 13 4 4 7 7 9 13 12 8 8 14 5 8 12 10 11 7 5 9 11 5 13 13 10 7 9 0 1 2 15 12 15 12 14 3 7 10 7 5 5 8 10 9 8 9 2 10 6
0 10 4 13 4 3 7 7 9 12 11 7 8 13 4 8 11 9 10 6 4 9 10 4 13 13 9 7 9 2 0 1 15 11 14 12 14 3 6 10 6 4 4 7 9 9 8 11 2 10 6
0 9 3 12 4 2 7 7 9 13 10 6 8 12 6 8 10 8 9 5 3 9 11 3 12 12 8 7 9 1 2 0 15 13 13 12 13 3 5 9 5 3 3 6 8 9 8 10 2 10 6
0 10 7 8 4 11 7 4 9 10 11 7 8 10 7 7 16 1 2 3 11 8 12 10 13 12 10 7 8 11 9 10 0 9 14 12 11 3 7 10 12 12 7 10 11 9 7 14 2 5 6
0 10 7 13 4 7 7 7 9 15 11 7 8 13 7 8 15 10 11 9 8 9 12 8 8 11 5 7 9 3 4 5 15 0 16 12 16 3 7 10 10 7 7 10 11 9 8 12 2 10 6
0 9 7 0 4 12 7 7 8 6 8 8 7 10 7 8 4 10 11 5 5 9 11 3 13 3 12 7 5 8 9 10 12 11 0 9 7 3 7 10 5 13 7 6 10 9 8 14 2 10 6
0 11 7 1 4 7 7 7 9 10 12 8 8 14 7 2 15 10 11 10 8 9 12 8 13 7 12 7 3 3 4 5 11 14 13 0 11 3 7 7 10 8 7 10 11 8 8 8 2 5 5
0 10 4 10 4 12 7 7 9 15 9 7 8 11 7 4 5 10 11 10 11 3 12 13 13 9 11 7 5 8 9 10 15 13 16 9 0 3 6 9 10 12 4 10 11 9 8 14 2 10 6
0 9 7 10 4 11 4 4 7 12 9 6 8 11 7 7 18 7 8 9 8 6 10 12 13 12 12 4 8 11 9 10 12 11 16 12 13 0 7 7 11 12 7 7 8 6 5 14 2 7 3
0 4 7 12 4 11 7 7 8 15 5 1 8 7 7 8 12 10 11 10 10 9 11 12 13 12 5 7 9 10 8 9 15 14 13 11 15 3 0 10 13 8 7 6 11 9 8 11 2 10 6
0 11 7 11 4 12 7 7 9 12 12 8 8 13 7 8 16 7 8 9 2 9 10 13 13 13 12 7 9 11 9 10 15 14 16 12 11 3 7 0 11 13 7 10 7 9 8 14 2 10 6
0 11 7 10 4 9 7 2 9 10 12 8 8 14 7 8 15 5 6 7 6 9 12 10 13 13 12 2 5 8 9 10 14 13 11 9 11 3 7 10 0 10 7 1 11 9 8 13 2 5 6
0 6 0 10 4 3 7 7 6 14 7 3 5 9 7 5 11 10 11 2 11 9 9 4 9 9 7 7 6 9 8 9 15 12 14 9 14 3 2 9 6 0 0 7 10 9 8 13 2 10 6
0 6 7 11 4 12 7 7 9 15 7 3 8 9 7 5 14 10 11 10 11 9 12 13 13 10 7 7 6 9 9 10 15 14 15 10 16 3 2 10 13 10 0 8 10 9 8 13 2 10 6
0 11 7 9 4 11 7 7 9 15 12 8 8 14 7 8 14 10 11 10 11 9 12 12 13 13 12 7 4 7 8 9 15 14 10 8 16 3 7 9 13 12 7 0 11 9 8 12 2 10 6
0 11 7 11 4 12 7 7 7 5 12 8 6 14 7 8 15 10 11 10 11 9 10 13 13 13 12 7 9 11 9 10 15 10 11 10 16 3 7 10 13 13 7 10 0 9 8 8 2 10 6
0 9 5 10 4 12 7 7 9 9 10 6 8 7 1 4 17 8 9 10 11 9 12 13 13 9 10 7 5 8 9 10 11 8 13 9 16 3 5 9 11 12 5 10 11 0 8 14 2 10 6
