50 4
65 740 9 10
23 545 3 4
5 361 5 10
33 761 2 9
73 413 6 6
82 364 6 7
90 616 3 8
30 449 8 6
26 691 8 2
40 500 5 10
78 742 5 3
83 615 10 3
94 318 1 2
95 513 10 2
57 416 9 4
75 435 3 2
9 615 5 10
40 559 10 8
31 258 3 6
28 445 2 9
71 478 5 9
54 277 1 10
21 565 4 9
8 268 1 10
45 387 1 1
11 511 8 8
60 299 3 5
19 727 10 6
61 487 2 8
73 658 10 10
1 439 2 3
6 544 10 7
16 479 3 2
93 386 7 8
9 408 3 6
56 507 8 9
72 278 2 6
15 584 6 5
67 392 5 2
94 686 1 6
55 413 2 9
73 453 1 9
72 336 1 4
89 485 2 9
59 633 2 5
93 511 1 5
38 728 4 8
49 486 6 6
43 306 10 2
90 712 9 7
SETUP
0 13 17 14 17 11 11 8 19 19 13 10 14 18 17 15 11 14 10 15 15 9 15 16 16 10 15 17 14 8 9 12 17 8 10 15 4 13 18 15 16 11 10 8 15 19 5 14 18 16 15
0 0 14 11 17 1 11 8 9 12 12 8 11 16 17 7 5 4 10 15 13 7 15 16 14 8 13 13 11 2 9 12 12 8 8 10 4 10 14 12 6 10 10 6 11 15 5 12 14 13 9
0 13 0 9 17 11 11 8 12 15 13 10 14 7 17 14 11 14 10 15 15 9 15 16 16 10 14 12 14 8 9 12 9 8 10 15 4 5 17 15 16 11 10 8 7 14 5 14 17 16 3
0 13 17 0 17 11 11 8 17 18 13 10 14 10 8 15 11 14 10 15 15 9 15 16 16 10 15 17 14 8 9 12 11 8 10 15 4 13 18 15 16 11 10 8 15 19 5 14 18 16 15
0 13 16 14 0 11 7 8 6 19 13 10 9 17 17 13 11 14 10 15 6 9 15 13 7 10 13 13 14 8 9 12 13 8 10 10 4 13 9 3 11 9 10 8 15 9 5 4 11 7 15
0 13 13 10 17 0 11 8 8 12 13 7 10 15 17 8 4 3 10 15 12 6 15 15 13 7 12 12 10 1 9 12 11 8 7 13 4 9 13 15 5 9 10 5 10 14 5 11 13 12 14
0 13 9 14 14 11 0 8 17 19 13 10 14 16 17 15 11 14 10 15 15 9 15 12 15 10 15 7 14 8 9 12 17 8 10 15 4 13 15 15 16 11 10 8 15 16 5 14 14 16 12
0 5 13 13 9 6 11 0 14 15 9 6 10 17 17 11 7 6 10 7 13 7 15 10 14 6 11 9 13 4 8 4 14 0 9 12 4 13 10 12 8 9 10 8 13 11 1 13 11 8 14
0 10 17 14 9 11 11 5 0 16 13 10 9 17 17 11 11 11 10 12 12 9 12 7 13 10 10 7 14 8 9 9 10 5 10 12 4 13 5 10 13 11 10 8 14 6 5 13 5 13 15
0 13 17 14 17 11 11 8 17 0 13 10 14 9 10 15 11 14 10 15 6 9 15 16 7 10 15 12 14 8 9 12 17 8 10 10 4 13 11 14 11 11 10 8 15 12 5 14 18 9 14
0 10 16 14 14 11 8 5 19 15 0 9 14 12 16 8 11 10 10 12 14 9 11 15 15 10 14 14 9 8 2 9 10 5 3 15 4 13 14 15 12 4 10 8 15 15 5 10 14 12 14
0 13 7 11 14 11 11 8 16 16 13 0 14 14 14 14 11 13 10 13 15 9 10 12 12 10 5 15 14 8 9 12 11 8 9 6 4 9 13 8 15 11 7 8 9 14 5 14 13 11 10
0 11 14 12 15 11 11 6 14 14 12 7 0 12 12 11 5 12 10 13 3 3 10 13 4 7 9 12 14 8 9 10 12 6 4 7 4 12 8 11 8 11 5 2 13 9 5 8 13 6 11
0 13 9 11 17 11 11 8 12 15 13 10 14 0 17 12 11 14 10 15 15 9 12 16 16 10 7 14 13 8 6 12 9 8 7 15 4 5 15 10 16 8 10 8 7 16 5 14 15 13 5
0 13 11 10 13 11 11 8 14 17 7 10 8 18 0 15 11 14 4 15 11 9 15 11 11 10 15 16 14 8 9 12 11 8 10 14 4 7 16 15 15 11 10 8 9 17 5 14 18 14 14
0 13 12 9 17 4 11 8 12 11 5 9 9 17 16 0 3 2 9 15 11 5 15 16 12 9 11 11 9 5 7 12 11 8 8 15 3 12 13 14 4 9 10 7 9 14 5 13 17 11 15
0 13 17 14 17 10 11 8 18 17 11 10 6 15 17 6 0 8 10 15 8 9 15 16 9 10 15 17 14 8 9 12 17 8 10 12 4 13 13 15 10 11 10 8 15 14 5 14 18 11 15
0 13 10 7 16 8 11 8 12 9 10 7 7 15 14 7 1 0 7 15 9 3 13 14 10 7 12 9 7 8 9 12 9 8 7 13 1 10 11 15 2 8 8 5 7 12 5 11 16 9 13
0 12 7 6 9 11 11 8 10 13 3 10 4 14 14 11 9 13 0 15 7 7 14 7 8 10 13 16 12 8 5 12 7 8 6 11 4 3 12 12 12 7 9 6 5 13 5 12 15 10 10
0 13 9 14 2 11 9 8 8 14 13 5 11 16 17 13 11 14 10 0 8 9 15 15 9 10 10 15 14 8 9 12 8 8 10 11 4 13 11 5 13 11 10 8 6 11 5 6 13 9 12
0 13 17 9 12 11 11 8 11 19 11 10 11 18 17 9 8 11 10 10 0 6 15 14 1 10 10 9 14 8 9 12 16 8 10 4 4 13 5 8 5 11 10 8 14 6 5 14 16 3 15
0 13 11 14 17 11 11 8 19 19 12 4 8 17 17 8 2 10 9 15 10 0 14 16 11 4 9 14 14 8 9 12 15 8 10 10 4 12 15 12 12 11 10 8 13 16 5 14 17 13 14
0 10 7 10 12 11 11 8 9 12 12 10 10 13 15 7 4 3 10 11 11 6 0 10 12 10 8 5 10 6 9 8 8 8 10 10 4 12 3 11 5 11 10 8 10 4 5 12 3 1 10
0 13 17 11 2 11 9 8 8 9 13 10 11 18 12 12 11 14 10 15 8 9 15 0 9 10 15 15 14 8 9 12 15 8 10 12 4 13 11 5 13 11 10 8 15 11 5 6 13 9 15
0 13 16 8 11 11 11 8 14 19 10 9 13 17 16 13 7 13 10 9 8 5 15 13 0 9 14 8 14 8 9 12 17 8 10 3 4 13 12 7 4 11 10 8 15 13 5 14 15 11 15
0 13 7 11 14 11 11 8 15 16 8 0 9 14 14 14 11 13 5 13 12 9 10 12 12 0 5 15 14 8 9 12 11 8 9 6 4 8 13 8 15 11 7 8 9 14 5 14 13 11 10
0 13 7 14 15 11 11 8 14 12 9 8 14 14 17 11 9 8 10 13 12 9 5 15 11 10 0 10 12 8 9 10 6 8 10 14 4 12 8 3 10 11 10 8 4 9 5 14 8 6 10
0 13 13 14 7 11 11 8 13 14 13 10 14 10 17 14 11 14 10 15 13 9 14 5 14 10 13 0 14 8 9 12 12 8 10 14 4 13 8 10 15 11 10 8 10 9 5 11 7 14 15
0 12 13 14 17 11 11 8 15 6 13 10 14 14 7 15 11 14 10 15 12 9 15 16 13 10 14 17 0 8 9 12 12 8 10 15 4 13 16 15 16 11 10 8 10 10 5 14 18 15 15
0 13 13 14 16 11 11 8 19 18 12 6 13 14 17 7 7 9 10 15 14 5 15 14 15 6 11 15 14 0 9 12 10 8 6 12 4 13 18 14 11 8 10 4 15 19 5 10 18 16 13
0 8 16 14 12 9 11 3 17 13 11 9 12 10 14 6 9 8 10 10 12 9 9 13 13 9 13 12 7 7 0 7 8 3 1 13 4 13 12 15 10 2 10 8 14 13 4 8 12 10 12
0 13 12 14 5 11 11 8 11 17 9 7 14 15 17 15 11 14 10 3 11 9 15 10 12 7 12 5 14 8 9 0 11 8 10 13 4 13 9 8 16 11 10 8 9 10 5 9 12 12 15
0 12 14 14 17 11 11 8 19 19 5 9 14 17 17 13 11 14 10 15 10 9 15 16 11 9 14 17 14 8 7 12 0 8 8 14 4 13 14 15 15 9 10 8 15 15 5 14 18 13 15
0 5 13 13 9 6 11 4 14 15 9 6 10 18 17 11 7 6 10 7 13 7 15 10 14 6 11 9 13 4 8 4 14 0 9 12 4 13 10 12 8 10 10 8 13 11 1 13 11 8 14
0 7 15 14 11 8 11 2 16 16 11 8 12 18 17 13 9 8 10 9 11 9 15 12 12 8 13 11 14 6 9 6 16 2 0 14 4 13 12 14 10 10 10 8 15 13 3 14 13 10 11
0 13 16 5 9 11 11 8 15 19 7 10 14 15 13 15 11 10 10 7 15 9 15 16 16 10 14 17 14 8 9 12 15 8 10 0 4 13 9 12 12 11 10 8 13 10 5 13 18 16 15
0 13 13 12 15 7 11 8 15 19 9 9 10 14 17 13 7 10 6 15 11 5 15 13 12 9 11 17 14 8 9 12 13 8 6 15 0 9 16 14 12 11 10 4 11 17 5 10 18 14 13
0 11 4 13 15 11 11 6 7 10 9 10 14 11 17 9 11 11 10 13 10 9 11 14 11 10 15 14 13 8 6 10 4 6 7 14 4 0 12 15 12 8 10 8 2 12 5 14 12 12 7
0 13 12 14 15 10 11 8 6 17 11 10 14 18 15 6 9 8 10 15 8 9 10 13 9 10 5 13 14 8 9 12 11 8 10 12 4 13 0 8 10 11 8 8 9 1 5 9 11 11 15
0 13 17 14 13 11 11 8 19 19 13 10 14 18 17 15 11 14 10 15 15 9 15 16 8 10 15 13 14 8 9 12 16 8 10 11 4 13 18 0 12 11 10 8 15 19 5 14 11 16 15
