50 4
18 522 7 2
22 511 5 4
34 566 8 8
28 533 4 9
83 528 3 6
79 587 8 6
95 576 8 5
48 549 1 6
40 580 8 10
60 567 10 8
9 484 6 2
91 557 1 5
41 552 8 5
25 507 6 6
100 487 9 7
52 486 10 1
4 581 9 9
24 594 8 3
5 552 6 6
61 525 5 3
14 566 3 10
99 589 2 10
79 488 2 8
94 535 1 10
19 540 3 6
79 541 1 4
92 478 7 7
64 597 7 6
34 577 8 5
88 499 6 10
28 493 2 2
25 555 6 4
40 492 1 4
37 555 9 10
89 555 10 6
74 564 5 1
83 547 9 9
31 562 9 3
91 542 5 7
47 500 6 7
74 490 9 9
62 575 2 5
65 597 7 8
19 511 8 2
93 525 9 8
16 568 7 10
61 526 7 6
9 554 9 9
80 479 6 3
67 473 4 7
SETUP
0 15 14 12 2 10 4 10 15 21 11 15 15 2 11 7 16 13 3 12 9 9 13 10 11 13 14 9 12 6 13 6 5 10 9 13 10 5 16 11 11 8 14 9 4 7 8 14 5 14 15
0 0 14 12 1 10 4 10 11 21 7 10 15 2 11 2 16 8 3 12 9 9 5 10 11 13 14 9 12 6 12 6 4 10 9 9 10 5 3 11 11 8 14 9 4 7 8 14 5 13 15
0 10 0 7 2 10 4 10 4 21 10 15 15 2 11 7 11 7 3 12 9 9 11 4 11 7 13 9 12 6 13 5 5 10 9 9 1 5 9 11 11 8 14 9 4 7 2 7 5 5 12
0 7 14 0 2 10 4 10 15 21 11 15 15 2 11 7 16 13 3 12 9 9 12 10 7 13 14 9 11 6 6 6 5 10 9 13 10 5 10 11 11 8 14 9 4 7 8 14 5 14 15
0 15 14 12 0 10 4 10 15 21 11 15 15 2 11 7 16 13 3 12 9 9 13 10 11 13 14 9 12 6 13 6 3 10 9 13 10 5 16 11 11 8 14 9 4 7 8 14 5 12 15
0 14 14 10 2 0 4 7 12 18 10 11 9 2 11 3 10 12 3 12 8 8 9 10 7 10 10 7 11 6 13 6 5 10 9 13 9 5 15 1 11 8 14 8 4 7 8 4 4 14 15
0 12 14 8 2 10 0 10 15 18 11 15 15 2 11 7 13 13 3 12 9 9 13 6 11 13 12 5 12 6 9 6 5 10 5 9 10 1 14 11 10 8 10 9 4 7 8 14 5 12 12
0 15 14 12 2 10 4 0 15 11 11 15 15 2 11 7 14 11 3 10 9 9 13 8 11 10 14 9 12 6 13 6 5 10 9 13 10 5 16 11 11 8 14 9 4 7 6 14 5 12 15
0 10 13 3 2 8 4 10 0 21 6 15 14 2 11 7 14 13 3 12 9 9 13 7 10 13 14 9 12 6 9 6 5 10 9 12 10 5 10 9 11 8 13 9 4 7 8 12 5 14 8
0 13 14 12 2 6 4 7 14 0 11 9 15 2 4 7 14 13 3 12 9 9 10 10 11 10 9 9 11 5 13 3 5 10 9 9 10 5 15 7 11 7 14 9 4 7 8 10 5 14 15
0 14 14 7 2 10 4 10 15 21 0 15 15 2 11 7 16 13 3 12 9 9 13 10 11 13 14 9 7 6 13 6 5 10 4 13 10 5 11 11 11 8 14 6 4 7 8 14 5 14 15
0 15 7 12 2 10 4 10 11 21 11 0 15 2 11 7 12 13 3 12 9 9 13 8 11 13 14 9 12 6 13 6 5 10 9 13 8 5 16 11 11 8 14 9 4 7 8 14 5 12 15
0 12 14 12 2 10 4 10 15 21 9 11 0 2 7 4 16 10 3 5 9 9 7 10 11 13 10 9 12 6 13 6 5 10 9 13 10 5 13 11 11 8 14 9 4 7 8 9 5 7 11
0 13 12 12 0 8 4 10 15 21 11 14 13 0 9 7 15 11 1 10 9 9 13 8 9 11 12 9 12 6 12 4 3 8 9 13 10 5 15 9 9 8 14 9 2 5 6 12 5 12 13
0 9 12 12 2 10 4 10 10 17 11 5 15 2 0 7 10 10 3 12 9 9 12 10 11 6 11 9 12 6 13 6 5 10 9 13 10 5 12 11 11 3 14 9 4 7 8 14 5 14 15
0 15 14 12 2 10 4 10 15 21 8 8 15 2 11 0 16 9 3 12 9 9 6 10 11 13 14 9 12 6 10 6 5 10 9 13 10 5 16 11 11 8 14 9 4 7 8 14 5 14 15
0 15 14 12 2 10 4 10 15 17 5 15 15 2 11 7 0 13 3 12 9 9 13 10 11 13 14 9 12 6 13 6 5 10 9 13 10 5 16 11 11 8 14 9 4 7 8 14 5 14 15
0 15 14 12 2 10 4 10 15 21 6 15 15 2 11 7 16 0 3 12 9 9 4 10 11 13 14 9 12 6 13 6 5 10 9 13 10 5 16 11 11 8 14 9 4 7 8 14 5 14 15
0 12 11 12 2 10 4 10 15 20 11 13 12 2 8 7 16 13 0 9 9 9 12 10 8 13 11 9 12 6 13 3 5 7 9 13 10 5 15 11 8 8 14 9 1 7 8 13 5 11 15
0 7 13 11 2 6 4 10 12 21 8 6 14 2 10 7 15 11 2 0 6 6 11 8 10 11 10 9 12 6 13 5 5 9 9 13 7 5 8 7 10 8 14 6 3 7 6 4 5 2 6
0 12 14 9 2 10 4 8 15 15 2 15 15 2 11 7 10 7 3 12 0 9 11 4 11 7 14 9 9 6 9 6 5 10 6 9 1 5 13 11 11 8 14 0 4 6 2 11 5 9 15
0 12 14 12 2 10 4 10 15 21 11 14 15 2 11 7 11 7 3 8 9 0 11 4 11 7 14 9 12 6 8 6 5 10 9 9 1 5 15 11 11 8 14 9 4 7 2 12 5 10 14
0 15 14 9 2 10 4 10 15 21 2 15 15 2 11 7 16 3 3 12 9 9 0 10 11 13 13 9 9 6 13 6 4 10 6 13 10 5 13 11 11 8 14 8 4 7 8 14 5 14 15
0 15 11 12 2 10 4 10 15 21 9 15 15 2 11 7 13 13 3 12 9 9 10 0 7 9 14 9 11 6 13 6 5 10 9 5 8 5 15 11 11 8 14 9 4 7 8 14 5 12 15
0 15 14 12 2 10 4 10 15 21 11 15 15 2 11 7 16 13 3 12 9 9 12 10 0 13 11 9 4 6 12 6 0 10 9 10 10 5 8 11 11 8 14 9 4 7 8 14 5 14 13
0 15 14 12 2 10 4 10 15 21 9 15 15 2 11 7 4 11 3 12 9 9 13 8 11 0 14 9 12 6 13 6 5 10 9 13 10 5 16 11 11 8 14 9 4 7 6 13 5 11 15
0 15 14 10 2 10 4 10 14 21 3 15 15 2 11 7 16 4 3 12 9 9 1 10 11 13 0 9 9 6 13 6 5 10 7 13 10 5 6 11 11 8 14 9 4 7 8 14 5 14 14
0 7 11 3 2 10 4 10 15 16 11 11 15 2 11 7 15 13 3 12 9 9 12 10 10 13 14 0 12 6 9 6 5 10 9 13 10 5 10 11 11 8 14 9 4 7 8 9 5 7 15
0 15 14 12 2 10 4 10 12 21 10 15 15 2 11 7 14 13 3 12 9 9 11 7 11 12 14 9 0 6 13 6 5 10 9 6 9 5 4 11 11 8 11 9 4 7 8 14 5 14 15
0 15 14 12 2 10 4 10 15 21 11 15 15 2 11 7 16 13 3 12 9 9 13 10 11 13 14 9 6 0 13 6 5 10 9 12 9 5 10 11 11 8 14 9 4 6 8 14 5 14 15
0 15 14 12 2 10 4 10 15 21 11 12 15 2 8 7 16 13 3 12 9 9 13 8 11 13 14 9 12 6 0 6 5 10 3 13 10 5 16 11 11 8 14 9 4 7 8 14 5 14 15
0 15 14 12 2 10 4 10 15 21 9 12 15 2 7 7 16 13 3 12 9 9 13 10 11 12 14 9 12 6 13 0 5 10 9 13 10 5 16 11 11 8 14 9 4 7 8 14 5 14 15
0 15 14 12 2 10 4 10 15 21 11 15 15 2 11 7 16 13 3 12 9 9 13 10 11 13 14 9 12 6 13 6 0 10 9 13 10 5 16 11 11 8 14 9 4 7 8 14 5 14 15
0 10 13 6 2 10 4 10 9 13 11 14 5 2 11 7 16 13 3 10 9 9 12 10 1 13 12 3 5 6 12 6 1 0 9 11 10 5 9 11 11 2 14 9 3 7 8 12 5 10 14
0 15 14 12 2 10 4 10 15 21 11 13 15 2 11 5 13 13 3 12 9 6 11 10 11 13 14 9 12 6 13 6 5 10 0 13 7 5 16 11 11 8 14 9 4 7 8 13 5 14 15
0 14 14 11 2 10 4 10 10 21 4 15 15 2 11 7 12 8 3 12 7 9 5 6 11 9 14 9 11 6 13 6 5 10 8 0 3 5 15 10 11 8 14 7 4 7 4 13 5 14 15
0 11 14 12 2 10 4 10 15 21 11 15 15 2 11 7 10 6 3 12 9 9 10 3 10 6 14 9 12 6 13 6 5 10 9 8 0 5 14 11 11 8 14 9 4 7 1 14 5 14 15
0 11 14 12 2 10 4 10 15 21 11 15 15 2 11 7 16 13 3 12 9 9 13 10 11 13 14 9 12 6 8 6 5 10 9 8 10 0 14 11 9 8 14 9 4 7 8 14 5 14 15
0 14 14 10 1 8 4 10 8 18 11 15 15 2 11 7 16 13 3 12 9 9 13 10 11 13 14 7 12 6 13 6 4 10 8 13 10 5 0 9 11 8 14 9 4 7 8 12 5 13 15
0 13 14 9 2 10 4 6 11 17 10 10 8 2 11 2 16 11 3 12 9 9 8 10 6 13 9 6 10 6 12 6 5 10 9 13 10 5 14 0 11 8 14 9 4 7 8 3 5 13 15
0 4 14 12 2 10 4 10 15 21 11 14 15 2 11 6 16 12 3 12 9 9 9 10 11 13 14 9 12 6 13 6 5 10 9 13 10 5 7 9 0 8 14 9 4 7 8 12 5 14 15
0 15 14 10 2 10 4 10 7 21 11 15 15 2 11 7 16 13 3 12 9 9 13 10 11 13 14 9 12 6 13 6 5 10 9 13 10 5 16 11 11 0 14 9 4 7 8 14 5 14 15
