50 4
52 420 3 10
93 125 6 5
34 342 6 1
36 396 2 10
77 401 7 9
36 305 1 3
21 423 2 2
75 316 3 10
29 402 5 3
44 218 10 4
20 217 9 6
98 193 10 5
45 70 2 5
52 37 5 5
15 388 3 3
45 313 6 4
80 137 8 6
34 408 1 7
56 349 3 10
49 122 1 5
4 423 9 8
2 241 1 2
57 178 8 4
31 171 8 3
1 438 8 1
12 433 5 4
99 396 7 4
4 23 3 10
73 232 4 8
59 233 10 1
28 82 5 5
71 196 8 5
35 53 7 7
80 17 10 1
56 449 9 5
26 74 3 4
21 244 2 2
51 25 3 6
60 110 7 10
53 323 8 10
78 421 4 8
89 291 6 8
83 78 7 6
28 322 7 5
69 329 2 9
52 327 2 4
35 460 2 8
15 114 9 7
73 440 4 2
39 0 4 10
SETUP
0 5 4 11 6 9 8 5 13 9 15 1 13 4 9 9 15 9 11 10 1 8 15 7 7 10 4 14 9 10 8 6 9 17 13 11 5 3 8 12 10 11 11 7 8 11 14 12 12 7 14
0 0 4 11 6 9 8 5 11 9 15 1 13 4 4 9 15 4 11 9 1 4 10 2 6 10 4 11 9 5 8 6 9 15 13 11 5 3 8 7 10 9 11 7 3 10 10 12 9 2 11
0 5 0 11 6 9 8 3 13 7 15 1 11 4 9 8 15 9 7 10 1 8 15 7 7 10 4 14 9 10 8 6 7 17 9 11 5 3 8 12 10 11 11 7 8 11 14 12 12 7 10
0 5 4 0 6 9 8 5 13 9 15 1 13 4 9 9 15 9 11 10 1 8 15 7 7 10 4 14 9 10 8 6 9 17 13 11 5 3 8 12 10 11 11 7 8 10 3 11 12 7 14
0 5 4 11 0 9 8 5 8 9 13 1 13 4 9 9 15 9 11 10 1 8 15 7 1 4 4 14 9 10 8 6 9 17 11 11 5 3 8 11 10 11 11 7 8 11 14 12 6 6 10
0 5 4 11 6 0 8 5 13 9 15 1 5 4 9 9 15 9 6 10 1 8 15 7 5 10 4 11 9 10 8 6 9 17 12 11 5 3 8 12 10 11 11 7 8 11 14 12 12 7 14
0 5 4 10 5 9 0 5 9 9 14 1 11 4 1 9 12 9 11 10 1 8 15 7 6 9 4 14 9 2 8 6 9 12 12 11 5 3 8 4 8 11 11 7 8 9 9 10 7 7 14
0 5 4 10 6 9 8 0 12 4 14 1 8 4 9 5 15 7 9 8 1 8 15 7 7 10 4 14 9 10 8 6 4 15 13 10 3 3 8 12 10 8 10 7 8 8 13 12 12 7 14
0 5 4 11 6 9 8 5 0 9 15 1 13 4 9 9 15 9 11 10 1 8 15 7 7 10 4 14 9 10 8 6 9 17 13 11 5 3 8 12 10 11 11 7 8 11 14 12 12 7 14
0 5 4 11 6 9 8 5 13 0 10 1 4 4 7 9 15 3 5 10 1 8 15 7 7 10 4 10 9 8 7 6 9 17 11 11 5 3 8 10 10 11 11 7 6 11 14 12 12 7 14
0 5 4 11 6 9 8 5 13 5 0 1 9 4 9 9 15 8 10 10 1 8 15 7 7 10 4 14 9 4 8 6 5 12 13 11 5 3 8 12 10 11 11 7 8 8 14 11 12 7 4
0 5 4 11 6 9 7 5 13 9 15 0 13 4 8 9 14 9 11 9 1 8 15 7 7 10 4 14 9 9 8 6 9 16 13 11 4 3 8 11 10 11 11 7 8 10 14 12 12 7 14
0 5 4 7 6 9 8 5 13 9 10 1 0 4 9 9 14 9 1 10 1 8 11 7 7 10 4 6 9 10 6 6 9 17 7 11 5 3 8 12 10 11 11 7 8 11 10 12 12 7 14
0 5 4 11 2 9 8 5 10 9 15 1 13 0 8 5 15 7 11 10 1 4 15 7 3 6 4 14 9 9 8 6 9 15 13 11 5 3 8 11 8 11 11 7 8 10 14 12 8 7 12
0 5 3 9 5 9 8 5 8 8 13 1 12 3 0 8 11 9 10 9 1 7 14 7 6 9 3 14 9 1 8 6 9 11 11 11 5 2 7 3 7 10 11 7 7 8 8 9 6 7 13
0 5 4 11 6 9 3 5 12 9 15 1 13 4 4 0 15 6 11 10 1 6 12 4 6 9 4 13 9 5 8 6 9 10 13 11 5 3 8 7 10 11 11 7 3 11 12 12 10 4 14
0 5 4 11 6 7 8 5 13 7 15 1 11 4 9 9 0 9 11 10 1 8 15 7 7 10 4 14 9 10 8 6 9 17 13 11 5 3 8 12 10 11 11 7 8 11 14 8 12 7 14
0 5 4 11 6 9 8 5 12 9 15 1 13 4 4 9 15 0 11 10 1 6 12 4 6 10 4 13 9 5 4 6 9 15 13 11 5 3 8 7 10 11 11 7 3 11 12 12 10 4 14
0 5 4 11 6 9 7 5 13 9 15 1 13 4 8 9 15 9 0 9 1 7 10 7 7 10 4 14 9 9 8 6 9 17 6 11 4 3 8 11 10 11 11 6 8 10 14 12 12 7 14
0 5 4 8 6 9 5 5 6 9 12 1 13 4 6 9 15 8 11 0 1 8 13 6 7 10 4 10 9 7 8 6 9 16 13 11 5 3 5 9 10 11 11 2 5 1 11 12 12 6 14
0 4 4 10 6 8 8 4 12 8 15 1 12 4 8 9 15 8 11 10 0 8 14 6 7 10 4 14 9 9 8 6 8 17 13 11 5 3 8 11 10 11 10 6 7 11 13 12 12 6 14
0 5 4 11 6 9 8 5 13 9 15 1 13 4 9 9 11 9 11 10 1 0 11 7 7 10 4 14 9 10 8 6 9 17 13 11 5 3 8 12 10 11 11 6 8 11 14 12 12 7 14
0 5 4 4 6 9 8 5 6 9 15 1 13 4 5 9 12 9 11 10 1 8 0 7 7 10 4 11 9 6 8 6 9 16 3 11 5 3 8 8 10 4 4 7 8 11 7 10 11 7 12
0 5 2 11 6 9 8 5 9 9 13 1 13 4 6 9 13 2 9 10 1 2 8 0 7 10 4 9 9 7 6 6 9 17 11 11 5 3 8 9 10 11 11 7 5 11 14 12 7 0 12
0 5 4 10 6 9 8 5 9 9 12 1 13 4 9 9 15 9 11 10 1 8 15 7 0 10 4 14 9 10 8 6 9 17 13 11 5 3 8 10 10 10 10 7 8 11 13 12 12 7 14
0 5 4 11 6 9 8 5 11 9 15 1 13 4 9 8 13 7 11 6 1 8 15 7 7 0 4 14 9 10 8 6 9 17 13 11 5 3 8 12 10 11 11 7 8 7 14 12 9 7 14
0 5 0 11 2 9 8 3 10 7 15 1 11 0 5 5 15 7 7 10 1 4 13 5 3 6 0 14 9 6 8 6 7 15 9 11 5 3 4 8 8 7 11 7 4 10 13 12 8 5 10
0 5 4 6 6 9 8 5 13 9 4 1 13 4 9 9 15 5 11 10 1 8 15 7 7 10 4 0 9 8 8 6 9 11 13 11 5 3 8 11 10 11 11 7 8 11 9 12 12 7 8
0 1 4 8 6 9 8 5 10 9 9 1 13 4 5 9 15 5 11 10 1 5 11 3 7 10 4 5 0 6 8 6 9 16 13 11 5 3 8 8 10 10 8 7 4 11 11 12 10 3 12
0 5 2 8 4 9 8 5 12 9 13 1 13 2 7 7 15 8 9 10 1 6 13 7 5 8 2 14 9 0 8 6 9 17 11 11 5 1 6 10 6 9 11 7 6 7 11 12 10 7 12
0 5 4 11 6 9 8 5 13 9 15 1 13 4 9 9 15 9 11 10 1 8 15 7 7 10 4 14 9 10 0 6 9 14 13 11 5 3 8 12 10 11 11 7 8 11 14 12 12 7 14
0 5 2 9 4 9 8 5 12 9 15 1 13 2 7 7 15 9 9 10 1 6 15 7 5 8 2 14 9 8 8 0 9 17 11 9 5 3 6 10 10 9 11 7 6 11 9 6 10 7 12
0 5 4 11 6 9 8 5 13 0 10 1 4 4 7 9 15 3 5 10 1 8 15 7 7 10 4 10 9 8 7 6 0 17 11 11 5 3 8 10 10 11 11 7 6 11 14 11 12 7 11
0 5 4 11 6 9 8 5 10 9 11 1 13 4 7 9 13 5 11 10 1 8 15 7 7 10 4 12 9 8 8 6 9 0 13 11 5 3 8 10 10 11 11 7 8 11 14 12 12 3 14
0 5 4 11 6 9 8 5 10 7 12 1 11 4 2 9 11 9 11 10 1 8 15 7 7 10 4 14 9 3 8 6 7 13 0 11 5 3 8 5 9 11 11 7 8 10 10 11 8 7 14
0 5 3 9 5 9 6 5 9 7 11 1 11 3 7 8 15 9 9 10 1 7 14 7 0 9 3 14 9 1 8 6 9 17 10 0 5 2 7 10 7 10 10 6 7 2 12 12 11 7 13
0 5 4 11 6 9 8 5 11 9 15 1 13 4 9 9 15 9 11 5 1 8 15 7 7 10 4 14 9 10 8 6 9 17 13 11 0 3 8 11 10 11 11 7 8 6 14 12 10 7 14
0 5 1 11 3 9 8 4 11 8 12 1 12 1 6 6 15 8 8 10 1 5 14 6 4 7 1 14 9 7 8 6 8 16 10 11 5 0 5 9 9 8 11 7 5 11 14 12 9 6 11
0 5 4 11 6 9 8 5 13 8 15 1 12 4 9 9 15 9 11 10 1 8 15 7 7 10 4 14 9 10 8 6 9 17 13 11 5 3 0 12 10 11 11 7 8 11 12 12 12 7 14
0 5 4 11 6 9 8 5 5 9 10 1 13 4 9 9 15 9 11 10 1 8 15 7 7 10 4 13 8 10 8 6 9 8 8 11 5 3 8 0 10 11 11 7 8 11 14 12 3 7 14
0 5 4 10 6 4 8 5 12 9 7 1 9 4 6 8 15 2 10 10 1 8 14 6 7 10 4 14 9 7 6 6 9 15 13 11 5 3 8 7 0 8 11 7 5 11 12 7 10 6 11
0 5 4 11 6 9 8 5 13 9 15 1 13 4 9 9 13 9 11 10 1 8 15 7 7 10 4 14 9 10 8 6 9 17 7 11 5 3 8 12 10 0 11 7 8 11 14 12 12 7 14
0 5 4 0 6 9 8 5 2 9 15 1 13 4 9 9 8 9 11 10 1 8 15 7 4 10 4 14 9 10 8 6 9 17 13 11 5 3 8 12 10 10 0 7 8 10 3 6 12 7 14
0 5 4 11 6 9 8 5 12 9 12 1 13 4 4 9 15 6 11 10 1 6 11 4 6 10 4 8 9 5 8 6 9 14 13 11 5 3 8 7 10 11 11 0 3 11 12 12 10 4 14
0 5 3 10 6 9 8 5 9 9 14 1 13 4 1 9 12 3 10 10 1 3 9 1 3 10 4 10 9 2 7 6 9 12 12 11 5 3 8 4 8 11 11 7 0 9 9 10 7 1 13
0 5 4 11 6 9 4 5 13 9 15 0 13 4 5 9 14 9 11 9 1 8 15 7 7 10 4 14 9 6 8 6 9 16 13 11 4 3 8 8 9 11 11 7 8 0 13 12 11 7 14
0 5 4 11 6 9 8 5 12 9 15 1 13 4 9 9 15 9 11 10 1 8 15 7 7 10 4 14 9 10 8 6 9 17 13 11 5 3 8 12 10 11 11 7 8 7 0 12 10 7 14
0 5 4 3 6 9 8 5 9 7 15 1 11 4 9 9 15 6 11 10 1 6 10 4 7 10 4 13 9 10 8 6 7 16 11 11 5 3 8 12 10 4 7 7 8 11 6 0 11 4 14
0 5 4 11 6 9 8 5 2 9 14 1 13 4 7 9 15 9 11 10 1 8 15 7 7 10 4 10 5 8 8 6 9 17 5 11 5 3 8 10 10 11 11 7 8 11 14 12 0 7 14
0 5 4 11 6 9 8 5 13 9 13 1 13 4 9 9 15 9 11 10 1 8 15 7 7 10 4 9 9 10 8 6 9 17 13 11 5 3 8 12 10 11 11 7 8 11 14 12 12 0 14
0 5 2 8 4 9 5 5 12 1 11 1 5 2 6 7 15 4 6 9 1 6 13 7 5 8 2 11 9 0 8 6 1 17 11 11 4 1 6 9 6 9 11 7 6 4 11 12 10 7 0
