50 4
41 296 5 9
18 54 1 6
65 273 1 10
37 366 2 2
13 344 5 2
57 0 8 3
79 0 10 2
30 111 3 4
22 0 6 3
82 253 3 2
48 0 7 7
16 208 9 10
33 310 7 4
65 233 1 1
8 355 1 7
97 0 1 10
78 290 5 7
68 233 5 8
9 0 2 2
21 241 8 6
52 279 9 6
45 0 2 7
19 240 6 4
73 28 10 1
17 220 2 10
40 0 5 9
19 0 9 1
80 239 2 2
100 348 8 2
86 0 2 2
8 343 10 5
9 269 2 8
95 0 4 3
10 319 2 3
97 203 3 4
67 94 8 8
60 0 9 3
27 136 4 4
17 345 3 10
4 52 6 5
20 0 6 3
42 98 9 4
13 131 4 9
9 356 3 4
64 250 1 3
54 0 6 3
43 0 5 1
11 327 5 3
48 320 10 2
50 87 8 2
SETUP
0 16 16 16 12 17 18 19 14 14 16 15 19 12 16 14 15 19 14 15 18 21 19 14 16 25 17 15 13 15 19 16 20 19 15 15 18 17 19 14 11 16 23 17 16 17 16 13 16 16 16
0 0 13 5 8 6 7 15 7 10 10 11 15 12 9 11 4 12 12 12 11 8 11 12 14 19 12 9 11 11 15 9 10 14 11 9 12 9 14 14 11 15 11 3 1 10 6 9 12 13 11
0 5 0 4 3 8 9 6 6 5 7 6 10 9 7 8 9 10 8 9 12 10 10 5 7 19 11 6 4 6 10 7 12 12 12 6 11 8 10 5 2 7 14 8 6 8 7 9 3 11 7
0 10 11 0 3 12 9 15 2 5 11 6 10 12 11 11 13 14 11 12 13 6 11 8 9 16 12 4 7 6 10 11 15 10 15 4 11 11 10 14 11 11 13 5 10 16 11 7 14 11 7
0 7 9 11 0 13 6 12 7 2 13 3 7 9 8 8 10 11 8 9 14 11 13 5 7 19 14 4 4 3 7 8 13 10 12 4 11 8 7 12 11 8 14 6 8 14 8 7 12 8 4
0 8 11 7 7 0 12 9 9 9 9 10 14 12 11 10 12 14 10 9 11 4 9 8 10 18 10 10 7 9 14 11 13 13 5 10 6 11 13 9 6 11 16 10 9 12 11 12 6 14 10
0 12 10 11 5 9 0 15 4 7 11 7 9 8 2 5 8 5 5 6 14 7 12 10 8 17 13 3 9 8 8 2 14 9 11 3 6 2 10 14 11 10 13 7 8 8 2 5 12 9 9
0 11 13 15 12 13 13 0 7 9 12 11 19 12 15 14 15 18 14 14 13 15 18 9 11 20 17 8 11 10 15 15 13 14 13 8 15 5 14 14 11 16 16 10 12 9 14 11 14 15 11
0 11 11 15 12 14 7 16 0 12 13 4 14 12 9 10 11 12 12 11 14 8 13 12 9 19 13 7 11 13 15 9 13 13 15 7 12 9 14 14 11 9 11 3 12 14 9 10 14 12 11
0 10 9 12 8 13 8 15 11 0 12 8 14 10 10 8 14 13 8 9 13 9 14 8 7 18 12 2 7 9 13 10 13 8 13 2 9 10 13 10 11 13 12 4 8 15 10 5 12 12 10
0 9 12 8 8 1 13 10 10 10 0 11 15 12 12 11 13 15 11 10 12 5 10 9 11 19 11 11 8 10 15 12 14 10 6 11 7 12 14 10 7 12 11 11 10 13 12 13 7 15 11
0 7 11 12 12 13 13 13 14 14 15 0 10 11 15 13 7 13 13 13 11 10 15 13 9 21 16 12 12 12 14 11 10 9 14 5 17 15 15 14 11 5 16 10 8 14 9 8 12 8 12
0 6 8 8 4 8 5 8 6 6 12 7 0 7 5 4 7 4 4 5 11 11 12 4 6 16 12 2 3 2 8 1 13 8 6 2 9 7 6 10 7 12 15 7 7 11 5 5 7 7 3
0 6 11 5 2 10 8 7 7 4 9 5 9 0 9 2 10 11 2 3 14 11 12 7 9 14 13 6 6 5 9 9 14 11 3 6 13 6 9 7 4 9 16 8 7 10 9 4 4 6 6
0 10 8 9 3 7 9 13 10 5 9 5 10 6 0 3 6 3 3 4 12 11 16 8 6 15 11 1 7 6 6 0 12 7 9 1 8 9 8 13 10 10 14 6 6 6 0 3 10 7 7
