50 4
78 228 8 4
97 342 4 3
7 202 6 8
38 413 6 6
100 249 5 3
97 261 1 9
36 317 3 10
93 3 6 5
83 468 6 3
4 238 7 8
97 272 8 5
93 576 2 5
80 159 4 6
85 444 6 4
78 0 5 7
99 474 10 5
36 353 10 4
22 435 9 5
3 461 5 2
40 0 5 7
84 214 7 6
13 212 7 4
41 268 1 8
7 252 5 3
50 370 7 7
71 282 8 6
100 433 9 7
61 498 6 2
49 0 4 1
24 63 7 5
28 281 6 9
25 266 3 7
89 0 1 7
19 0 1 7
14 286 10 1
88 0 5 5
65 198 3 3
14 311 4 2
88 596 10 10
8 430 9 9
65 116 10 2
87 363 10 8
20 555 2 4
4 189 4 6
68 356 7 7
28 417 6 3
22 554 5 5
65 306 6 6
43 179 7 6
44 21 1 5
SETUP
0 10 13 15 12 16 6 14 15 9 11 25 13 10 11 12 15 3 16 7 13 13 11 12 18 12 15 11 16 15 11 12 13 13 15 20 13 15 19 10 21 17 8 14 18 9 13 15 9 19 6
0 0 13 15 12 7 6 4 13 9 11 19 13 10 11 12 15 3 12 7 13 9 11 12 8 12 15 11 12 12 11 12 13 13 12 16 13 15 10 6 21 11 8 5 15 9 5 15 9 15 6
0 10 0 15 8 16 6 14 7 5 3 17 9 10 11 12 11 3 12 7 5 6 6 8 18 11 15 11 16 7 11 12 9 5 15 14 9 15 11 10 17 9 8 14 10 9 5 11 8 16 6
0 10 13 0 9 7 6 11 1 6 11 16 10 10 6 2 15 3 13 7 12 9 11 9 4 8 12 11 12 12 11 12 10 8 7 8 10 15 5 10 17 16 8 9 15 9 6 12 9 17 6
0 4 13 13 0 8 6 8 8 9 8 22 10 10 11 12 10 3 4 7 10 7 11 9 12 12 15 11 13 12 6 11 1 6 15 10 1 13 12 9 18 11 8 9 14 3 9 3 9 17 6
0 8 13 15 12 0 6 12 10 9 11 23 13 10 6 7 9 3 11 7 13 9 11 12 16 12 9 11 5 5 10 12 8 8 15 14 8 13 14 10 21 17 8 9 8 7 13 10 9 18 6
0 10 7 15 12 14 0 14 11 9 10 24 13 10 11 9 15 3 16 7 12 10 11 12 18 12 9 11 10 14 11 12 13 9 15 19 13 9 15 10 21 16 8 12 17 9 12 15 9 19 6
0 8 13 15 10 3 6 0 13 7 11 23 11 10 9 10 12 3 14 7 13 5 11 10 16 12 12 11 8 8 11 12 10 11 8 12 11 15 6 2 19 17 8 1 11 7 13 13 9 11 6
0 10 13 15 8 13 6 10 0 5 11 21 9 10 11 12 15 3 12 7 11 13 11 8 18 12 15 11 16 12 11 12 9 13 13 18 9 15 4 10 17 15 8 11 15 9 11 11 9 16 6
0 7 9 15 3 11 6 11 11 0 11 16 4 10 11 10 12 3 7 7 6 10 7 3 15 12 15 6 16 8 9 12 4 9 15 13 4 15 15 10 12 10 8 12 11 6 6 6 9 14 6
0 10 12 15 12 14 6 14 13 9 0 14 13 10 11 12 8 3 9 7 2 12 11 11 18 8 12 11 13 4 9 12 7 11 15 11 7 12 17 10 15 6 8 14 7 9 2 9 9 19 6
0 5 8 15 9 12 6 9 14 8 11 0 12 10 10 9 15 3 13 7 13 13 2 10 13 12 15 11 12 15 3 12 10 12 13 15 10 15 10 10 18 16 8 10 18 9 10 12 6 19 6
0 10 6 15 12 11 6 14 13 9 9 22 0 10 11 6 15 3 16 7 11 12 11 12 18 12 15 11 16 13 11 12 13 11 15 20 13 15 17 10 21 15 8 14 16 9 11 15 9 10 6
0 7 13 14 12 14 6 11 7 9 1 15 13 0 11 12 9 3 10 7 3 6 7 12 15 9 13 11 14 5 10 12 8 5 15 12 8 13 9 10 16 7 8 12 8 6 3 10 8 16 6
0 10 13 15 10 5 6 14 4 7 11 17 11 10 0 1 11 3 14 7 13 3 8 10 18 7 14 11 10 10 10 12 10 2 15 18 11 15 8 8 16 17 8 3 10 9 13 6 5 13 6
0 10 13 15 9 5 6 14 15 6 11 16 10 10 11 0 14 3 13 7 12 13 11 9 18 6 14 11 10 10 11 12 9 13 15 18 10 15 19 10 15 16 8 14 13 9 12 12 9 19 6
0 3 13 15 9 10 6 7 5 6 11 22 10 10 11 12 0 3 13 7 12 4 9 9 11 12 15 11 12 14 1 12 10 3 15 9 10 15 9 9 16 14 8 8 11 9 8 11 6 14 6
0 7 10 12 12 13 3 11 12 9 11 25 13 10 8 9 15 0 16 7 13 10 8 12 15 12 12 11 13 15 11 9 13 10 12 20 13 12 16 10 18 17 5 11 18 6 12 14 6 16 3
0 4 11 9 10 11 6 8 10 7 11 18 11 10 11 11 14 3 0 7 8 11 11 5 12 12 15 11 16 10 2 12 11 10 15 14 11 15 14 10 14 12 8 9 13 9 8 10 9 19 6
0 9 13 15 6 14 6 13 10 9 4 18 13 3 11 10 12 3 10 0 6 9 10 12 17 12 15 11 16 8 11 12 7 8 15 13 7 15 12 3 19 10 8 14 11 8 6 9 9 12 6
0 8 10 15 12 12 6 12 11 9 11 14 12 10 11 12 6 3 7 7 0 10 11 12 16 6 10 11 11 2 7 12 5 9 15 9 5 10 15 10 19 4 8 12 5 7 0 7 9 17 6
0 10 13 13 12 16 6 14 13 9 11 25 13 10 11 12 15 3 16 7 13 0 11 12 17 12 15 11 16 15 11 12 13 11 15 20 13 15 17 10 21 17 8 14 18 9 13 8 9 14 6
0 10 13 15 12 16 6 14 15 9 11 22 13 10 11 12 14 3 16 7 12 13 0 9 18 12 15 11 16 14 9 12 13 13 15 18 13 15 19 10 16 16 8 14 17 9 10 15 4 19 6
0 9 6 15 12 15 6 13 13 9 9 13 13 10 11 12 9 3 10 7 3 7 11 0 17 9 13 11 14 5 10 12 6 11 15 12 8 13 17 10 9 7 8 14 8 8 3 10 9 19 6
0 10 11 15 12 13 6 14 15 9 11 18 13 10 11 12 14 3 15 7 8 5 11 5 0 12 8 11 9 10 11 12 11 13 15 17 13 15 16 10 13 12 8 11 13 9 8 13 9 19 6
