50 4
59 322 9 4
71 452 4 3
82 674 1 8
19 171 3 3
92 393 6 1
79 575 3 7
38 329 10 7
13 346 10 4
89 352 5 6
49 161 3 5
90 162 9 1
61 543 6 6
63 301 3 1
95 554 1 6
61 523 2 4
48 308 7 10
71 609 8 10
97 162 6 7
64 240 4 8
75 667 4 6
6 298 6 2
2 497 5 4
1 576 6 2
59 228 8 5
5 600 6 3
21 508 8 5
67 214 10 2
32 270 2 9
44 616 3 7
32 446 9 5
46 312 2 3
41 301 2 4
42 327 4 5
79 553 2 10
13 567 4 3
50 422 1 4
55 615 7 4
68 566 5 8
33 461 10 3
38 156 1 4
83 282 8 10
76 588 1 2
64 230 6 5
99 268 2 8
64 424 1 5
42 594 10 8
52 474 8 3
44 498 1 10
79 365 7 10
72 207 4 10
SETUP
0 9 11 14 15 9 6 12 17 7 7 14 5 8 7 15 16 9 13 12 12 11 13 7 10 12 5 11 11 6 10 9 12 8 15 14 13 11 19 10 3 6 6 15 5 8 5 13 10 5 12
0 0 11 8 15 3 4 12 17 7 7 14 4 8 7 14 16 4 13 12 10 10 11 7 10 6 5 11 11 6 5 9 11 7 15 9 13 10 15 8 3 6 6 15 5 8 5 13 10 5 9
0 3 0 11 15 6 6 12 17 7 7 14 5 8 7 15 16 7 13 12 12 11 13 7 10 9 5 11 9 6 7 9 12 8 15 12 13 7 17 10 3 6 6 15 5 8 5 13 10 5 12
0 3 10 0 13 6 6 11 16 1 1 13 5 8 7 14 16 3 13 11 9 10 13 6 9 9 5 11 11 6 4 9 7 8 15 8 13 11 14 10 3 1 6 9 5 7 5 13 9 5 9
0 9 11 11 0 6 3 11 16 7 7 13 3 5 4 1 16 7 10 12 8 8 10 7 10 9 2 8 10 3 6 6 12 6 8 12 13 9 16 7 3 6 5 11 5 5 2 5 10 2 9
0 8 8 5 13 0 6 9 14 6 6 11 5 8 7 14 15 1 11 9 12 7 13 4 7 12 5 11 11 6 2 9 8 8 15 6 12 11 12 10 3 6 6 14 5 7 5 13 7 5 6
0 9 11 9 14 9 0 12 17 7 7 14 0 8 7 10 16 9 13 9 6 8 7 7 10 10 5 11 7 6 6 9 12 3 15 10 13 6 15 4 3 6 6 15 5 8 5 13 10 5 11
0 1 11 9 8 4 5 0 5 7 2 2 5 8 7 9 16 5 13 12 5 11 12 7 10 7 5 11 9 6 6 9 8 3 10 10 13 11 15 9 3 2 6 13 5 8 5 13 10 5 10
0 9 11 12 15 9 6 12 0 7 7 14 4 8 7 14 16 9 13 12 5 11 10 7 10 12 5 11 11 6 10 9 12 6 5 14 13 10 18 10 3 6 6 8 5 8 5 13 9 5 12
0 2 9 10 14 5 6 10 15 0 0 12 5 8 7 13 16 2 12 10 8 9 13 5 8 8 5 11 11 6 3 9 6 8 15 7 13 11 13 10 3 0 6 8 5 6 5 13 8 5 8
0 9 11 14 15 9 6 12 17 7 0 14 5 8 7 13 16 9 13 12 12 11 13 7 10 12 5 11 11 6 10 9 6 8 15 14 13 11 13 10 3 0 6 15 5 6 5 13 10 5 12
0 7 11 14 12 9 6 12 3 7 7 0 5 8 6 13 16 9 12 12 3 11 13 7 10 12 5 10 11 6 10 7 12 1 8 14 13 11 13 10 3 6 6 11 5 8 5 11 10 5 12
0 9 11 11 14 9 6 12 17 7 7 14 0 8 7 10 16 9 13 9 10 11 9 7 10 12 5 11 11 6 6 9 12 3 15 11 13 6 15 10 3 6 6 15 5 8 5 13 10 5 11
