50 4
73 217 3 5
59 80 2 2
12 236 10 9
53 117 1 2
64 356 2 3
83 318 3 3
37 403 9 2
12 75 4 7
71 128 3 8
27 385 10 5
82 488 9 10
17 318 4 9
73 107 5 2
97 384 9 3
83 373 8 1
94 282 5 10
92 259 4 8
65 332 8 10
70 266 9 3
85 416 5 5
88 374 4 4
67 201 8 2
62 391 5 8
46 431 2 4
63 293 2 8
5 162 10 1
67 474 7 9
51 288 6 2
59 344 4 1
47 213 5 2
86 283 10 3
88 131 7 9
59 297 6 6
28 418 2 8
9 387 7 6
61 435 7 9
87 223 4 8
47 110 7 2
19 152 10 10
90 246 8 1
7 297 8 4
68 254 8 6
86 195 4 4
9 287 2 10
23 388 9 5
22 100 1 2
74 379 6 7
70 356 2 2
82 282 10 1
5 399 7 3
SETUP
0 9 21 22 15 16 24 9 15 22 15 21 15 20 18 20 18 18 22 19 16 15 24 16 18 14 6 16 18 17 18 9 6 15 13 17 23 16 17 21 16 20 25 16 23 23 21 22 24 18 18
0 0 16 13 15 16 19 0 11 13 10 16 11 20 18 16 18 18 22 15 16 15 20 16 15 5 6 12 9 13 13 9 6 14 13 13 20 16 8 12 16 17 16 16 17 17 12 18 16 18 9
0 9 0 16 13 16 14 9 14 18 12 15 4 20 6 11 12 9 14 17 4 15 17 16 18 14 6 10 18 15 7 9 6 15 7 11 15 16 17 9 16 3 16 7 14 12 14 21 16 16 14
0 9 12 0 10 13 7 9 1 15 10 16 15 20 18 6 13 12 16 13 16 15 11 5 14 11 6 12 9 3 9 9 6 15 12 2 16 8 10 14 10 9 13 16 9 9 10 5 11 5 5
0 9 14 20 0 16 15 9 15 9 15 6 15 17 17 17 10 9 21 16 15 15 22 16 11 14 6 16 15 12 18 9 6 15 13 14 19 16 17 20 14 13 18 13 20 16 13 22 21 18 18
0 9 21 15 15 0 19 9 15 19 15 20 15 20 13 18 10 16 22 3 15 15 16 12 18 14 6 16 18 15 18 9 6 15 5 7 12 13 17 16 14 14 18 14 17 21 8 20 13 16 5
0 9 21 22 15 16 0 9 15 9 15 15 15 20 18 20 18 18 22 19 16 15 22 16 11 14 6 16 18 17 18 9 6 15 13 14 19 15 17 21 16 20 17 16 23 16 21 21 20 18 10
0 9 16 13 15 16 19 0 14 13 10 16 15 20 18 19 18 18 22 15 16 15 21 16 15 5 6 12 9 16 13 9 6 14 13 13 20 16 8 12 16 18 21 16 17 17 12 18 17 18 9
0 9 18 18 15 12 20 8 0 14 15 21 15 20 17 5 16 11 20 15 16 15 14 11 16 10 6 16 13 2 15 9 6 15 11 17 15 14 13 17 16 11 12 16 8 8 14 22 10 9 4
0 7 12 16 13 11 6 7 15 0 13 8 11 19 15 18 12 10 18 14 13 15 14 16 2 12 6 7 16 16 9 9 6 15 13 5 10 11 15 18 13 15 11 16 20 7 15 21 14 14 14
0 9 20 8 11 16 15 9 9 20 0 17 15 20 18 14 18 18 22 19 16 15 12 13 18 14 6 11 17 11 17 9 6 15 13 3 22 9 17 21 16 17 18 16 17 14 18 13 19 13 10
0 9 18 14 15 13 16 9 15 21 15 0 15 11 11 13 4 8 22 10 9 15 19 16 5 14 6 16 18 11 15 9 6 15 13 16 23 15 17 14 8 13 12 12 16 13 7 19 15 18 12
0 9 6 12 15 16 16 9 12 18 8 11 0 20 8 13 15 11 12 19 6 15 13 16 16 14 6 14 18 14 3 9 6 12 13 11 11 16 13 11 16 9 19 9 16 16 18 17 18 17 15
0 9 16 9 14 12 16 8 10 12 14 16 15 0 18 15 14 18 20 15 16 15 20 14 14 13 6 16 17 0 13 9 6 14 9 11 13 12 8 12 16 18 21 16 18 17 17 14 20 14 14
0 7 12 18 12 12 14 7 8 17 15 9 15 18 0 5 11 3 17 15 11 15 14 11 14 10 6 16 13 9 18 9 6 15 6 17 16 16 13 3 11 2 12 1 8 8 14 22 10 17 12
0 9 16 13 14 15 19 3 3 13 13 16 15 18 12 0 13 14 18 18 11 15 9 13 15 5 6 12 8 5 13 9 6 14 10 13 18 11 8 12 16 6 11 13 3 11 15 18 5 12 7
0 7 14 10 15 9 12 7 11 19 15 16 15 20 7 9 0 10 20 6 5 15 15 12 18 11 6 16 15 13 11 9 6 15 13 12 19 16 14 10 4 9 8 8 12 15 3 15 11 15 8
0 9 17 22 15 13 16 9 15 22 15 18 15 20 18 17 13 0 14 16 16 15 13 16 15 14 6 16 18 17 18 9 3 15 13 16 15 13 17 21 16 20 21 16 20 23 16 22 21 18 18
0 8 17 15 14 14 15 8 15 19 15 20 14 20 13 17 17 4 0 11 11 15 16 12 13 13 6 16 16 14 14 8 6 14 13 17 1 16 14 13 12 13 9 14 12 18 8 19 12 17 5
0 9 18 12 15 11 16 9 13 22 15 17 15 18 10 15 18 13 22 0 16 15 23 9 18 14 6 16 17 15 18 9 6 15 13 14 23 16 17 13 16 12 22 11 14 18 5 17 20 13 2
0 9 12 20 14 14 10 9 10 19 15 11 15 20 2 7 13 5 19 17 0 15 16 13 16 12 6 16 15 11 18 9 6 15 8 17 18 16 15 5 13 4 14 3 10 10 16 22 12 18 14
0 9 15 12 15 15 15 6 13 12 6 10 15 16 7 12 14 10 18 18 5 0 18 11 14 4 6 11 15 15 12 9 5 13 13 9 19 4 7 10 16 9 19 8 15 15 17 15 17 17 15
0 9 18 22 15 16 24 9 15 22 15 21 15 20 18 12 18 18 22 13 16 15 0 16 18 14 6 16 18 17 15 9 6 15 13 17 23 16 17 21 16 18 23 16 15 20 18 22 17 18 15
0 9 16 15 15 16 22 9 12 22 15 21 15 17 17 9 18 18 21 15 16 15 18 0 9 14 6 16 14 14 13 9 6 15 13 12 21 16 17 20 16 15 18 16 12 17 15 20 14 10 16
0 5 21 18 15 12 21 5 15 18 15 21 15 20 17 20 18 18 22 15 16 15 19 16 0 10 6 16 14 17 18 9 6 15 13 13 23 16 13 17 16 16 12 16 18 8 17 22 15 18 14
0 9 11 8 15 13 14 9 9 8 13 11 11 19 16 14 15 18 17 15 15 15 17 13 10 0 6 7 17 11 8 9 6 9 13 8 16 14 3 7 13 14 16 16 17 12 18 13 18 13 13
0 3 19 16 15 16 22 3 14 16 13 19 14 20 16 19 12 18 22 18 14 9 20 10 12 8 0 10 12 14 16 9 6 15 7 11 23 13 11 15 16 18 19 16 19 20 15 21 19 17 12
0 9 10 12 9 16 14 9 13 18 9 15 4 20 12 11 17 15 16 15 10 15 10 14 9 14 6 0 11 15 7 9 6 15 13 1 15 7 17 14 6 13 17 13 14 17 12 17 16 7 17
0 9 13 18 15 8 17 8 15 15 15 18 7 20 15 20 18 13 19 11 13 15 17 15 17 10 6 16 0 16 10 9 6 15 13 15 17 16 10 14 16 14 23 16 8 19 16 15 14 18 13
0 9 16 21 14 12 18 8 15 12 14 20 15 19 18 20 14 18 22 15 16 15 24 16 14 13 6 16 17 0 13 9 6 15 9 17 13 12 16 20 16 19 21 16 21 19 17 22 24 18 17
0 9 3 13 15 16 17 9 14 21 5 18 7 20 9 14 15 12 9 18 7 15 17 16 18 14 6 12 18 16 0 9 6 15 10 8 8 14 17 12 16 6 16 10 17 15 15 18 19 18 12
0 9 12 18 6 10 19 9 11 15 14 12 6 20 13 13 16 15 18 13 12 15 15 16 17 14 6 16 18 13 9 0 6 6 13 13 17 16 17 16 16 15 18 14 16 14 18 20 18 18 15
0 9 21 20 15 10 24 9 15 22 12 15 15 20 18 20 18 18 16 13 16 15 22 16 12 14 6 16 18 17 18 9 0 15 13 13 17 10 17 21 16 19 24 16 23 20 15 22 18 18 15
0 6 12 12 14 4 19 6 13 19 14 16 15 20 7 12 14 10 18 7 14 14 9 15 17 11 5 13 15 15 9 9 6 0 9 7 16 13 14 10 16 9 12 8 15 8 12 17 15 17 9
