50 4
85 0 3 5
10 266 1 7
54 0 9 8
47 0 10 7
13 0 10 4
90 328 1 10
48 17 6 3
85 140 10 6
35 33 2 4
64 130 3 6
93 350 4 2
21 0 3 8
86 277 6 5
43 190 7 2
81 0 4 3
86 278 10 7
44 0 7 7
4 255 2 5
98 219 4 8
28 373 9 1
25 305 7 3
91 0 1 1
19 209 9 8
10 191 2 1
88 102 5 10
12 209 1 6
9 283 7 1
12 0 1 4
31 305 8 4
42 0 9 5
25 93 8 2
28 31 2 1
93 314 9 6
21 0 7 3
14 166 1 4
69 58 10 10
54 303 9 8
53 338 8 5
13 331 1 5
60 0 2 1
34 372 10 3
11 0 4 5
51 165 4 2
43 36 7 9
94 0 3 9
31 0 7 8
46 323 6 10
74 3 1 4
37 6 8 4
16 381 1 7
SETUP
0 32 23 19 5 5 22 29 18 11 20 20 23 20 22 30 22 23 30 24 25 29 11 26 35 21 37 11 2 23 24 3 23 46 12 20 17 12 14 6 2 4 28 28 35 30 29 41 31 27 14
0 0 33 12 7 6 25 33 18 30 39 16 28 23 45 26 34 39 29 33 29 35 16 12 26 17 36 9 14 30 9 36 12 18 2 25 14 18 13 31 25 28 6 20 30 23 17 27 22 13 23
0 17 0 17 20 42 20 29 9 12 33 34 30 14 36 27 44 28 11 40 22 31 30 19 17 4 45 19 18 25 24 14 35 18 27 35 25 32 10 25 21 25 13 29 23 34 11 32 16 5 5
0 26 32 0 38 31 36 18 17 25 28 17 24 28 20 27 11 29 6 44 9 13 13 33 14 21 29 30 17 18 21 29 10 15 28 18 22 19 16 36 32 37 14 32 19 20 19 27 30 19 33
0 33 22 32 0 11 24 18 31 33 30 28 27 21 26 14 11 22 29 9 17 45 21 27 10 35 6 20 21 34 18 6 10 15 26 6 22 23 41 42 40 7 33 19 11 5 24 16 23 42 21
0 37 33 32 36 0 31 34 23 31 27 37 26 9 4 33 11 15 34 39 26 9 18 32 25 28 35 26 19 2 9 35 35 1 13 22 25 14 24 45 13 29 22 27 17 19 32 30 10 25 19
0 33 29 7 17 32 0 25 10 12 21 21 35 40 8 20 34 31 19 25 31 29 33 34 36 13 15 3 42 41 34 34 26 7 22 32 9 35 34 16 40 32 34 24 37 14 15 21 16 16 34
0 18 38 31 9 18 31 0 24 27 20 15 14 33 4 32 42 8 11 10 29 28 11 30 18 20 25 7 30 28 15 34 30 15 11 19 28 28 29 28 31 27 4 34 15 32 35 16 26 29 24
0 17 14 32 32 12 22 31 0 27 13 26 7 14 8 17 25 31 26 11 15 22 26 28 37 18 28 25 35 28 14 30 39 34 24 14 24 38 12 40 40 44 10 21 24 30 30 1 33 16 37
0 42 37 30 13 16 11 37 24 0 28 6 19 32 34 24 34 10 10 25 12 17 22 29 11 16 36 39 20 7 9 14 17 31 12 8 12 10 19 19 19 36 25 28 33 22 23 22 18 37 30
0 23 15 11 15 17 36 10 21 18 0 30 30 27 36 38 23 42 24 8 16 25 41 18 35 36 22 34 2 37 10 16 24 12 27 23 6 20 38 17 24 29 11 35 23 20 22 30 38 32 17
0 29 30 17 19 4 30 20 28 30 8 0 27 13 29 46 24 25 30 36 28 10 20 16 22 11 30 41 9 35 18 17 26 44 15 27 24 29 30 15 14 14 22 17 27 22 3 24 19 19 3
0 21 29 27 22 18 31 15 8 17 23 5 0 22 2 11 43 30 9 16 31 2 15 32 30 17 22 19 36 27 34 30 12 23 38 32 17 24 31 24 8 22 45 22 4 21 9 24 13 20 21
0 21 25 30 13 26 20 10 23 19 19 12 0 0 32 30 40 26 15 26 12 17 40 13 30 29 38 20 38 28 27 35 22 10 24 19 25 24 19 25 20 29 21 12 33 11 18 5 10 32 38
0 23 18 28 17 33 11 4 37 41 26 31 14 4 0 34 24 14 24 24 34 10 27 35 4 40 11 37 33 20 39 28 1 37 24 26 20 22 15 25 28 40 35 44 8 19 9 15 19 44 20
0 29 20 32 17 19 26 18 27 19 35 31 41 18 35 0 29 15 20 23 30 8 22 42 26 15 18 36 31 21 19 21 15 6 11 17 17 24 24 21 30 37 43 24 28 18 9 23 27 15 13
0 14 43 12 32 19 12 17 36 16 19 29 20 20 14 24 0 13 17 29 43 24 15 23 40 28 34 11 43 20 46 34 0 22 6 41 13 14 13 24 44 26 37 22 23 20 10 8 36 38 21
0 21 29 38 23 14 42 12 12 20 33 18 11 32 30 39 24 0 29 7 28 33 27 20 11 11 21 2 22 32 34 17 7 26 20 20 14 33 7 39 19 24 33 12 39 10 34 33 8 12 19
0 18 26 24 23 20 39 17 20 8 25 12 29 43 32 0 23 18 0 26 9 28 41 17 31 25 35 28 20 23 22 23 18 12 20 12 16 29 15 16 20 17 10 7 22 32 6 18 17 15 8
0 15 37 12 36 6 41 19 18 20 21 2 27 12 5 17 5 27 28 0 46 13 31 35 23 20 29 26 11 15 5 25 12 13 34 30 21 33 26 34 15 22 38 28 11 14 27 6 33 38 34
0 33 16 31 9 14 13 28 11 21 23 27 30 16 30 22 17 29 27 46 0 3 31 15 20 12 1 38 39 13 24 17 24 13 17 4 18 28 20 31 32 18 31 27 10 13 39 29 37 28 14
0 24 11 33 17 22 20 26 19 24 19 32 2 34 22 15 21 27 29 21 17 0 18 26 32 24 26 19 27 24 40 33 25 35 12 29 37 26 6 25 24 43 18 43 31 22 32 12 30 21 33
0 29 35 39 25 21 24 45 4 20 17 27 30 24 1 35 24 16 26 25 43 32 0 10 33 10 30 20 19 12 20 22 10 21 26 30 26 13 14 7 19 44 27 27 30 26 18 27 11 21 23
0 0 6 6 19 33 2 10 19 21 9 12 23 39 29 19 20 25 23 30 29 9 14 0 25 6 31 43 18 27 26 26 38 36 15 30 25 42 13 25 41 29 30 26 16 6 23 38 32 33 10
