50 4
20 130 9 6
12 128 3 10
67 96 4 10
30 123 5 3
21 253 7 7
16 275 7 8
22 176 4 1
72 75 3 2
25 233 2 9
99 384 8 5
25 348 7 1
45 71 4 2
39 122 4 6
12 304 2 6
29 98 5 8
8 231 2 1
85 366 8 9
49 99 10 6
51 349 10 1
12 291 9 1
2 378 7 3
40 155 7 4
75 86 7 8
96 307 10 2
45 325 1 7
62 122 7 9
51 258 2 6
93 183 8 2
82 378 10 5
26 376 3 4
94 70 4 4
25 373 8 7
99 129 8 5
89 278 9 4
84 202 2 9
4 63 4 6
96 210 6 1
45 320 6 4
67 119 8 8
32 235 9 1
91 357 5 1
31 380 4 5
55 276 2 8
5 155 10 7
15 352 7 8
23 176 6 7
26 102 1 4
7 110 6 7
17 118 7 9
39 230 2 4
SETUP
0 5 14 11 4 9 13 10 11 4 13 10 10 9 10 1 6 13 11 6 10 7 10 11 10 5 12 4 4 8 7 11 8 13 9 11 6 8 8 3 4 9 4 12 1 12 6 13 9 6 7
0 0 14 11 4 9 13 10 11 4 13 10 10 9 10 1 6 13 8 6 10 7 10 11 10 5 12 4 4 8 7 11 8 13 9 11 6 3 8 3 4 9 4 12 1 12 6 13 9 6 7
0 5 0 8 4 9 13 10 11 4 13 10 9 9 10 1 6 13 7 6 10 7 7 7 10 5 12 4 4 8 7 11 8 13 9 11 6 8 8 3 4 9 4 12 1 12 6 7 9 6 1
0 5 9 0 4 9 11 10 6 4 8 5 10 9 10 1 6 9 11 6 5 7 8 6 10 5 7 4 4 8 7 11 8 13 4 4 6 8 8 3 4 7 4 12 1 12 6 9 9 6 7
0 3 14 11 0 9 13 9 9 4 11 8 10 9 7 1 6 12 9 6 8 7 10 11 10 5 12 4 4 8 7 10 7 13 9 11 5 6 8 3 2 9 4 11 1 10 6 12 9 6 7
0 5 12 8 4 0 13 5 4 4 6 8 7 9 10 1 6 8 9 6 3 7 8 9 8 5 7 4 4 5 5 2 3 13 9 9 1 5 8 3 4 8 4 7 1 12 6 7 0 6 7
0 5 14 11 4 9 0 10 10 4 12 10 10 9 10 1 6 13 11 6 9 7 8 7 10 5 8 4 4 8 7 4 8 13 5 4 6 7 8 3 4 9 4 12 1 12 6 10 6 6 7
0 5 10 8 4 5 9 0 4 0 6 3 6 9 10 1 6 7 11 6 3 7 6 7 10 5 8 0 4 6 7 7 6 13 5 9 6 8 4 3 4 5 0 2 1 10 6 3 5 2 4
0 5 14 11 4 9 13 10 0 4 13 10 10 9 10 1 6 13 11 6 10 7 9 11 10 5 12 4 4 8 7 11 8 13 9 5 6 8 8 3 4 9 4 12 1 12 6 4 9 6 7
0 5 14 11 4 7 13 10 11 0 13 10 8 9 10 1 6 13 11 6 10 7 6 11 10 5 12 4 4 8 7 9 8 13 9 11 6 8 4 3 4 5 4 12 1 12 6 13 7 6 7
0 5 13 11 4 9 13 10 4 4 0 6 10 9 10 1 6 10 11 6 6 7 10 11 10 5 12 4 4 8 7 10 8 13 9 9 6 8 8 3 4 7 4 12 1 12 6 8 9 6 7
0 5 7 5 4 9 13 10 1 4 3 0 5 9 8 1 6 4 11 6 0 7 7 8 10 5 9 4 4 5 7 11 8 13 6 6 6 8 8 3 4 5 4 12 1 10 6 4 9 6 7
0 5 12 6 4 9 13 8 8 4 10 7 0 9 10 1 6 11 11 5 7 7 10 9 7 5 7 4 4 0 4 8 6 12 9 10 4 5 8 0 4 9 4 10 1 12 6 11 9 6 7
0 5 14 11 4 9 13 9 11 4 13 10 8 0 10 1 6 13 11 6 10 6 6 10 10 5 12 4 4 8 7 10 7 13 9 2 5 8 8 3 4 9 4 11 1 11 6 8 9 6 7
0 5 14 11 4 9 13 7 11 4 13 10 10 9 0 1 6 13 10 6 10 7 10 11 3 5 12 4 4 8 6 3 8 13 9 11 6 8 8 3 4 5 4 9 1 5 6 10 9 6 7
0 4 14 10 3 8 12 9 11 3 13 10 9 8 10 0 5 12 10 5 10 7 9 10 10 4 11 3 3 7 7 10 7 13 8 10 5 7 7 3 3 8 3 11 0 11 5 12 8 5 7
0 5 14 10 4 9 13 9 11 4 13 10 10 9 10 1 0 13 11 6 10 7 10 11 10 5 12 4 3 8 7 11 7 11 9 11 5 8 8 3 4 9 4 11 1 8 6 12 9 6 7
0 5 13 11 4 9 13 10 7 4 9 6 9 9 4 1 6 0 11 6 6 7 10 4 7 5 5 4 4 8 7 7 8 13 2 11 6 8 8 3 4 9 4 12 1 9 6 10 8 6 7
0 5 14 11 4 9 13 10 8 4 11 10 10 9 10 1 6 13 0 6 10 7 10 11 10 5 12 4 4 8 7 11 8 13 9 11 6 8 8 3 4 9 4 12 1 12 6 12 9 6 7
0 5 14 11 4 6 12 10 10 4 12 10 10 7 10 1 6 13 11 0 9 3 10 11 10 5 12 4 4 8 7 8 8 13 9 9 6 8 8 3 4 7 4 12 1 12 6 13 6 6 7
0 5 9 5 4 9 13 10 1 4 3 9 10 9 10 1 6 13 11 6 0 7 10 11 10 5 10 4 4 8 7 11 8 13 9 6 6 8 8 3 4 9 4 12 1 10 6 4 9 6 7
0 5 14 11 4 9 13 10 11 4 13 10 10 9 10 1 6 13 11 6 10 0 10 11 10 5 12 4 4 8 7 11 8 13 9 11 6 8 8 3 4 4 4 12 1 12 6 13 9 6 7
0 5 14 8 4 9 13 10 10 4 12 9 2 9 10 1 6 13 6 6 9 7 0 11 9 5 9 4 4 2 6 4 8 13 9 11 6 7 8 2 4 9 4 12 1 12 6 13 9 6 7
0 5 12 11 4 7 13 10 8 1 10 10 9 9 10 1 6 12 11 6 7 7 7 0 10 5 11 4 4 8 7 9 8 13 9 11 6 8 5 3 4 6 4 8 1 12 6 10 4 6 5
0 5 14 11 4 9 13 9 11 4 13 10 10 9 7 1 6 13 11 4 10 7 10 9 0 5 12 4 4 8 7 10 8 12 9 11 6 8 8 3 4 9 4 11 1 12 4 12 9 6 7
0 5 14 11 4 9 13 10 8 4 10 10 10 9 10 1 1 13 11 6 7 7 10 11 10 0 12 4 4 8 7 11 8 12 9 11 6 8 8 3 4 9 4 12 1 9 6 11 9 6 7
0 5 13 10 4 7 11 10 2 2 4 10 4 9 9 1 6 5 11 6 9 7 8 2 10 5 0 2 4 4 7 9 8 13 7 7 6 8 6 3 4 7 2 8 1 11 6 6 6 4 6
0 5 11 11 4 5 9 10 9 0 11 10 6 9 10 1 6 9 11 6 8 7 6 7 10 5 8 0 4 6 7 7 6 13 5 11 6 8 4 3 4 5 0 12 1 12 6 12 5 2 4
0 5 13 7 4 8 13 6 10 4 12 9 10 9 10 1 6 12 11 6 9 7 10 11 10 5 12 4 0 6 7 10 4 13 9 11 2 8 8 3 4 9 4 8 1 11 6 9 8 6 6
0 5 14 6 4 9 13 8 9 4 11 10 10 9 10 1 6 12 11 6 10 7 10 9 10 5 7 4 4 0 7 11 6 13 9 10 4 8 8 3 4 9 4 10 1 12 6 11 9 6 7
0 3 14 11 4 9 9 9 11 4 13 10 10 9 10 1 6 13 9 6 10 7 10 9 3 5 10 4 4 8 0 4 7 13 7 11 5 6 7 3 2 9 4 11 1 10 6 12 9 6 7
0 5 13 11 4 9 11 10 11 4 13 10 10 9 10 1 6 13 7 6 10 7 10 11 6 5 12 4 4 8 3 0 8 13 9 11 6 8 8 3 4 6 4 12 1 12 6 13 8 6 7
