50 4
95 426 2 10
72 25 10 3
11 133 8 2
6 281 10 5
46 389 10 3
47 315 2 3
38 204 4 6
94 213 9 2
34 261 10 8
76 290 10 6
85 342 7 9
73 234 7 6
8 151 8 9
98 450 10 5
84 476 8 8
26 487 10 6
11 71 3 5
68 482 4 1
10 110 7 4
2 515 4 9
74 254 8 4
53 212 3 8
75 0 6 9
17 67 5 3
17 0 6 1
41 257 8 4
36 457 9 7
51 196 9 6
55 270 2 8
31 0 2 2
87 172 2 6
50 480 5 4
89 346 3 4
40 0 1 1
64 411 4 3
26 124 4 4
15 312 4 5
1 20 10 3
45 185 2 1
56 0 3 2
16 0 1 4
60 222 8 6
46 0 1 3
84 529 9 5
67 435 8 3
82 350 8 2
26 458 10 4
18 0 2 8
35 360 4 9
45 379 7 8
SETUP
0 14 18 13 11 10 16 15 12 4 16 4 10 19 16 12 16 17 9 8 18 12 18 12 14 18 18 15 12 7 12 15 15 16 20 13 11 15 9 14 10 10 16 9 16 13 16 15 16 12 18
0 0 17 13 10 10 15 10 3 4 13 4 10 13 11 8 8 17 3 8 17 8 12 9 8 9 14 9 12 7 11 13 9 4 14 10 5 10 7 14 10 6 11 9 7 12 12 10 16 12 12
0 14 0 13 11 10 11 10 3 4 12 4 10 13 11 8 8 12 3 8 2 10 12 9 8 8 14 9 8 7 7 9 9 9 14 12 5 6 9 11 10 10 10 9 10 9 12 10 3 9 12
0 9 16 0 3 10 11 9 2 4 11 4 5 12 10 7 7 9 2 7 9 12 10 8 7 16 13 8 7 7 10 11 8 5 13 2 4 9 7 9 5 10 16 4 8 11 3 9 10 12 11
0 12 18 6 0 10 16 12 8 4 12 4 8 14 16 10 13 15 6 5 15 12 15 9 13 17 15 12 10 7 12 14 14 11 19 8 10 10 4 12 8 10 16 7 14 9 9 15 15 12 17
0 14 18 13 11 0 9 9 12 4 14 4 10 11 16 12 16 7 9 8 16 12 18 12 11 18 18 15 12 7 12 15 15 16 20 13 11 13 9 13 10 10 16 9 10 13 16 15 16 12 15
0 11 16 13 11 10 0 9 11 4 8 4 10 7 9 5 11 16 9 8 7 8 12 11 2 14 12 14 11 7 12 7 11 14 16 13 7 4 9 4 9 10 15 9 8 6 10 13 8 12 6
0 14 18 13 7 10 16 0 11 4 16 4 10 19 13 4 10 17 9 8 18 12 15 12 14 13 18 15 12 7 12 15 12 12 20 13 11 12 9 14 10 10 16 9 8 13 8 12 16 12 18
0 14 14 10 10 10 12 7 0 4 10 4 10 10 8 5 5 14 0 8 16 11 9 6 5 14 11 6 9 7 8 10 6 10 11 9 2 7 9 14 10 10 16 9 9 12 9 7 14 10 9
0 10 15 9 7 10 13 11 8 0 12 4 6 15 12 8 12 15 8 8 14 12 16 11 10 15 15 14 8 3 12 12 11 12 16 9 7 12 9 10 6 10 12 5 12 9 12 11 15 9 14
0 9 16 10 11 10 15 11 9 4 0 4 7 13 16 9 13 16 5 4 15 7 11 8 14 16 14 11 9 7 10 13 13 13 18 10 11 9 3 11 7 5 12 6 13 8 13 15 16 12 16
0 12 17 11 9 10 15 13 10 2 12 0 8 15 14 10 14 17 7 6 14 12 16 10 11 17 15 11 10 5 12 14 13 14 18 11 9 11 5 12 8 10 14 7 14 9 14 13 15 8 15
0 14 15 11 11 10 14 8 7 4 16 4 0 16 9 11 6 14 7 8 10 12 16 12 11 15 18 13 10 7 9 15 10 6 17 3 9 12 8 13 10 10 16 9 9 13 10 8 11 12 15
0 14 14 13 9 10 12 2 10 4 16 4 10 0 13 5 11 17 9 8 16 12 13 12 12 14 8 15 10 7 12 15 13 11 20 13 11 13 9 14 10 10 9 9 9 13 10 12 16 12 16
