50 4
34 58 2 9
62 331 2 10
82 123 7 3
98 70 3 1
16 23 2 6
22 141 5 10
67 1 8 8
6 109 3 10
62 403 5 2
51 443 5 2
50 122 10 8
37 264 9 4
82 424 2 5
29 36 9 9
38 5 10 6
28 116 9 3
3 255 10 4
76 129 7 5
100 384 6 7
8 101 5 3
65 426 4 6
54 216 8 6
75 367 4 7
95 125 7 8
26 58 2 1
64 389 9 1
64 75 5 7
99 325 6 9
59 93 9 3
48 68 8 1
36 172 6 3
20 161 10 4
52 92 9 2
89 308 2 9
25 223 5 7
49 122 2 9
9 39 6 3
12 155 4 9
29 128 4 1
66 350 2 6
50 472 9 5
79 381 4 1
14 382 10 10
45 443 2 5
10 476 4 1
95 311 9 2
9 182 1 5
47 450 3 2
39 198 8 9
7 136 8 4
SETUP
0 6 10 2 12 36 39 23 33 24 17 33 28 12 39 23 36 23 11 16 39 42 27 10 24 28 38 21 32 25 15 17 27 11 28 26 19 19 25 25 21 25 21 28 24 38 15 15 8 16 37
0 0 38 24 32 38 26 17 15 35 25 23 14 9 26 41 12 29 26 8 25 14 12 31 6 29 8 31 15 22 13 29 8 26 6 30 24 45 16 10 18 19 10 29 47 24 10 26 10 11 17
0 9 0 20 35 13 31 21 18 23 16 25 34 28 23 40 23 36 30 15 3 19 8 30 33 39 34 31 23 39 32 34 20 14 26 9 40 36 29 29 4 8 16 31 35 9 1 15 16 20 21
0 22 17 0 16 22 36 25 15 7 11 13 15 35 34 45 24 19 20 31 47 15 11 16 24 31 12 27 38 30 19 26 5 2 8 32 29 15 21 32 15 36 24 31 28 17 28 31 33 44 40
0 28 18 31 0 21 21 36 10 27 12 24 23 33 30 28 17 23 22 30 29 19 44 23 15 23 28 17 16 8 17 30 14 37 23 18 19 35 29 24 17 21 32 10 26 24 13 33 23 39 27
0 28 20 33 4 0 29 19 29 8 26 8 43 18 14 27 14 25 28 46 20 39 22 24 30 34 22 34 28 3 35 37 34 24 15 2 32 31 37 14 19 43 10 38 18 40 32 33 30 26 22
0 9 15 32 22 8 0 31 24 14 19 32 40 31 19 20 27 20 20 32 10 28 35 38 14 19 32 15 13 12 45 26 17 28 19 25 30 16 29 24 23 18 18 26 23 25 27 25 31 10 25
0 26 36 28 24 18 26 0 7 5 27 17 16 24 29 25 40 22 35 47 34 33 21 28 15 17 20 24 28 29 35 17 35 23 23 19 16 20 25 35 23 42 26 19 21 14 41 29 28 6 24
0 12 19 15 9 24 7 34 0 37 8 30 25 32 12 24 28 26 35 5 2 30 3 11 30 0 30 17 17 5 13 18 11 31 44 35 29 41 18 40 37 16 30 39 35 30 22 30 26 24 20
0 16 37 38 27 12 11 38 19 0 35 24 21 27 27 26 17 26 16 25 23 31 19 32 9 3 25 22 12 28 24 38 10 29 27 37 21 29 27 15 22 7 18 1 18 21 26 14 39 25 36
