50 4
71 193 6 2
81 159 7 2
45 182 1 3
81 30 5 4
16 2 7 8
81 89 1 2
69 149 7 7
60 215 10 3
20 116 5 7
75 238 7 3
76 70 4 7
43 254 9 4
29 192 7 1
62 195 9 7
19 183 5 8
97 26 10 2
28 46 4 3
2 59 7 7
42 43 2 1
4 204 9 3
45 172 5 10
24 201 7 3
79 127 9 5
61 163 1 1
46 88 8 9
19 143 5 6
56 241 6 4
82 119 4 2
39 131 5 2
47 112 3 8
89 107 3 2
97 61 2 9
73 65 1 1
32 172 6 8
83 72 7 9
49 100 9 7
38 105 6 1
64 245 5 6
36 161 8 2
98 170 2 8
62 35 1 9
99 10 4 4
35 13 1 5
22 116 7 8
17 235 4 4
58 204 7 9
59 239 6 10
11 166 7 8
12 29 3 8
27 217 10 1
SETUP
0 11 14 7 8 4 5 11 4 10 15 6 10 7 2 2 14 11 7 6 12 12 4 12 10 9 10 8 12 9 12 8 14 15 9 2 9 11 13 17 6 8 10 15 11 9 9 9 14 3 9
0 0 14 7 8 4 5 11 4 10 15 6 10 7 2 2 14 11 7 6 12 12 4 12 10 9 10 8 12 9 12 8 14 15 9 2 9 11 9 17 6 8 10 15 11 9 9 9 14 3 9
0 5 0 6 8 4 5 11 4 0 8 2 1 7 2 2 4 11 7 2 12 10 4 10 8 9 8 7 7 5 10 8 3 15 4 2 9 7 13 10 6 8 8 11 11 9 9 7 14 3 7
0 8 12 0 8 4 5 11 4 10 15 6 10 7 2 2 14 11 7 6 12 12 4 12 10 9 10 8 12 9 5 8 14 15 9 2 9 11 13 17 6 8 10 12 7 9 9 9 13 3 9
0 11 13 7 0 4 4 11 4 10 15 6 10 7 2 2 14 11 7 6 12 12 4 12 10 9 10 8 11 9 12 8 13 15 8 2 9 11 13 12 6 8 10 15 11 9 9 9 14 3 9
0 11 13 6 4 0 5 7 4 7 15 6 8 7 2 2 11 11 7 6 12 12 4 11 10 9 8 8 12 6 11 4 10 15 9 2 9 11 13 16 6 8 10 12 11 9 5 8 14 3 9
0 11 9 7 8 4 0 11 4 9 11 6 10 7 2 2 12 11 7 6 12 11 4 12 10 9 10 7 7 9 10 8 9 15 4 2 9 11 13 16 6 8 10 15 11 9 9 9 14 3 9
0 11 14 7 8 4 5 0 4 10 13 6 10 7 2 2 13 11 7 6 12 9 4 10 10 9 9 8 12 9 12 8 14 15 9 2 9 11 11 17 6 8 10 15 11 9 9 9 14 3 9
0 11 13 7 8 4 4 11 0 7 12 6 8 7 2 2 11 11 7 6 12 12 4 12 10 9 10 8 11 9 12 8 13 15 8 2 9 11 13 17 6 8 10 15 11 5 9 9 14 3 9
0 5 9 6 8 4 5 11 4 0 8 6 1 7 2 2 4 11 7 6 12 10 4 11 8 9 8 7 7 9 10 8 12 15 4 2 9 11 13 17 6 8 10 15 11 9 9 9 14 3 7
0 11 12 5 8 4 5 11 4 10 0 6 10 7 2 2 7 11 7 6 8 12 4 10 3 9 3 8 12 5 10 3 14 15 9 2 9 11 8 15 6 8 10 11 11 9 9 7 14 3 6
