50 4
26 0 4 9
65 185 9 2
20 76 9 2
57 0 3 6
52 0 10 5
11 0 6 5
93 0 4 9
69 181 7 9
3 0 3 6
70 161 2 10
14 32 2 9
56 148 1 3
54 0 3 10
26 0 9 1
30 0 5 8
36 0 9 3
51 0 7 3
54 194 9 7
7 0 9 10
66 200 4 3
100 0 4 10
21 140 5 7
21 0 1 1
44 198 1 2
76 0 7 6
82 0 9 5
68 0 7 1
10 42 4 9
20 0 5 8
85 0 6 4
59 158 5 9
44 0 10 7
37 0 4 8
66 0 3 4
18 98 3 4
67 230 5 9
98 99 1 3
55 0 8 1
88 0 3 2
38 0 3 1
40 64 9 6
70 188 6 8
26 0 3 3
60 3 4 4
65 49 4 1
21 0 8 7
4 233 2 2
75 4 3 7
42 114 8 2
7 163 1 5
SETUP
0 12 15 5 18 16 9 9 17 22 10 21 14 9 21 19 21 12 7 18 12 13 18 14 13 10 13 15 14 12 12 16 14 9 12 11 15 10 17 13 19 16 18 16 14 17 10 12 13 8 16
0 0 6 5 13 11 8 8 13 14 4 10 8 9 10 12 10 4 7 13 7 11 11 8 12 9 8 15 13 8 6 16 8 8 8 10 14 9 13 10 8 15 15 11 3 6 10 6 12 7 10
0 8 0 5 8 5 9 2 17 12 3 10 8 3 9 8 13 5 7 16 2 6 8 7 6 3 2 9 8 12 5 13 7 9 2 4 8 3 9 8 11 9 11 5 11 14 10 5 10 1 9
0 7 10 0 15 15 4 9 15 19 10 16 9 4 17 16 16 7 2 13 9 13 14 14 13 10 12 15 9 12 9 11 9 4 12 11 15 10 17 8 14 16 13 11 10 12 5 12 11 8 16
0 7 10 5 0 15 9 9 17 15 10 17 14 6 3 9 17 11 7 18 6 8 17 5 13 10 12 15 12 12 12 15 6 9 12 9 14 10 10 13 15 15 15 15 7 13 10 11 13 8 16
0 7 9 5 12 0 9 9 17 16 10 5 14 9 12 11 11 11 7 11 6 13 6 12 1 7 8 15 5 12 12 15 13 9 8 11 11 10 9 3 6 6 8 3 10 13 10 11 8 8 4
0 8 14 5 17 15 0 9 11 19 10 16 14 9 15 19 12 12 7 9 12 13 18 13 13 10 13 15 14 12 12 16 14 9 12 11 14 10 17 13 13 16 9 13 11 14 10 12 13 8 12
0 12 8 5 15 12 7 0 15 15 7 14 12 6 17 16 18 3 7 14 9 4 10 11 13 7 9 8 6 11 9 11 11 7 9 7 6 1 8 13 17 7 16 12 10 12 10 9 12 5 12
0 7 13 5 11 13 9 6 0 15 2 17 11 9 4 10 14 9 7 18 5 9 10 6 13 10 10 14 12 12 4 16 6 9 10 10 12 7 11 8 15 13 13 13 10 13 10 4 10 8 14
0 11 12 5 12 9 9 9 17 0 10 14 14 7 15 15 17 12 7 16 6 13 12 11 10 7 6 12 14 12 8 16 10 9 6 6 15 10 15 10 15 4 15 9 14 17 10 9 13 8 13
