50 4
33 417 6 5
23 471 3 2
52 426 5 7
47 406 10 10
38 412 5 7
58 436 6 7
86 366 7 7
59 354 4 8
44 345 5 8
87 367 9 6
38 412 9 6
65 353 7 5
53 364 6 2
7 380 2 5
56 408 8 9
69 399 2 2
81 416 3 7
53 421 9 4
51 416 5 5
63 345 2 3
60 359 6 5
3 446 6 3
100 455 1 9
33 469 6 3
38 403 1 3
73 403 3 5
46 427 4 7
53 454 9 3
79 403 4 5
21 417 2 6
99 404 2 6
90 362 9 9
61 441 4 6
46 354 8 5
33 419 1 10
99 441 10 7
79 387 4 9
87 418 7 10
86 478 3 5
28 453 8 10
43 346 5 9
24 446 2 4
66 352 7 5
14 439 2 7
80 358 5 8
77 362 4 1
43 410 5 5
85 462 8 4
30 432 4 10
7 436 10 7
SETUP
0 19 16 13 15 10 0 18 7 16 12 17 17 12 5 16 4 10 12 16 5 15 2 22 9 13 15 12 13 4 13 13 14 6 9 14 11 11 10 17 12 10 6 5 8 13 9 14 10 14 10
0 0 16 13 15 10 0 15 7 15 12 17 16 12 5 6 4 10 12 13 5 15 2 19 9 7 11 8 13 4 10 7 13 3 9 14 11 5 10 17 12 10 6 5 8 12 9 10 10 13 10
0 19 0 13 15 0 0 8 7 15 4 17 9 11 5 16 4 8 3 12 5 13 2 12 0 3 12 8 11 4 13 9 14 6 9 10 11 11 10 9 12 0 2 5 8 12 7 13 10 12 10
0 19 16 0 11 10 0 18 7 16 12 17 17 12 5 16 4 10 12 13 5 15 2 22 9 11 14 12 13 4 13 13 14 6 9 12 11 11 10 17 12 10 6 5 8 13 9 14 10 14 10
0 16 16 13 0 5 0 13 7 9 7 15 10 12 5 15 4 10 6 2 5 6 2 17 9 8 15 12 13 4 13 9 13 6 9 14 11 11 10 17 12 5 6 5 8 6 9 14 10 6 10
0 19 13 13 15 0 0 8 7 15 4 17 14 11 5 16 4 8 10 12 5 15 2 12 7 3 13 8 11 4 13 13 14 6 9 13 11 11 10 14 12 0 2 5 8 12 7 13 10 13 10
0 19 16 13 15 10 0 18 7 16 12 17 17 12 5 16 4 10 12 16 5 15 2 22 9 13 15 12 13 4 13 13 14 6 9 14 11 11 10 17 12 10 6 5 8 13 9 14 10 14 10
0 19 16 13 10 10 0 0 7 11 9 17 12 12 5 12 4 9 12 12 5 15 2 4 9 13 15 12 12 4 5 11 12 6 9 14 6 11 10 12 12 10 6 5 7 8 8 13 10 9 10
0 19 16 13 10 5 0 13 0 11 9 17 12 12 5 16 4 10 11 12 5 11 2 17 9 8 15 12 13 4 11 11 7 6 7 14 6 11 10 12 12 5 6 5 1 8 9 13 10 9 8
0 16 16 13 13 10 0 18 7 0 9 17 17 12 5 16 4 10 12 11 5 12 2 12 9 13 15 12 13 4 13 13 14 6 9 14 11 11 10 17 9 10 6 5 8 13 9 14 10 14 10
