50 4
12 351 5 6
41 408 6 4
24 188 6 1
73 304 5 5
68 479 1 2
97 462 10 10
81 494 3 9
4 405 2 4
36 411 6 3
80 426 7 9
18 511 8 1
4 250 1 9
55 350 3 3
7 204 4 3
92 438 5 7
73 372 2 9
25 457 3 5
89 313 10 5
74 379 2 1
53 352 8 5
15 257 9 4
25 447 3 3
54 520 5 4
29 417 7 1
60 297 9 2
6 292 6 1
36 450 3 10
22 431 4 1
57 511 2 2
14 504 6 2
39 383 6 8
98 445 9 2
72 488 3 8
21 407 1 7
98 479 5 1
62 386 3 4
37 265 1 10
88 365 7 1
65 330 7 8
57 261 8 10
46 251 5 2
70 515 6 9
5 363 9 2
72 191 7 2
61 285 1 5
10 361 3 3
2 287 10 1
32 268 6 8
11 251 4 10
43 289 2 10
SETUP
0 14 9 10 11 13 15 11 7 9 15 14 17 14 11 10 8 14 3 10 13 8 12 10 14 15 10 13 3 12 15 11 10 12 6 10 9 12 11 9 14 5 7 12 12 8 9 8 10 13 10
0 0 8 10 11 10 15 10 7 9 14 11 16 14 10 10 8 12 3 10 8 8 12 9 14 15 9 13 3 12 15 10 10 9 6 9 9 7 11 9 14 5 7 5 12 8 9 8 10 6 10
0 9 0 10 11 5 15 2 7 4 8 10 13 11 2 10 6 10 3 9 10 7 12 1 9 7 8 11 3 10 9 8 8 11 6 7 7 5 4 7 12 5 7 3 12 6 9 8 10 4 10
0 13 9 0 11 13 6 9 7 9 13 8 8 13 11 10 8 11 3 10 11 8 7 9 14 5 10 10 3 9 14 9 8 12 6 8 6 6 11 9 13 5 7 11 12 5 9 8 10 12 10
0 14 9 4 0 11 10 11 0 9 11 8 12 11 11 10 8 14 3 10 13 8 11 10 14 9 10 13 3 12 15 11 10 12 6 10 4 9 11 9 14 5 7 11 12 5 9 8 10 9 10
0 11 8 10 11 0 14 10 7 9 9 12 11 14 8 10 8 14 3 10 9 8 12 9 14 15 10 6 3 12 10 5 3 12 6 4 9 12 10 9 14 5 7 11 12 8 8 8 10 11 7
0 14 9 10 11 10 0 11 7 9 14 11 2 14 7 10 8 5 3 10 8 7 12 10 14 15 7 5 3 4 9 11 2 9 6 10 7 8 9 9 14 5 7 12 12 6 9 8 6 13 6
0 11 9 10 11 13 15 0 7 8 12 8 11 12 10 10 4 9 3 7 8 8 12 9 13 5 6 13 3 8 15 9 10 12 6 8 5 6 2 5 13 5 7 10 12 4 9 8 10 11 10
0 14 9 4 11 13 10 11 0 9 13 8 12 13 11 10 8 14 3 10 13 8 11 10 14 9 10 13 3 12 15 11 10 12 6 10 6 9 11 9 14 5 7 11 12 5 9 8 10 12 10
0 14 9 10 11 13 15 11 7 0 15 13 17 14 11 10 8 14 3 10 10 8 12 10 5 11 10 13 3 8 15 11 10 12 6 10 9 12 11 9 14 5 7 10 12 8 9 8 10 11 10
0 14 9 10 11 13 15 11 7 9 0 7 16 14 11 10 8 12 3 10 13 8 12 10 13 15 10 13 3 12 15 10 10 12 4 9 9 12 11 9 14 5 7 12 12 8 9 8 10 13 10
0 12 6 10 11 11 11 8 7 9 7 0 11 14 8 10 8 7 3 10 12 8 12 7 13 13 10 13 3 12 15 3 10 12 6 2 9 11 10 9 14 5 5 9 12 8 6 8 10 10 10
0 14 7 10 11 12 5 9 7 9 12 11 0 12 9 9 8 3 3 9 13 5 12 8 14 14 8 10 3 2 14 10 7 7 6 9 5 12 11 9 14 5 7 10 12 4 9 8 4 11 10
0 14 9 10 11 13 11 3 7 6 14 11 13 0 11 10 7 12 3 10 11 8 12 10 11 8 9 4 3 11 8 10 10 12 6 9 8 9 5 8 14 5 7 12 12 7 9 8 10 13 5
