50 4
18 0 1 8
94 53 3 10
100 0 7 7
58 172 4 10
63 0 4 1
39 46 1 4
40 296 1 7
47 267 4 2
19 0 7 7
54 286 3 9
19 0 3 7
97 204 1 3
20 286 2 10
30 51 2 8
40 73 1 3
30 165 5 8
64 59 2 3
48 150 8 6
22 38 9 3
12 23 4 4
17 56 2 8
80 104 4 1
2 0 1 10
46 71 4 1
10 182 3 7
89 132 8 1
30 330 8 4
79 153 8 10
37 74 9 3
28 167 1 10
72 192 4 6
96 0 9 7
63 0 3 6
41 14 3 8
10 102 4 6
24 302 7 5
13 124 3 10
62 189 5 5
43 207 2 5
30 13 10 5
80 294 9 4
16 251 5 7
84 237 10 1
23 278 10 7
25 287 8 9
20 102 2 5
61 206 4 5
50 9 9 2
70 106 1 5
79 141 2 10
SETUP
0 16 14 8 3 13 9 13 15 18 13 5 3 16 13 11 5 15 9 9 16 13 11 11 13 10 9 11 11 10 11 7 4 9 7 12 12 15 1 14 2 9 9 10 9 11 9 14 12 14 11
0 0 11 8 3 10 8 9 13 14 13 5 3 16 13 11 5 10 9 9 12 13 11 11 8 10 6 11 5 10 11 7 4 9 7 9 10 15 1 14 2 9 9 10 9 11 6 14 2 14 11
0 16 0 8 3 11 9 13 15 13 11 5 3 11 13 1 5 7 9 9 9 13 11 11 13 10 9 11 11 10 11 7 4 9 7 11 8 10 1 14 2 9 9 4 9 11 9 9 12 8 11
0 11 11 0 3 12 6 10 15 15 13 5 3 12 11 11 5 10 9 9 12 8 11 11 13 10 9 6 10 10 11 7 4 1 4 7 12 15 1 9 2 9 1 10 4 11 8 10 11 12 11
0 16 14 8 0 13 9 12 15 16 13 5 3 16 13 11 5 12 9 6 14 12 11 8 10 10 9 11 11 10 11 7 4 9 7 11 11 12 1 13 2 9 9 7 8 11 9 14 12 14 11
0 16 14 8 3 0 9 13 13 16 13 5 1 16 13 9 5 10 9 9 12 13 11 11 8 10 9 11 11 10 8 7 2 9 7 12 12 15 1 9 2 9 9 8 7 11 9 13 12 14 11
0 16 5 8 3 8 0 4 15 16 8 5 3 16 13 6 5 10 9 9 12 13 11 11 8 10 9 11 11 10 11 7 4 9 7 12 9 11 1 14 2 9 9 9 9 10 9 9 11 7 11
0 16 13 8 3 4 9 0 12 15 13 5 3 16 10 11 5 7 9 9 9 9 8 11 5 10 9 11 10 7 11 7 4 9 4 8 11 7 1 13 2 9 9 7 9 6 9 14 11 10 11
0 15 14 8 3 13 9 13 0 15 9 5 3 13 13 4 5 12 9 9 14 13 11 11 13 10 9 11 11 10 11 7 1 9 7 12 10 14 1 11 2 9 9 7 6 11 9 8 12 11 11
0 16 12 8 3 12 7 8 11 0 13 5 3 16 13 10 5 15 9 2 16 13 11 11 13 10 9 11 11 10 11 7 4 9 7 7 12 13 1 14 2 9 9 10 9 11 9 14 12 14 8
