50 4
64 0 3 5
13 147 2 5
5 0 1 10
36 0 10 1
89 282 9 10
84 208 5 7
43 96 2 4
100 0 10 4
42 0 5 9
8 0 10 1
32 230 9 3
58 0 2 8
9 0 2 2
39 142 1 3
52 0 5 4
23 268 10 5
92 204 4 10
73 216 5 9
49 139 9 4
97 177 5 5
6 255 2 3
46 256 2 8
37 289 7 10
74 0 8 4
84 16 10 3
35 0 5 1
91 210 1 8
40 0 2 6
74 0 2 8
57 0 10 2
55 283 8 5
68 163 4 10
38 142 1 9
70 0 8 5
38 0 5 5
26 239 1 5
57 186 3 4
72 0 6 9
14 0 1 4
68 27 9 6
24 0 6 4
2 0 1 4
23 0 3 8
43 0 9 5
49 0 2 5
41 0 7 1
70 177 10 1
87 0 7 2
60 0 3 8
9 176 10 4
SETUP
0 13 7 10 11 13 11 11 11 12 14 7 5 12 11 9 14 7 6 16 10 2 4 6 7 3 9 13 6 14 8 11 11 12 9 3 11 3 6 15 14 13 9 11 11 13 8 2 8 11 14
0 0 7 10 6 5 9 11 9 10 14 7 5 2 11 9 13 7 6 12 7 2 4 6 7 3 9 11 6 14 8 9 11 12 9 3 11 3 6 9 13 12 9 11 11 13 6 2 8 11 12
0 13 0 10 9 13 7 11 6 12 14 7 5 12 11 9 14 7 6 16 10 2 4 6 7 3 9 12 6 14 8 7 9 12 9 3 11 3 6 15 13 12 9 11 11 13 8 2 8 11 14
0 10 7 0 6 13 4 11 3 9 14 3 5 11 6 9 14 7 6 9 0 2 4 1 3 3 8 13 6 10 8 4 6 11 9 3 11 3 6 15 7 6 9 8 11 6 8 2 8 8 6
0 13 7 10 0 10 3 11 11 12 14 6 5 7 11 8 14 7 6 16 10 2 4 6 7 3 9 13 6 13 8 3 5 10 9 3 11 3 6 14 9 13 9 11 11 13 8 2 8 7 14
0 11 7 10 8 0 6 11 5 11 14 5 5 12 8 9 8 7 6 14 2 2 4 3 5 3 5 7 6 12 8 6 8 9 9 3 11 3 6 4 8 7 9 9 11 11 2 2 8 10 8
0 11 7 10 11 13 0 10 11 11 14 7 5 12 10 9 14 6 6 15 8 2 4 6 7 3 9 13 6 14 8 10 2 7 9 3 10 3 5 11 6 12 9 11 11 13 8 2 8 4 13
0 13 7 10 11 13 11 0 11 12 14 7 5 12 11 9 14 7 6 16 10 2 4 6 7 3 9 13 6 10 8 11 11 12 9 3 11 3 6 15 14 13 9 11 11 13 8 2 8 11 14
0 12 7 10 3 12 1 11 0 12 14 4 5 9 10 6 14 7 6 16 9 2 4 6 7 3 8 13 3 11 8 1 3 8 9 3 11 3 6 12 7 6 6 11 11 13 8 2 8 5 14
0 13 7 7 11 13 10 11 9 0 14 7 5 12 11 9 12 7 6 12 5 2 4 6 7 3 7 13 6 14 8 10 11 9 9 3 11 3 6 13 3 13 9 11 11 13 8 2 8 11 11
0 13 7 10 8 13 6 11 5 12 0 7 5 12 11 9 14 7 4 16 10 2 4 6 7 3 7 13 6 14 8 6 8 11 9 3 10 3 6 6 10 9 9 11 11 13 8 2 8 10 14
0 13 7 10 6 13 9 11 9 12 14 0 5 12 11 9 14 7 6 16 10 2 4 6 7 3 9 13 6 7 8 9 11 12 9 3 11 3 6 15 14 13 9 11 11 13 8 2 8 11 14
0 8 7 5 11 13 9 6 8 7 14 5 0 10 8 6 11 2 6 14 5 2 1 3 5 3 9 13 6 12 8 9 10 9 9 3 6 3 1 13 9 8 6 6 11 11 8 2 8 9 11
0 13 7 8 10 3 8 11 7 8 14 7 5 0 11 9 11 7 6 16 5 2 4 6 7 3 7 9 6 14 8 8 10 12 9 3 11 3 6 7 11 10 9 11 10 13 4 2 8 11 10
0 4 7 10 10 9 11 11 11 11 14 5 5 6 0 9 14 7 6 7 6 2 4 6 5 3 6 11 6 12 6 11 9 11 9 3 11 3 6 13 5 4 9 2 11 4 8 2 5 11 12
0 13 7 5 11 12 9 11 8 12 14 7 5 12 10 0 14 7 6 11 5 2 4 6 7 3 9 12 6 14 8 9 11 3 9 3 11 3 6 7 11 10 9 11 11 11 8 2 8 11 9
0 11 7 10 11 13 10 11 11 12 13 6 5 12 10 9 0 7 6 15 10 2 4 6 7 3 9 9 6 13 8 10 11 7 9 3 11 3 6 11 14 13 9 11 11 13 8 2 8 4 13
0 13 7 10 11 13 11 11 11 12 14 7 5 12 11 9 14 0 6 14 10 2 4 6 7 3 9 13 6 14 8 11 11 12 9 3 11 3 6 15 14 13 9 11 11 13 8 2 8 11 14
0 9 7 10 11 13 11 11 11 12 14 7 5 11 11 9 14 7 0 16 10 2 4 6 7 3 3 13 6 14 8 11 11 12 9 3 6 3 6 15 11 10 9 9 8 13 8 2 8 11 11
0 13 7 10 11 13 11 11 11 12 12 7 5 12 11 9 14 7 6 0 10 2 4 6 7 3 9 11 6 14 8 11 11 12 7 3 11 1 6 15 11 13 9 11 9 13 8 2 8 9 14
0 10 7 10 8 13 6 11 11 9 14 3 5 11 6 9 14 7 6 12 0 2 4 1 3 3 9 13 6 10 8 6 8 11 9 3 11 3 6 15 10 9 9 8 11 9 8 2 8 10 6
0 11 5 8 11 11 10 9 9 10 14 7 3 12 11 9 14 5 6 16 8 0 4 6 7 3 9 11 6 14 8 10 11 12 9 3 9 3 4 13 12 11 9 9 11 13 6 2 8 11 12
0 11 7 10 10 13 11 11 11 10 14 4 5 10 7 5 10 7 6 13 10 2 0 2 4 3 8 13 6 11 8 11 9 8 9 3 11 3 6 12 11 10 6 9 11 10 8 2 8 11 13
0 9 7 10 8 13 11 10 11 8 14 2 5 11 5 9 14 6 6 11 10 2 4 0 2 3 9 13 6 9 8 11 11 12 9 3 10 3 5 15 9 8 9 7 11 8 8 2 8 11 11
0 13 7 10 6 12 9 11 9 6 14 0 5 12 11 9 14 7 6 9 9 2 4 6 0 3 8 13 6 7 8 9 11 12 9 3 11 3 6 15 7 6 9 11 11 6 8 2 8 11 14
0 12 7 10 10 10 11 11 11 10 14 4 5 12 11 9 14 7 3 13 10 2 4 6 4 0 6 13 6 11 8 11 11 12 9 3 9 3 6 14 11 10 9 11 11 10 8 2 8 11 14
0 8 7 10 11 13 11 11 11 12 14 7 5 10 11 9 14 7 6 16 10 2 4 6 7 3 0 12 6 14 7 11 10 12 9 2 11 3 6 15 8 7 9 11 11 13 8 2 8 11 8
0 11 7 10 11 13 11 11 11 12 14 7 5 12 11 9 14 7 6 12 10 2 4 6 7 3 9 0 6 14 8 11 11 9 9 3 11 3 6 4 8 7 9 9 11 13 8 2 8 11 13
0 11 7 10 11 9 11 11 11 11 11 7 5 6 7 9 14 5 6 14 10 2 4 6 7 3 6 13 0 10 8 11 11 12 9 3 11 3 6 13 12 11 3 9 11 11 8 2 8 11 13
0 11 7 10 11 13 11 11 10 12 14 7 5 12 7 9 14 7 4 14 10 2 4 6 7 3 7 13 6 0 8 11 11 12 9 3 10 3 6 15 12 11 9 9 11 11 8 2 8 11 14
0 7 7 10 9 9 9 11 11 11 12 5 5 8 8 7 12 6 4 14 9 2 2 4 5 1 7 5 6 11 0 9 9 10 7 1 10 1 6 9 7 11 4 5 9 11 8 0 6 9 14
0 11 7 10 2 12 0 10 11 11 14 3 5 9 10 5 14 6 6 15 8 2 4 6 7 3 9 12 6 10 8 0 2 7 8 3 10 3 5 11 6 12 9 11 11 13 8 2 8 4 13
0 13 7 10 10 13 8 11 11 12 14 7 5 12 10 9 14 7 6 16 6 2 4 6 7 3 9 13 6 14 8 8 0 10 9 3 11 3 6 14 4 13 8 11 11 13 8 2 8 11 12
0 11 7 10 11 10 11 11 11 12 14 7 5 11 11 9 14 7 6 8 10 2 4 6 7 3 9 9 6 14 8 11 11 0 9 3 11 3 6 4 8 7 9 9 11 13 8 2 8 11 6
0 13 7 10 11 13 11 11 11 12 14 7 5 12 11 9 14 7 6 16 10 2 4 6 7 3 9 4 6 14 8 11 11 12 0 3 11 3 6 8 12 11 9 11 11 13 8 2 8 11 14
0 12 7 10 11 13 11 11 11 12 14 7 5 12 11 9 14 7 6 16 10 2 4 6 7 3 9 10 6 14 5 11 8 12 9 0 11 3 6 14 12 13 9 10 11 13 8 2 8 11 14
0 13 7 10 11 13 11 11 11 12 14 7 5 11 10 9 14 7 6 16 10 2 4 5 7 3 9 9 6 14 8 11 11 10 9 3 0 3 6 13 14 13 7 11 11 13 8 2 8 11 14
0 13 7 10 11 13 11 11 11 12 11 7 5 12 11 9 14 7 6 16 10 2 4 6 7 3 9 10 6 14 8 11 11 11 6 3 11 0 6 14 14 13 9 11 8 13 8 2 8 8 14
0 13 7 10 11 13 11 5 11 6 14 5 5 12 11 9 14 1 6 15 8 2 4 6 7 3 9 13 6 12 8 11 11 12 9 3 5 3 0 15 8 7 9 11 11 13 8 2 8 11 14
0 7 7 10 11 12 11 11 11 12 14 7 5 9 11 9 14 7 6 13 6 2 4 6 7 3 5 10 6 14 8 11 11 5 9 3 11 3 6 0 4 3 9 5 11 13 8 2 8 10 11
0 12 7 10 10 13 8 11 11 11 14 5 5 12 8 9 14 5 6 14 2 2 4 3 5 3 9 13 6 12 8 8 10 6 9 3 11 3 6 10 0 11 9 10 11 11 8 2 8 11 8
0 10 7 10 11 13 9 11 11 11 14 6 5 12 8 9 14 6 6 14 3 2 4 4 6 3 2 7 6 13 8 9 11 7 9 3 11 3 6 11 1 0 9 10 11 12 8 2 8 11 8
0 8 7 10 11 7 11 11 11 12 8 7 5 4 4 9 14 2 6 11 9 2 4 6 7 3 9 13 6 7 8 11 11 12 9 3 11 3 6 11 9 8 0 6 8 8 8 2 8 11 10
0 2 7 10 8 7 10 11 11 12 14 7 5 4 10 9 14 7 6 14 4 2 4 5 7 3 9 9 6 14 8 10 11 12 9 3 11 3 6 11 11 10 9 0 11 13 8 2 8 11 10
0 11 7 10 9 7 11 11 11 12 12 7 5 4 10 9 14 7 6 12 9 2 4 6 7 3 9 12 3 13 7 11 10 10 9 2 11 3 6 11 14 13 6 11 0 13 8 2 8 11 14
0 10 7 10 11 13 9 11 11 11 14 5 5 12 8 9 14 6 6 3 3 2 4 4 5 3 2 7 6 12 8 9 11 7 9 3 11 3 6 11 1 0 9 10 11 0 8 2 8 11 8
0 11 7 10 6 13 4 11 3 11 12 5 5 11 11 9 14 7 6 13 10 2 4 6 7 3 3 5 6 12 8 4 6 11 9 3 11 3 6 7 10 9 9 11 11 10 0 2 7 8 6
0 13 7 10 9 11 9 11 11 11 12 5 5 12 9 7 12 7 4 14 10 2 2 4 5 1 7 11 6 12 6 9 9 10 7 1 10 1 6 14 12 11 8 11 9 11 8 0 6 9 14
0 13 7 10 11 7 11 11 11 12 13 7 5 9 9 9 14 7 6 16 9 2 4 6 7 3 9 13 6 12 8 11 11 12 9 3 11 3 6 11 14 13 5 11 11 13 8 2 0 11 14
0 7 7 10 10 11 8 10 7 12 14 7 5 9 6 9 14 7 6 11 10 2 4 6 7 3 9 12 6 14 8 8 10 3 9 3 11 3 6 7 10 9 9 8 11 10 8 2 8 0 9
0 12 7 10 11 8 9 11 11 12 14 7 5 5 11 9 14 7 6 16 10 2 4 6 7 3 9 13 6 14 8 11 5 12 9 3 11 3 6 12 8 13 9 10 11 13 8 2 8 11 0
