50 4
67 475 2 6
10 725 7 6
52 506 3 5
39 207 10 7
45 639 6 10
14 739 6 3
74 280 9 2
7 682 9 3
100 307 1 3
68 581 6 8
71 510 4 3
8 404 7 1
26 838 5 1
19 711 5 8
47 467 9 7
60 244 4 8
60 754 6 2
78 282 1 9
94 276 8 1
94 484 2 9
79 294 7 7
23 440 2 8
99 455 7 8
58 721 7 10
99 462 1 1
96 821 2 1
35 476 2 8
16 727 9 3
78 456 2 8
7 262 2 3
68 242 6 10
47 360 5 5
16 605 9 7
30 420 10 10
56 592 4 8
45 422 4 8
51 443 5 6
4 655 5 7
44 247 5 5
20 625 7 8
63 353 10 9
35 355 8 9
71 202 6 1
99 456 5 5
73 287 4 9
95 295 4 1
65 668 10 10
23 370 9 6
41 761 7 3
21 426 8 6
SETUP
0 17 16 13 8 19 10 15 21 12 16 11 12 8 15 8 10 15 12 10 18 10 16 7 13 15 15 18 17 11 19 14 10 15 13 21 11 17 11 13 15 15 14 5 17 15 7 12 16 11 14
0 0 13 10 5 12 7 12 12 2 13 8 9 5 12 5 10 12 12 0 13 7 13 4 10 12 12 16 14 8 16 8 7 12 10 18 8 6 8 10 12 12 13 2 14 7 4 9 13 8 11
0 13 0 9 4 16 6 11 17 8 12 5 8 4 11 4 5 11 12 6 12 4 12 3 9 11 11 15 13 7 15 10 4 11 7 16 7 13 7 9 11 10 12 1 13 11 3 8 12 7 10
0 15 3 0 6 14 9 14 19 11 15 8 10 6 14 7 8 4 12 9 12 7 15 6 11 13 14 13 16 9 14 13 7 13 10 10 10 11 10 11 9 13 13 4 15 14 6 11 10 9 12
0 13 13 10 0 14 9 15 18 9 13 3 4 8 14 8 10 13 12 10 10 2 12 7 5 15 12 14 10 3 15 13 2 7 5 14 11 9 5 5 15 7 11 5 9 14 7 11 16 3 14
0 17 16 13 7 0 10 15 5 7 16 10 11 7 15 8 10 15 12 10 16 9 16 7 10 10 14 6 7 10 17 11 9 12 6 21 11 12 11 12 10 9 14 5 12 14 7 12 11 10 13
0 12 6 3 8 17 0 15 11 5 6 11 7 8 15 8 10 7 12 3 15 10 10 7 11 15 5 16 12 9 16 11 10 13 12 13 8 14 11 12 12 13 14 5 10 12 7 2 13 9 11
0 17 14 12 8 10 10 0 6 12 15 11 12 8 15 8 10 14 12 10 17 10 15 7 9 15 8 16 17 11 11 14 10 11 7 15 10 17 9 13 15 10 14 5 5 14 7 11 16 7 13
0 16 12 12 8 11 10 15 0 11 16 11 12 8 14 8 10 14 12 10 11 10 16 7 5 15 9 10 16 11 13 14 10 7 1 17 11 17 10 13 15 4 12 5 7 9 7 12 15 11 10
0 16 15 12 8 19 10 15 20 0 15 11 10 8 15 8 10 12 12 10 11 10 13 7 11 15 15 18 17 9 19 6 10 13 13 18 8 17 11 13 15 13 14 5 15 10 7 12 16 9 11
0 15 15 12 8 16 10 15 18 12 0 5 12 8 15 8 10 15 12 10 12 10 11 7 13 15 9 15 13 11 17 14 10 15 13 19 11 17 11 9 15 15 14 5 11 8 7 12 16 11 14
0 10 10 7 8 19 10 15 21 12 16 0 12 8 15 8 10 11 12 10 7 10 16 7 13 15 15 18 17 11 16 14 10 15 13 17 11 16 11 13 15 15 14 5 17 15 7 12 16 11 14
0 17 16 13 8 19 10 13 19 12 16 11 0 8 15 8 10 15 12 10 18 10 16 7 13 15 15 18 17 11 19 13 10 15 13 15 11 17 11 13 15 15 14 5 17 15 7 12 16 11 14
0 13 13 10 0 12 9 15 17 9 13 3 4 0 14 8 7 13 12 10 10 2 12 7 5 7 12 11 10 3 15 13 2 7 5 14 10 9 5 5 7 7 11 5 9 10 7 11 8 3 6
0 17 13 10 8 18 10 15 17 12 13 11 11 8 0 8 10 14 12 10 18 10 16 7 13 15 12 17 17 11 16 14 10 15 13 20 11 8 11 13 14 15 14 5 10 15 7 9 15 11 13
0 17 16 13 8 17 10 15 15 12 16 11 5 8 11 0 10 7 12 10 15 10 8 1 6 15 13 18 14 4 16 6 10 8 13 13 3 16 6 13 15 8 10 5 10 9 7 12 11 4 6
0 17 16 13 8 12 10 15 15 12 16 11 5 8 13 2 0 7 12 10 15 4 8 3 6 15 13 15 14 4 16 8 10 8 6 13 3 17 6 13 15 8 12 5 10 10 7 12 13 4 6
0 11 12 9 8 17 10 14 18 12 16 11 12 8 15 8 10 0 12 10 8 10 16 7 13 15 15 16 17 11 10 14 10 15 13 6 11 15 11 13 15 15 9 5 14 15 7 12 14 11 14
0 17 7 11 8 19 9 15 20 12 15 11 11 8 15 8 10 14 0 10 18 10 16 7 12 15 12 18 17 10 15 14 10 7 10 19 11 17 11 13 15 10 14 5 9 15 7 11 16 10 14
0 17 16 13 8 19 10 12 18 2 16 11 12 8 15 8 10 14 12 0 13 10 15 7 13 12 15 18 17 11 19 8 10 15 12 20 10 14 11 13 12 15 14 5 17 12 7 12 13 11 13
0 5 4 1 7 15 10 15 17 7 16 9 11 7 15 8 9 5 12 5 0 8 16 7 12 14 13 14 13 10 15 12 8 14 11 11 11 11 4 12 10 14 14 5 10 12 7 12 11 10 13
0 16 15 12 7 19 9 14 20 11 15 10 11 7 14 7 10 14 12 9 15 0 14 6 12 14 14 18 16 10 18 12 9 14 12 20 10 16 10 12 14 14 9 4 16 14 6 11 15 10 13
0 13 12 9 4 16 6 11 7 8 12 7 8 4 11 4 10 11 12 6 8 6 0 3 9 11 11 15 13 7 13 10 6 11 8 11 7 13 7 9 11 11 12 1 13 2 3 8 12 7 10
0 17 16 13 8 19 10 15 20 12 16 11 11 8 10 8 10 13 12 10 14 10 14 0 12 15 15 18 17 10 16 14 10 14 13 19 9 15 11 13 15 14 9 5 16 8 7 12 10 10 12
0 17 15 12 8 18 10 15 20 8 16 11 10 8 9 5 10 9 10 6 17 10 13 6 0 15 7 18 17 9 10 11 10 2 13 14 8 17 11 13 15 13 13 5 4 13 7 12 16 9 11
0 12 11 8 8 11 10 15 11 12 12 4 5 8 10 2 0 7 12 10 7 4 8 3 6 0 9 15 11 4 14 8 10 8 6 13 3 2 6 13 0 8 12 5 10 10 7 12 1 4 6
0 17 16 13 8 19 10 15 21 12 16 11 12 8 15 8 10 15 12 10 14 10 16 7 13 15 0 18 17 11 19 14 10 15 13 16 11 17 7 7 15 15 14 5 13 8 7 12 16 11 14
0 17 16 13 8 1 10 15 6 1 16 11 11 8 15 8 10 13 12 7 12 10 14 7 10 11 15 0 8 10 18 7 10 12 7 19 9 12 11 8 10 10 14 5 13 11 7 12 11 10 12
0 17 16 13 8 18 10 15 21 12 16 11 12 8 15 8 10 15 12 10 18 10 16 7 13 15 15 18 0 11 15 12 10 15 13 17 11 17 11 13 15 14 14 5 17 15 7 12 16 11 14
0 17 12 9 8 13 6 14 16 10 12 11 1 8 11 7 10 10 12 8 17 10 9 7 2 12 9 18 10 0 12 10 10 4 11 15 10 14 2 13 12 4 14 5 6 11 7 8 13 0 13
0 17 5 2 8 14 10 15 19 12 16 10 12 8 15 8 9 6 9 10 14 9 16 7 13 9 12 13 11 11 0 14 9 15 4 6 11 11 11 13 9 7 8 5 10 15 7 12 10 11 13
0 15 14 11 8 19 10 15 14 12 16 11 12 8 15 8 10 6 12 10 10 10 15 7 13 14 15 18 17 11 16 0 10 15 11 12 11 16 11 13 14 14 14 5 12 4 7 12 15 11 14
0 11 11 8 6 12 8 13 17 7 14 1 10 6 13 7 8 12 11 9 8 0 14 6 11 13 11 12 16 9 15 12 0 11 3 12 10 15 9 11 13 6 9 4 9 13 5 10 14 9 12
0 17 13 10 8 19 10 15 21 12 16 11 8 8 15 8 10 7 8 10 15 10 16 7 9 15 5 18 17 7 8 14 10 0 12 12 11 17 9 12 15 11 11 5 2 11 7 12 16 7 14
0 15 11 11 8 10 10 15 15 10 16 10 12 8 15 8 10 15 12 10 10 9 16 7 13 15 8 9 15 11 12 14 9 15 0 16 11 17 9 13 15 3 11 5 6 13 7 12 14 11 9
