50 4
22 257 8 8
84 223 3 8
54 112 7 9
81 132 10 1
98 284 3 9
39 219 1 2
11 0 2 7
15 57 5 4
30 0 10 5
64 0 8 10
76 0 1 6
73 161 4 3
5 109 6 1
35 101 5 9
17 160 2 6
77 140 6 6
2 185 3 8
42 20 7 8
47 242 4 10
14 126 10 3
89 154 2 4
94 88 2 4
17 243 3 9
35 109 9 2
25 1 9 7
13 148 9 6
18 215 10 1
60 228 7 2
62 0 8 8
38 104 5 9
85 165 5 3
71 200 5 2
38 127 9 9
21 0 3 2
91 163 4 6
18 0 1 9
87 44 4 7
34 0 8 9
49 257 7 1
16 119 5 1
29 5 7 6
61 113 7 9
15 227 8 3
45 191 2 4
78 249 2 9
3 130 1 5
83 205 10 9
53 81 6 7
36 260 8 4
77 17 3 6
SETUP
0 10 8 11 8 9 17 14 12 15 4 13 13 14 4 14 13 5 11 13 10 10 1 5 19 8 5 15 12 10 8 7 9 17 11 4 11 9 12 13 6 16 12 12 9 7 8 9 13 14 9
0 0 1 10 8 9 17 11 2 11 4 9 11 8 4 12 10 5 9 13 10 9 1 5 16 7 5 13 10 10 5 7 9 14 11 4 10 7 11 9 5 9 5 12 9 6 8 8 9 10 8
0 10 0 10 7 8 17 10 5 13 4 12 13 11 4 11 9 5 8 13 10 10 1 5 15 8 4 12 9 10 4 7 9 13 11 4 11 6 10 11 6 8 4 12 9 7 7 7 8 9 9
0 3 4 0 8 9 17 8 5 14 4 12 11 11 4 14 13 5 11 13 10 10 1 5 15 8 5 15 12 10 8 7 9 15 11 4 11 9 12 12 6 12 8 12 9 7 8 9 12 9 9
0 10 8 11 0 9 12 14 12 15 4 5 7 12 4 11 13 5 11 13 9 10 1 5 17 8 5 14 12 7 8 7 9 12 11 4 11 9 12 12 6 14 11 12 9 7 8 9 5 6 9
0 2 3 4 8 0 17 6 4 13 4 11 9 10 4 14 12 5 10 12 10 10 1 5 13 8 5 15 3 10 7 7 9 13 11 4 11 9 12 11 6 11 7 12 9 7 8 9 11 12 9
0 5 6 8 8 9 0 5 7 12 4 11 8 9 4 8 4 5 10 6 10 10 1 3 5 8 5 14 11 10 6 7 9 12 11 4 3 8 11 13 6 8 10 12 9 7 8 9 10 9 9
0 10 8 10 8 9 15 0 12 9 4 13 3 6 4 12 9 5 11 6 10 10 1 5 7 8 5 15 10 10 7 7 9 7 9 4 11 7 12 8 6 13 12 11 7 7 8 7 6 7 9
0 10 8 11 8 9 15 14 0 9 4 7 9 6 4 14 13 5 11 13 10 10 1 5 19 8 5 15 12 10 8 7 9 17 10 4 11 9 12 13 6 16 12 12 9 7 8 9 12 13 9
0 5 5 7 7 3 6 9 7 0 3 5 7 10 4 12 9 1 8 12 3 10 1 5 11 8 5 14 6 10 8 7 9 16 11 4 5 8 7 8 6 13 4 9 6 7 2 9 10 5 9
0 7 8 9 7 5 17 11 9 14 0 12 10 14 4 10 13 5 11 13 10 10 1 5 18 8 5 15 8 10 8 7 9 17 11 4 11 5 12 12 6 12 12 12 9 7 8 8 12 13 9
0 8 8 9 8 9 11 9 10 12 4 0 2 12 4 13 11 5 10 11 4 10 1 5 16 8 5 9 8 10 6 7 9 12 9 4 6 8 11 7 6 9 12 12 4 7 8 6 5 6 9
0 10 8 10 6 9 14 7 12 10 4 11 0 10 4 11 9 5 8 13 10 10 1 5 14 8 5 15 9 10 4 7 9 10 7 4 11 6 12 5 6 13 12 12 4 7 8 4 3 4 9
0 8 8 10 8 6 9 11 10 3 4 8 10 0 4 12 10 4 11 13 6 10 1 5 14 8 5 15 9 10 5 4 9 14 4 4 8 7 10 11 6 14 7 12 9 7 5 9 13 8 9
0 6 4 9 8 9 16 11 8 11 4 10 9 10 0 12 10 1 9 13 10 6 1 5 15 4 5 11 10 10 5 7 9 14 11 4 7 7 8 9 2 12 8 12 9 3 8 5 12 13 5
0 6 7 3 8 9 13 11 8 12 4 13 12 14 4 0 11 5 10 13 10 10 1 1 17 3 5 15 11 10 6 7 9 15 11 4 11 8 12 10 6 15 11 12 4 7 8 6 9 9 9
0 6 7 4 8 9 14 1 8 8 4 7 4 5 4 4 0 5 8 7 10 7 1 4 8 6 5 13 7 10 2 7 9 8 9 4 4 4 12 9 4 4 11 12 8 5 8 7 6 7 7
0 10 4 8 8 9 17 10 9 12 4 13 13 9 4 13 9 0 11 13 10 10 1 5 15 8 5 15 12 10 8 7 9 17 11 4 11 9 7 13 6 12 8 12 9 7 8 9 12 13 9
0 10 8 11 8 9 17 10 12 15 4 10 12 14 4 14 10 5 0 13 10 10 1 5 17 8 5 15 12 10 8 7 9 17 11 4 11 9 12 8 6 14 12 12 9 7 8 9 13 14 9
0 10 8 11 8 9 17 14 12 13 4 13 13 14 4 11 13 5 11 0 10 10 1 5 19 8 5 15 11 10 8 7 9 17 11 4 11 8 12 13 6 16 12 12 9 7 8 9 13 14 9
0 4 5 10 8 6 7 9 6 15 4 13 12 12 4 12 8 5 11 13 0 10 1 2 12 8 5 11 9 10 8 7 9 14 11 4 2 9 10 5 6 12 9 12 9 7 8 9 13 14 9
