50 4
27 206 5 6
12 128 4 1
5 60 9 9
23 90 2 7
21 54 10 1
37 66 9 1
98 55 2 9
43 58 6 1
14 91 7 9
81 208 7 4
50 73 5 8
14 62 1 5
98 56 5 8
62 10 5 8
11 167 1 9
75 144 4 6
7 64 6 4
65 96 10 2
22 178 7 2
80 171 8 2
14 199 4 9
37 171 4 3
14 12 3 5
98 10 4 8
33 202 9 4
95 201 1 10
10 7 7 2
15 17 8 1
19 108 7 4
19 9 2 9
21 159 4 5
31 170 1 7
67 146 5 6
55 31 2 7
51 69 4 4
63 137 6 2
13 120 10 9
15 77 7 2
94 57 4 4
43 83 6 10
35 145 6 4
76 85 8 9
34 63 8 10
19 115 2 7
49 29 2 4
82 138 1 4
47 129 5 1
55 38 10 6
13 9 2 5
40 173 3 4
SETUP
0 23 19 23 20 20 28 31 12 21 5 2 38 26 18 18 17 24 22 24 28 12 15 9 19 17 32 18 30 4 38 33 30 24 13 12 25 11 7 14 28 36 15 34 28 21 17 21 26 5 28
0 0 22 19 5 25 21 29 34 6 19 12 29 28 20 21 19 16 23 33 28 30 22 12 3 21 17 27 32 8 13 39 15 22 7 12 32 15 11 30 23 2 23 19 18 13 24 42 16 6 4
0 3 0 30 15 7 24 20 18 6 28 28 18 2 23 24 22 9 23 29 17 26 31 39 35 27 14 16 16 8 31 31 25 8 4 6 18 37 38 27 23 40 20 30 9 15 16 24 41 25 11
0 25 35 0 24 18 21 10 16 10 7 18 19 23 17 34 30 17 27 21 23 21 5 12 24 7 7 19 35 36 27 25 23 28 31 24 21 37 24 25 4 5 39 21 30 15 25 15 14 36 15
0 4 20 17 0 8 32 20 25 18 25 10 24 28 1 29 15 5 25 37 33 16 20 22 10 20 18 25 5 26 11 25 22 26 11 35 33 16 23 2 23 2 7 34 27 9 37 20 25 22 16
0 30 28 32 12 0 20 18 20 14 23 18 13 27 26 15 34 35 34 14 6 12 24 16 34 12 20 16 16 34 20 33 0 11 29 14 23 15 22 29 10 24 17 30 6 18 19 20 33 19 17
0 30 20 26 25 15 0 24 19 19 13 42 33 28 11 16 10 36 21 36 14 37 20 34 24 10 18 30 16 33 16 34 32 14 19 33 18 19 14 11 37 10 32 23 13 20 32 31 21 8 27
0 21 23 23 29 15 8 0 16 0 10 17 7 27 19 37 23 31 12 23 32 28 31 21 23 24 36 20 23 27 19 27 18 34 35 6 13 21 31 21 19 19 19 25 15 4 15 31 13 26 2
0 10 23 28 12 18 7 28 0 14 17 3 27 39 26 20 21 19 2 3 32 11 9 9 18 20 28 42 17 32 34 32 3 26 26 8 24 25 1 21 20 9 24 8 37 16 13 36 19 20 23
0 23 14 3 20 8 38 6 13 0 10 26 40 38 21 16 41 28 13 16 21 33 25 11 32 17 30 18 17 12 19 33 10 15 32 11 15 9 17 22 7 38 5 6 22 24 34 17 24 26 38
0 37 16 30 27 20 13 36 16 10 0 27 25 35 20 14 29 41 13 18 31 25 28 31 4 26 24 14 23 23 8 30 20 7 40 23 5 18 20 13 28 16 8 23 10 23 5 16 17 35 12
0 24 23 12 33 27 4 15 18 25 8 0 21 31 3 13 30 25 18 29 6 33 16 23 23 17 20 28 22 7 24 41 32 24 7 30 26 11 32 25 24 30 36 13 24 5 3 17 4 33 10
0 24 16 8 10 31 40 25 31 8 7 24 0 6 14 13 14 18 27 22 13 13 7 28 17 23 30 22 13 22 14 15 6 30 26 11 12 13 26 26 1 22 22 12 36 22 23 29 15 32 22
0 42 24 7 28 8 26 9 30 34 38 38 28 0 14 20 2 26 31 29 28 28 33 33 24 21 35 20 16 18 10 38 23 19 22 9 33 24 38 15 34 23 39 26 18 26 10 41 12 28 16
0 24 8 6 14 29 23 18 17 38 2 17 25 13 0 15 15 20 18 16 34 30 1 41 24 19 23 7 26 26 10 11 33 6 13 20 39 27 17 10 16 16 12 34 28 24 34 5 34 9 6
0 24 13 29 20 1 20 1 25 39 16 6 25 9 22 0 2 26 14 15 33 16 30 22 23 18 5 16 21 6 11 26 20 15 15 29 28 13 24 24 3 15 14 31 13 34 21 13 15 31 7
0 23 24 25 9 26 28 25 30 23 13 6 27 9 8 32 0 21 26 25 6 40 17 14 20 20 23 12 21 37 34 19 12 9 23 17 28 18 24 21 5 16 38 25 6 33 15 24 21 11 26
0 26 31 24 3 18 31 7 19 10 23 21 31 16 22 16 15 0 9 11 15 11 17 27 13 8 6 38 5 36 1 17 4 36 37 21 27 22 7 12 22 20 24 22 29 14 17 14 41 7 18
0 23 10 25 14 11 22 25 7 19 24 35 26 31 23 13 29 31 0 39 35 21 10 22 22 35 12 21 34 7 16 32 22 37 41 16 36 15 19 34 19 21 31 17 18 29 24 8 32 4 12
0 15 31 8 21 24 31 14 15 23 32 20 32 10 30 27 29 22 38 0 23 22 35 26 11 40 24 16 20 17 35 15 27 35 9 15 21 15 39 32 18 13 29 10 27 32 6 16 22 23 20
0 22 19 5 30 21 21 41 31 8 24 16 18 26 20 24 25 18 30 15 0 8 25 9 8 5 29 16 22 6 21 32 18 17 20 19 15 34 20 23 26 20 15 19 19 20 33 29 9 16 25
0 29 17 37 12 34 29 5 15 26 19 11 19 17 19 23 11 17 24 9 33 0 18 10 40 7 17 27 21 29 37 13 4 21 17 16 12 39 34 29 19 10 35 13 27 12 24 36 28 7 18
0 35 20 23 5 29 20 28 10 10 24 23 28 36 41 25 41 30 3 23 21 37 0 13 26 24 33 28 12 7 7 1 30 17 40 16 2 10 24 9 27 13 12 16 14 11 32 18 2 32 18
0 5 14 32 35 28 14 24 20 29 3 23 31 33 15 12 22 25 22 34 30 24 25 0 15 18 21 27 20 27 26 17 17 26 36 8 35 24 28 21 12 17 41 7 18 20 13 27 24 21 22
0 32 21 20 20 20 21 14 16 31 32 18 15 34 25 25 9 8 34 34 19 22 11 17 0 34 17 15 14 23 32 9 40 15 11 11 26 19 32 34 4 17 41 31 16 31 37 19 14 37 40
0 37 6 33 22 18 24 19 14 27 12 37 14 26 30 35 26 32 16 15 34 15 22 18 39 0 21 32 15 14 8 28 27 25 29 17 28 23 35 8 27 31 17 24 29 38 26 26 14 8 13
0 2 12 22 10 8 5 12 26 15 15 14 24 29 29 15 37 2 20 10 23 25 24 20 28 30 0 37 17 34 15 6 21 13 8 5 4 30 20 36 37 34 23 10 18 4 9 5 25 9 26
0 19 38 31 18 28 33 13 12 8 16 14 37 13 41 35 21 20 23 40 17 22 26 26 13 15 23 0 17 10 18 11 19 11 36 13 16 24 14 17 18 9 21 10 16 14 37 15 29 19 22
0 22 14 27 15 33 8 5 17 26 23 29 19 21 17 23 10 37 21 21 23 34 16 8 35 7 21 23 0 30 23 41 27 7 16 33 33 37 25 20 14 8 20 20 16 32 12 28 37 17 37
0 14 29 17 30 22 21 17 18 29 9 19 27 27 27 22 29 20 17 8 34 13 26 40 13 23 40 16 28 0 15 30 5 21 25 17 27 13 27 26 36 31 32 6 35 33 14 12 18 36 41
0 29 14 28 24 8 24 36 21 26 1 17 23 28 35 40 14 5 24 29 16 41 10 13 37 35 26 20 36 33 0 26 23 1 12 15 5 20 23 25 28 21 14 21 3 32 19 11 15 19 39
0 38 8 28 39 33 23 5 17 8 39 29 22 20 18 27 27 16 21 26 28 11 31 5 29 23 34 16 29 28 17 0 11 16 16 15 17 24 37 38 26 21 4 12 28 26 24 22 26 29 16
