50 4
35 116 10 8
1 0 8 10
63 45 2 3
2 42 9 2
69 0 7 5
50 13 9 2
8 0 1 5
72 61 5 4
20 96 10 8
21 52 6 10
81 0 8 2
61 41 1 7
9 0 9 10
87 123 4 6
13 60 1 1
11 124 8 9
98 0 3 8
84 76 2 5
20 41 3 6
78 0 5 9
87 0 6 1
13 0 9 2
13 0 5 8
36 137 4 3
19 0 8 9
45 152 1 9
91 44 7 4
72 0 4 9
78 38 6 5
11 0 1 10
46 0 3 1
92 114 7 2
86 0 9 6
12 0 5 8
59 117 6 10
13 0 7 2
7 89 5 7
12 130 6 5
2 0 2 1
73 58 5 1
47 17 3 9
42 54 1 3
36 133 5 2
21 7 2 9
51 0 5 3
98 0 7 5
17 105 1 6
24 0 9 8
5 24 8 3
42 0 5 3
SETUP
0 15 2 10 17 7 13 12 9 11 13 15 5 15 15 16 12 12 15 16 14 10 14 11 17 11 15 16 7 13 9 19 11 14 13 16 9 14 12 14 18 15 15 9 14 9 11 16 12 11 10
0 0 2 5 8 7 2 9 9 8 8 12 5 7 15 12 7 8 5 5 5 10 9 9 13 11 10 6 7 10 9 10 8 6 13 11 7 11 9 10 17 11 9 9 13 9 0 16 12 11 3
0 13 0 8 15 5 11 10 9 9 11 13 3 15 13 14 10 11 13 14 13 8 12 9 16 11 14 14 5 11 7 17 9 13 12 16 9 12 10 12 16 15 13 7 12 7 9 14 12 11 8
0 7 2 0 9 7 3 10 8 7 3 13 5 8 13 9 2 3 6 6 6 10 7 4 8 11 11 8 7 11 9 11 9 7 13 11 8 8 10 12 14 12 10 9 12 9 1 14 11 9 4
0 15 2 10 0 7 13 12 9 11 13 15 5 15 15 16 12 12 6 16 14 10 12 11 17 11 15 16 7 12 9 19 11 14 13 16 9 14 12 14 18 15 15 9 14 9 11 16 12 11 10
0 15 2 10 10 0 11 12 9 11 13 14 5 12 9 15 10 12 8 14 8 10 12 8 11 11 15 16 7 13 2 17 11 9 13 12 9 14 12 14 14 14 14 9 14 9 9 16 12 9 10
0 10 2 3 12 7 0 9 9 10 6 10 5 7 15 11 5 6 9 3 3 10 7 7 11 11 9 11 7 8 9 14 6 4 13 9 9 10 7 9 15 12 9 9 14 9 4 16 12 10 7
0 15 2 9 17 7 12 0 9 11 11 14 5 15 15 15 11 9 15 15 14 10 14 10 14 8 13 9 7 13 9 19 11 14 11 16 9 14 12 14 13 13 15 9 14 9 10 13 12 11 10
0 14 2 10 11 7 12 12 0 11 13 11 5 6 9 12 9 11 11 12 5 10 9 7 16 10 14 16 7 13 9 19 11 6 13 14 9 10 12 14 13 6 8 7 12 9 11 16 3 11 10
0 7 2 10 14 7 9 10 9 0 3 15 5 12 15 14 10 12 12 12 12 10 7 11 17 11 10 8 7 13 9 14 11 10 8 15 8 9 12 10 13 15 13 9 5 9 7 16 12 11 4
0 4 2 9 11 6 6 7 9 11 0 12 5 9 15 11 11 12 9 9 9 8 4 11 17 11 12 5 7 13 8 14 11 10 13 12 5 13 10 12 17 12 10 9 14 9 4 16 10 11 1
0 10 2 5 11 7 2 6 9 11 8 0 5 7 10 1 7 8 11 5 5 10 9 9 13 11 11 13 7 10 5 12 8 6 13 11 9 10 9 7 17 14 9 3 8 3 6 10 4 9 8
0 11 2 5 14 7 8 7 9 11 8 10 0 13 10 11 7 8 11 11 11 10 12 9 13 11 12 13 7 11 9 16 11 12 13 16 9 9 12 13 18 15 10 4 9 4 6 11 12 11 9
0 15 2 10 11 7 7 11 9 10 12 5 5 0 15 6 8 12 11 10 10 10 14 11 12 11 12 13 7 13 9 13 11 9 13 8 9 14 12 12 18 15 2 8 13 8 11 15 9 9 7
0 15 2 10 17 7 13 12 9 11 13 15 5 15 0 16 12 12 15 16 14 10 14 11 13 11 15 16 7 13 9 19 11 14 13 14 9 14 12 14 18 15 15 9 14 9 11 16 12 11 10
0 11 2 4 13 7 1 10 9 11 7 11 5 8 12 0 6 7 10 4 4 10 8 8 12 11 10 12 7 9 9 15 7 5 13 10 9 11 8 10 16 13 10 9 14 9 5 16 6 11 8
0 15 2 10 17 7 8 12 6 11 13 15 5 12 15 7 0 12 14 11 11 10 14 11 17 11 13 16 7 13 9 15 11 12 11 11 9 6 12 14 18 12 14 9 10 9 11 16 9 11 7
0 8 2 10 14 7 10 11 9 4 4 11 5 13 10 12 12 0 11 13 13 10 8 11 5 11 14 9 7 13 9 13 11 12 12 8 9 13 12 14 17 15 13 9 9 9 8 16 12 6 5
0 15 2 10 3 7 13 10 9 11 13 14 5 9 15 15 12 12 0 15 14 10 6 11 17 11 15 16 7 13 9 19 11 13 13 15 8 14 12 14 18 15 11 9 14 9 11 16 12 11 4
0 7 2 10 10 7 9 6 9 7 3 7 5 4 12 8 11 12 9 0 0 8 4 9 16 11 11 8 7 5 9 11 3 1 12 6 8 7 4 6 12 9 6 9 11 9 7 16 11 7 4
0 13 2 10 15 7 10 12 9 11 13 9 5 4 12 10 12 12 13 11 0 8 4 11 16 11 13 11 7 13 9 17 11 1 13 12 9 14 12 14 12 15 6 9 14 9 8 16 12 11 10
0 5 2 10 13 7 7 12 9 11 13 15 5 12 7 12 12 12 10 10 10 0 14 11 17 11 13 6 7 13 9 14 11 11 13 9 9 14 12 14 17 15 14 9 9 9 5 16 12 10 8
0 9 2 10 17 7 10 12 9 11 12 8 5 13 11 9 12 12 14 9 9 4 0 11 15 11 14 10 7 13 9 18 11 10 13 13 9 14 12 14 13 15 15 9 13 9 9 16 12 11 10
0 11 2 10 14 7 9 12 8 11 11 15 5 14 13 8 2 12 12 12 12 6 14 0 15 11 11 12 7 13 6 17 11 13 13 13 9 8 12 14 10 14 15 9 12 9 11 16 11 10 9
0 12 2 10 10 7 8 12 8 11 8 6 5 13 5 7 12 10 7 11 10 10 12 11 0 10 15 13 7 13 8 13 11 7 13 13 6 14 12 10 18 14 15 9 14 9 11 16 10 1 9
0 9 2 8 15 7 5 12 9 5 5 10 5 12 11 11 10 1 12 8 8 10 9 11 6 0 7 10 7 13 9 14 11 9 13 9 9 13 12 14 11 15 13 9 10 9 9 14 12 7 6
0 12 2 10 17 7 13 12 9 5 8 11 5 15 15 12 12 12 15 16 14 10 12 11 17 11 0 13 7 13 9 16 11 11 13 13 6 14 12 14 18 15 11 9 10 9 11 16 12 11 9
0 15 2 10 11 7 7 12 9 11 13 15 5 14 15 6 8 12 15 10 10 10 14 11 12 11 7 0 7 13 3 18 11 11 13 16 9 14 12 13 15 15 15 9 11 9 10 11 12 11 10
0 15 2 10 13 7 13 9 9 11 13 15 5 11 15 13 12 12 13 14 14 10 14 11 17 11 9 13 0 11 9 14 11 12 7 14 7 10 7 9 16 10 12 9 14 9 11 15 12 11 3
0 15 2 10 17 7 13 12 9 11 13 14 5 15 15 13 12 12 15 16 14 10 14 11 14 11 13 16 7 0 9 19 11 14 13 16 9 14 12 14 18 15 14 8 13 9 11 12 12 11 10
0 15 2 10 8 7 9 12 9 11 13 15 5 14 14 16 12 10 12 12 12 10 14 10 9 9 13 16 5 13 0 17 11 13 12 16 9 14 12 12 12 12 15 9 13 9 7 16 12 10 8
0 15 2 10 11 7 7 12 8 11 13 15 5 14 15 14 12 12 9 10 10 10 14 11 16 11 15 16 7 13 9 0 11 11 13 16 9 14 11 13 18 14 15 9 14 9 11 14 11 11 10
0 9 2 9 7 7 6 8 9 4 7 4 5 11 14 5 8 10 10 9 9 10 11 9 15 9 8 12 7 2 7 8 0 10 9 12 9 4 1 3 17 6 13 7 8 7 9 14 8 11 8
0 15 2 10 15 7 9 12 9 11 13 13 5 14 11 14 11 12 12 10 10 10 14 11 17 11 15 14 7 13 9 17 11 0 13 16 9 14 12 14 18 15 10 9 14 9 7 16 12 11 10
0 14 2 7 9 7 7 12 9 7 10 13 5 9 11 6 9 10 6 10 10 10 12 11 13 11 2 6 7 13 9 15 11 11 0 15 8 14 12 14 9 14 11 9 12 9 5 13 12 11 10
0 15 2 10 6 7 8 12 9 11 13 6 5 12 15 7 7 11 3 11 11 10 9 11 16 10 15 11 7 13 9 5 11 7 13 0 6 13 12 10 15 15 14 9 14 9 11 16 9 1 7
0 15 2 10 11 1 12 9 9 11 13 13 5 11 10 14 11 12 9 14 9 10 13 9 12 11 13 16 7 13 3 12 11 5 13 7 0 14 12 14 12 15 12 9 13 9 10 16 12 8 3
0 14 2 10 11 6 12 7 9 11 10 12 5 11 15 11 7 12 11 7 7 10 8 11 12 11 7 11 7 12 3 13 10 8 5 12 5 0 8 10 14 15 13 8 4 8 10 15 12 7 8
0 8 2 10 6 7 9 7 8 7 10 15 5 12 15 8 7 12 12 8 8 10 11 8 15 11 8 14 7 13 6 7 11 9 8 11 8 3 0 2 17 14 14 9 7 9 8 16 11 10 10
