50 4
31 467 10 7
14 534 6 4
76 89 3 2
62 431 10 9
8 495 4 8
33 671 2 1
82 314 3 9
50 519 5 1
84 647 9 7
70 628 8 10
8 580 6 9
91 618 1 6
81 443 10 3
4 634 6 3
46 159 6 3
95 100 1 6
86 520 3 5
2 672 5 8
3 251 6 5
14 523 9 6
50 353 3 2
25 378 2 1
3 638 8 6
40 495 3 10
93 570 6 3
23 475 2 6
83 316 7 1
6 617 10 7
97 68 4 6
37 233 3 3
97 263 7 8
85 181 3 6
12 153 10 8
97 127 9 10
15 402 2 2
93 281 5 1
53 441 2 8
26 513 6 10
22 542 1 1
83 512 10 6
100 553 5 2
36 619 7 6
20 387 3 9
51 250 4 7
100 287 4 8
32 287 8 8
24 482 4 4
32 232 9 3
65 96 4 2
5 173 2 10
SETUP
0 13 18 11 22 9 13 21 18 15 18 15 19 27 10 11 16 15 18 11 13 14 13 20 8 20 19 11 20 13 22 16 10 12 14 15 21 17 20 16 10 15 16 16 6 16 17 10 12 13 14
0 0 15 8 17 9 11 21 17 12 5 12 19 23 9 11 16 11 14 11 11 12 13 18 8 17 19 9 15 13 17 9 10 11 14 9 14 16 19 7 10 10 16 12 6 16 4 10 10 9 14
0 13 0 11 12 9 12 14 6 14 14 14 19 19 10 11 13 12 8 11 12 12 13 10 8 20 16 10 9 10 10 16 10 12 14 9 18 5 17 7 10 10 16 16 6 16 16 10 12 10 10
0 7 12 0 13 6 3 17 9 4 10 4 14 18 10 8 8 8 11 11 3 6 10 10 8 17 11 1 10 5 13 11 10 3 10 4 13 8 17 6 5 9 13 12 6 13 9 7 12 6 9
0 7 15 11 0 9 13 19 8 9 10 12 13 20 10 11 12 15 14 11 13 14 13 8 2 20 15 11 11 9 12 10 10 12 14 13 15 11 16 11 4 14 15 11 6 16 9 10 12 13 12
0 8 9 11 13 0 4 12 9 10 13 10 15 18 10 2 12 9 12 11 4 9 4 11 8 11 12 2 13 11 13 12 10 4 11 13 13 9 18 11 6 14 12 11 6 15 12 1 7 7 5
0 11 9 11 13 3 0 15 9 6 12 6 18 18 10 5 10 5 10 11 0 8 7 7 8 14 13 5 10 7 11 12 10 7 7 11 15 12 14 9 9 12 12 13 6 15 11 4 9 3 8
0 13 16 11 10 9 11 0 10 15 15 15 18 24 10 11 16 15 13 9 11 11 11 13 8 20 19 9 16 13 14 9 10 11 12 8 20 16 20 16 10 15 16 16 6 15 15 8 12 13 12
0 13 10 11 21 9 13 11 0 13 14 13 19 22 10 11 16 11 16 11 13 14 13 15 8 17 16 11 18 13 4 16 6 10 14 14 17 15 20 12 10 8 12 16 6 16 16 10 12 13 9
0 11 11 9 9 9 12 16 12 0 6 13 19 20 10 11 16 11 7 11 12 12 13 14 8 14 19 10 6 13 16 10 10 12 12 13 13 16 20 15 10 10 12 14 6 13 5 10 10 10 7
0 13 10 9 13 9 9 20 15 8 0 8 19 18 10 11 12 6 11 11 9 10 8 16 8 20 15 7 10 9 19 13 10 9 14 13 9 14 15 15 10 15 16 16 6 16 13 6 12 4 10
0 7 9 9 9 3 7 15 11 0 6 0 13 14 9 5 4 7 7 11 2 2 7 12 8 14 7 5 6 1 13 10 10 7 12 11 9 12 16 9 4 10 9 12 6 9 5 4 8 5 5
0 13 17 11 21 9 13 14 14 15 17 15 0 12 10 11 11 15 18 11 13 12 13 20 8 20 18 11 18 13 18 16 10 12 14 15 17 17 15 16 10 15 16 16 6 13 16 10 12 13 13
0 8 7 11 13 6 4 16 10 5 11 5 2 0 10 5 6 3 8 11 4 7 10 9 8 14 9 2 10 3 12 12 10 4 11 13 11 9 12 11 6 14 11 14 6 11 10 7 10 7 7
