50 4
37 107 3 7
57 0 7 9
32 227 1 6
60 179 10 10
67 250 4 5
52 0 1 4
39 42 6 9
33 131 5 1
84 51 4 8
67 298 10 10
87 7 4 5
9 247 1 1
30 187 5 8
84 260 7 5
2 273 8 2
16 0 10 3
42 248 9 3
3 0 2 1
51 178 7 6
47 52 9 7
42 277 3 9
35 147 4 5
43 0 2 8
61 0 5 4
48 178 5 9
10 41 3 10
25 221 3 2
82 55 4 5
66 43 9 3
73 0 5 1
88 168 6 1
100 0 1 9
92 171 1 8
84 219 6 1
61 18 2 3
71 92 7 7
15 172 8 9
18 198 8 4
14 0 1 8
16 0 1 8
12 202 9 6
68 91 6 2
58 0 3 6
21 0 3 1
52 74 4 9
40 0 3 9
46 0 4 2
39 216 3 5
95 0 4 4
57 201 1 6
SETUP
0 15 16 7 11 11 11 16 2 6 13 8 12 10 12 5 18 12 12 14 11 5 7 11 6 6 7 8 13 8 11 13 10 18 3 15 7 16 11 14 9 11 14 13 17 12 7 5 4 13 10
0 0 15 7 9 11 11 11 2 5 12 7 11 10 3 5 18 12 5 14 11 5 7 11 6 6 7 7 6 2 11 13 8 14 3 15 7 11 11 14 7 5 14 7 17 12 7 5 4 11 10
0 15 0 7 11 9 11 12 2 6 10 8 5 10 12 5 16 12 12 14 11 5 7 4 6 6 7 8 13 8 11 13 10 12 3 15 7 16 5 12 9 11 9 8 14 12 7 5 4 13 10
0 15 16 0 8 11 11 13 2 6 10 6 12 10 5 5 18 12 12 14 11 5 7 11 6 6 7 8 13 8 11 13 6 13 3 9 7 14 8 14 9 11 14 13 17 7 7 5 4 13 3
0 15 16 7 0 11 11 16 2 6 13 8 12 10 12 5 18 12 12 14 11 5 7 11 6 6 7 8 13 8 11 13 10 18 3 15 7 16 11 8 9 11 14 13 17 11 7 5 4 13 10
0 15 10 7 11 0 11 16 2 6 13 8 12 10 12 5 17 12 12 14 11 5 7 11 6 6 7 8 13 8 11 13 10 12 3 15 7 16 5 14 9 11 14 13 16 12 7 5 4 7 10
0 4 8 7 11 0 0 12 2 6 8 8 12 10 7 5 17 12 9 14 11 5 7 11 6 6 7 8 10 6 11 9 4 10 3 15 7 12 5 14 9 9 14 11 15 12 7 5 4 7 10
0 15 16 7 10 11 11 0 2 6 10 5 8 10 7 5 13 11 5 14 11 5 7 11 6 6 7 4 3 8 11 10 9 15 3 8 7 13 8 14 7 10 5 7 17 7 7 1 4 13 2
0 15 15 7 9 11 11 15 0 5 12 7 10 10 10 5 18 10 10 12 9 5 7 9 6 4 7 6 11 6 11 11 8 16 1 13 7 15 9 14 9 9 13 11 15 10 5 3 2 13 10
0 13 10 4 9 10 11 10 2 0 11 2 6 10 9 5 18 8 11 14 11 2 7 11 6 6 4 2 11 8 11 8 10 13 3 13 7 10 6 12 8 11 11 13 15 11 7 5 4 10 7
0 6 15 7 9 5 11 16 2 6 0 8 12 10 9 5 18 12 11 14 11 5 7 11 6 6 7 8 12 8 11 13 10 17 3 15 7 16 10 14 9 11 14 13 17 12 7 5 4 12 10
0 11 16 2 10 11 11 8 2 6 12 0 12 10 7 5 18 6 9 13 11 0 7 11 6 4 2 8 10 8 11 12 8 12 3 11 7 8 10 10 9 11 9 13 17 9 7 5 4 12 5
0 11 14 7 11 4 7 16 2 6 13 8 0 10 12 5 12 12 7 14 11 5 7 11 6 6 7 8 8 8 11 13 10 7 3 15 7 16 0 7 9 10 14 13 9 12 7 5 4 8 10
0 11 16 2 10 11 11 8 2 6 8 0 8 0 7 5 14 6 9 13 11 0 7 11 1 4 2 4 10 7 3 7 8 11 3 11 6 8 8 10 9 10 9 12 13 9 6 5 4 12 5
0 15 16 7 11 11 11 13 2 6 9 8 12 9 0 5 18 12 12 14 11 5 7 11 6 6 7 8 13 8 11 10 5 15 3 15 7 13 11 14 9 11 14 12 17 12 7 5 4 13 10
0 10 14 7 10 6 6 14 2 6 13 8 12 10 12 0 17 12 12 10 11 5 7 11 6 6 7 8 13 8 6 10 10 15 3 15 2 16 11 9 9 11 14 13 17 12 7 5 4 8 10
0 13 16 7 6 6 9 11 2 6 7 8 10 10 8 5 0 9 12 14 7 5 7 10 5 6 7 8 13 4 11 9 3 14 3 14 7 11 7 14 9 7 14 9 17 10 3 5 0 13 10
0 9 16 6 11 11 11 15 2 6 13 8 12 10 11 5 18 0 12 14 11 5 7 11 6 6 7 8 13 7 11 6 10 18 3 15 7 16 11 14 9 10 14 12 17 5 7 5 4 13 9
0 12 14 7 11 8 11 12 2 6 13 8 12 10 12 5 18 12 0 13 11 5 7 11 6 6 7 8 1 8 9 13 9 18 3 13 5 16 11 12 2 11 14 13 17 12 7 5 4 11 7
0 13 7 7 11 11 11 4 2 6 8 7 8 10 11 5 16 4 9 0 11 5 7 11 1 6 7 4 7 7 11 10 9 15 3 12 7 15 8 14 9 10 6 11 15 9 6 5 4 13 6
0 11 16 7 11 11 11 12 2 6 13 8 12 10 12 5 18 2 9 14 0 5 7 11 6 6 5 8 10 8 11 8 10 18 3 15 7 16 11 14 2 11 11 8 17 7 7 5 4 13 10
0 11 16 2 10 11 11 15 2 6 12 8 12 10 7 5 18 12 12 14 11 0 7 11 6 4 7 8 13 8 11 13 8 15 3 11 7 16 10 10 9 11 9 13 17 9 7 5 4 13 5
0 14 15 5 11 11 11 11 2 5 11 3 11 3 10 5 17 9 12 9 11 3 0 11 4 6 5 7 13 8 6 10 10 14 3 14 7 11 11 13 9 11 12 13 13 12 7 5 4 13 8
0 15 16 7 11 11 11 16 2 6 13 8 12 10 12 5 18 12 8 14 11 5 7 0 6 6 7 8 9 8 11 13 10 18 3 15 7 16 11 14 9 11 12 12 17 12 7 5 4 13 10
0 13 16 7 11 11 11 14 2 6 7 6 7 10 12 5 18 12 12 14 11 5 7 11 0 6 7 3 12 6 11 9 8 14 3 15 7 14 7 14 9 9 9 11 16 12 5 5 4 13 10
0 15 16 7 11 11 11 16 2 6 13 8 12 10 12 5 18 11 12 14 11 5 7 11 6 0 7 8 13 8 11 13 10 18 3 9 7 16 11 14 9 11 14 13 17 6 7 5 4 13 10
0 14 16 7 11 10 10 16 2 6 13 8 12 10 12 4 18 12 12 14 11 5 7 11 6 6 0 8 13 8 10 13 10 18 3 15 6 16 11 13 9 11 14 13 15 12 7 5 4 10 9
0 15 16 6 11 8 11 16 2 6 13 8 4 9 11 5 16 12 11 14 11 5 6 11 6 6 7 0 9 8 9 6 10 11 3 15 7 16 4 11 6 11 14 13 13 12 7 5 4 12 9
0 14 16 7 11 10 11 14 2 6 12 8 12 10 12 5 18 12 2 12 11 5 7 11 6 6 7 8 0 8 8 12 8 18 3 15 4 16 11 11 4 11 14 13 17 12 7 5 4 10 9
0 15 13 7 7 11 11 13 2 3 10 5 9 10 12 5 18 11 11 14 11 5 7 11 6 6 7 5 9 0 11 11 10 16 3 15 7 13 9 14 9 3 14 5 15 12 7 5 4 13 10
0 15 16 4 10 11 11 14 2 6 13 6 8 6 8 5 11 12 8 11 10 5 7 9 6 6 7 8 9 7 0 4 9 15 3 13 3 14 8 10 9 10 14 12 17 11 6 5 3 9 7
0 15 12 0 8 11 11 12 2 2 10 4 8 10 5 5 14 10 12 14 11 4 7 10 5 6 6 4 13 4 11 0 6 13 3 9 7 12 8 14 8 7 13 9 17 7 3 5 4 12 3
0 10 15 7 11 9 11 8 2 6 4 8 10 10 12 5 18 12 9 11 11 5 7 11 3 6 7 6 10 8 11 12 0 17 3 11 7 8 10 14 9 11 12 11 17 12 7 5 4 13 10
0 15 16 4 11 11 11 16 2 6 13 8 9 10 9 5 17 11 12 14 9 5 7 11 6 6 7 5 13 8 6 10 10 0 3 13 7 16 9 14 9 11 14 13 17 11 7 5 4 13 7
0 15 16 7 11 11 11 15 2 6 13 8 12 10 12 5 18 12 12 11 11 5 7 8 6 6 7 8 13 8 11 12 10 18 0 15 7 16 11 14 9 11 14 13 14 12 7 5 4 13 10
0 15 8 7 11 11 11 16 2 6 13 8 12 10 7 5 18 12 12 14 11 5 7 11 6 6 7 8 13 8 11 13 10 18 3 0 7 16 11 14 9 11 12 13 17 12 7 5 4 13 10
0 15 15 7 8 11 11 12 2 6 13 8 12 10 12 5 15 12 12 8 11 5 7 11 6 6 7 8 13 7 4 8 10 18 3 15 0 16 11 7 9 10 14 12 16 12 7 5 4 6 10
0 10 15 7 10 9 11 0 2 6 10 5 8 10 7 5 13 11 1 14 11 5 7 11 6 6 7 4 2 8 10 9 9 13 3 8 6 0 8 13 3 10 5 7 17 7 7 1 4 12 2
0 15 14 7 11 4 11 16 2 6 13 8 12 10 12 5 12 12 12 14 11 5 7 11 6 6 7 8 12 8 11 13 10 7 3 15 7 16 0 14 9 10 14 13 17 12 7 5 4 11 10
0 11 16 7 11 11 11 14 2 6 13 8 9 10 12 5 18 12 9 14 11 5 7 11 6 6 7 5 10 8 11 11 9 16 3 15 7 14 9 0 9 11 11 13 17 12 7 2 4 13 10
0 15 16 7 11 11 11 10 2 6 13 8 12 10 12 5 18 12 7 13 11 5 7 11 6 6 7 8 8 8 9 13 10 18 3 13 7 16 11 14 0 11 14 13 17 12 7 5 4 13 10
0 15 16 7 4 11 11 16 2 6 13 8 12 10 12 5 18 12 8 14 11 5 7 11 6 6 7 8 6 8 11 13 10 18 3 15 7 16 11 12 9 0 14 13 12 12 7 5 4 13 10
0 15 14 7 5 11 11 10 2 4 13 6 10 10 10 5 18 12 11 14 11 5 7 8 6 6 7 6 12 8 11 12 10 17 3 14 7 10 10 13 9 11 0 13 17 6 7 5 4 13 10
0 15 16 7 11 11 11 15 2 6 13 8 12 10 12 5 17 12 12 11 11 5 7 11 6 6 7 8 13 8 7 11 10 13 3 15 3 16 11 10 9 11 14 0 17 12 7 5 4 9 10
0 15 16 7 10 11 11 14 2 6 13 8 10 10 10 5 10 12 10 10 11 5 7 11 6 5 7 6 8 8 6 10 10 17 3 14 2 16 10 9 8 11 14 13 0 11 7 5 4 8 10
0 15 15 7 9 7 11 10 2 5 12 7 11 10 12 5 18 10 12 14 11 5 7 11 6 6 7 7 11 2 11 13 10 18 3 15 7 15 11 14 9 5 14 7 17 0 7 5 4 13 10
0 13 14 7 8 11 11 11 2 4 7 6 7 10 10 5 18 12 12 14 11 5 7 7 2 6 7 5 10 1 11 11 3 14 3 14 7 11 7 14 9 4 11 6 16 12 0 5 4 13 10
0 15 16 7 11 11 11 14 2 6 12 8 7 10 12 5 18 12 7 14 11 5 7 11 6 6 7 3 8 8 11 9 8 14 3 15 7 14 7 14 9 9 10 13 16 12 7 0 4 13 10
0 13 16 7 7 9 9 14 2 6 10 8 10 10 8 5 18 9 12 14 7 5 7 10 5 6 7 8 13 4 11 9 6 14 3 15 7 14 7 14 9 7 14 9 17 12 3 5 0 13 10
0 15 16 7 11 6 11 14 2 6 13 8 12 10 12 5 15 12 12 10 11 5 7 11 6 6 7 8 13 8 11 13 10 18 3 15 7 16 11 14 9 11 14 13 17 12 7 5 4 0 10
