50 4
90 0 6 5
21 77 4 1
83 103 10 5
29 0 9 9
48 75 4 8
45 114 8 5
96 0 4 5
22 94 9 3
46 0 5 2
80 0 1 5
8 39 2 2
12 26 1 10
7 0 3 6
33 14 2 1
64 0 6 3
88 0 5 4
22 93 1 1
1 2 10 10
24 138 5 9
80 0 4 4
45 0 4 6
71 0 3 6
64 107 8 5
59 60 10 8
98 0 8 10
23 0 2 1
76 0 9 2
36 105 10 7
68 51 6 4
23 138 2 3
66 101 1 6
62 161 2 5
7 0 7 6
33 75 1 10
57 0 10 7
29 0 10 8
34 0 10 3
2 106 5 3
89 0 10 9
71 0 5 5
32 0 5 6
71 94 1 3
14 0 7 1
60 0 10 4
50 67 4 1
71 48 4 8
2 0 4 8
12 35 6 9
3 0 3 6
24 0 8 3
SETUP
0 16 15 12 10 11 11 6 4 15 16 5 11 14 15 16 19 15 13 16 14 17 13 21 11 17 16 15 15 12 18 15 14 14 14 15 11 8 12 18 18 14 15 14 13 12 10 15 18 8 14
0 0 7 5 5 8 3 6 4 13 9 5 11 5 7 4 10 6 5 13 2 7 8 13 11 4 11 7 6 6 15 10 11 14 1 9 7 8 3 13 10 6 10 14 8 10 7 12 11 8 12
0 12 0 12 7 11 5 1 4 9 3 5 11 7 3 8 12 1 13 12 5 6 2 14 8 8 9 12 1 4 16 11 7 14 10 12 7 5 5 12 11 0 4 14 7 7 10 13 7 8 9
0 9 11 0 2 7 0 4 4 8 6 5 11 2 6 10 7 8 11 12 6 9 5 11 11 13 13 13 8 8 12 12 10 12 10 4 4 8 0 13 7 3 7 14 9 8 6 9 6 8 10
0 16 9 12 0 11 10 6 4 14 6 5 11 12 9 15 17 10 9 16 8 11 7 19 11 15 11 11 10 12 18 10 13 11 14 15 11 8 10 15 13 9 9 14 13 12 10 15 16 8 14
0 13 14 10 5 0 8 6 4 13 11 5 11 5 10 9 15 4 13 5 11 11 8 12 11 9 6 11 4 1 14 10 4 12 7 12 11 8 8 15 8 9 10 14 13 2 7 11 16 8 13
0 14 15 12 7 11 0 4 4 11 6 5 11 7 6 13 12 8 13 15 8 9 5 17 11 13 13 15 12 12 16 15 10 12 13 7 9 8 5 15 12 3 7 14 10 10 10 13 12 8 12
0 15 15 12 10 11 10 0 4 15 15 5 11 14 15 16 17 15 13 16 14 17 13 21 11 17 16 15 15 12 18 15 14 14 14 15 10 8 12 18 18 12 13 14 13 12 10 15 14 8 14
0 16 15 12 10 10 11 6 0 15 16 5 11 13 15 16 19 14 13 15 14 17 13 18 7 16 16 12 14 11 18 11 14 14 14 11 11 8 12 15 18 14 15 14 13 12 9 15 16 8 14
0 15 15 12 9 11 9 6 4 0 15 5 11 11 15 12 11 5 13 7 11 17 13 20 11 12 13 15 5 8 18 15 14 14 14 14 10 7 9 15 15 12 15 11 13 12 10 15 11 8 14
0 13 15 12 6 11 4 6 4 15 0 5 11 6 10 14 11 12 13 16 12 13 9 21 11 17 16 15 12 12 16 15 14 14 14 11 8 8 4 17 11 7 11 14 13 12 10 13 16 8 14
0 16 15 12 10 11 11 1 4 10 16 0 11 14 15 16 18 12 13 16 13 14 10 21 11 17 16 15 12 12 18 15 14 14 14 15 11 8 12 18 18 13 12 14 13 12 10 15 15 8 14
0 8 13 11 5 11 11 6 4 15 11 5 0 13 14 12 18 7 13 6 10 12 9 12 6 12 7 13 7 10 14 12 4 10 9 15 11 8 11 11 9 11 10 3 13 3 10 11 13 8 3
0 13 9 12 0 11 10 6 4 14 6 5 11 0 9 11 17 10 9 11 8 11 7 19 11 15 11 11 10 12 11 10 13 11 14 15 11 8 10 15 13 9 9 14 13 12 10 15 16 8 8
0 10 13 12 4 11 11 6 4 15 10 5 11 13 0 10 18 7 13 9 8 13 9 12 11 10 7 15 7 10 13 14 4 13 7 15 5 2 11 14 9 13 10 14 13 10 10 15 8 8 6
0 14 15 12 6 4 5 6 4 13 11 5 11 6 11 0 16 5 13 9 13 14 10 14 9 10 7 15 8 2 17 14 8 14 11 9 9 8 9 9 9 8 12 14 4 6 3 15 14 8 14
0 14 15 11 10 11 11 6 4 7 11 5 11 13 11 10 0 12 13 12 8 13 10 19 11 17 12 14 12 12 12 15 14 14 14 3 11 8 11 16 14 8 12 14 11 12 10 9 8 8 9
0 13 15 12 6 11 4 6 4 15 10 5 11 6 10 7 11 0 13 16 12 13 9 18 11 7 13 13 12 9 15 15 10 14 14 11 8 8 4 11 11 7 11 14 11 8 10 12 16 8 14
0 12 2 12 6 10 7 3 3 11 5 5 11 9 2 6 14 3 0 10 7 8 4 11 10 10 9 2 3 6 11 5 6 14 8 11 7 4 7 10 11 2 6 14 9 9 9 12 9 8 7
0 13 15 5 7 11 5 6 4 13 11 5 11 7 11 7 12 10 13 0 11 14 10 16 11 7 8 15 13 9 16 15 14 9 14 9 9 8 5 11 10 8 11 14 11 12 10 14 11 8 14
0 16 14 12 5 11 8 6 4 15 11 5 11 10 14 11 15 4 13 15 0 14 10 20 11 11 12 15 4 7 18 14 14 14 14 15 11 8 8 15 14 11 11 14 11 12 10 15 18 8 14
0 16 15 12 10 8 11 6 4 10 16 5 11 13 15 14 14 12 13 13 9 0 13 8 9 14 9 15 12 9 18 15 12 12 14 14 11 8 12 18 11 14 8 14 13 10 7 15 9 8 14
0 10 15 12 8 11 10 6 4 7 14 5 11 12 15 8 17 7 13 13 3 4 0 12 6 8 10 13 7 10 18 14 7 14 11 15 5 8 10 14 12 12 2 14 12 5 10 15 13 8 14
0 15 15 12 6 11 8 5 4 15 12 5 11 10 14 8 15 5 13 11 1 5 9 0 4 8 8 13 5 8 17 12 5 13 9 15 10 8 8 16 10 11 0 14 12 3 10 15 14 8 14
0 15 15 12 10 11 11 6 4 15 16 5 11 14 15 14 19 8 13 16 12 16 13 11 0 14 16 15 8 11 18 15 14 14 11 15 11 8 12 18 18 14 11 14 13 12 10 15 15 8 14
