50 4
97 774 8 6
76 481 6 4
74 383 1 8
35 518 9 8
99 648 1 2
26 518 8 5
70 524 4 6
84 404 7 10
84 513 5 2
47 606 1 9
96 728 9 9
25 321 6 1
18 354 6 5
33 786 4 8
77 571 1 2
69 332 6 7
11 319 7 10
42 582 9 2
29 442 3 9
48 314 8 1
10 741 2 2
99 672 9 1
58 619 5 10
5 409 10 9
5 800 3 4
94 511 8 7
62 609 2 1
100 678 6 2
26 705 6 4
82 539 1 8
28 379 9 8
9 471 4 6
42 356 6 1
84 345 1 5
34 777 2 1
25 771 8 1
65 442 10 6
88 331 7 5
48 452 4 10
53 339 5 4
47 571 9 3
45 420 4 9
32 582 2 10
17 743 4 3
80 364 10 8
74 645 4 4
33 718 2 5
55 355 8 4
97 283 2 8
59 387 4 10
SETUP
0 17 15 5 17 17 10 20 11 13 13 11 17 22 16 13 14 13 16 14 16 20 15 11 14 14 12 23 17 13 18 6 14 18 16 12 13 14 19 19 12 13 20 21 14 20 15 18 16 20 13
0 0 15 5 11 12 10 15 11 9 12 11 13 14 16 7 9 12 7 14 1 14 15 6 14 9 12 16 16 8 17 6 14 16 7 5 9 9 14 19 12 13 14 10 14 20 15 13 6 10 6
0 17 0 5 8 11 10 12 11 9 13 11 15 17 15 13 11 13 12 14 9 16 13 8 7 8 12 23 15 12 13 6 10 18 15 12 9 11 14 17 9 13 17 7 9 11 15 12 14 17 12
0 17 11 0 16 12 5 16 11 8 8 6 15 19 11 8 9 11 11 9 11 15 15 6 9 9 12 21 16 8 13 1 9 13 11 12 8 9 15 16 7 8 15 16 9 15 10 13 16 15 11
0 11 15 5 0 14 10 7 11 13 13 11 7 14 16 13 14 11 6 13 12 14 5 11 12 6 12 18 13 13 17 6 14 17 13 11 13 6 6 17 12 12 15 11 14 19 15 10 16 20 11
0 17 15 5 13 0 8 13 10 8 13 9 17 13 4 12 13 12 11 14 13 17 10 11 12 12 12 21 14 3 16 6 12 18 14 10 8 14 18 19 12 13 14 13 12 18 15 13 14 18 11
0 14 14 5 12 7 0 13 10 13 11 1 10 14 11 11 5 6 10 14 6 14 12 11 4 6 9 21 13 3 10 4 4 13 12 10 12 14 14 11 10 11 10 11 4 12 13 10 11 10 6
0 11 15 5 0 14 10 0 11 11 13 10 7 14 16 13 14 11 6 13 12 14 5 11 12 6 12 18 13 12 17 6 14 14 13 11 11 6 6 17 12 12 15 11 13 19 15 10 16 19 11
0 16 12 5 9 17 10 9 0 13 11 11 15 11 7 8 10 2 7 14 6 12 13 7 14 10 12 17 6 13 16 4 13 16 12 6 13 10 8 19 10 11 19 12 4 18 10 12 11 15 7
0 17 15 5 13 14 10 13 11 0 13 11 17 12 16 13 12 12 5 8 14 9 15 11 14 10 12 17 15 10 13 6 11 18 6 12 0 14 12 19 8 13 20 20 14 16 15 5 16 20 6
0 17 15 5 14 12 10 14 11 5 0 11 15 17 16 13 12 13 10 6 16 7 15 9 14 12 12 22 17 8 5 6 14 17 3 12 5 12 13 19 12 12 19 18 14 18 15 10 8 20 11
0 15 13 5 12 6 10 12 9 13 10 0 17 13 10 10 12 11 9 14 5 13 11 11 3 5 12 21 12 2 9 3 11 15 11 12 13 13 16 13 9 10 13 12 3 17 14 9 10 9 10
