50 4
70 334 1 5
69 471 2 10
65 776 10 10
1 743 2 1
49 509 10 10
3 513 2 6
22 267 9 4
72 745 10 6
33 648 3 9
23 586 5 10
84 209 1 5
19 557 8 1
83 583 9 8
49 209 4 2
45 763 2 7
59 270 5 4
48 314 4 2
22 709 5 8
36 397 2 10
76 471 7 4
70 337 6 9
95 686 1 6
31 643 1 2
20 617 4 8
78 433 9 8
38 355 10 10
45 764 5 7
6 776 6 4
97 613 10 3
35 685 5 9
32 678 6 9
14 616 2 9
37 517 8 6
88 396 8 7
87 521 3 4
90 526 7 1
3 360 9 7
13 608 3 1
48 510 6 3
46 609 3 6
87 329 7 1
43 614 6 5
89 506 2 5
59 585 7 10
75 305 1 2
25 688 5 5
29 488 1 4
74 612 5 9
42 489 9 1
22 312 2 5
SETUP
0 11 10 16 10 5 13 11 11 10 13 13 8 9 10 1 14 12 3 15 6 13 13 12 9 10 11 6 16 15 15 14 4 8 10 12 8 11 16 10 11 11 9 8 14 16 16 11 10 9 15
0 0 10 16 10 5 2 11 8 10 8 9 8 9 10 1 14 7 3 9 6 5 9 11 7 10 11 6 6 9 11 11 4 8 10 9 8 11 12 10 7 8 9 8 9 16 8 11 7 9 15
0 10 0 13 8 5 12 11 11 10 13 13 7 8 10 1 14 11 3 15 6 13 13 12 9 10 11 6 14 14 11 14 4 8 3 12 8 10 11 10 11 9 9 8 14 12 16 11 10 9 14
0 10 10 0 10 5 12 11 11 10 13 13 7 8 10 1 11 12 3 15 6 12 13 12 9 10 11 6 16 14 15 14 4 8 10 12 8 10 12 10 11 11 9 8 14 16 16 11 10 9 11
0 11 4 16 0 5 13 11 11 10 9 9 8 6 10 1 14 7 3 11 6 9 9 12 9 10 11 6 6 15 11 8 4 8 7 10 8 8 13 10 11 11 9 8 13 11 13 5 10 3 11
0 11 10 11 10 0 13 7 11 10 13 13 8 9 7 1 13 12 3 15 5 13 13 9 9 9 11 6 16 15 13 14 4 8 10 8 8 10 16 10 11 6 9 8 9 16 14 11 10 9 11
0 11 10 15 10 5 0 11 11 10 6 10 8 9 10 1 14 8 3 14 6 13 10 12 9 10 11 6 7 7 11 14 4 8 10 7 8 11 14 10 11 11 9 8 7 16 10 11 10 9 15
0 11 10 13 9 5 12 0 10 10 6 10 8 8 4 1 14 12 3 11 6 12 11 2 6 10 8 6 15 15 7 10 4 5 7 2 8 5 11 10 10 11 8 7 14 13 7 11 9 9 4
0 11 10 13 10 5 13 11 0 10 4 11 8 8 10 1 8 8 3 15 6 13 10 12 9 10 11 6 8 14 9 3 4 8 10 9 8 10 12 9 11 11 9 8 11 16 8 11 10 9 15
0 11 3 15 7 5 13 11 8 0 8 10 8 5 9 1 13 12 3 10 6 10 8 12 8 9 11 6 13 15 13 7 4 8 6 9 8 7 14 10 8 11 4 5 14 10 12 4 7 2 10
