50 4
49 44 9 10
85 252 5 1
29 0 4 1
71 56 9 2
6 247 6 9
44 269 9 7
9 32 4 7
31 165 2 2
31 82 4 9
17 145 2 1
84 155 4 7
28 6 5 4
98 239 6 10
55 30 9 1
83 270 10 1
33 0 8 5
21 0 3 5
71 40 5 4
29 0 8 2
30 0 1 1
54 205 6 9
47 300 6 7
34 57 3 2
20 44 8 8
94 55 5 7
29 71 2 8
2 0 2 1
20 41 10 2
75 152 6 9
28 0 5 3
27 121 3 5
62 104 6 7
76 93 9 6
23 274 6 9
93 149 6 7
93 0 7 10
12 231 7 2
56 87 9 1
75 0 8 8
77 298 2 2
42 58 10 1
35 222 3 6
39 24 6 6
94 81 7 2
65 21 3 2
36 101 7 8
42 139 5 6
37 22 8 1
20 275 3 4
97 107 4 4
SETUP
0 13 3 6 11 6 7 10 4 13 5 7 5 12 10 12 10 7 14 16 8 4 7 11 11 9 5 4 12 12 8 11 10 8 3 9 8 13 11 12 8 13 11 10 8 8 4 5 4 13 10
0 0 3 6 11 6 7 9 4 10 5 7 5 3 10 0 10 7 12 16 8 4 7 8 0 4 5 4 12 10 8 11 10 8 3 9 8 7 9 12 5 13 11 5 8 8 4 5 4 9 5
0 13 0 6 9 6 7 10 4 13 5 7 5 12 10 12 10 7 14 16 8 4 7 8 11 9 3 4 12 12 8 11 10 6 3 9 8 13 9 12 8 13 11 10 8 8 4 5 4 11 10
0 7 3 0 10 6 7 10 4 7 5 1 5 10 10 6 4 7 13 10 8 3 7 11 6 8 4 4 11 12 8 5 5 7 3 3 8 10 10 7 8 10 5 5 2 2 4 5 4 9 7
0 13 3 6 0 6 7 10 4 12 5 7 5 12 8 7 7 7 5 15 8 4 7 11 7 9 5 4 12 12 8 8 5 8 3 9 8 13 11 12 8 9 11 10 8 8 4 5 4 9 10
0 9 3 6 7 0 7 7 4 13 5 7 5 12 10 9 10 7 12 13 8 0 4 11 9 9 1 4 12 12 2 11 10 4 3 9 8 13 7 12 8 10 8 8 5 5 4 5 4 9 4
0 11 3 6 11 6 0 6 4 13 5 7 5 12 10 11 10 7 14 13 8 4 7 7 8 9 5 4 12 12 5 11 10 8 3 9 8 13 11 12 8 13 8 8 8 8 4 5 4 13 10
0 10 3 6 11 4 7 0 4 13 5 6 5 9 10 8 10 7 14 15 8 4 7 11 8 6 5 4 12 12 6 11 6 8 3 9 8 13 11 12 8 13 10 10 7 7 4 5 4 10 7
0 12 3 5 11 6 6 10 0 12 4 6 4 11 10 11 9 7 10 15 7 4 7 11 11 8 5 3 12 12 8 10 10 8 3 8 5 12 11 9 8 13 10 10 7 7 3 5 3 13 9
0 13 3 6 11 6 7 8 4 0 5 7 5 12 10 12 10 7 14 16 8 4 7 11 11 9 5 4 12 12 8 11 10 8 3 9 8 13 11 12 8 13 11 10 8 8 4 5 4 13 10
0 8 3 1 7 6 6 10 3 8 0 2 0 11 9 7 5 7 10 11 7 4 7 11 7 8 5 3 12 11 8 6 6 8 2 4 7 11 11 8 7 11 6 6 3 3 3 4 3 10 8
0 6 3 6 9 6 7 10 4 9 5 0 5 9 10 6 10 7 12 9 8 2 7 11 6 9 3 4 11 12 8 11 4 6 3 9 8 13 9 8 8 9 4 4 1 1 4 5 4 8 6
0 12 3 5 7 6 6 10 3 12 4 6 0 11 9 11 9 7 12 15 7 4 7 11 10 8 5 3 12 11 8 10 9 8 2 8 7 12 11 11 7 13 10 9 7 7 3 4 3 13 9
0 7 3 6 10 6 7 10 4 12 5 7 5 0 10 7 8 7 12 16 8 4 7 11 7 9 5 4 12 12 8 9 10 8 3 9 8 4 6 12 8 13 11 10 8 8 4 5 4 8 10
0 10 3 3 9 5 4 10 4 10 2 4 2 9 0 9 7 7 12 13 5 4 7 11 9 6 5 4 11 12 7 8 8 8 3 6 8 10 11 10 8 12 8 8 5 5 1 5 1 12 7
