50 4
74 324 1 1
47 334 7 10
32 387 9 8
41 395 6 5
27 371 7 6
75 355 4 7
99 433 7 10
92 329 3 10
7 336 2 1
88 408 9 4
58 431 5 7
64 370 4 2
86 431 9 3
29 426 9 2
78 374 9 3
56 392 10 10
54 398 9 1
80 318 10 3
93 354 6 10
58 335 6 7
14 355 5 8
65 386 3 3
1 319 4 2
53 344 5 8
85 331 2 4
49 434 9 10
69 388 8 1
12 344 4 1
4 364 9 4
35 433 9 3
25 357 7 9
97 425 1 4
21 410 5 4
69 376 7 3
67 383 7 9
63 418 4 1
2 321 2 8
38 325 5 4
56 375 6 2
52 404 4 2
30 371 3 5
67 384 10 4
20 425 7 10
100 416 1 7
2 361 8 6
25 376 8 9
52 316 3 3
31 326 9 1
32 402 7 8
19 318 8 1
SETUP
0 12 17 6 12 13 10 8 17 5 11 9 16 12 15 14 16 8 14 7 8 13 17 6 14 15 11 19 11 17 13 6 13 15 13 10 11 11 12 11 6 20 11 13 14 16 9 13 15 20 22
0 0 16 2 8 13 10 4 13 5 7 9 7 9 11 14 16 8 5 7 8 9 15 6 10 13 7 13 11 12 9 6 13 10 7 10 7 7 8 9 6 18 11 13 11 16 9 13 12 18 19
0 12 0 6 12 12 10 8 10 5 11 9 11 12 11 14 13 8 14 7 8 5 11 6 14 10 11 17 11 17 13 6 5 15 13 10 11 11 9 3 6 12 11 2 8 12 9 13 9 18 22
0 8 17 0 6 13 10 2 12 4 5 8 15 7 9 13 15 8 13 7 8 7 13 6 8 11 5 19 10 11 7 6 13 15 12 8 5 5 6 7 6 16 11 13 12 15 9 13 13 16 17
0 10 13 5 0 13 10 7 14 5 10 9 9 4 14 13 9 4 7 7 8 9 10 6 2 15 10 15 11 14 12 6 9 15 11 10 10 10 11 11 6 20 9 9 13 12 9 11 14 12 18
0 12 17 6 12 0 10 8 15 5 11 9 9 12 14 14 16 8 7 7 8 13 17 6 14 15 11 15 11 11 13 6 13 15 11 10 11 11 12 11 6 20 11 13 13 13 9 13 14 19 21
0 12 11 6 9 12 0 8 14 5 7 1 10 10 11 14 16 8 8 7 8 13 13 6 11 12 7 16 3 10 13 6 13 15 12 10 7 4 7 9 6 18 11 13 14 13 9 11 11 13 14
0 6 17 3 9 13 10 0 15 2 8 6 13 5 11 11 15 8 11 7 8 10 14 6 11 9 8 19 8 13 5 6 13 15 10 6 8 8 4 10 6 19 11 13 14 13 9 13 15 14 18
0 12 14 6 12 13 10 8 0 5 11 9 12 10 5 14 16 8 14 7 8 13 13 6 14 11 11 18 11 13 13 6 13 13 12 8 2 11 12 4 6 13 11 13 9 16 9 13 10 16 19
0 9 17 1 7 13 10 3 13 0 6 9 16 8 10 9 16 8 14 7 8 8 12 6 9 12 6 19 11 12 8 6 13 15 8 9 6 6 7 8 6 17 11 13 13 16 9 13 14 15 18
0 12 14 6 12 13 10 7 8 5 0 9 10 12 13 11 15 8 14 7 8 13 8 6 14 9 11 14 11 17 12 6 13 11 12 10 0 11 11 2 6 11 11 13 7 16 8 10 8 17 21
0 12 16 6 8 13 10 8 13 5 7 0 9 10 11 14 16 8 7 7 8 13 13 6 10 15 7 15 2 9 13 6 13 14 11 10 7 3 12 9 6 18 10 12 13 16 9 12 12 19 13
0 12 17 6 12 8 10 8 17 5 11 9 0 12 15 14 16 8 14 7 8 13 17 6 14 15 11 6 11 16 12 6 13 13 9 6 11 10 11 11 6 19 11 13 14 16 9 13 15 19 21
0 9 17 1 7 13 10 3 13 5 6 9 10 0 10 14 13 8 14 7 8 8 14 6 9 11 6 16 11 12 8 6 13 15 13 9 6 6 7 8 6 17 11 13 13 16 9 13 14 17 16
0 12 16 6 12 13 10 8 17 5 11 9 16 12 0 14 16 8 14 7 6 13 15 6 14 15 11 19 11 16 13 6 13 15 11 10 11 11 12 9 6 18 11 13 14 16 9 9 15 11 22
0 4 15 6 12 13 10 8 16 5 11 9 11 12 15 0 15 8 9 7 8 13 13 6 14 15 11 12 11 16 13 6 13 14 11 10 11 11 12 11 6 20 11 13 9 16 9 13 10 10 22
0 12 17 6 12 13 10 8 14 5 11 8 14 12 15 12 0 8 12 7 8 13 11 6 13 15 11 19 10 14 13 6 13 15 13 5 11 9 12 11 6 18 11 13 12 16 9 13 13 19 9
0 12 15 6 12 13 10 8 10 5 11 9 16 12 11 14 16 0 14 7 8 5 17 6 14 14 11 19 11 17 9 6 5 15 13 10 11 11 9 9 6 16 11 13 14 8 9 13 15 19 21
0 12 13 6 12 10 10 8 11 5 10 9 2 12 7 13 14 8 0 7 8 13 10 6 12 15 10 8 11 7 13 6 13 12 4 8 10 11 12 10 6 19 11 13 6 16 7 12 7 18 22
0 12 17 6 12 13 10 8 16 5 8 9 15 5 11 14 16 8 14 0 8 13 13 6 14 12 11 19 11 17 13 6 13 8 9 10 8 11 9 10 6 16 11 13 14 16 9 7 14 14 19
0 12 17 6 12 13 10 8 17 5 11 9 11 12 15 14 16 8 14 7 0 13 12 6 14 10 11 15 11 15 13 6 13 15 12 10 11 9 10 3 6 12 8 13 8 14 9 10 9 13 18
0 12 17 6 12 13 10 8 5 5 11 9 16 12 10 14 16 8 14 7 8 0 17 6 14 15 11 15 11 17 13 6 13 15 13 10 7 11 12 9 6 11 11 13 14 16 9 13 15 20 22
0 7 12 6 9 12 10 8 16 5 10 9 14 9 14 3 16 7 12 7 8 11 0 6 11 14 10 13 11 14 13 6 11 15 4 10 10 11 12 7 6 16 11 8 12 15 7 2 13 9 18
0 10 17 6 12 13 7 4 16 5 10 8 16 9 15 14 16 8 14 6 7 13 12 0 14 9 11 13 10 14 9 6 13 14 13 4 10 8 8 10 5 17 11 13 8 16 9 13 9 18 21
0 8 17 3 9 13 10 5 14 5 8 7 12 2 12 11 15 8 13 7 8 10 8 6 0 13 8 18 9 14 10 6 13 15 11 10 8 8 9 10 6 19 7 13 14 16 9 9 15 16 18
0 12 17 6 12 13 10 7 17 5 11 9 14 12 15 14 9 8 14 7 8 13 15 6 14 0 11 19 11 17 12 6 13 15 13 10 11 11 11 6 6 15 11 13 11 16 9 13 12 20 17
0 7 14 4 10 13 10 1 8 3 0 7 10 3 4 11 15 3 12 7 8 8 8 6 12 9 0 14 9 10 6 6 8 11 11 6 0 4 5 2 6 11 11 13 7 11 8 10 8 15 18
0 12 17 6 12 13 10 8 14 5 8 9 16 6 12 14 16 8 14 2 8 13 14 6 14 10 8 0 11 10 13 6 13 10 11 0 8 4 5 10 6 13 11 13 14 16 9 9 15 13 15
0 12 17 6 6 13 10 6 11 5 5 9 7 8 9 14 15 8 5 7 8 13 11 6 8 14 5 13 0 7 11 6 13 12 9 10 5 1 10 7 6 16 8 13 11 16 9 10 10 17 11
