50 4
55 0 3 5
38 0 6 1
86 0 4 10
94 34 10 4
68 0 9 8
63 119 3 5
34 162 2 2
33 0 8 9
38 169 8 2
41 0 9 10
79 81 8 1
34 12 1 3
87 0 6 5
64 135 8 10
40 0 5 5
47 83 1 10
53 139 5 3
64 0 9 5
100 0 8 2
13 59 8 1
92 131 5 5
15 0 10 3
9 38 8 10
64 119 9 1
72 0 3 5
31 151 4 8
80 0 7 6
20 153 4 7
79 0 3 2
68 13 7 4
96 0 8 8
96 174 7 1
14 171 2 8
19 0 1 8
2 62 8 3
94 165 2 1
93 0 6 3
23 119 1 9
10 0 9 8
8 114 3 3
48 0 10 9
54 0 9 7
98 44 3 8
22 0 5 1
27 0 6 3
31 0 9 6
7 0 7 1
12 0 10 7
93 0 8 7
11 0 4 3
SETUP
0 11 9 12 13 6 9 17 18 13 11 10 3 11 9 9 9 11 12 10 7 1 18 8 15 5 14 16 13 9 9 12 13 11 11 8 14 7 13 14 12 10 13 11 15 10 6 10 15 19 11
0 0 9 12 8 6 4 9 16 6 1 0 3 11 9 9 8 6 9 10 7 1 15 5 14 5 10 14 3 9 6 10 10 8 11 8 12 7 13 10 5 10 4 11 6 9 6 0 10 10 4
0 11 0 12 13 6 8 12 16 5 10 10 3 11 9 0 5 11 8 10 7 1 11 8 11 5 13 16 11 9 9 12 6 11 8 8 8 7 13 14 10 10 13 11 14 7 6 10 13 10 11
0 11 9 0 13 6 9 12 18 11 7 6 3 11 9 9 9 11 12 10 7 1 18 8 10 5 13 16 9 9 9 12 7 11 3 8 11 7 13 2 10 3 10 11 12 10 6 6 3 14 11
0 11 9 12 0 6 9 17 18 13 11 10 3 11 9 9 9 11 12 10 7 1 18 8 15 5 14 16 9 9 9 12 12 11 11 8 14 7 13 14 12 10 13 11 15 10 6 10 15 19 11
0 11 3 12 12 0 8 13 18 8 5 4 3 11 9 3 8 10 11 10 7 1 14 8 13 5 14 16 7 9 9 9 9 11 11 8 11 7 13 14 11 10 8 11 10 10 6 4 14 13 10
0 10 9 12 13 6 0 17 18 8 11 10 3 11 9 9 9 11 12 10 7 1 18 8 13 5 13 16 12 9 9 12 10 11 11 8 14 7 13 6 7 6 13 11 15 10 6 10 6 16 11
0 5 8 7 5 6 9 0 18 11 6 5 3 11 3 8 7 11 8 10 7 1 18 8 15 5 1 16 8 9 5 12 9 11 10 8 14 7 10 9 10 10 9 11 11 10 6 5 10 15 9
0 4 7 12 11 6 8 13 0 10 5 4 3 11 2 7 9 10 7 10 7 1 18 3 15 5 14 15 7 9 4 12 8 9 11 8 14 7 13 11 9 10 8 11 10 10 6 4 12 14 8
0 11 9 12 13 6 3 17 18 0 11 10 3 11 9 9 9 11 12 10 7 1 18 8 11 5 14 16 13 9 9 12 12 11 11 8 14 7 13 9 10 8 13 11 15 10 6 10 8 19 11
0 9 9 12 9 6 9 13 15 7 0 9 3 11 9 9 9 11 11 10 7 1 16 8 13 5 14 16 2 9 9 12 13 7 11 8 11 7 13 13 6 10 13 11 5 8 6 9 13 15 11
0 10 9 12 8 6 4 9 18 8 11 0 3 11 9 9 9 6 10 10 7 1 16 8 14 5 10 16 13 9 7 10 10 11 11 8 14 7 13 10 7 10 4 11 15 10 6 10 10 16 6
0 11 9 9 11 6 6 17 15 13 11 10 0 8 9 9 6 11 10 10 7 1 15 8 12 2 11 13 11 9 7 12 10 11 9 5 11 4 10 11 12 7 10 11 12 7 3 10 12 17 11
0 11 9 12 13 6 9 17 18 12 11 10 3 0 9 5 9 11 8 10 7 1 18 8 14 5 14 7 13 9 9 12 11 11 11 8 14 7 13 14 11 7 13 11 10 10 6 10 7 19 11
0 2 9 12 10 6 6 11 18 8 3 2 3 11 0 9 9 8 10 10 7 1 17 7 15 5 12 16 5 9 7 12 11 10 11 8 14 7 13 9 7 10 6 10 8 10 6 2 10 12 6
0 11 9 12 13 6 9 12 16 13 10 10 3 11 9 0 9 11 8 10 7 1 15 8 11 5 13 16 11 9 9 12 6 11 11 8 14 7 13 14 12 10 13 11 14 7 6 10 15 19 11
0 11 9 12 13 6 9 16 18 13 11 10 3 11 9 9 0 11 12 10 7 1 18 8 15 5 14 16 13 9 9 12 13 11 3 8 14 7 13 14 12 10 13 11 14 10 6 10 10 15 11
0 4 6 12 12 3 5 13 18 2 5 4 3 11 9 6 9 0 6 10 7 1 10 8 13 5 14 10 7 9 9 12 4 11 11 8 14 7 13 11 1 9 8 11 10 10 6 4 9 10 0
0 11 9 12 10 6 5 17 18 12 11 10 3 11 9 9 5 11 0 10 7 1 18 8 11 5 12 10 13 9 9 7 10 11 8 8 12 7 13 9 12 10 13 11 15 10 2 10 10 19 11
0 8 9 12 13 6 9 11 16 13 9 8 3 11 9 9 9 11 9 0 7 1 18 8 15 5 12 16 11 9 9 12 13 11 11 8 14 7 13 14 12 10 12 11 14 10 6 8 12 18 11
0 4 9 12 12 6 8 13 15 9 5 4 3 11 2 9 9 10 12 3 0 1 18 8 15 5 14 16 7 2 9 12 13 11 11 8 14 7 13 11 8 10 8 9 10 10 6 4 12 14 7
0 10 9 12 13 6 9 17 18 13 11 10 3 11 8 9 9 11 12 9 6 0 18 8 15 5 14 16 13 8 9 11 13 11 10 8 14 7 13 14 12 10 13 10 15 10 6 10 15 19 11
0 11 9 12 13 6 9 15 12 10 9 8 3 11 9 9 9 10 10 10 7 1 0 8 8 5 13 16 7 9 9 12 5 11 11 8 14 7 13 14 9 1 12 11 14 10 6 10 14 18 8
0 11 9 12 13 6 9 15 18 13 9 10 3 11 9 4 9 11 4 10 7 1 18 0 15 5 14 12 11 9 1 11 5 11 11 8 14 7 13 13 12 10 13 11 14 10 6 10 14 18 11
0 11 9 12 12 6 7 17 18 13 7 10 3 11 9 9 7 11 2 10 7 1 18 8 0 5 14 12 9 9 9 9 12 11 10 8 14 7 13 11 12 10 13 11 12 10 4 10 12 18 11
0 11 9 7 12 6 9 17 16 13 11 10 3 6 9 9 9 11 9 10 7 1 18 8 14 0 14 13 13 9 9 12 8 11 10 8 14 7 8 9 12 7 13 11 15 10 6 10 10 19 11
0 11 7 6 4 6 9 10 17 10 11 10 3 11 9 7 6 11 7 10 7 1 18 8 15 5 0 15 13 9 4 12 8 11 9 8 14 7 13 8 9 9 13 11 15 10 6 10 9 16 8
0 11 9 12 11 6 6 17 18 9 11 10 3 11 9 6 6 11 1 10 7 1 18 8 12 5 13 0 13 9 3 8 7 11 9 8 13 7 13 10 8 10 13 11 15 10 3 10 11 17 7
0 11 9 12 12 6 8 16 15 10 11 10 3 11 9 9 9 11 12 10 7 1 14 8 11 5 14 16 0 9 9 12 13 10 11 8 14 7 13 14 9 10 13 11 15 6 6 10 14 18 11
0 2 9 12 10 6 6 11 13 8 3 2 3 11 0 9 9 8 10 1 7 1 17 7 15 5 12 16 5 0 7 12 11 10 11 8 14 7 13 9 7 10 6 10 8 10 6 2 10 12 6
0 11 9 12 12 6 8 14 18 13 8 10 3 11 9 3 8 11 3 10 7 1 18 8 14 5 14 11 10 9 0 10 4 10 11 8 14 7 13 12 12 10 13 11 13 10 5 10 13 17 11
0 5 9 12 11 6 7 12 16 5 4 3 3 11 3 9 9 9 6 4 1 1 18 8 4 5 13 16 6 3 9 0 3 11 11 8 14 7 13 12 9 10 7 10 9 10 6 3 13 13 8
0 11 9 12 13 6 9 10 16 11 4 10 3 11 9 9 9 11 12 10 7 1 18 8 15 5 11 14 6 9 9 12 0 11 11 8 14 5 13 11 10 10 13 11 9 10 6 10 11 19 11
0 2 9 12 2 6 6 6 18 8 3 2 3 11 5 9 9 8 11 10 7 1 17 7 12 5 7 16 5 9 8 12 12 0 8 8 14 7 13 12 7 10 6 11 8 10 6 2 12 12 6
0 11 9 12 13 6 9 17 18 13 11 10 3 11 9 9 9 11 12 10 7 1 15 8 15 5 14 16 13 9 9 12 13 11 0 8 11 7 13 14 12 10 13 11 15 10 6 10 15 15 11
0 11 9 8 13 6 9 14 14 9 11 10 3 11 9 9 9 11 9 5 7 1 10 8 7 5 14 14 6 9 9 12 13 11 11 0 6 7 13 10 8 9 13 11 7 2 6 10 9 12 11
0 11 9 11 13 6 9 8 17 12 11 10 3 11 9 9 9 11 12 8 7 1 13 8 10 5 9 16 6 9 9 12 13 11 11 3 0 7 13 13 11 10 13 11 10 5 6 10 12 15 11
0 11 5 9 11 2 9 15 11 10 7 6 3 8 9 5 9 11 10 10 7 1 16 8 11 2 7 9 9 9 9 11 10 11 11 8 13 0 10 11 11 9 9 11 10 10 6 6 12 15 11
0 11 9 12 4 6 9 17 8 10 11 10 3 11 9 9 9 11 12 10 7 1 18 8 10 5 11 13 9 9 9 12 7 11 9 8 9 7 0 14 9 3 13 11 13 10 6 10 3 18 11
0 11 9 12 13 6 9 15 18 12 9 10 3 11 9 9 9 10 10 10 7 1 18 8 8 5 14 16 7 9 9 12 5 11 11 8 9 7 13 0 11 1 13 11 14 10 6 10 1 19 10
