50 4
57 232 10 6
86 83 8 3
45 205 8 6
9 151 6 8
54 198 5 2
18 159 7 3
72 196 3 9
74 108 3 6
59 178 3 2
22 88 10 2
43 113 2 10
24 161 9 1
78 8 3 8
40 45 2 6
47 210 9 2
50 147 2 4
10 113 2 5
35 90 6 6
14 10 6 3
6 114 9 3
41 199 9 8
82 69 9 8
14 153 6 3
15 161 5 8
49 219 3 10
72 115 7 4
59 82 1 2
61 163 7 10
4 19 7 8
12 73 2 7
100 138 1 4
99 91 8 5
65 61 9 9
26 3 8 9
29 193 3 6
47 214 6 4
82 123 6 6
51 75 5 3
79 78 8 4
87 225 9 3
96 15 4 9
42 123 1 10
25 125 7 9
69 163 6 2
37 191 2 6
68 22 7 2
79 161 9 5
9 12 3 7
29 78 3 1
15 184 5 10
SETUP
0 30 44 30 27 18 34 47 13 18 42 34 26 18 10 34 13 25 32 13 24 22 7 32 16 26 19 16 17 21 36 13 7 19 32 21 14 13 25 35 27 29 14 31 21 19 2 21 16 16 18
0 0 1 44 18 18 23 39 29 40 38 25 18 8 36 35 1 32 29 23 17 10 7 18 32 34 6 27 22 3 19 37 19 16 23 10 26 33 29 28 44 34 17 20 21 27 19 11 32 29 14
0 32 0 24 23 21 14 16 11 21 45 14 12 35 33 30 22 39 25 23 22 32 19 31 25 20 22 27 12 23 35 14 10 5 5 8 4 4 29 23 28 21 23 17 25 3 37 12 17 32 21
0 22 24 0 31 15 2 3 20 22 21 18 34 13 17 39 17 25 21 14 10 19 21 31 23 30 46 12 22 43 21 39 25 13 36 16 11 29 8 15 10 16 36 26 16 18 30 29 27 31 46
0 31 31 17 0 20 33 31 42 31 23 19 27 42 41 15 37 34 28 34 29 17 29 12 13 21 40 16 18 47 16 31 43 19 37 13 16 27 19 20 28 43 21 8 30 35 41 16 17 18 25
0 21 10 27 24 0 25 33 31 8 38 46 25 10 23 11 25 36 18 41 5 39 25 17 23 32 37 31 29 18 34 14 27 30 36 9 22 16 39 1 22 35 28 11 27 4 14 17 38 19 14
0 47 23 24 26 18 0 32 32 24 43 28 11 27 17 37 18 25 10 45 1 41 21 37 17 21 18 5 38 16 23 19 20 25 22 39 36 27 29 19 31 23 1 27 42 38 35 11 31 32 35
0 19 12 7 5 36 19 0 31 17 34 26 25 21 25 12 16 11 21 33 2 8 17 28 31 26 25 8 9 42 17 20 31 6 24 20 15 6 35 21 32 31 41 25 36 26 24 12 45 25 29
0 19 18 28 41 45 14 17 0 16 34 14 23 46 9 38 35 31 4 3 21 25 29 33 24 31 25 31 20 30 1 15 27 42 18 14 21 21 40 10 27 12 31 33 13 23 27 48 18 25 10
0 42 22 21 24 29 2 5 28 0 23 24 37 23 29 20 22 32 20 24 18 47 8 24 13 38 42 22 22 10 0 14 32 31 14 42 3 9 39 13 8 5 20 22 33 26 30 14 31 23 34
