50 4
57 0 7 3
19 0 6 10
2 0 9 8
22 83 3 4
56 0 2 2
5 0 2 10
55 99 1 9
93 104 1 3
24 13 3 3
69 95 1 6
74 56 1 3
4 0 5 10
64 0 8 5
28 0 5 5
95 0 5 9
66 19 7 1
70 94 2 5
13 93 2 9
94 16 7 7
58 0 7 2
26 0 2 6
71 87 10 7
88 0 2 2
23 68 10 1
8 0 4 9
67 80 5 10
35 6 7 8
69 29 6 3
82 6 3 1
80 29 5 6
34 119 4 4
70 0 9 2
3 0 10 8
3 0 2 5
25 0 2 9
67 0 3 5
18 97 5 2
48 50 4 4
86 22 3 5
65 110 8 6
66 0 4 3
40 64 3 5
38 0 4 6
35 0 3 9
74 0 8 6
21 77 9 1
43 0 9 10
14 0 1 9
62 110 2 5
47 91 5 5
SETUP
0 17 16 20 21 15 11 16 18 19 18 16 15 19 16 15 14 8 20 19 15 12 17 16 11 11 16 21 20 21 19 20 20 12 15 21 14 15 21 16 14 17 19 20 17 19 17 19 26 20 17
0 0 16 13 11 15 6 9 16 17 7 10 12 15 14 11 14 8 18 12 11 9 9 10 9 11 11 9 15 11 2 11 14 8 11 4 10 14 6 10 9 12 14 3 5 12 11 16 20 4 5
0 8 0 15 6 15 11 14 18 15 2 13 12 13 13 14 9 8 15 12 10 12 12 16 11 7 9 16 9 16 10 14 14 11 10 7 5 10 11 11 11 13 12 10 12 12 12 18 12 11 5
0 8 7 0 12 11 8 10 6 13 9 11 15 16 12 1 13 8 15 7 8 12 2 11 7 10 12 10 5 15 10 13 17 10 9 12 10 9 12 11 10 5 15 11 13 10 12 14 16 5 12
0 12 16 16 0 14 8 16 16 13 18 12 13 18 16 13 14 8 20 14 10 10 17 13 11 11 14 17 18 13 14 13 8 10 10 6 14 15 5 12 12 17 17 9 15 17 9 15 21 10 15
0 12 16 15 13 0 11 16 15 19 18 15 14 14 13 11 11 8 13 5 13 12 3 11 8 11 12 11 18 16 14 14 20 11 13 16 11 7 16 15 11 6 12 15 14 14 12 18 20 5 13
0 6 14 9 11 15 0 12 12 15 13 5 13 10 16 10 12 6 13 11 5 10 9 5 11 11 6 15 14 10 8 15 16 9 5 10 14 12 12 5 11 12 9 9 11 17 6 15 15 10 7
0 6 10 10 9 14 6 0 8 12 12 11 5 14 5 3 10 7 10 10 3 5 7 11 0 8 4 9 11 11 8 14 12 0 3 10 3 7 11 6 2 8 7 9 5 9 7 9 14 10 5
0 16 9 10 14 15 11 15 0 14 11 6 15 12 16 11 13 7 14 13 8 12 12 16 11 11 13 20 15 11 18 18 19 12 8 11 14 15 17 6 14 15 9 14 17 16 7 8 19 14 13
0 13 12 13 15 15 11 16 3 0 11 9 15 15 8 14 14 8 17 10 11 12 12 16 11 11 16 19 18 14 15 20 20 12 11 14 14 10 16 9 14 15 12 13 15 17 10 11 22 14 11
0 6 11 13 4 15 11 13 17 15 0 11 12 15 13 12 8 8 17 12 11 12 10 15 11 11 7 15 17 14 8 12 12 9 11 5 3 8 9 9 10 13 10 8 11 10 10 17 20 9 8
0 10 9 4 8 15 11 9 10 10 11 0 10 6 14 5 7 1 8 7 2 7 6 12 9 11 7 14 9 5 12 13 13 6 2 13 12 9 13 0 8 9 10 13 11 14 1 10 13 9 7
0 13 16 15 14 14 11 16 18 19 18 13 0 13 16 14 14 8 13 7 8 12 11 16 11 11 15 19 18 10 15 14 19 11 8 7 14 9 6 11 13 14 18 10 16 4 7 16 11 11 15
0 16 16 17 10 14 10 14 8 19 18 13 11 0 16 3 14 8 19 10 11 12 11 15 11 11 8 13 18 18 16 14 15 11 11 7 14 12 13 13 13 8 11 10 16 15 14 16 22 11 9
0 13 12 12 10 13 8 12 17 19 12 13 9 9 0 12 14 4 16 9 9 12 4 13 9 11 11 11 11 12 15 15 18 12 9 11 12 2 11 13 12 7 14 14 7 9 8 17 20 15 12
0 13 14 15 14 11 7 16 5 18 16 11 15 16 16 0 14 8 17 7 8 12 11 12 11 11 13 10 20 16 14 20 16 12 8 16 14 9 15 11 14 5 14 16 17 13 12 13 19 15 14
0 12 10 15 11 10 6 10 18 19 12 11 13 15 15 13 0 8 15 12 10 12 7 11 10 11 4 9 14 16 14 18 14 10 10 11 13 8 16 11 2 10 7 14 5 15 12 9 20 15 5
0 14 8 18 14 15 11 8 16 19 10 16 11 19 13 11 14 0 12 13 11 12 12 16 8 11 12 13 17 19 16 20 16 8 11 15 11 15 15 14 10 15 15 17 13 15 15 17 20 18 13
0 11 3 18 9 15 11 11 18 18 5 16 15 16 16 14 12 8 0 15 13 12 12 11 11 10 9 13 12 19 13 17 17 11 13 10 8 13 14 14 7 15 12 11 10 15 15 14 15 12 8
0 14 12 10 10 13 11 12 14 19 14 10 9 9 14 9 14 4 16 0 9 12 4 13 9 11 14 12 15 12 16 15 18 12 9 12 12 2 11 10 12 7 17 14 15 9 8 17 20 15 15
0 17 13 18 13 15 11 13 18 19 15 16 15 17 12 15 14 8 18 14 0 12 10 16 11 11 7 18 17 20 17 20 16 12 12 14 14 14 13 15 14 13 10 12 16 17 16 19 11 13 7
0 11 8 18 14 15 11 13 11 8 10 15 3 14 11 13 14 8 16 10 11 0 14 16 6 11 11 16 8 13 13 16 20 12 11 9 9 12 9 14 9 17 14 12 12 7 10 7 14 13 12
0 11 16 15 10 9 11 16 13 16 18 15 13 14 10 8 11 8 18 5 11 10 0 16 5 11 10 8 15 13 12 11 18 8 11 15 8 7 15 14 8 3 13 14 11 14 13 15 21 14 11
0 1 13 10 11 13 7 7 10 16 8 11 12 16 12 5 13 7 12 9 5 10 4 0 7 11 1 10 11 8 3 12 11 7 5 5 10 11 7 6 9 7 4 4 6 12 4 13 10 5 2
