50 4
72 681 9 2
52 313 3 2
20 231 10 5
41 523 1 3
36 419 6 3
8 581 8 7
8 712 10 5
72 686 1 2
22 289 9 5
35 483 2 3
96 338 2 3
36 509 5 7
54 590 1 7
53 669 6 4
57 635 5 4
59 560 7 4
76 425 2 6
23 722 9 7
26 763 2 1
62 479 9 8
43 618 2 2
47 584 10 1
7 587 2 8
54 259 7 10
28 227 2 9
68 466 6 6
68 384 1 10
35 604 10 8
21 679 7 7
67 440 2 6
42 256 4 8
95 554 5 7
24 453 4 2
69 350 5 5
28 456 7 7
16 278 1 9
58 436 2 1
38 630 6 1
92 184 1 9
70 525 2 4
58 432 9 8
79 381 3 4
64 352 6 6
19 549 9 10
74 256 10 2
36 621 10 4
40 553 8 10
18 601 1 10
74 503 1 6
97 545 9 7
SETUP
0 15 14 14 10 8 12 13 16 12 16 14 15 7 15 8 13 9 14 21 11 15 17 18 10 11 7 12 7 9 2 7 6 12 16 10 13 14 11 15 17 13 13 10 7 5 7 12 15 18 17
0 0 12 14 10 8 6 13 14 12 16 14 14 7 12 8 13 9 14 12 11 13 16 16 10 11 7 11 7 9 2 7 6 12 16 10 13 14 11 15 17 11 11 10 7 5 7 12 14 4 9
0 15 0 6 8 8 8 13 7 4 15 14 2 7 7 8 13 9 14 15 11 12 9 4 10 11 3 12 7 9 2 7 6 11 7 10 11 14 10 7 17 12 5 10 7 5 7 12 8 17 10
0 15 13 0 6 8 12 8 10 11 16 12 15 7 14 7 13 8 9 20 10 7 3 17 10 10 7 9 6 9 2 2 6 11 8 10 13 9 11 15 15 13 11 8 4 5 7 8 3 15 16
0 15 11 13 0 8 9 13 16 12 12 14 13 7 12 8 13 9 14 21 11 11 16 15 10 11 4 12 7 9 2 7 6 5 13 10 9 14 11 15 15 13 5 2 7 5 7 12 8 9 17
0 15 6 12 6 0 12 13 8 10 16 14 8 7 12 8 13 9 10 21 10 7 13 10 10 11 7 12 7 9 2 7 6 5 13 10 5 10 11 13 16 5 5 2 7 5 1 12 8 15 12
0 15 7 13 10 8 0 13 9 11 16 14 9 4 14 8 12 9 14 17 11 15 14 11 10 11 7 5 7 9 2 7 6 12 14 10 13 14 11 14 17 6 12 10 7 5 4 8 15 18 17
0 9 8 14 7 8 9 0 10 12 8 5 10 7 15 7 10 8 1 12 10 8 15 10 10 10 4 6 6 9 2 2 6 11 9 10 6 1 11 15 7 7 7 9 7 2 7 9 4 8 17
0 15 14 5 10 8 12 13 0 12 16 14 15 7 14 8 13 9 7 21 11 12 5 18 10 11 7 12 7 9 2 7 6 12 13 10 13 14 11 15 13 13 13 10 7 5 7 12 8 18 17
0 15 9 14 10 5 10 13 11 0 11 14 11 7 3 8 10 9 14 11 11 12 12 13 10 11 7 12 7 9 2 7 6 10 16 10 10 14 6 10 17 8 10 7 5 5 6 12 11 18 6
0 13 13 14 10 8 10 13 15 12 0 14 15 7 12 8 13 8 14 19 10 11 17 17 10 10 7 12 7 9 2 7 6 5 14 10 13 14 11 15 17 13 13 10 7 5 7 11 9 17 12
0 15 9 14 10 8 10 13 14 11 16 0 11 7 14 8 13 7 14 9 9 14 13 10 10 9 5 11 7 9 2 7 6 12 14 10 13 14 11 15 13 13 12 9 7 5 7 10 13 16 17
0 13 12 4 10 8 12 12 14 12 15 14 0 7 10 8 13 9 13 19 11 11 7 16 8 11 7 12 7 9 2 6 4 9 5 10 13 13 11 13 15 13 13 10 7 5 7 12 7 17 15
0 14 12 14 10 8 12 13 16 12 16 14 14 0 13 8 13 9 14 21 9 14 13 11 9 11 7 12 7 9 2 7 6 11 16 10 13 14 11 15 16 13 11 8 6 5 0 12 14 18 17
0 15 13 14 10 8 7 13 16 12 8 14 15 7 0 8 7 9 14 21 10 12 17 10 10 11 7 12 7 9 2 7 6 12 13 10 11 14 3 7 16 13 13 10 7 5 7 12 8 16 13
0 15 13 14 7 8 10 13 12 12 16 14 15 7 15 0 13 9 14 21 11 15 17 17 10 11 7 9 7 9 2 7 6 12 16 10 13 14 11 15 17 13 12 9 7 5 7 12 15 16 17
0 15 14 14 10 8 12 13 9 12 8 14 15 7 15 8 0 9 14 21 11 6 14 12 10 11 7 12 7 8 2 7 6 12 11 9 13 14 3 14 16 13 13 10 7 5 7 11 6 15 17
0 13 5 11 10 8 12 11 7 4 15 14 7 7 7 8 11 0 10 15 2 7 11 9 10 2 7 4 7 9 2 6 6 9 7 6 13 12 10 12 17 12 10 10 7 5 7 3 6 14 10
0 15 13 14 10 8 12 13 14 12 16 12 15 7 15 8 13 9 0 21 10 15 17 17 10 11 7 5 7 9 2 7 6 12 8 10 13 14 11 15 17 13 13 10 7 5 7 8 3 16 17
0 15 14 14 10 8 12 13 16 12 14 14 15 7 14 8 13 9 14 0 11 15 4 14 10 11 7 12 7 9 2 7 6 7 16 10 13 14 11 15 17 13 13 10 7 5 5 12 15 16 17
0 15 3 9 10 8 11 13 10 3 14 14 5 7 6 8 11 9 14 14 0 5 9 7 10 11 6 12 7 7 2 7 6 12 10 8 13 14 9 10 17 11 8 10 7 5 7 12 11 18 9
0 15 13 14 6 8 12 13 16 7 9 14 15 7 10 8 8 9 14 16 11 0 17 13 10 11 7 12 7 2 2 7 6 11 16 3 8 14 4 12 17 13 11 8 7 5 7 12 14 15 13
0 15 14 14 10 8 12 13 16 8 16 14 15 7 11 8 13 9 14 19 11 15 0 18 10 11 7 12 7 9 2 7 6 12 16 10 13 14 11 15 17 13 13 10 7 5 7 12 15 18 14
0 15 14 14 10 8 12 13 9 12 16 14 15 7 15 8 12 9 14 21 11 8 14 0 10 11 7 9 7 9 2 7 6 12 13 10 13 14 11 15 17 13 13 10 7 5 7 8 15 18 17
0 5 4 10 10 8 11 13 11 8 16 14 6 7 11 8 13 9 8 13 11 15 13 8 0 11 7 7 7 9 2 7 6 11 7 10 13 14 11 11 7 13 9 10 7 5 7 6 11 9 14
0 15 3 9 10 8 11 13 5 7 15 14 5 7 10 8 13 9 12 18 11 15 10 7 10 0 6 12 7 9 2 7 6 9 5 10 13 14 10 10 17 13 8 10 7 5 7 12 11 12 13
0 15 7 13 5 8 5 13 13 11 16 14 9 7 14 8 13 9 14 21 11 15 16 11 10 11 0 10 7 9 2 7 6 10 14 8 13 14 11 14 17 11 10 7 7 5 7 12 13 14 17
0 11 12 14 10 8 12 13 14 12 16 14 14 7 10 8 13 9 13 21 11 13 17 16 10 9 7 0 7 9 2 7 6 9 14 10 13 14 11 15 17 12 13 10 7 5 7 12 12 15 17
0 15 7 13 8 8 11 13 9 6 16 14 9 7 9 1 13 2 12 17 4 9 10 11 10 4 7 5 0 9 2 7 6 5 9 8 13 14 11 14 17 13 12 10 7 5 7 5 8 16 12
0 15 14 14 10 8 12 13 15 5 7 14 15 7 8 8 6 9 13 14 11 11 17 11 10 11 7 12 7 0 2 7 6 12 16 1 13 13 2 15 15 13 11 10 7 5 7 12 12 15 11
0 15 12 14 10 8 12 13 14 11 14 14 13 5 14 8 13 7 14 21 9 14 17 16 10 9 7 11 7 7 0 7 6 12 14 8 13 14 9 15 17 13 13 10 7 5 5 10 13 18 17
0 14 11 14 10 8 12 6 13 10 14 11 13 7 13 5 13 6 7 18 8 13 14 15 10 8 7 9 4 9 2 0 6 9 13 10 12 7 11 15 13 13 13 10 7 5 7 9 10 14 15
0 15 14 14 10 8 12 13 16 12 16 14 15 7 15 8 13 9 14 15 11 15 17 12 10 11 7 12 7 9 2 7 0 12 14 10 13 14 11 9 17 13 13 10 7 5 7 12 15 18 11
0 15 14 14 10 8 12 13 16 12 12 14 15 7 7 8 13 9 14 21 11 10 12 13 10 11 7 12 7 9 2 7 6 0 16 10 13 14 10 14 17 13 13 10 7 5 7 12 15 18 12
0 15 11 12 10 8 12 13 13 12 16 14 13 7 11 8 12 9 14 21 11 14 15 15 10 8 7 12 7 9 2 7 6 4 0 10 13 14 11 15 17 13 13 10 7 5 7 11 6 15 16
0 15 13 14 10 8 12 13 14 12 11 14 15 7 15 7 5 8 14 13 10 11 16 17 10 10 7 11 6 9 2 7 6 11 15 0 13 14 8 15 17 13 10 10 7 5 7 11 11 18 17
0 15 14 14 8 8 12 13 16 9 11 14 15 7 12 8 10 9 14 18 11 2 17 15 10 11 7 12 7 4 2 7 6 12 16 5 0 14 6 14 15 13 13 10 7 5 7 12 12 17 15
0 13 10 14 6 8 8 7 14 11 7 12 11 7 14 6 9 7 0 11 9 14 15 14 10 9 3 5 5 9 2 1 6 10 8 10 13 0 11 15 6 13 11 8 7 1 7 8 3 7 16
0 15 14 14 10 8 12 13 16 12 5 14 13 7 15 8 13 9 11 21 11 9 17 9 10 11 7 12 7 9 2 7 6 10 16 10 13 11 0 15 13 13 13 10 7 5 7 12 14 13 17
0 15 8 14 9 8 12 13 10 7 15 14 10 7 10 2 13 3 13 18 5 6 11 3 10 5 7 6 1 8 2 7 6 6 10 9 4 14 10 0 17 13 8 10 7 5 7 6 9 17 13
0 11 7 13 10 8 12 13 9 11 15 14 9 7 14 8 13 9 13 21 11 10 14 11 10 4 7 12 7 9 2 7 6 12 9 10 13 14 11 14 0 13 12 10 7 5 7 12 15 15 17
0 15 1 7 9 8 9 13 3 5 16 14 3 7 8 8 12 9 10 16 11 13 8 5 10 11 4 12 7 9 2 7 6 12 8 7 12 14 11 8 16 0 6 10 7 5 7 12 9 15 11
0 15 14 14 10 8 12 13 14 12 14 12 15 7 15 8 11 9 14 19 11 15 17 18 10 11 7 9 7 9 2 7 6 12 8 6 13 14 11 15 15 13 0 10 7 5 7 8 3 17 17
