50 4
13 277 9 5
56 34 1 3
100 153 5 7
2 0 2 1
33 41 9 2
50 80 8 7
83 0 2 9
2 342 4 2
18 348 3 4
76 157 2 1
98 224 3 6
29 313 8 4
36 335 2 9
39 248 1 9
96 0 1 3
34 31 8 7
48 60 5 3
63 0 8 1
70 224 1 6
35 65 8 10
4 247 9 9
87 363 1 3
54 328 3 1
17 0 10 9
44 160 3 8
63 0 8 2
19 367 1 10
29 0 5 4
99 30 10 6
62 5 8 4
81 0 4 5
85 253 10 2
92 2 10 9
70 201 1 7
94 146 1 1
67 240 8 1
35 0 8 9
86 217 5 4
54 376 3 3
20 92 3 6
32 234 6 5
27 0 5 4
96 0 2 2
56 86 9 5
75 0 8 2
26 280 3 9
98 0 6 7
53 245 2 5
51 109 2 5
30 16 7 7
SETUP
0 12 12 7 8 6 15 9 17 15 12 14 8 6 13 10 11 4 12 12 9 15 10 12 8 9 18 12 7 13 8 6 8 17 11 12 8 6 8 9 11 10 14 16 8 2 11 7 9 2 7
0 0 12 7 8 6 15 9 13 15 12 14 8 6 13 10 11 4 12 12 9 15 10 12 8 9 16 12 7 13 8 6 8 13 11 12 1 6 8 9 11 10 14 9 8 2 11 7 9 2 7
0 12 0 7 8 6 15 4 12 15 12 13 8 6 13 10 6 4 12 12 9 15 5 12 8 9 12 12 2 13 8 6 8 12 11 10 8 6 8 9 11 10 14 14 8 2 11 7 8 2 7
0 12 8 0 8 6 15 9 17 15 12 14 8 6 13 10 11 4 12 12 9 15 10 12 8 9 18 12 7 13 8 6 8 17 11 5 8 6 8 9 11 10 14 16 8 2 11 7 9 2 7
0 12 12 7 0 6 15 9 16 15 12 14 8 6 13 10 11 4 11 12 9 15 10 5 8 9 14 12 7 13 8 6 8 17 11 12 8 6 8 9 11 10 14 12 8 2 11 3 9 2 7
0 12 12 7 7 0 15 9 13 15 12 14 8 6 7 10 11 4 7 12 9 15 10 12 8 9 16 12 7 13 8 6 8 17 11 12 8 6 8 9 11 10 14 14 8 2 11 7 9 2 7
0 8 9 7 8 6 0 6 11 15 8 11 7 6 13 10 11 4 12 12 9 6 10 10 8 8 14 9 7 11 4 6 8 17 11 12 8 4 8 9 11 10 14 16 8 2 10 7 9 2 6
0 12 9 7 8 6 15 0 14 15 12 14 8 6 13 10 11 4 12 12 9 15 10 12 8 9 17 12 7 9 8 6 8 17 11 6 8 6 8 9 11 10 14 10 8 2 11 7 9 2 7
0 9 11 7 8 6 13 9 0 15 12 14 8 6 13 10 11 4 12 12 9 15 10 9 6 7 3 12 7 13 8 6 8 14 11 12 2 6 8 9 11 10 14 9 8 2 9 7 9 2 7
0 8 12 7 8 6 15 9 11 0 12 14 8 6 13 10 11 4 12 12 9 15 10 12 8 9 14 12 7 13 8 6 8 17 11 12 8 6 8 9 11 10 14 16 8 2 11 7 9 2 7
0 12 1 7 8 6 9 5 13 15 0 3 8 6 9 4 7 4 12 12 9 15 6 12 8 9 13 1 3 10 8 6 8 13 11 9 8 6 8 9 5 10 8 15 8 2 11 7 9 2 7
0 12 12 7 8 6 6 9 17 15 12 0 8 6 13 10 11 4 12 12 9 12 10 12 8 9 18 12 7 13 8 6 8 17 11 12 8 6 8 9 11 10 14 16 8 2 11 7 9 2 7
0 11 8 7 8 6 15 9 16 13 12 14 0 6 9 10 11 4 10 12 5 11 10 12 8 9 18 8 7 13 8 6 8 17 11 12 8 6 6 9 11 6 14 16 8 2 11 7 9 2 7
0 6 12 7 8 6 10 9 12 15 12 12 8 0 9 4 11 4 9 8 9 15 10 10 2 8 14 12 7 9 8 6 8 14 11 9 2 6 8 5 5 10 8 10 6 2 6 1 9 2 7
0 12 12 7 8 6 12 7 14 15 12 14 8 6 0 10 9 4 3 12 9 15 8 12 8 9 17 12 5 13 8 6 8 15 11 12 8 6 8 9 11 10 13 10 8 2 8 7 9 2 7
0 12 8 7 8 6 15 5 14 13 12 12 8 6 5 0 10 4 8 10 9 15 9 12 8 9 17 12 6 6 8 6 8 10 11 5 8 6 8 9 1 10 4 15 8 2 11 7 9 2 7
0 12 5 7 8 6 14 9 17 15 12 11 8 6 13 10 0 4 12 12 9 15 10 12 6 9 17 12 7 12 8 6 8 17 11 12 8 6 8 9 11 10 14 16 8 2 10 7 9 2 7
0 12 11 3 4 6 15 9 17 11 12 12 8 6 13 10 11 0 8 12 9 15 10 9 8 9 18 12 7 13 8 6 8 14 11 8 8 2 8 9 11 10 14 15 8 2 11 7 5 2 7
0 12 12 7 8 6 9 9 11 13 12 14 8 6 11 10 11 4 0 12 9 15 10 9 8 9 14 12 7 13 8 6 8 17 9 12 8 6 8 9 11 10 14 7 8 2 5 7 9 2 7
0 12 12 7 8 6 15 9 17 15 12 14 8 6 13 10 11 4 12 0 9 15 10 12 8 9 18 12 7 13 8 6 8 17 11 12 8 6 8 9 11 10 14 16 8 2 11 7 9 2 7
0 12 3 7 8 6 13 5 11 8 12 13 8 6 4 6 9 4 7 12 0 6 8 10 8 9 14 3 5 12 8 6 8 15 11 11 8 6 1 9 7 1 10 14 8 2 9 7 6 2 7
0 12 8 7 8 6 15 9 5 15 7 10 8 6 11 10 11 4 12 12 9 0 10 4 8 9 8 8 7 13 8 6 8 17 11 12 7 6 8 9 11 10 14 14 8 2 11 7 9 2 7
0 12 10 7 7 6 13 9 17 13 9 12 8 6 13 10 11 4 12 12 9 14 0 12 5 9 17 10 7 12 8 6 8 17 11 12 8 6 8 9 11 10 14 16 8 2 9 7 9 2 7
0 12 10 7 8 6 12 9 15 15 12 13 8 6 13 10 11 4 12 12 9 10 10 0 8 6 9 12 7 13 8 6 8 17 11 12 8 6 8 9 11 10 14 15 8 2 8 7 9 2 7
0 12 12 7 8 6 8 9 17 15 12 13 8 6 13 10 11 4 12 12 9 14 10 8 0 9 12 12 7 7 8 6 8 17 11 12 8 6 8 9 9 10 12 16 8 2 4 7 9 2 7
