50 4
49 148 9 5
91 165 2 4
22 276 6 4
57 77 7 6
83 141 10 10
21 118 6 6
21 354 3 7
80 126 8 5
100 234 10 5
78 8 6 1
59 125 9 8
28 307 4 1
71 360 4 10
97 162 7 3
41 378 6 8
31 79 4 7
60 205 1 2
31 240 9 2
11 89 8 7
85 216 8 4
19 513 7 5
44 56 1 9
56 425 5 9
51 415 5 3
93 19 7 10
19 135 6 3
3 261 8 2
58 245 1 7
16 344 6 6
55 478 1 6
19 179 6 3
99 346 5 5
13 360 3 8
64 102 2 5
11 43 3 2
32 301 2 10
99 62 7 9
75 418 7 2
29 430 1 3
81 349 6 1
81 65 2 9
33 150 9 4
61 202 2 10
36 279 7 9
57 341 7 6
98 261 9 2
38 509 1 1
54 118 7 2
13 233 9 3
46 403 10 1
SETUP
0 14 16 6 12 18 5 7 16 14 11 7 8 19 7 20 18 17 13 14 12 14 14 12 6 16 16 16 14 13 13 14 16 4 14 11 8 16 10 12 5 8 12 3 12 12 16 17 9 15 13
0 0 14 6 7 18 5 7 2 9 7 7 8 14 6 17 18 3 7 11 1 3 12 12 6 14 5 7 14 8 9 14 10 4 7 11 8 9 10 12 4 8 12 3 10 12 6 12 9 14 8
0 5 0 6 12 18 5 7 7 14 11 7 8 9 7 20 8 8 12 14 6 8 14 8 6 13 10 8 14 13 10 14 15 4 11 11 8 14 10 12 5 8 12 3 9 12 11 14 9 15 13
0 8 16 0 12 12 5 7 10 14 11 7 8 19 7 20 18 11 10 14 9 11 8 12 6 16 13 14 14 13 13 14 13 4 14 10 8 16 10 12 5 8 12 3 12 12 14 17 9 15 13
0 11 15 6 0 18 5 7 13 8 8 7 8 14 3 13 18 13 10 14 12 8 14 10 6 11 12 4 14 1 6 14 12 4 8 8 8 15 10 12 2 8 12 3 12 12 7 5 5 12 13
0 13 13 6 12 0 5 7 9 14 10 7 8 16 3 13 18 10 13 12 8 10 11 12 2 13 10 6 14 3 8 13 14 4 10 11 6 9 10 12 5 8 6 3 10 9 9 16 3 12 4
0 14 16 6 12 18 0 7 16 14 11 7 8 19 7 20 18 15 13 14 12 14 14 12 6 16 11 16 14 13 13 14 16 4 14 6 8 13 10 12 5 8 12 3 12 12 14 17 4 13 13
0 14 9 6 12 13 5 0 16 14 10 7 8 18 7 20 17 16 9 14 12 10 14 12 6 16 13 14 10 13 13 14 12 4 10 11 8 16 10 12 5 8 12 3 12 5 9 17 9 15 6
0 14 12 6 5 18 5 7 0 7 5 7 8 12 6 15 18 1 10 12 5 1 11 11 6 15 16 5 14 6 7 14 9 4 5 11 8 12 10 12 2 8 12 3 11 12 4 10 9 12 6
0 14 16 6 12 18 5 7 14 0 5 7 8 19 7 20 18 15 13 14 12 9 14 12 6 12 16 13 14 13 13 14 14 4 9 11 8 16 10 12 5 8 12 3 12 12 12 17 9 15 10
0 11 16 3 10 15 5 7 9 14 0 7 8 19 7 19 18 10 13 14 12 10 11 12 6 16 16 14 14 11 13 14 16 4 14 11 8 16 10 12 5 8 12 3 12 12 13 14 9 15 13
0 14 16 6 12 18 5 7 16 14 11 0 8 12 6 19 11 16 13 14 11 12 14 8 5 16 15 11 14 13 13 14 14 4 14 11 8 15 10 5 5 8 12 3 12 12 14 14 9 15 13
0 14 11 6 12 18 5 7 10 6 10 7 0 19 7 17 18 11 11 14 12 10 14 4 6 14 15 14 12 13 13 14 14 4 10 11 8 16 10 5 5 3 4 3 12 7 9 10 9 15 9
0 14 9 6 6 17 5 7 14 8 6 7 8 0 3 16 17 4 13 12 8 2 12 12 4 14 16 2 14 7 4 14 10 4 2 11 6 9 10 12 5 6 10 3 10 12 5 11 9 13 13
0 14 16 6 12 18 5 7 16 14 11 7 8 19 0 13 18 14 13 14 12 13 14 12 6 16 16 15 14 13 11 14 16 4 13 11 8 16 10 12 5 8 12 3 12 12 12 17 9 15 13
0 12 12 6 12 18 5 7 14 14 11 7 8 15 7 0 14 15 7 13 12 11 12 11 6 14 16 14 14 13 13 14 10 4 11 3 7 10 10 12 5 8 5 3 10 8 10 6 9 4 13
0 12 10 6 7 16 2 7 13 9 4 7 8 1 1 14 0 5 13 10 8 3 10 10 2 5 13 0 13 8 2 12 8 4 3 8 4 10 10 12 5 4 11 3 1 12 3 12 6 11 13
0 14 16 6 12 18 5 7 16 14 11 7 8 11 7 20 17 0 13 14 4 13 14 12 6 14 16 13 14 13 13 14 16 4 13 11 8 15 10 12 5 8 12 3 12 12 15 17 9 11 13
0 14 14 6 12 18 5 7 12 12 11 7 8 12 4 14 16 13 0 8 7 9 5 12 6 7 16 11 14 13 13 14 3 4 13 7 2 16 10 12 5 8 11 3 3 12 12 12 9 15 13
0 10 13 6 12 18 5 7 12 14 11 7 8 12 7 20 18 13 13 0 11 13 14 12 6 6 15 14 14 13 13 13 16 4 14 9 8 16 10 12 5 8 12 3 2 12 13 4 8 15 13
0 14 16 6 12 18 5 7 16 14 11 7 8 19 6 19 18 17 13 14 0 11 14 12 6 16 16 15 14 13 13 14 16 4 11 11 8 16 10 12 5 8 12 3 12 12 14 17 9 15 13
0 14 11 6 4 18 5 7 12 12 4 7 8 14 5 14 18 13 12 14 12 0 10 10 6 15 16 4 14 5 6 14 8 4 4 11 8 11 10 12 4 8 12 3 12 12 3 9 9 11 13
0 14 16 6 11 18 5 7 16 9 8 7 8 14 7 20 13 17 12 9 11 10 0 12 6 15 16 6 14 12 8 14 14 4 10 2 8 16 10 12 5 8 12 3 11 12 9 13 9 15 13
0 12 16 6 12 18 5 7 14 14 11 7 8 19 7 20 18 15 7 14 12 14 12 0 6 10 12 16 14 13 13 14 10 4 14 11 8 16 10 12 5 8 12 3 10 12 16 6 9 15 13
0 14 16 6 12 18 5 7 12 14 11 7 8 19 1 14 18 13 13 10 6 13 9 12 0 12 16 15 14 13 12 14 16 4 14 10 4 10 10 12 5 8 12 3 8 12 13 14 9 15 13
0 12 7 6 12 18 5 7 14 14 8 7 8 16 7 18 15 14 13 14 12 8 14 12 6 0 16 12 14 13 13 14 12 4 8 11 8 15 10 12 5 8 12 3 12 9 7 17 9 15 13
0 14 16 6 12 18 5 7 11 14 11 7 8 18 1 14 18 12 13 6 12 11 14 12 6 12 0 9 14 13 5 14 15 4 11 11 8 16 10 12 5 8 12 3 8 12 10 10 9 15 9
0 12 11 6 8 18 5 7 13 14 4 7 8 10 1 14 18 14 13 10 8 4 10 10 2 12 16 0 14 9 2 14 8 4 4 10 4 11 10 12 5 4 12 3 8 12 3 13 9 11 13
0 14 11 6 8 12 5 7 13 14 4 7 8 17 7 14 18 14 13 14 12 4 10 10 6 12 16 8 0 9 10 14 8 4 4 11 8 11 10 12 5 8 8 3 12 11 3 13 9 7 13
0 14 14 6 11 18 5 7 16 14 7 7 8 13 4 12 18 17 13 13 11 7 13 12 5 10 16 3 14 0 5 14 11 4 7 11 7 14 10 12 5 7 12 3 11 12 6 16 9 14 13
0 10 15 6 12 18 5 7 12 14 8 7 8 14 3 16 18 13 13 14 11 8 14 12 6 16 15 4 14 13 0 14 12 4 8 11 8 15 10 12 5 8 12 3 12 12 7 17 9 15 13
0 14 16 6 12 18 5 7 16 9 9 7 8 15 6 19 18 17 13 14 10 9 14 12 6 14 16 5 14 13 7 0 13 4 9 11 8 13 10 8 5 8 12 3 12 12 8 17 9 15 13
0 14 15 6 12 18 5 7 9 11 10 4 8 9 7 20 15 10 13 11 12 10 2 12 6 16 16 8 13 11 10 14 0 4 11 4 8 16 10 9 5 6 8 3 12 11 11 15 9 15 13
0 14 13 6 8 17 1 7 16 14 11 7 8 19 7 20 18 16 13 11 12 14 14 12 6 16 12 12 10 9 9 10 16 0 14 7 8 14 10 12 5 8 12 3 12 9 13 13 5 14 13
0 12 7 6 4 18 5 7 12 12 4 7 8 14 5 14 15 12 12 14 12 0 10 10 6 15 16 4 14 5 6 14 8 4 0 11 8 7 10 12 4 6 8 3 12 11 3 9 9 11 13
0 14 16 6 12 18 5 7 16 14 11 7 8 14 6 19 13 17 13 14 12 14 14 12 6 16 16 13 14 13 13 14 16 4 14 0 8 16 10 12 5 8 12 3 12 12 16 16 9 15 13
0 14 15 6 12 18 5 7 16 14 11 7 8 18 7 20 18 17 13 6 12 14 8 12 6 8 16 14 14 13 13 14 16 4 14 6 0 16 10 12 5 8 12 3 4 12 15 10 9 15 13
0 13 8 6 12 18 5 7 15 14 11 6 8 17 7 20 16 15 13 14 12 12 6 12 6 8 15 12 8 13 13 14 14 4 12 8 8 0 10 5 5 8 12 3 12 12 11 17 9 15 13
0 13 16 6 12 18 5 7 15 14 11 7 8 19 7 20 18 16 13 11 12 8 13 12 6 10 16 12 14 13 13 14 16 4 12 11 5 16 0 12 5 8 12 3 9 12 11 15 9 15 12
0 14 16 6 12 18 3 7 16 14 11 7 8 16 7 20 15 17 13 14 12 14 11 12 6 16 10 15 14 13 13 14 9 4 14 9 8 16 10 0 5 8 12 3 12 12 16 17 7 12 13
0 14 16 6 12 18 5 7 16 14 11 7 8 19 7 20 18 17 8 14 12 14 13 12 6 15 16 16 14 13 13 14 11 4 14 11 8 16 10 12 0 8 11 3 11 12 16 17 9 10 13
0 14 14 6 12 18 5 7 16 14 11 7 8 19 7 20 18 17 13 14 12 14 14 12 6 16 16 16 14 13 13 14 16 4 14 11 8 16 10 12 5 0 12 3 12 10 14 17 9 15 13
0 12 7 6 10 14 4 7 14 14 6 7 8 16 7 13 15 15 7 10 12 6 12 8 6 14 11 10 13 10 12 13 10 3 6 10 8 13 10 12 5 8 0 3 10 3 5 14 8 13 13
0 11 14 3 9 15 2 7 13 14 8 7 8 19 7 20 18 14 13 11 12 14 11 12 6 13 13 13 11 10 10 11 16 1 14 8 5 15 7 12 5 8 12 0 9 10 14 14 6 15 13
0 14 11 6 12 18 5 7 16 14 11 7 8 19 7 20 18 17 13 14 12 12 14 12 6 4 13 16 12 13 13 14 16 4 12 11 8 16 10 12 5 8 12 3 0 12 11 17 6 15 13
0 9 4 6 12 18 5 7 11 12 11 7 8 13 7 17 12 12 4 12 10 12 9 12 6 11 8 12 11 13 13 14 7 4 14 11 6 16 10 12 5 8 12 3 7 0 14 12 9 15 13
0 12 8 4 5 16 5 7 10 13 1 7 8 14 6 11 16 11 13 14 12 1 7 7 6 16 16 5 14 6 7 14 5 4 1 9 8 8 10 12 5 7 9 3 12 12 0 10 9 8 13
0 6 11 6 10 14 5 7 8 14 11 7 8 15 7 20 18 9 13 14 7 9 14 10 6 16 11 13 13 11 13 14 16 4 13 5 8 15 10 12 5 8 12 3 12 12 12 0 9 15 13
0 10 16 6 12 18 5 7 12 14 11 7 8 19 7 20 18 11 13 13 11 13 14 12 6 16 7 15 14 13 12 10 16 4 14 11 8 11 10 12 5 8 10 3 12 12 15 17 0 9 11
0 13 8 6 11 15 5 7 15 14 7 7 8 17 7 14 16 16 8 11 12 7 13 7 6 15 12 11 14 11 13 14 11 4 7 11 8 14 10 12 5 7 1 3 11 4 6 13 7 0 13
0 14 16 6 12 18 5 7 16 14 11 7 8 19 7 20 18 17 13 14 12 13 14 12 6 10 16 9 14 13 11 14 16 4 13 11 8 16 6 12 5 8 12 3 12 12 12 17 9 15 0
