50 4
8 406 7 5
23 386 10 1
42 246 2 2
75 552 8 6
54 578 6 6
28 365 7 5
80 496 2 10
83 510 6 8
99 202 1 2
19 459 10 1
64 234 9 2
43 416 9 10
78 404 3 7
100 309 6 10
24 532 3 9
18 450 7 7
43 557 5 9
17 545 1 2
58 547 8 4
59 518 7 3
59 525 9 1
55 215 10 2
27 245 9 8
12 292 1 2
10 379 1 2
42 201 5 6
57 218 7 3
11 207 5 9
93 316 8 4
45 262 4 3
44 537 2 10
81 346 4 3
20 380 3 3
71 519 5 2
44 566 2 9
37 271 10 4
22 374 3 2
70 426 3 6
82 530 5 2
86 232 3 4
43 362 2 7
30 258 4 1
49 551 3 7
25 226 7 9
43 580 9 10
81 473 6 3
99 280 5 5
41 429 5 3
98 384 8 5
93 486 4 2
SETUP
0 15 16 18 13 8 15 13 15 15 18 11 15 16 16 17 15 15 19 16 15 23 19 18 19 12 19 27 21 18 14 15 13 20 15 12 7 14 12 12 11 18 19 13 14 8 15 17 18 15 12
0 0 16 18 13 8 15 13 15 15 16 11 9 16 16 17 9 10 15 16 15 22 16 14 17 12 16 21 15 18 14 15 13 15 14 11 7 14 10 10 11 16 19 13 14 8 11 17 17 10 12
0 15 0 18 13 8 15 13 15 15 18 11 15 16 16 17 15 15 18 16 11 23 19 18 17 12 19 25 21 15 14 15 13 17 11 12 7 14 12 12 11 18 19 13 14 8 14 16 14 15 12
0 11 5 0 13 8 11 10 12 14 7 11 9 13 14 17 15 15 12 9 8 18 15 13 2 6 19 21 17 15 10 8 9 15 8 5 7 11 12 12 11 14 1 13 0 8 8 6 11 4 12
0 8 13 17 0 8 15 11 6 13 11 11 15 8 14 16 14 13 6 9 12 18 9 15 8 8 13 20 20 10 7 12 13 12 15 12 7 6 12 9 11 12 17 10 13 8 2 12 18 10 11
0 7 11 10 13 0 15 13 13 12 13 11 15 16 13 9 15 15 19 8 14 17 19 18 12 12 11 27 20 18 6 15 13 20 15 12 7 14 12 12 11 10 11 13 6 8 15 16 18 8 12
0 13 14 16 9 6 0 11 9 11 15 11 6 14 15 15 11 13 13 12 1 15 16 9 15 9 17 18 17 16 12 13 9 13 14 11 5 12 10 10 11 16 17 11 12 8 9 14 17 14 10
0 10 11 6 13 5 13 0 12 11 9 11 10 3 15 10 8 12 14 13 8 20 14 7 8 9 15 15 14 5 11 11 11 7 14 11 4 1 9 9 11 7 7 10 6 8 10 6 17 10 9
0 13 16 17 13 7 15 13 0 13 6 11 11 13 16 16 15 15 18 15 15 17 19 18 17 12 12 20 21 8 13 14 13 10 15 12 7 14 12 12 11 9 18 13 13 8 15 17 18 15 12
0 8 16 18 13 8 15 13 1 0 7 8 12 14 14 17 15 15 18 9 15 18 19 18 15 12 13 21 15 9 7 7 13 10 15 12 7 14 12 12 11 10 14 13 13 8 15 13 18 15 12
0 15 14 18 13 8 15 13 15 14 0 11 15 7 13 17 15 15 16 16 15 11 19 18 11 12 19 19 21 16 14 8 13 18 15 12 7 12 12 12 11 10 19 13 14 8 12 15 18 13 12
0 12 16 18 13 8 15 13 5 4 11 0 15 16 16 17 15 15 19 13 15 18 19 18 19 12 17 25 19 13 11 11 13 14 15 12 7 14 12 12 11 14 18 13 14 8 15 17 18 15 12
