50 4
32 597 5 2
99 694 5 8
42 424 7 3
33 572 7 10
14 443 10 8
40 357 9 10
5 611 8 7
42 724 5 3
11 681 5 4
72 380 7 7
67 361 2 8
95 692 2 10
2 431 2 4
89 327 4 8
40 361 5 8
76 521 9 10
55 342 8 4
97 526 4 10
74 375 3 2
39 470 8 1
29 423 6 3
18 415 3 2
62 599 3 4
2 687 1 2
75 543 2 1
92 532 10 10
37 339 3 2
49 655 2 2
33 691 10 1
72 377 8 1
72 330 1 8
28 324 7 8
35 503 4 9
28 394 9 10
82 448 3 3
55 524 3 8
3 493 10 10
45 323 1 7
21 573 8 2
11 704 4 9
49 609 7 7
24 697 1 4
86 728 7 1
41 311 10 8
76 496 5 7
82 707 3 9
11 484 8 10
57 415 2 2
79 476 6 8
50 675 1 5
SETUP
0 13 13 18 1 14 8 11 13 11 11 9 11 15 13 15 9 16 15 10 14 14 10 11 13 5 6 7 15 12 12 16 12 11 8 9 12 15 7 9 10 10 21 17 6 10 14 7 14 13 17
0 0 11 18 1 13 8 11 13 11 11 9 11 15 13 12 9 12 14 10 7 14 10 11 13 5 6 7 15 5 12 9 12 10 8 9 12 14 7 9 9 10 21 14 6 7 14 7 14 13 11
0 12 0 18 1 13 8 11 13 11 11 9 11 15 13 12 9 12 11 10 13 14 10 11 13 5 6 7 14 12 12 9 9 11 8 9 12 15 7 9 10 10 21 14 6 10 14 7 14 12 11
0 8 6 0 1 13 8 5 9 4 11 9 11 15 3 12 9 11 12 3 13 11 10 4 10 5 6 7 15 5 12 9 12 9 4 9 9 14 7 4 10 6 16 13 6 7 13 4 7 8 11
0 12 12 17 0 13 7 10 12 10 10 9 11 14 13 14 9 15 14 9 13 13 9 10 12 4 5 6 15 11 11 15 12 10 7 8 11 14 6 8 10 9 20 16 6 9 13 6 13 12 17
0 7 11 11 1 0 8 10 12 10 11 9 3 15 11 6 9 6 1 9 0 8 10 10 13 5 6 7 15 5 12 8 12 7 8 9 11 14 5 9 10 10 15 8 6 7 12 7 6 13 5
0 5 11 17 1 6 0 11 13 11 11 9 9 15 13 12 9 12 7 10 6 9 10 11 13 5 6 7 14 5 12 9 12 11 7 9 12 7 7 9 10 2 19 14 6 7 14 7 10 13 11
0 13 5 12 1 14 8 0 13 8 11 9 9 15 13 12 9 6 7 7 11 14 10 8 13 5 6 7 15 9 12 13 12 11 8 9 12 15 7 8 10 10 21 14 6 10 14 7 14 3 11
0 11 4 13 1 8 8 7 0 7 11 9 6 15 13 7 9 7 9 10 8 11 10 11 7 5 6 7 15 12 12 4 12 11 7 9 12 15 7 7 10 9 19 4 6 10 14 7 10 10 6
0 5 11 14 1 11 8 8 10 0 9 6 11 11 13 11 8 12 12 10 11 7 6 11 6 5 6 7 15 5 8 9 8 11 0 9 5 14 7 0 9 2 13 13 6 7 12 0 6 11 11
0 7 4 9 1 12 8 8 6 2 0 3 11 13 11 11 9 5 13 6 12 9 8 7 2 5 6 7 15 4 1 8 10 10 2 9 7 13 7 2 10 4 15 10 6 6 14 2 8 2 10
0 12 13 15 1 14 8 11 13 11 11 0 11 15 13 9 9 9 15 10 14 14 10 11 13 5 6 7 15 12 3 11 12 11 8 9 12 15 7 9 10 10 20 11 6 10 14 7 11 13 8
0 12 13 8 1 13 8 11 13 9 11 9 0 15 11 14 8 14 14 10 13 5 10 11 13 5 6 7 15 12 12 15 12 11 7 9 8 15 7 7 9 9 20 15 6 8 14 7 13 13 13
0 13 13 10 1 11 8 11 13 11 11 9 11 0 13 15 9 14 12 10 11 14 10 10 13 5 6 7 15 12 12 16 12 11 8 9 12 15 7 9 5 10 21 17 6 10 14 7 14 13 16
0 5 13 18 1 12 8 11 13 11 11 9 11 15 0 13 9 12 13 10 12 14 10 11 13 5 6 7 15 10 12 10 12 6 8 9 12 15 7 9 10 9 13 14 6 10 10 7 4 13 12
0 12 11 18 1 13 8 11 13 8 11 9 11 15 13 0 9 12 14 10 13 14 10 11 13 5 6 7 15 5 12 9 12 11 8 9 12 14 7 8 10 10 21 14 6 7 14 7 14 13 11
0 10 13 18 1 13 7 10 12 11 11 8 11 13 13 13 0 16 14 10 13 12 8 11 13 5 6 7 15 10 6 14 12 11 7 8 12 14 7 7 1 7 20 16 6 9 14 7 13 13 16
0 13 10 6 1 14 8 11 12 8 6 9 10 15 9 13 9 0 8 9 14 14 10 10 8 5 6 7 10 10 7 14 12 11 8 9 12 15 7 8 10 10 21 15 6 10 11 7 13 8 12
0 13 13 10 1 7 8 9 13 11 11 9 2 14 10 5 9 5 0 10 7 7 10 11 13 5 6 7 15 10 12 7 12 11 8 9 10 15 4 9 10 10 21 7 6 10 14 7 13 12 4
0 6 7 14 1 10 8 2 6 1 10 6 11 12 13 9 9 8 9 0 10 8 7 1 7 5 6 4 13 2 9 6 9 11 1 9 6 11 6 1 9 3 14 10 6 4 11 1 7 5 8
0 13 13 18 1 14 8 11 12 10 11 9 11 15 13 15 9 16 12 9 0 14 10 10 13 5 6 7 15 11 12 15 12 11 8 9 12 15 7 9 10 10 21 16 6 10 14 7 14 13 16
0 8 13 15 1 14 8 11 13 11 11 9 7 11 13 9 9 9 15 10 14 0 10 11 13 5 6 7 15 12 9 10 12 11 8 9 3 10 7 9 10 10 21 11 4 3 14 7 14 13 8
0 11 7 14 1 14 8 2 13 10 11 9 10 5 13 5 9 8 8 9 13 14 0 10 13 5 2 3 15 10 12 13 12 11 8 9 12 11 7 9 10 10 21 15 6 6 10 7 14 5 12
0 11 9 16 1 11 8 10 5 10 11 9 11 14 13 10 9 10 12 9 11 14 9 0 12 5 6 3 12 10 12 7 12 11 8 9 12 13 7 9 10 10 16 9 6 6 10 7 14 13 9
0 5 8 14 1 11 8 8 4 0 9 6 10 11 13 11 8 10 12 10 11 7 6 11 0 5 6 7 15 5 8 8 8 11 0 9 5 14 7 0 9 2 13 8 6 7 12 0 6 11 10
0 8 10 15 1 12 8 7 8 7 6 8 11 10 13 10 9 11 13 10 12 9 5 11 8 0 6 7 15 7 7 11 11 6 3 4 7 15 7 4 7 5 16 12 4 9 14 2 9 8 13
0 9 10 12 1 14 8 5 13 11 11 9 11 12 13 14 9 11 12 10 11 13 10 11 13 5 0 1 15 8 12 11 12 11 8 9 12 11 7 9 10 10 21 16 6 4 8 7 13 8 13
0 8 12 15 1 14 8 11 13 11 11 9 11 11 13 13 9 13 15 10 14 14 10 11 13 5 6 0 15 12 12 10 12 11 8 9 12 10 7 9 10 10 21 15 6 3 7 7 12 10 12
0 9 10 15 1 14 8 8 11 7 6 9 10 15 13 13 9 11 8 6 9 7 10 7 7 5 6 7 0 8 7 12 12 11 7 9 10 15 7 7 10 6 20 15 6 10 14 7 13 8 12
0 7 6 13 1 8 8 7 13 11 11 4 11 10 13 7 9 7 9 10 8 14 10 11 13 5 6 7 15 0 7 4 12 11 8 9 12 9 4 9 7 7 20 9 6 2 14 7 14 10 6
0 9 13 15 1 14 8 11 13 11 11 2 11 15 13 11 9 11 15 10 11 14 10 11 13 5 6 7 15 12 0 13 12 11 8 9 12 14 7 8 10 10 17 13 6 10 14 7 8 13 10
0 11 8 9 1 4 8 3 13 11 9 9 7 15 12 3 9 3 5 10 4 12 10 11 11 5 6 7 13 8 10 0 12 11 8 9 8 15 6 9 10 10 19 5 6 10 14 7 10 6 2
0 6 12 18 1 8 8 11 13 11 11 9 11 15 13 12 9 12 9 10 8 10 10 11 13 5 6 7 15 6 12 10 0 11 8 9 12 15 7 9 10 3 15 14 6 8 12 7 6 13 11
0 12 13 15 1 6 8 11 13 10 11 9 9 15 13 9 9 9 7 9 6 14 10 10 13 5 6 7 15 9 12 13 12 0 8 9 12 15 7 9 10 10 21 14 6 10 14 7 12 13 11
0 5 11 18 1 13 8 11 13 11 11 9 11 15 13 12 8 12 14 10 12 9 10 11 13 5 6 7 15 5 12 9 8 11 0 9 12 14 7 9 9 2 13 14 6 7 12 7 6 13 11
0 9 8 15 1 12 8 3 4 9 8 9 10 6 13 6 7 9 9 10 12 8 1 11 10 2 3 4 15 9 9 8 12 8 5 0 9 12 7 6 3 7 18 8 6 7 11 4 11 6 10
0 13 12 15 1 14 8 11 13 10 8 8 11 15 13 13 9 13 15 10 14 14 10 11 10 5 6 7 15 12 6 16 12 11 8 9 0 15 6 9 10 10 21 17 6 10 14 7 14 10 16
0 11 13 12 1 7 8 11 13 11 11 9 10 15 7 13 9 13 8 10 4 11 10 11 12 5 6 7 15 11 12 13 12 11 6 9 9 0 7 6 10 8 19 13 6 9 14 4 11 12 12
0 13 12 18 1 14 8 8 13 10 11 9 11 15 13 15 9 14 15 10 14 14 10 11 10 5 6 7 14 8 12 12 12 11 8 9 12 15 0 9 10 10 21 17 6 10 14 7 14 11 14
0 5 11 14 1 13 8 8 10 6 9 9 11 11 13 11 8 12 14 10 12 9 6 11 6 5 6 7 15 5 8 9 8 11 0 9 11 14 7 0 9 2 13 13 6 7 12 6 6 11 11
0 9 13 18 1 12 6 9 13 11 11 9 11 12 13 12 9 15 13 10 12 11 7 11 12 5 6 7 15 9 12 13 12 11 6 9 12 13 7 6 0 6 19 17 6 10 14 7 12 12 15
0 3 9 16 1 11 8 10 13 11 11 7 11 13 13 10 9 10 12 10 10 7 10 11 13 5 6 7 15 3 10 7 12 11 8 9 10 12 7 9 10 0 21 12 6 5 14 7 14 13 9
0 5 2 9 1 12 8 6 10 5 9 9 7 15 6 1 9 3 5 4 12 12 10 5 11 5 6 7 13 6 10 10 11 11 5 9 10 15 7 5 3 7 0 11 6 8 14 5 10 0 8
