50 4
49 614 4 3
64 616 9 7
78 593 2 9
33 521 2 4
56 556 7 7
58 542 5 6
52 589 10 5
82 596 3 8
81 567 8 7
44 525 7 3
57 512 6 8
49 571 3 5
99 595 2 4
100 542 6 2
79 599 5 1
79 502 1 3
28 556 3 3
70 619 5 10
91 598 8 7
38 509 5 3
27 610 3 7
61 565 7 3
61 495 4 1
4 616 10 3
93 543 1 6
48 615 7 7
44 624 4 10
71 523 10 3
65 606 7 9
72 605 9 6
87 597 8 5
50 553 10 1
24 615 7 7
37 611 9 5
28 521 1 6
67 592 5 7
90 510 3 6
14 546 1 8
94 622 9 10
64 619 2 6
23 568 9 1
42 523 6 1
6 521 5 10
96 619 10 10
26 578 1 2
22 583 1 6
72 519 3 7
38 559 4 2
41 602 7 9
21 508 10 8
SETUP
0 33 20 22 46 31 39 10 27 9 19 40 36 10 40 2 22 12 6 13 16 25 1 51 40 53 34 36 24 25 31 39 6 43 27 32 34 29 20 15 42 47 8 22 15 5 31 35 26 44 12
0 0 14 39 7 24 11 23 44 41 19 25 15 4 14 14 23 18 26 21 30 34 11 21 1 25 38 7 23 19 30 47 7 23 30 18 6 41 45 24 18 18 42 40 53 41 29 24 16 35 19
0 39 0 7 2 19 36 36 35 36 42 47 12 21 32 35 51 18 47 37 30 19 48 41 3 34 41 27 38 38 41 38 17 23 11 4 21 15 18 32 26 30 19 30 34 5 30 24 6 4 5
0 46 19 0 28 9 14 19 13 54 39 26 13 24 1 37 9 44 8 41 40 26 3 47 25 35 44 37 28 15 21 30 27 35 46 26 18 20 42 42 40 30 41 24 26 43 44 31 23 49 25
0 33 42 11 0 41 18 39 43 24 15 47 14 25 37 22 30 34 23 15 21 21 34 10 19 42 5 33 19 46 41 29 20 9 32 46 41 27 25 23 35 28 9 1 33 52 16 13 40 37 26
0 44 25 35 45 0 13 6 24 17 24 41 23 33 24 39 33 17 30 31 27 39 16 17 14 24 39 23 35 40 16 10 50 47 9 45 36 26 23 22 9 0 28 18 23 19 46 25 43 31 11
0 13 41 40 18 1 0 8 18 26 39 18 15 11 16 39 19 25 24 49 10 23 19 50 15 3 6 50 50 50 17 35 4 40 35 26 19 26 33 17 11 12 25 23 39 19 35 34 17 15 11
0 25 33 28 40 45 32 0 20 24 22 17 40 12 35 24 34 10 43 13 26 28 12 23 11 39 35 21 20 35 20 26 25 20 10 18 21 45 14 24 21 11 31 31 4 38 45 22 24 27 33
0 22 28 34 12 33 10 32 0 34 27 17 35 15 28 27 41 29 16 14 34 28 18 16 10 24 13 40 20 25 36 36 31 36 40 13 22 19 36 44 20 21 34 14 30 11 16 26 4 9 26
0 26 15 23 22 34 39 9 47 0 20 23 23 44 14 25 33 29 28 36 26 33 36 31 9 24 27 28 27 42 40 17 8 27 42 44 50 35 29 27 13 6 19 33 13 30 32 46 54 13 22
