50 4
100 381 2 10
45 445 10 1
80 279 10 8
22 226 9 10
66 107 10 2
92 115 8 7
8 425 1 9
51 188 7 5
27 71 10 1
27 362 9 3
95 197 1 6
82 91 1 5
64 302 2 6
63 287 8 1
41 376 2 2
9 450 6 8
21 150 4 2
1 125 4 9
62 223 10 6
69 375 7 2
12 344 3 8
37 397 1 4
91 405 3 9
38 134 4 8
14 182 9 9
55 109 1 10
75 288 9 1
34 416 4 9
70 364 3 1
29 183 3 7
77 86 7 3
14 224 4 1
87 184 2 1
26 94 8 3
77 97 2 1
77 415 3 3
42 361 6 3
2 145 5 2
70 127 10 7
63 430 7 2
73 232 3 2
4 430 10 8
65 286 8 8
51 271 6 3
87 197 10 4
69 387 1 10
88 416 3 4
62 351 3 8
54 74 4 2
26 95 3 4
SETUP
0 9 2 14 13 13 12 14 11 14 14 15 20 19 9 19 15 15 13 12 21 8 15 18 13 22 16 6 16 11 17 18 10 16 21 5 10 14 4 17 17 11 6 17 14 5 15 20 13 14 12
0 0 2 14 4 13 7 14 11 9 14 13 16 17 4 10 15 15 4 8 15 8 14 14 10 17 11 6 12 11 17 18 9 16 19 5 5 14 4 14 14 6 6 16 14 5 6 18 8 14 12
0 7 0 12 11 13 10 14 9 12 12 13 18 17 7 17 13 13 11 10 21 6 13 17 11 20 14 4 14 9 15 16 10 14 19 3 8 12 2 15 15 9 4 15 13 5 13 18 11 12 10
0 9 2 0 11 13 10 14 11 14 14 15 14 19 1 16 12 1 11 5 16 8 10 11 13 14 8 6 9 5 11 8 6 9 7 5 10 11 4 13 13 3 6 15 9 5 9 16 11 14 6
0 8 2 14 0 12 3 12 7 5 11 12 12 16 8 6 11 15 0 11 17 8 10 10 6 18 12 5 13 10 14 14 10 14 15 5 1 13 3 10 10 10 5 12 13 4 10 14 4 13 11
0 9 2 11 3 0 6 14 9 8 13 14 14 15 9 8 14 12 3 11 17 8 11 13 9 20 14 6 13 10 15 9 8 15 16 5 4 14 4 13 5 11 6 7 1 5 13 16 7 13 6
0 9 2 14 13 13 0 12 11 5 14 9 15 19 9 13 12 15 13 12 21 8 15 7 6 22 16 6 13 11 17 13 10 16 12 5 7 14 4 9 10 11 6 12 13 5 7 17 1 14 11
0 6 2 10 10 7 9 0 2 11 6 10 11 13 8 10 13 11 10 9 13 4 12 16 11 13 7 3 13 8 9 11 2 13 10 4 7 11 1 11 12 10 3 13 8 5 7 9 10 8 9
0 8 2 10 8 5 11 14 0 13 4 8 14 11 9 8 12 11 8 12 16 8 10 18 13 11 5 6 16 11 7 14 10 14 17 5 9 11 4 17 10 11 6 12 6 5 14 16 9 14 11
0 9 2 11 12 13 4 7 9 0 13 13 14 17 9 8 7 12 12 11 16 8 11 11 1 18 14 6 8 10 15 9 8 15 16 5 10 11 4 5 5 6 6 7 10 5 10 14 5 14 6
0 4 2 6 4 1 7 14 8 9 0 4 13 7 7 7 10 7 4 11 12 8 12 14 10 11 13 6 14 11 3 10 9 15 13 5 5 7 4 14 6 9 6 8 2 5 10 15 8 14 7
0 9 2 14 13 13 12 14 11 14 13 0 20 15 9 16 15 15 10 10 21 8 11 18 13 19 13 2 16 11 16 18 10 15 17 5 10 14 4 17 15 11 6 13 11 5 13 20 13 14 12
