50 4
15 86 8 8
8 198 8 7
76 209 9 5
5 171 10 3
53 227 5 1
100 208 3 8
39 270 3 10
40 101 6 1
73 198 4 8
5 1 9 8
76 272 2 9
62 116 7 6
25 6 6 5
67 132 1 9
82 0 4 5
22 0 2 3
75 173 7 8
73 69 10 3
21 20 10 10
66 91 6 3
7 0 3 2
50 0 2 9
18 255 10 4
28 247 8 4
17 0 8 1
64 10 3 3
68 259 6 10
32 107 4 2
19 29 10 2
23 64 9 6
29 15 7 7
95 262 7 10
43 50 6 7
77 88 5 2
24 90 9 5
22 82 3 7
32 17 9 2
13 184 1 4
45 0 10 6
12 95 5 2
47 167 1 9
63 223 2 10
47 256 1 9
50 173 7 8
64 241 2 2
96 0 4 9
50 0 8 3
17 235 10 7
74 243 6 4
24 0 9 3
SETUP
0 6 12 11 9 7 9 11 15 10 14 15 2 7 6 11 8 11 10 6 11 9 12 4 8 11 12 11 1 15 3 13 9 3 6 8 14 11 10 15 12 15 12 11 7 8 10 13 14 5 10
0 0 12 11 9 7 9 11 9 8 11 15 2 7 6 11 8 11 10 6 11 9 12 4 8 11 12 11 1 15 3 11 9 3 6 8 12 11 10 13 11 15 12 11 7 8 10 8 11 5 10
0 6 0 11 6 7 9 11 13 10 10 13 2 7 6 11 8 11 10 6 11 9 6 4 8 11 6 9 1 14 3 13 9 3 6 8 14 11 8 15 12 10 12 11 7 8 10 11 12 5 10
0 6 9 0 9 7 9 11 13 10 6 12 2 7 6 8 8 7 9 6 7 9 9 4 8 8 7 6 1 13 3 13 9 3 6 6 13 11 10 11 9 11 9 11 2 8 5 8 11 5 7
0 6 10 9 0 7 9 9 10 10 7 15 2 7 6 9 6 9 5 4 8 6 3 4 6 8 3 6 1 11 3 12 9 3 6 6 14 9 10 14 12 7 12 11 5 8 8 8 12 5 10
0 6 9 11 9 0 9 8 15 5 10 12 2 7 6 4 8 8 10 3 11 9 11 4 8 11 9 8 1 10 3 11 9 3 6 8 9 8 10 10 11 13 11 5 4 8 7 10 13 5 9
0 6 11 2 9 7 0 11 12 10 8 14 2 7 6 10 8 9 1 6 9 8 5 4 8 10 5 2 1 9 3 9 9 3 6 2 14 11 8 12 11 9 11 11 4 8 7 4 8 5 9
0 6 12 11 9 7 9 0 15 10 14 15 2 7 6 10 8 10 8 6 11 9 12 4 7 7 12 9 1 8 3 13 9 3 6 8 14 11 10 15 12 14 12 11 7 8 10 11 14 5 10
0 6 6 11 8 2 9 10 0 4 9 10 2 7 6 6 8 8 10 5 10 9 11 4 5 11 11 10 1 10 3 2 9 3 6 3 8 10 10 9 2 10 10 7 6 2 9 11 12 5 8
0 6 12 7 9 7 5 11 14 0 5 9 2 7 6 11 8 11 6 6 10 9 10 4 8 11 7 7 1 12 3 10 5 3 6 7 4 11 10 5 11 11 12 11 7 8 10 9 13 5 10
0 6 10 11 9 7 9 11 9 10 0 14 2 7 6 9 8 8 8 3 11 9 11 4 8 7 2 8 1 15 3 11 8 3 6 8 14 8 10 13 11 6 10 11 4 8 7 6 12 5 9
0 6 6 11 9 2 9 10 6 7 12 0 2 7 6 6 8 10 10 5 11 9 10 4 8 10 10 7 1 8 3 8 9 3 6 3 11 6 10 12 2 14 12 7 6 8 8 9 14 5 10
0 6 12 11 9 7 9 11 15 10 14 15 0 7 6 11 8 11 10 6 11 9 12 4 8 9 12 11 1 14 3 11 7 3 6 8 14 11 10 15 12 15 12 9 7 6 10 13 14 5 10
0 6 12 6 9 7 4 11 15 8 12 15 2 0 6 11 8 11 5 6 11 9 9 4 8 11 9 6 1 12 3 9 9 3 6 6 12 11 10 13 12 12 12 11 7 8 10 8 12 5 10
0 6 8 9 9 6 9 9 12 9 10 11 2 7 0 5 8 5 10 0 9 7 8 4 2 9 6 5 1 9 3 8 9 3 0 2 11 5 10 10 8 10 12 9 1 8 4 7 14 5 6
0 6 5 11 9 7 9 4 15 10 14 15 2 7 6 0 8 11 10 6 11 9 11 4 8 11 11 11 1 12 3 13 9 3 6 8 14 11 10 15 12 11 12 11 7 8 10 12 14 5 10
0 6 4 11 9 7 9 3 15 10 14 15 2 7 6 11 0 11 10 6 11 9 10 4 8 10 10 11 1 11 3 13 9 3 6 8 14 11 10 15 12 14 12 9 7 8 10 13 14 5 10
0 6 3 7 9 7 5 11 15 10 7 11 2 7 6 11 8 0 6 6 11 9 9 4 8 11 9 7 1 9 3 13 7 3 6 7 6 11 10 7 11 13 12 4 7 8 10 9 10 5 10
0 6 11 10 9 7 9 10 11 10 8 15 2 7 6 11 7 10 0 5 9 7 4 4 8 9 4 1 1 8 3 8 9 3 6 1 14 10 7 11 10 8 12 11 6 8 8 3 7 5 10
0 6 8 11 9 7 9 10 12 9 10 11 2 7 6 6 8 5 10 0 10 8 8 4 8 9 6 5 1 12 3 8 9 3 6 5 11 5 10 10 8 10 12 9 1 8 4 7 14 5 6
0 6 8 11 9 7 9 11 14 10 11 15 2 7 6 11 8 5 10 6 0 9 12 4 8 11 7 11 1 14 3 13 9 3 6 8 11 11 8 12 12 11 12 9 7 8 10 13 14 5 10
0 6 9 10 9 7 9 10 13 10 8 12 2 7 1 6 8 6 10 1 2 0 9 4 3 10 7 6 1 10 3 9 9 3 1 3 12 6 10 11 9 11 12 10 2 7 5 8 14 5 7
0 6 7 6 9 7 9 6 7 10 4 12 2 7 4 7 3 6 6 1 5 3 0 4 6 5 0 3 1 8 3 9 9 3 4 3 12 6 10 11 9 4 12 10 2 8 5 5 13 5 7
0 6 8 9 9 5 7 11 14 10 10 13 2 3 6 9 8 11 8 6 7 5 12 0 8 11 12 9 1 15 3 12 9 3 6 8 14 11 10 11 10 15 8 10 7 8 6 11 10 5 8
0 6 6 10 9 7 8 7 13 9 10 14 2 7 6 3 8 3 9 6 11 9 12 4 0 8 12 10 1 12 3 7 9 3 6 8 9 11 8 10 12 14 12 7 7 8 10 12 13 5 10
0 6 7 11 9 7 9 11 12 10 9 15 2 7 6 11 8 6 1 6 10 8 5 4 8 0 5 2 1 9 3 9 9 3 6 2 12 11 8 12 11 7 12 10 7 8 9 4 8 5 10
0 6 9 11 9 7 9 11 7 10 4 12 2 7 6 7 8 6 6 1 11 9 9 4 8 5 0 6 1 13 3 9 9 3 6 6 12 6 10 11 9 4 12 10 2 8 5 7 13 5 7
0 6 10 9 9 7 9 9 10 9 7 14 2 6 6 10 6 9 9 4 8 6 3 4 8 8 3 0 1 7 3 7 9 3 6 0 13 9 10 14 9 7 12 11 5 8 7 2 14 5 9
0 5 11 11 8 6 9 11 14 10 13 15 2 6 6 10 8 10 10 5 10 8 11 3 7 11 11 10 0 14 3 13 9 2 5 7 14 10 10 14 12 14 11 11 6 8 9 12 13 5 10
0 6 12 11 9 7 9 11 15 10 14 15 2 7 6 11 8 11 10 6 11 9 12 4 8 11 11 11 1 0 3 13 9 3 6 8 14 11 10 15 12 15 12 11 7 8 10 13 9 5 10
0 6 9 11 9 7 9 8 13 7 12 15 2 7 6 11 5 11 10 6 8 9 12 4 8 11 12 11 1 15 0 13 9 3 6 8 11 11 7 12 9 15 12 11 7 8 10 13 14 5 10
0 6 10 9 9 6 7 11 6 2 7 8 2 7 6 10 8 11 8 6 11 9 12 4 8 11 9 9 1 9 3 0 7 3 6 2 6 11 9 7 6 12 12 11 7 8 9 9 14 5 6
0 6 12 11 9 7 9 11 12 10 12 11 2 7 6 11 8 10 10 6 5 9 12 4 8 11 12 11 1 13 3 13 0 3 6 8 14 11 5 13 8 15 12 11 7 8 10 13 14 5 6
