50 4
53 293 1 10
53 293 3 10
100 202 1 9
67 386 7 9
66 353 8 5
16 145 4 6
25 255 8 1
95 256 6 8
47 389 4 10
100 224 9 5
69 202 9 7
30 369 9 8
26 143 6 7
39 354 7 7
29 361 10 9
41 358 5 9
94 278 10 5
59 216 9 7
18 192 10 3
34 242 8 10
10 318 4 6
74 375 2 8
66 300 5 3
59 319 9 4
99 189 7 10
92 235 4 10
17 318 10 4
5 391 3 7
51 294 4 8
9 136 4 10
32 374 5 8
1 190 7 4
21 390 8 9
13 372 8 3
86 303 5 10
18 199 8 6
31 194 1 2
82 356 2 1
71 323 5 1
67 214 5 4
66 392 10 7
85 308 3 1
94 241 5 7
100 168 8 1
80 316 9 3
82 147 4 10
77 398 4 7
9 291 1 4
91 281 5 8
22 383 5 1
SETUP
0 13 11 12 10 10 12 7 19 11 4 13 12 12 9 16 6 13 19 15 12 15 16 15 13 12 17 16 6 12 15 13 6 16 17 17 19 12 14 19 17 11 9 11 15 15 15 10 13 15 17
0 0 10 6 10 10 12 7 16 11 4 13 12 12 9 16 6 13 10 15 12 15 13 14 13 12 17 16 6 12 15 13 6 16 17 17 19 12 14 13 17 11 9 11 15 14 15 10 13 15 17
0 8 0 12 10 9 12 6 13 11 4 12 12 7 8 15 6 8 14 10 12 11 13 4 13 9 11 16 6 7 15 9 6 12 17 8 18 6 14 17 13 11 9 11 14 4 14 7 7 8 10
0 13 8 0 8 10 12 7 10 11 4 13 12 12 9 16 6 13 19 15 12 15 16 12 13 12 17 16 6 12 15 13 6 12 17 16 17 6 14 19 17 11 9 11 15 12 15 7 13 14 17
0 11 11 12 0 10 12 7 17 11 4 13 12 12 9 13 6 11 19 13 12 15 11 15 13 12 17 16 6 12 15 13 6 16 15 17 9 12 14 14 17 11 9 9 9 15 15 10 13 15 14
0 13 11 12 10 0 9 7 18 11 4 13 12 9 9 14 6 10 16 9 12 13 14 15 13 12 16 16 6 9 14 11 6 16 16 17 12 12 14 17 12 11 9 11 15 14 14 10 13 14 17
0 12 9 12 8 10 0 7 9 11 4 13 10 12 9 12 3 12 16 14 12 13 13 11 13 6 10 13 6 12 5 5 6 13 14 17 15 10 14 14 15 8 9 11 15 13 13 8 6 5 13
0 13 11 12 10 3 12 0 13 11 4 6 12 12 2 13 6 10 19 12 12 8 12 15 13 12 10 16 6 12 15 10 6 16 15 17 15 12 14 12 10 8 9 11 8 12 12 10 6 14 10
0 13 11 12 10 10 12 7 0 11 4 12 12 12 9 16 6 13 19 15 12 14 16 15 13 12 17 16 6 12 15 13 6 16 11 17 19 12 14 18 16 11 9 11 15 14 15 10 13 15 15
0 2 4 6 9 10 1 7 10 0 4 13 11 10 9 7 4 9 12 11 1 14 9 8 13 1 11 14 6 11 6 6 6 14 9 12 10 2 14 9 12 6 9 11 15 8 12 3 7 6 8
0 13 11 12 10 10 12 7 15 11 0 13 12 9 9 16 6 10 16 12 12 13 16 15 13 12 16 16 6 9 11 11 6 16 17 17 19 12 13 19 15 11 9 11 15 15 11 10 13 11 17
0 13 6 8 10 10 12 7 14 11 4 0 12 8 9 7 6 7 15 9 12 2 7 10 13 12 5 12 6 12 15 4 6 12 9 14 10 8 14 7 4 2 8 10 15 6 6 9 9 14 13
0 2 10 8 10 10 7 7 14 6 4 13 0 12 9 13 6 10 12 12 2 6 15 14 13 7 9 15 6 12 12 11 6 15 7 17 16 8 14 15 8 11 9 8 15 10 10 9 12 12 11
0 7 8 10 10 10 12 7 17 11 4 11 12 0 9 11 6 9 17 6 12 4 13 12 13 12 7 14 6 12 15 9 6 14 10 16 14 10 14 18 6 11 9 11 15 8 8 10 13 15 14
0 13 9 11 10 1 10 7 11 11 4 13 12 10 0 15 6 8 17 10 12 14 10 13 13 12 8 14 6 10 15 12 6 14 17 15 13 12 14 10 13 11 9 11 15 13 11 10 4 14 8
0 9 11 6 10 9 12 7 7 11 4 12 12 6 9 0 6 2 15 4 12 10 5 13 13 10 13 16 6 12 15 9 6 15 2 9 3 9 14 8 5 11 3 5 15 7 7 10 9 9 6
0 10 11 12 5 10 12 7 17 11 4 13 12 11 9 10 0 12 18 14 12 15 10 13 13 12 16 16 6 12 15 7 6 16 12 17 13 12 14 18 15 5 9 11 14 15 15 10 13 15 16
0 12 9 4 9 7 12 5 14 11 4 10 12 12 7 7 4 0 13 2 12 12 12 13 13 12 15 14 4 12 15 11 6 13 9 15 10 7 14 15 12 9 1 3 13 13 14 8 11 15 13
0 10 10 7 10 10 12 7 17 11 4 13 12 9 9 10 6 3 0 5 10 13 15 14 10 12 16 16 6 9 15 11 6 16 12 15 13 8 14 15 15 11 4 1 15 14 15 9 13 15 16
0 12 11 11 7 5 12 3 12 11 4 9 12 11 5 5 2 7 19 0 12 11 10 15 13 12 13 12 2 12 15 9 6 12 7 13 8 12 14 13 10 7 8 10 11 12 12 10 9 13 11
0 1 11 7 10 10 12 7 17 11 4 13 12 10 9 13 6 13 11 15 0 13 14 15 13 12 14 16 6 12 15 9 6 16 15 17 16 12 14 14 14 11 9 11 15 15 15 10 10 15 17
0 11 4 6 10 10 12 7 16 11 4 7 12 11 9 12 6 5 16 7 10 0 14 8 13 11 3 10 6 11 15 5 6 10 14 12 15 6 14 14 2 9 6 8 15 4 4 7 11 12 14
0 8 9 11 10 8 12 5 14 11 4 11 12 1 7 12 6 10 18 7 10 5 0 13 13 10 8 14 6 12 15 10 6 14 11 9 13 11 14 17 7 11 9 11 13 9 9 10 4 9 11
0 13 11 12 10 7 12 7 19 11 4 13 12 12 9 16 6 13 19 11 12 15 16 0 13 11 17 13 6 12 15 13 6 8 14 17 17 12 14 18 17 11 9 11 15 15 15 10 13 10 17
0 2 8 8 10 10 10 7 15 11 4 11 12 12 9 12 6 13 12 15 10 13 14 12 0 6 15 13 6 12 15 13 6 13 14 5 15 6 10 14 15 11 9 11 15 12 15 7 13 5 12
0 8 11 12 10 10 4 7 10 11 4 13 12 9 9 6 6 8 18 10 7 13 8 13 13 0 14 16 6 12 9 7 6 16 8 14 9 12 14 8 11 5 9 11 15 13 11 10 10 9 7
0 9 1 3 10 9 12 7 13 11 4 12 12 8 9 9 6 2 15 4 12 12 14 5 13 10 0 16 6 8 15 10 6 13 11 9 12 7 14 17 14 11 3 5 15 5 15 8 8 9 11
0 11 8 12 6 7 7 4 13 11 4 10 12 11 6 9 1 11 12 10 10 10 10 12 11 3 13 0 3 11 12 8 6 0 6 14 9 12 12 10 12 6 9 11 12 12 14 7 10 2 10
0 13 11 12 10 4 12 1 14 11 4 7 12 12 3 14 6 11 19 13 12 9 13 15 13 12 11 10 0 12 15 11 6 10 16 11 16 12 14 13 11 9 9 11 9 13 13 10 7 11 11
0 7 8 5 10 3 12 0 13 11 4 6 12 0 2 8 5 1 7 3 12 4 12 8 13 10 7 14 5 0 15 2 6 14 10 16 11 8 14 12 6 8 2 4 8 8 8 9 6 14 10
0 9 4 8 10 10 5 7 4 9 4 13 12 9 9 7 6 9 16 11 8 8 9 8 13 1 11 8 6 9 0 8 6 8 9 12 10 5 14 9 10 6 9 11 15 8 12 3 11 0 8
0 13 11 8 10 9 12 6 18 11 4 12 12 12 8 14 6 13 11 15 12 14 16 6 11 8 16 15 5 12 15 0 6 14 16 16 17 12 14 16 16 11 9 11 14 15 15 10 12 15 15
0 7 5 11 4 4 6 1 14 5 4 7 12 9 3 12 6 10 16 12 6 9 12 9 7 6 11 10 0 9 11 11 0 10 14 11 13 6 14 13 11 9 9 11 9 9 13 4 7 11 11
0 11 9 12 10 10 7 7 13 11 4 11 12 11 9 9 6 11 12 13 10 10 10 13 11 3 13 5 6 11 12 10 6 0 6 16 9 12 12 10 12 8 9 11 15 13 14 10 12 2 10
0 7 10 12 9 9 11 6 7 10 4 12 12 12 8 15 6 13 17 10 10 14 12 14 11 11 16 15 5 12 13 8 5 15 0 11 18 11 14 12 16 11 9 11 14 14 15 9 12 10 4
0 6 11 12 9 10 5 7 10 9 4 13 12 9 9 7 4 9 16 11 5 8 9 14 12 1 10 8 6 9 10 8 6 8 9 0 10 11 14 9 10 6 9 11 15 12 12 10 11 0 7
0 10 11 10 10 10 12 7 8 11 4 13 12 3 9 4 6 6 17 8 11 7 2 12 13 12 10 16 6 12 14 6 6 16 6 11 0 12 14 5 9 11 7 9 15 11 11 10 6 11 5
0 10 2 12 9 9 11 6 15 10 4 12 12 9 8 15 6 8 16 10 11 13 14 6 12 11 13 15 5 9 15 11 5 14 14 10 13 0 14 18 15 10 9 11 14 6 15 1 9 10 12
0 5 11 11 10 10 12 7 12 11 0 13 12 9 9 8 6 10 15 12 4 13 8 8 13 12 14 16 6 9 11 5 6 16 10 17 11 12 0 16 13 3 9 11 15 15 11 10 12 11 14
0 8 7 9 10 7 12 5 14 11 4 11 8 1 7 12 6 8 18 7 10 5 0 11 8 9 6 12 6 12 13 10 6 12 11 9 13 11 14 0 7 11 9 11 13 9 9 10 2 9 11
0 12 6 12 10 10 12 7 19 11 4 13 12 12 9 13 6 12 19 14 12 15 13 10 11 9 16 15 6 12 15 13 6 15 15 10 16 4 14 17 0 11 9 11 15 2 2 5 13 10 16
0 13 11 10 10 10 12 7 12 11 4 13 12 6 9 5 6 7 13 9 12 10 5 8 13 10 11 16 6 12 15 2 6 16 7 14 8 12 14 13 10 0 8 10 15 12 12 10 9 14 11
0 12 8 3 10 10 11 7 13 10 4 9 12 12 9 11 6 4 12 6 11 11 14 12 13 11 14 16 6 12 15 13 6 15 13 16 14 6 14 14 13 11 0 2 15 12 15 7 13 15 17
0 13 9 6 10 9 12 7 16 11 4 12 12 12 9 9 6 2 15 4 12 14 14 13 13 12 17 16 6 12 15 13 6 15 11 17 12 7 14 17 14 11 3 0 15 13 15 8 13 15 15
0 13 11 12 10 10 12 7 19 11 4 10 12 12 9 16 6 13 19 15 12 12 16 14 13 12 15 16 6 12 15 8 6 16 17 17 19 12 14 17 14 11 9 11 0 15 15 10 13 15 17
0 10 4 12 10 10 12 7 17 11 4 13 12 11 9 16 6 10 18 12 12 15 16 8 13 12 15 16 6 11 15 13 6 16 16 12 15 2 13 19 17 11 9 11 15 0 15 3 11 12 14
0 11 11 12 10 9 12 7 18 11 4 13 12 12 8 11 6 13 19 15 12 15 16 15 9 9 14 16 6 12 15 13 6 16 13 8 14 12 14 17 16 11 9 11 15 15 0 10 12 8 15
0 9 1 12 10 10 11 7 14 10 4 13 12 8 9 16 6 9 15 11 11 12 14 5 13 10 12 16 6 8 15 10 6 13 13 9 12 7 14 17 14 11 9 11 15 5 15 0 8 9 11
0 13 5 7 10 10 12 7 15 11 4 13 12 12 9 13 6 6 19 8 12 15 14 9 13 12 4 10 6 12 11 9 6 10 15 13 16 11 14 14 17 11 7 9 15 9 7 10 0 11 15
0 9 11 12 10 10 5 7 11 9 4 13 12 9 9 7 6 9 16 11 8 8 9 14 13 1 11 8 6 9 10 8 6 8 9 15 10 11 14 9 10 6 9 11 15 12 12 10 11 0 8
0 7 11 12 10 5 11 2 3 11 4 8 12 9 4 13 6 11 17 13 6 10 8 15 13 7 12 11 1 10 9 12 6 11 14 7 16 12 14 8 12 10 9 11 10 14 14 10 8 6 0
