50 4
81 134 7 3
15 148 4 2
47 198 7 4
26 157 4 2
65 190 4 6
78 125 3 7
39 100 3 1
41 68 4 8
96 181 5 3
48 151 6 9
36 159 5 4
80 96 4 8
37 73 4 10
89 118 5 3
9 73 6 4
79 154 7 3
94 161 6 6
32 125 5 10
22 93 10 8
88 121 2 4
12 152 10 3
73 101 6 2
27 137 7 9
75 80 1 2
76 153 5 6
73 146 2 1
68 160 9 8
20 100 5 7
14 154 3 10
61 149 10 8
80 185 10 5
22 89 9 9
92 92 4 5
29 126 6 5
88 147 4 5
94 95 9 7
19 123 8 9
37 105 6 1
7 194 5 10
66 159 4 2
44 162 4 6
7 68 1 8
45 127 8 1
81 96 9 10
54 154 5 1
31 102 5 5
97 99 5 5
1 131 10 3
81 141 9 1
63 73 6 3
SETUP
0 7 20 14 1 9 14 5 12 12 6 1 10 11 12 8 16 7 12 8 11 9 12 9 6 9 8 13 6 13 11 10 1 17 14 12 8 3 13 13 6 10 7 15 13 12 8 14 5 20 12
0 0 18 9 1 9 14 5 12 11 6 1 10 11 12 8 12 7 5 8 10 9 12 9 6 9 8 12 6 6 6 10 1 17 7 12 8 3 8 13 6 7 7 15 13 8 8 7 5 13 5
0 7 0 14 1 9 12 5 12 12 6 1 10 11 12 8 16 7 12 8 11 9 12 7 6 9 6 12 6 13 11 10 1 16 14 12 8 3 13 6 6 5 7 14 5 12 8 14 5 20 10
0 7 9 0 1 9 14 5 12 12 6 1 10 11 12 8 16 7 12 8 11 9 12 9 6 9 8 5 6 13 7 10 1 17 14 8 8 3 13 13 6 10 7 15 13 12 8 14 5 19 12
0 6 19 13 0 9 14 4 12 12 5 1 9 11 11 7 16 7 11 8 10 9 12 8 5 8 7 12 6 12 10 9 1 16 13 11 8 3 12 12 6 9 7 15 13 12 8 13 5 19 11
0 7 20 12 1 0 13 5 12 12 6 1 10 11 12 8 16 7 12 8 11 9 12 9 6 9 8 9 6 9 11 10 1 17 14 12 8 3 13 13 6 10 5 15 13 11 8 10 5 16 12
0 7 17 8 1 9 0 5 12 12 6 1 10 11 12 8 14 7 12 8 11 9 12 9 6 9 8 11 6 5 11 10 1 17 11 12 8 3 10 13 6 10 7 15 13 7 8 6 5 12 12
0 2 19 10 1 9 14 0 12 8 6 1 5 11 9 8 14 7 7 8 10 9 12 4 6 5 8 9 6 8 6 5 1 13 9 7 8 3 10 13 6 5 7 15 13 10 8 9 5 15 7
0 7 20 14 1 9 13 5 0 12 6 1 10 11 12 8 14 7 12 8 11 9 10 9 6 9 8 11 6 13 11 10 1 16 14 12 8 3 10 13 6 9 7 14 13 7 8 6 5 20 12
0 7 20 12 1 9 14 5 12 0 6 1 10 11 12 8 15 7 12 8 10 9 12 9 6 9 8 13 2 13 11 9 1 14 14 12 4 3 13 13 6 10 7 15 13 12 8 14 5 8 12
0 7 20 14 1 9 13 5 12 12 0 1 10 10 12 2 13 7 12 8 11 9 12 9 6 9 8 13 6 13 11 9 1 16 14 12 4 3 9 13 6 10 7 15 13 12 8 14 5 20 12
0 7 20 14 1 9 13 5 11 12 6 0 10 10 12 8 15 6 12 8 11 9 11 9 6 9 8 13 6 13 11 10 1 17 14 12 8 2 13 13 5 10 6 14 13 12 8 14 4 19 12
0 4 14 5 1 9 14 5 10 12 5 1 0 11 12 7 16 5 9 8 11 9 9 9 6 0 8 10 6 9 9 3 1 8 11 2 8 3 12 9 6 10 2 15 8 10 6 10 5 14 9
0 7 16 11 1 7 3 5 5 12 6 1 10 0 8 8 8 7 12 8 11 9 12 3 2 9 4 8 6 8 11 8 1 12 10 12 8 3 9 9 6 4 7 15 12 10 8 9 5 15 12
0 5 14 14 1 8 14 5 11 12 6 1 10 11 0 8 16 7 10 8 11 7 12 3 6 9 8 1 6 11 3 10 1 12 12 12 8 3 13 13 6 4 7 15 12 12 8 12 5 15 10
0 7 20 14 1 9 11 5 12 12 6 1 10 8 10 0 12 7 12 8 11 9 12 9 6 9 8 11 6 13 11 10 1 17 12 12 8 3 8 13 6 10 7 15 13 12 8 14 5 20 12
0 7 18 9 1 5 9 5 11 12 6 1 10 6 12 8 0 3 10 8 11 9 8 9 6 9 8 12 6 6 11 3 1 15 14 9 8 3 11 13 2 10 3 15 13 8 7 7 5 13 10
0 7 20 13 1 9 14 5 9 11 6 1 8 11 12 7 16 0 11 8 11 9 12 9 6 8 8 10 6 13 11 10 1 12 14 10 8 3 13 13 6 9 0 15 12 7 4 14 5 19 10
0 7 14 13 1 9 11 5 12 8 5 1 10 11 12 7 7 7 0 7 11 4 12 9 6 8 8 11 6 12 1 10 1 16 13 12 6 3 3 13 6 10 6 15 13 11 7 13 5 13 0
0 7 18 9 1 9 14 5 10 7 6 1 4 11 12 8 12 1 12 0 11 9 11 9 6 4 8 8 6 13 11 7 1 12 14 6 7 3 8 13 6 10 1 14 12 4 0 14 5 15 6
0 7 19 14 1 9 11 5 12 8 6 1 10 11 12 8 16 7 12 8 0 9 12 9 6 9 8 13 6 13 3 10 1 10 14 12 8 3 13 5 6 10 7 15 10 12 8 14 5 15 12
0 7 20 14 1 7 7 5 12 12 6 1 10 10 12 8 16 7 12 8 11 0 12 7 6 9 8 12 6 12 11 10 1 16 13 12 8 3 13 11 6 8 7 11 13 12 8 13 1 19 12
0 7 19 14 1 9 12 5 12 12 6 1 10 11 9 8 15 7 12 8 11 9 0 4 5 9 7 9 6 13 11 10 1 13 14 12 8 3 11 12 6 2 7 15 13 12 8 14 5 20 12
0 7 19 14 1 5 14 5 12 10 6 1 10 11 5 8 15 7 12 8 11 9 12 0 6 9 8 5 6 13 8 10 1 9 14 12 8 3 13 13 6 1 7 15 9 12 8 14 5 18 12
0 7 14 14 1 5 13 5 12 12 6 1 10 11 12 8 11 7 11 8 11 9 12 9 0 9 2 13 6 12 11 6 1 12 14 12 8 3 7 7 6 10 7 15 12 12 8 13 5 17 11
0 7 14 5 1 9 14 5 10 12 5 1 10 11 12 7 16 5 10 8 11 9 12 9 6 0 8 10 6 9 11 3 1 8 14 12 8 3 13 9 6 10 2 15 8 10 6 10 5 14 10
0 7 12 14 1 3 11 5 12 12 6 1 10 11 12 8 15 7 9 8 11 9 12 9 4 9 0 12 6 12 10 10 1 15 14 12 8 3 11 5 6 10 7 15 13 12 8 13 5 19 9
0 7 20 14 1 9 14 5 12 12 6 1 10 11 12 8 16 7 12 8 11 9 12 9 6 9 8 0 6 13 8 10 1 17 14 12 8 3 13 13 6 10 7 15 13 12 8 14 5 20 12
0 7 20 14 1 9 12 5 12 12 6 1 10 11 12 8 16 7 12 8 11 9 12 9 6 9 8 11 0 13 11 7 1 12 14 12 2 3 13 13 6 10 7 15 12 12 8 14 5 18 12
0 7 12 3 1 9 13 5 12 12 6 1 6 10 12 8 9 7 12 8 9 9 12 9 6 6 8 6 6 0 10 9 1 14 11 8 8 3 5 13 6 10 7 12 13 2 8 1 5 7 12
0 7 20 14 1 8 14 5 12 12 6 1 10 11 12 8 16 6 12 6 11 9 11 9 6 9 8 13 6 13 0 10 1 17 12 12 8 3 13 13 5 10 6 15 13 10 6 14 5 12 12
0 5 18 9 1 9 14 3 11 11 6 1 8 11 12 8 14 7 7 8 11 9 12 7 6 8 8 12 6 6 8 0 1 12 12 10 8 3 10 13 6 8 2 15 12 8 6 7 5 11 7
0 7 20 14 1 9 13 5 11 12 6 0 10 10 12 8 15 6 12 8 11 8 11 9 6 9 8 13 5 13 11 10 0 17 14 12 7 2 13 13 5 10 6 14 13 12 8 14 4 19 12
0 7 12 14 1 4 12 5 12 12 6 1 10 11 12 4 12 5 10 8 11 9 12 9 5 9 1 13 2 13 11 9 1 0 14 12 4 3 8 6 6 10 5 9 0 12 8 14 5 20 5
0 3 12 11 1 9 11 1 12 9 6 1 6 8 10 8 15 7 8 8 11 9 12 5 6 6 8 10 6 9 7 6 1 14 0 8 8 3 11 13 6 6 7 15 10 11 8 10 5 16 8
0 7 19 10 1 9 14 5 12 12 6 1 10 11 12 8 16 7 9 8 11 9 7 9 6 9 8 13 6 7 10 10 1 17 14 0 8 3 12 13 6 9 7 15 13 9 8 8 5 14 9
0 7 20 14 1 9 10 5 12 12 6 1 10 11 12 8 16 7 12 8 11 9 12 9 6 9 8 9 6 11 11 5 1 13 14 12 0 3 13 13 6 10 7 13 13 12 8 12 5 16 12
0 7 20 14 1 8 11 5 12 12 6 1 10 8 12 8 16 7 12 8 11 9 12 9 6 9 8 13 6 13 11 10 1 17 14 12 8 0 13 13 6 10 7 12 13 12 8 14 2 17 12
0 7 13 12 1 9 13 5 12 12 2 1 10 10 12 4 4 7 12 8 11 9 12 9 6 9 8 13 6 9 11 7 1 17 14 12 6 3 0 13 6 10 7 15 13 11 8 10 5 16 12
0 7 20 14 1 9 6 5 12 12 6 1 10 11 12 8 16 7 12 8 11 7 12 9 6 9 8 13 6 11 11 10 1 13 14 12 8 3 13 0 6 10 7 15 13 12 8 12 5 18 12
0 7 20 14 1 7 14 5 10 12 6 1 9 11 12 8 16 1 12 8 11 9 6 9 6 9 8 11 6 13 11 10 1 13 14 11 8 3 13 13 0 8 1 15 13 8 5 14 5 20 11
0 7 19 14 1 7 14 5 12 12 6 1 10 11 7 8 16 7 12 8 11 9 12 2 6 9 7 7 6 13 10 10 1 11 14 12 8 3 13 12 6 0 7 15 11 12 8 14 5 20 12
0 7 20 13 1 9 14 5 9 11 6 1 8 11 12 7 16 5 11 8 11 9 12 9 6 8 8 11 6 13 11 10 1 16 14 10 8 3 13 13 6 10 0 15 13 8 4 14 5 19 10
0 7 20 14 1 9 14 5 12 12 6 1 10 11 12 8 16 7 12 8 11 9 12 9 6 9 8 4 6 13 11 10 1 17 14 12 8 3 13 13 6 10 7 0 13 12 8 14 5 20 12
0 7 12 14 1 4 12 5 12 12 6 1 10 11 12 5 12 5 10 8 11 9 12 9 5 9 1 13 2 13 11 9 1 13 14 12 4 3 8 6 6 10 5 9 0 12 8 14 5 20 5
0 7 20 14 1 9 11 5 12 12 6 1 10 8 12 8 16 7 12 8 11 9 12 9 6 9 8 4 6 13 11 10 1 17 14 11 8 3 13 13 6 10 7 10 13 0 8 14 5 20 12
0 7 18 9 1 9 14 5 10 7 6 1 4 11 12 8 13 1 12 8 11 9 11 9 6 4 8 8 6 13 11 7 1 12 14 6 8 3 9 13 6 10 1 14 12 4 0 14 5 15 6
0 6 17 14 1 9 12 5 12 11 6 1 10 9 12 8 8 7 11 8 11 9 12 9 6 9 8 5 6 12 11 10 1 17 10 12 8 3 4 13 6 10 7 11 13 1 8 0 5 19 11
0 7 20 14 1 6 14 5 12 12 6 1 10 11 12 8 16 7 12 8 11 9 12 9 6 9 8 13 6 13 11 10 1 17 12 12 8 3 13 13 6 10 7 10 13 12 8 14 0 20 12
0 6 13 4 1 9 13 4 12 10 6 1 9 11 12 8 7 6 11 8 2 9 11 8 6 9 8 9 6 12 5 9 1 12 12 5 8 3 13 7 5 9 6 15 12 12 8 13 5 0 11
0 7 16 14 1 9 14 5 12 8 5 1 10 11 12 7 7 7 12 8 11 9 12 9 6 9 8 11 6 12 11 10 1 17 14 12 8 3 3 13 6 10 6 15 13 12 8 13 5 16 0
