50 4
17 325 3 2
77 324 6 5
50 520 3 4
46 424 2 4
82 296 6 7
78 283 5 1
64 366 8 1
80 288 4 7
91 296 9 4
20 384 5 4
2 408 8 7
62 303 2 3
38 210 8 1
36 205 2 7
40 399 6 1
71 479 1 9
7 355 2 10
72 307 10 7
96 330 5 9
49 512 8 1
74 242 3 3
93 311 9 7
26 352 1 4
5 267 7 5
4 373 5 7
77 355 2 4
30 517 4 6
14 431 1 7
53 291 8 7
18 235 1 8
48 349 4 3
15 498 1 10
69 369 6 5
28 511 8 6
57 365 4 8
14 498 3 10
89 223 2 1
32 222 1 9
80 217 9 5
82 402 2 2
41 503 7 2
72 483 8 3
78 217 6 1
55 427 6 10
45 228 1 10
4 419 3 8
50 192 7 4
38 444 4 7
9 368 3 8
2 410 1 8
SETUP
0 15 9 18 12 9 15 15 7 9 10 9 9 8 9 8 10 13 13 8 13 14 3 15 7 2 12 11 7 7 13 13 9 14 13 4 6 9 18 6 9 12 10 11 12 12 12 13 8 13 10
0 0 9 8 6 6 6 5 6 1 10 6 9 3 7 4 10 6 3 8 5 7 3 12 7 2 7 8 5 6 8 8 0 11 9 4 4 8 15 1 4 4 7 5 7 8 11 12 8 9 5
0 11 0 11 6 5 11 10 1 6 1 5 0 4 7 6 1 4 6 8 9 11 3 6 6 2 5 7 3 7 6 11 5 5 9 4 2 6 13 6 9 8 6 5 5 12 9 4 6 6 6
0 12 9 0 8 8 8 12 7 3 10 8 9 5 9 8 8 10 12 8 10 9 3 9 7 2 11 10 7 7 12 10 2 10 11 4 6 9 17 3 6 9 9 7 11 12 12 13 8 13 7
0 15 7 11 0 9 15 15 7 9 8 9 7 8 9 8 8 11 13 8 13 14 3 13 7 2 12 11 7 7 13 12 9 12 13 4 6 8 18 6 9 12 10 11 12 12 11 11 8 13 10
0 7 6 11 3 0 6 10 2 1 7 0 6 3 4 4 7 8 10 8 4 7 3 11 1 2 9 2 5 2 10 8 0 11 7 4 4 4 9 1 4 3 1 2 9 11 7 10 8 9 5
0 14 9 16 6 9 0 14 7 7 10 9 9 7 7 8 10 12 11 8 13 8 3 14 7 2 9 11 7 7 10 9 9 14 13 2 6 2 10 5 8 12 2 11 12 12 5 10 6 12 9
0 9 9 17 12 9 15 0 7 9 10 9 9 8 9 8 10 12 12 8 8 14 3 10 7 2 11 11 7 7 12 13 9 9 13 4 6 9 16 6 3 12 10 11 11 8 12 13 8 10 4
0 12 9 13 9 9 15 12 0 9 10 9 9 8 9 8 10 13 8 8 11 14 3 12 7 2 12 8 4 7 13 13 9 13 11 4 6 9 18 6 9 12 10 11 12 12 12 13 8 13 7
0 9 9 14 5 6 12 9 5 0 10 6 9 2 6 8 10 7 9 8 8 6 3 12 7 2 8 8 4 5 9 7 6 13 10 4 3 7 15 0 3 9 7 4 8 12 10 13 8 10 4
